flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.6209378242492676,0.0
2,global,1,0.5652546882629395,0.0
3,global,1,0.5743024349212646,0.0
4,global,1,0.49813079833984375,0.0
5,global,1,0.567641019821167,0.0
6,global,1,0.5575940608978271,0.0
7,global,1,0.5028579235076904,0.0
8,global,1,0.590876579284668,0.0
9,global,1,0.5724575519561768,0.0
10,global,1,0.5836741924285889,0.0
11,global,1,0.4802865982055664,0.0
12,global,1,0.5103507041931152,0.0
13,global,1,0.5881240367889404,0.0
14,global,1,0.5910627841949463,0.0
15,global,1,0.5534415245056152,0.0
16,global,1,0.5838491916656494,0.0
17,global,1,0.5114350318908691,0.0
18,global,1,0.5543320178985596,0.0
19,global,1,0.4788169860839844,0.0
20,global,1,0.5531208515167236,0.0
21,global,1,0.5352084636688232,0.0
22,global,1,0.5863337516784668,0.0
23,global,1,0.568467378616333,0.0
24,global,1,0.5347738265991211,0.0
25,global,1,0.5783798694610596,0.0
26,global,1,0.6054284572601318,0.0
27,global,1,0.5700087547302246,0.0
28,global,1,0.3263428211212158,0.0
29,global,1,0.256528377532959,0.0
30,global,1,0.3275456428527832,0.0
31,global,1,0.31201601028442383,0.0
32,global,1,0.2687389850616455,0.0
33,global,1,0.31011271476745605,0.0
34,global,1,0.3379170894622803,0.0
35,global,1,0.3132905960083008,0.0
36,global,1,0.29666733741760254,0.0
37,global,1,0.3101980686187744,0.0
38,global,1,0.32282376289367676,0.0
39,global,1,0.3122878074645996,0.0
40,global,1,0.26189184188842773,0.0
41,global,1,0.33902692794799805,0.0
42,global,1,0.25994324684143066,0.0
43,global,1,0.3106846809387207,0.0
44,global,1,0.4682934284210205,0.0
45,global,1,0.31270384788513184,0.0
46,global,1,0.3076338768005371,0.0
47,global,1,0.31394314765930176,0.0
48,global,1,0.5714759826660156,0.0
49,global,1,0.5301845073699951,0.0
50,global,1,0.6391544342041016,0.0
51,global,1,0.59128737449646,0.0
52,global,1,0.602776288986206,0.0
53,global,1,0.6550121307373047,0.0
54,global,1,0.5990152359008789,0.0
55,global,1,0.5962388515472412,0.0
56,global,1,0.612696647644043,0.0
57,global,1,0.5889809131622314,0.0
58,global,1,0.5778508186340332,0.0
59,global,1,0.5936911106109619,0.0
60,global,1,0.613217830657959,0.0
61,global,1,0.5734798908233643,0.0
62,global,1,0.6009259223937988,0.0
63,global,1,0.4713160991668701,0.0
64,global,1,0.3161914348602295,0.0
65,global,1,0.3449561595916748,0.0
66,global,1,0.28240466117858887,0.0
67,global,1,0.3151724338531494,0.0
68,global,1,0.2631838321685791,0.0
69,global,1,0.3811037540435791,0.0
70,global,1,0.26099562644958496,0.0
71,global,1,0.31812262535095215,0.0
72,global,1,0.33939695358276367,0.0
73,global,1,0.27782511711120605,0.0
74,global,1,0.3247237205505371,0.0
75,global,1,0.3274202346801758,0.0
76,global,1,0.33288002014160156,0.0
77,global,1,0.31548333168029785,0.0
78,global,1,0.3356153964996338,0.0
79,global,1,0.3473777770996094,0.0
80,global,1,0.31604766845703125,0.0
81,global,1,0.2706024646759033,0.0
82,global,1,0.31987667083740234,0.0
83,global,1,0.26478052139282227,0.0
84,global,1,0.2665412425994873,0.0
85,global,1,0.5292589664459229,0.0
86,global,1,0.6868059635162354,0.0
87,global,1,0.6248044967651367,0.0
88,global,1,0.6405985355377197,0.0
89,global,1,0.6334166526794434,0.0
90,global,1,0.6422741413116455,0.0
91,global,1,0.6409847736358643,0.0
92,global,1,0.6178061962127686,0.0
93,global,1,0.5984985828399658,0.0
94,global,1,0.6403851509094238,0.0
95,global,1,0.6384739875793457,0.0
96,global,1,0.6230614185333252,0.0
97,global,1,0.6138491630554199,0.0
98,global,1,0.6631166934967041,0.0
99,global,1,0.5396301746368408,0.0
100,global,1,0.6270413398742676,0.0
101,global,1,0.628223180770874,0.0
102,global,1,0.6284732818603516,0.0
