flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4389610290527344,0.0
2,global,1,0.44667720794677734,0.0
3,global,1,0.41604089736938477,0.0
4,global,1,0.4538085460662842,0.0
5,global,1,0.41105103492736816,0.0
6,global,1,0.4128897190093994,0.0
7,global,1,0.4207499027252197,0.0
8,global,1,0.4312095642089844,0.0
9,global,1,0.21695923805236816,0.0
10,global,1,0.20168280601501465,0.0
11,global,1,0.19855403900146484,0.0
12,global,1,0.2003493309020996,0.0
13,global,1,0.4438028335571289,0.0
14,global,1,0.522423267364502,0.0
15,global,1,0.5264096260070801,0.0
16,global,1,0.4513678550720215,0.0
17,global,1,0.45012855529785156,0.0
18,global,1,0.4626190662384033,0.0
19,global,1,0.4161701202392578,0.0
20,global,1,0.47000646591186523,0.0
21,global,1,0.6327569484710693,0.0
22,global,1,0.4799315929412842,0.0
23,global,1,0.4424896240234375,0.0
24,global,1,0.3526632785797119,0.0
25,global,1,0.49140048027038574,0.0
26,global,1,0.4696495532989502,0.0
27,global,1,0.48711609840393066,0.0
28,global,1,0.22864365577697754,0.0
29,global,1,0.20560765266418457,0.0
30,global,1,0.22116947174072266,0.0
31,global,1,0.22446894645690918,0.0
32,global,1,0.22646522521972656,0.0
33,global,1,0.25151562690734863,0.0
34,global,1,0.22350358963012695,0.0
35,global,1,0.19753766059875488,0.0
36,global,1,0.20132231712341309,0.0
37,global,1,0.3775310516357422,0.0
38,global,1,0.4704446792602539,0.0
39,global,1,0.43744945526123047,0.0
40,global,1,0.5097157955169678,0.0
41,global,1,0.4289543628692627,0.0
42,global,1,0.48383331298828125,0.0
43,global,1,0.4792928695678711,0.0
44,global,1,0.4059023857116699,0.0
45,global,1,0.45417237281799316,0.0
46,global,1,0.29271745681762695,0.0
47,global,1,0.38709330558776855,0.0
48,global,1,0.4046659469604492,0.0
49,global,1,0.316758394241333,0.0
50,global,1,0.23685383796691895,0.0
51,global,1,0.20011186599731445,0.0
52,global,1,0.21282172203063965,0.0
53,global,1,0.24743175506591797,0.0
54,global,1,0.20014095306396484,0.0
55,global,1,0.22613310813903809,0.0
56,global,1,0.21098732948303223,0.0
57,global,1,0.23307204246520996,0.0
58,global,1,0.35254430770874023,0.0
59,global,1,0.44894862174987793,0.0
60,global,1,0.41527271270751953,0.0
61,global,1,0.4698371887207031,0.0
62,global,1,0.4859287738800049,0.0
63,global,1,0.6198961734771729,0.0
64,global,1,0.41013312339782715,0.0
65,global,1,0.4098999500274658,0.0
66,global,1,0.5146582126617432,0.0
67,global,1,0.40540170669555664,0.0
68,global,1,0.48982739448547363,0.0
69,global,1,0.4968991279602051,0.0
70,global,1,0.4978773593902588,0.0
71,global,1,0.4825313091278076,0.0
72,global,1,0.5042192935943604,0.0
73,global,1,0.48933839797973633,0.0
74,global,1,0.4133412837982178,0.0
75,global,1,0.48123979568481445,0.0
76,global,1,0.49532079696655273,0.0
77,global,1,0.47702646255493164,0.0
78,global,1,0.47591304779052734,0.0
79,global,1,0.4114108085632324,0.0
80,global,1,0.4718177318572998,0.0
81,global,1,0.4977610111236572,0.0
82,global,1,0.4354135990142822,0.0
83,global,1,0.4933962821960449,0.0
84,global,1,0.4164705276489258,0.0
85,global,1,0.5607478618621826,0.0
86,global,1,0.498793363571167,0.0
87,global,1,0.49236249923706055,0.0
88,global,1,0.4951472282409668,0.0
89,global,1,0.4911684989929199,0.0
90,global,1,0.6211447715759277,0.0
91,global,1,0.5196917057037354,0.0
92,global,1,0.4186716079711914,0.0
93,global,1,0.4900832176208496,0.0
94,global,1,0.4879746437072754,0.0
95,global,1,0.4207489490509033,0.0
96,global,1,0.28151965141296387,0.0
97,global,1,0.428194522857666,0.0
98,global,1,0.39850330352783203,0.0
99,global,1,0.4304814338684082,0.0
100,global,1,0.4306223392486572,0.0
101,global,1,0.34575510025024414,0.0
102,global,1,0.471238374710083,0.0
103,global,1,0.5399751663208008,0.0
104,global,1,0.45313525199890137,0.0
105,global,1,0.41254663467407227,0.0
106,global,1,0.4933741092681885,0.0
107,global,1,0.50557541847229,0.0
108,global,1,0.4205756187438965,0.0
109,global,1,0.4289560317993164,0.0
110,global,1,0.46093010902404785,0.0
111,global,1,0.4237842559814453,0.0
112,global,1,0.47371554374694824,0.0
113,global,1,0.44333314895629883,0.0
114,global,1,0.5059595108032227,0.0
115,global,1,0.495009183883667,0.0
116,global,1,0.48969507217407227,0.0
117,global,1,0.5166857242584229,0.0
118,global,1,0.4900054931640625,0.0
119,global,1,0.3349437713623047,0.0
120,global,1,0.47781872749328613,0.0
121,global,1,0.40455126762390137,0.0
122,global,1,0.4959590435028076,0.0
123,global,1,0.5528335571289062,0.0
124,global,1,0.4979684352874756,0.0
125,global,1,0.5042517185211182,0.0
126,global,1,0.42153191566467285,0.0
127,global,1,0.4288370609283447,0.0
128,global,1,0.36344456672668457,0.0
129,global,1,0.54001784324646,0.0
130,global,1,0.5180988311767578,0.0
131,global,1,0.4983363151550293,0.0
132,global,1,0.5029580593109131,0.0
133,global,1,0.5066149234771729,0.0
134,global,1,0.4685511589050293,0.0
135,global,1,0.4783306121826172,0.0
136,global,1,0.5096848011016846,0.0
137,global,1,0.4950449466705322,0.0
138,global,1,0.46202850341796875,0.0
139,global,1,0.5222868919372559,0.0
140,global,1,0.4771568775177002,0.0
141,global,1,0.4069490432739258,0.0
142,global,1,0.5577940940856934,0.0
143,global,1,0.30554986000061035,0.0
144,global,1,0.44294095039367676,0.0
145,global,1,0.3996424674987793,0.0
146,global,1,0.2420215606689453,0.0
147,global,1,0.24664998054504395,0.0
148,global,1,0.21930670738220215,0.0
149,global,1,0.2371206283569336,0.0
150,global,1,0.24401140213012695,0.0
151,global,1,0.24627304077148438,0.0
152,global,1,0.25217247009277344,0.0
153,global,1,0.2415177822113037,0.0
154,global,1,0.24149727821350098,0.0
155,global,1,0.27652573585510254,0.0
156,global,1,0.25684523582458496,0.0
157,global,1,0.20736908912658691,0.0
158,global,1,0.24868559837341309,0.0
159,global,1,0.252471923828125,0.0
160,global,1,0.24247097969055176,0.0
161,global,1,0.2725365161895752,0.0
162,global,1,0.2812938690185547,0.0
163,global,1,0.2091536521911621,0.0
164,global,1,0.30991482734680176,0.0
165,global,1,0.2626161575317383,0.0
166,global,1,0.2771430015563965,0.0
167,global,1,0.27441930770874023,0.0
168,global,1,0.3900783061981201,0.0
169,global,1,0.4440460205078125,0.0
170,global,1,0.4487180709838867,0.0
171,global,1,0.493121862411499,0.0
172,global,1,0.511826753616333,0.0
173,global,1,0.43996500968933105,0.0
174,global,1,0.5334377288818359,0.0
175,global,1,0.48229527473449707,0.0
176,global,1,0.5037393569946289,0.0
177,global,1,0.32153964042663574,0.0
178,global,1,0.43552374839782715,0.0
179,global,1,0.5173931121826172,0.0
180,global,1,0.5218465328216553,0.0
181,global,1,0.5034215450286865,0.0
182,global,1,0.5108447074890137,0.0
183,global,1,0.4932408332824707,0.0
184,global,1,0.4352121353149414,0.0
185,global,1,0.43502211570739746,0.0
186,global,1,0.35895538330078125,0.0
187,global,1,0.2640507221221924,0.0
188,global,1,0.3399240970611572,0.0
189,global,1,0.5203952789306641,0.0
190,global,1,0.49971723556518555,0.0
191,global,1,0.4266190528869629,0.0
192,global,1,0.5346775054931641,0.0
193,global,1,0.46224451065063477,0.0
194,global,1,0.6672837734222412,0.0
195,global,1,0.43027710914611816,0.0
196,global,1,0.43523263931274414,0.0
197,global,1,0.5042948722839355,0.0
198,global,1,0.4425923824310303,0.0
199,global,1,0.5441040992736816,0.0
200,global,1,0.5036652088165283,0.0
201,global,1,0.5017709732055664,0.0
202,global,1,0.6637082099914551,0.0
203,global,1,0.4336886405944824,0.0
204,global,1,0.4457738399505615,0.0
205,global,1,0.575310230255127,0.0
206,global,1,0.5076122283935547,0.0
207,global,1,0.49027132987976074,0.0
208,global,1,0.5612215995788574,0.0
209,global,1,0.492725133895874,0.0
210,global,1,0.49529385566711426,0.0
211,global,1,0.4924497604370117,0.0
212,global,1,0.5314037799835205,0.0
213,global,1,0.4242997169494629,0.0
214,global,1,0.435227632522583,0.0
215,global,1,0.7461585998535156,0.0
216,global,1,0.468813419342041,0.0
217,global,1,0.5377180576324463,0.0
218,global,1,0.5451390743255615,0.0
219,global,1,0.47135400772094727,0.0
220,global,1,0.5641458034515381,0.0
221,global,1,0.49041748046875,0.0
222,global,1,0.5095863342285156,0.0
223,global,1,0.515373945236206,0.0
224,global,1,0.5469546318054199,0.0
225,global,1,0.5087714195251465,0.0
226,global,1,0.49775171279907227,0.0
227,global,1,0.4537489414215088,0.0
228,global,1,0.4422593116760254,0.0
229,global,1,0.5103530883789062,0.0
230,global,1,0.5864746570587158,0.0
231,global,1,0.5043630599975586,0.0
232,global,1,0.5162761211395264,0.0
233,global,1,0.43767690658569336,0.0
234,global,1,0.47818446159362793,0.0
235,global,1,0.5088794231414795,0.0
236,global,1,0.5066747665405273,0.0
237,global,1,0.5309221744537354,0.0
238,global,1,0.508582353591919,0.0
239,global,1,0.5066738128662109,0.0
240,global,1,0.44226741790771484,0.0
241,global,1,0.5019736289978027,0.0
242,global,1,0.44510793685913086,0.0
243,global,1,0.4760165214538574,0.0
244,global,1,0.5045826435089111,0.0
245,global,1,0.44791126251220703,0.0
246,global,1,0.4974246025085449,0.0
247,global,1,0.4332706928253174,0.0
248,global,1,0.44805169105529785,0.0
249,global,1,0.5341756343841553,0.0
250,global,1,0.509084939956665,0.0
251,global,1,0.5001010894775391,0.0
252,global,1,0.5095057487487793,0.0
253,global,1,0.506293535232544,0.0
254,global,1,0.5065107345581055,0.0
255,global,1,0.5067813396453857,0.0
256,global,1,0.534153938293457,0.0
257,global,1,0.5128188133239746,0.0
258,global,1,0.44646453857421875,0.0
259,global,1,0.43369221687316895,0.0
260,global,1,0.5098259449005127,0.0
261,global,1,0.511061429977417,0.0
262,global,1,0.48739171028137207,0.0
263,global,1,0.5317156314849854,0.0
264,global,1,0.5052781105041504,0.0
265,global,1,0.49460482597351074,0.0
266,global,1,0.5114452838897705,0.0
267,global,1,0.5086870193481445,0.0
268,global,1,0.5316853523254395,0.0
269,global,1,0.5338246822357178,0.0
270,global,1,0.5031774044036865,0.0
271,global,1,0.5107913017272949,0.0
272,global,1,0.5014519691467285,0.0
273,global,1,0.5016744136810303,0.0
274,global,1,0.4711289405822754,0.0
275,global,1,0.46654558181762695,0.0
276,global,1,0.4424128532409668,0.0
277,global,1,0.5178101062774658,0.0
278,global,1,0.5224061012268066,0.0
279,global,1,0.4370143413543701,0.0
280,global,1,0.4977450370788574,0.0
