flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.30760860443115234,0.0
2,global,1,0.37439513206481934,0.0
3,global,1,0.3193347454071045,0.0
4,global,1,0.34180760383605957,0.0
5,global,1,0.3409414291381836,0.0
6,global,1,0.34282779693603516,0.0
7,global,1,0.3432796001434326,0.0
8,global,1,0.30918216705322266,0.0
9,global,1,0.3744843006134033,0.0
10,global,1,0.31006860733032227,0.0
11,global,1,0.308591365814209,0.0
12,global,1,0.3552231788635254,0.0
13,global,1,0.3500981330871582,0.0
14,global,1,0.30236124992370605,0.0
15,global,1,0.34390807151794434,0.0
16,global,1,0.3354184627532959,0.0
17,global,1,0.3421177864074707,0.0
18,global,1,0.3436577320098877,0.0
19,global,1,0.3648550510406494,0.0
20,global,1,0.31354665756225586,0.0
21,global,1,0.3396179676055908,0.0
22,global,1,0.34119081497192383,0.0
23,global,1,0.34431982040405273,0.0
24,global,1,0.3518824577331543,0.0
25,global,1,0.31994032859802246,0.0
26,global,1,0.3348259925842285,0.0
27,global,1,0.35757994651794434,0.0
28,global,1,0.39274048805236816,0.0
29,global,1,0.33950114250183105,0.0
30,global,1,0.31235408782958984,0.0
31,global,1,0.31330394744873047,0.0
32,global,1,0.33994317054748535,0.0
33,global,1,0.34787940979003906,0.0
34,global,1,0.3405904769897461,0.0
35,global,1,0.38188648223876953,0.0
36,global,1,0.3411533832550049,0.0
37,global,1,0.34705495834350586,0.0
38,global,1,0.36729884147644043,0.0
39,global,1,0.359022855758667,0.0
40,global,1,0.34909987449645996,0.0
41,global,1,0.3766493797302246,0.0
42,global,1,0.35854387283325195,0.0
43,global,1,0.33368921279907227,0.0
44,global,1,0.3451879024505615,0.0
45,global,1,0.31645846366882324,0.0
46,global,1,0.31690096855163574,0.0
47,global,1,0.3719179630279541,0.0
48,global,1,0.37680912017822266,0.0
49,global,1,0.31967926025390625,0.0
50,global,1,0.3134140968322754,0.0
51,global,1,0.35088109970092773,0.0
52,global,1,0.3131396770477295,0.0
53,global,1,0.3066377639770508,0.0
