600,211,in_network_flows,bjointsp
600,0.8607888631090487,perc_successful_flows,bjointsp
700,4271,total_flows,bjointsp
700,3505,successful_flows,bjointsp
700,547,dropped_flows,bjointsp
700,219,in_network_flows,bjointsp
700,0.8650049358341559,perc_successful_flows,bjointsp
800,4882,total_flows,bjointsp
800,4029,successful_flows,bjointsp
800,617,dropped_flows,bjointsp
800,236,in_network_flows,bjointsp
800,0.8671975893241498,perc_successful_flows,bjointsp
900,5483,total_flows,bjointsp
900,4565,successful_flows,bjointsp
900,698,dropped_flows,bjointsp
900,220,in_network_flows,bjointsp
900,0.8673760212806384,perc_successful_flows,bjointsp
1000,6066,total_flows,bjointsp
1000,5092,successful_flows,bjointsp
1000,778,dropped_flows,bjointsp
1000,196,in_network_flows,bjointsp
1000,0.8674616695059625,perc_successful_flows,bjointsp
0,27,total_flows,bjointsp_recalc
0,0,successful_flows,bjointsp_recalc
0,0,dropped_flows,bjointsp_recalc
0,27,in_network_flows,bjointsp_recalc
0,0,perc_successful_flows,bjointsp_recalc
100,628,total_flows,bjointsp_recalc
100,350,successful_flows,bjointsp_recalc
100,0,dropped_flows,bjointsp_recalc
100,278,in_network_flows,bjointsp_recalc
100,1.0,perc_successful_flows,bjointsp_recalc
200,1203,total_flows,bjointsp_recalc
200,952,successful_flows,bjointsp_recalc
200,8,dropped_flows,bjointsp_recalc
200,243,in_network_flows,bjointsp_recalc
200,0.9916666666666667,perc_successful_flows,bjointsp_recalc
300,1795,total_flows,bjointsp_recalc
300,1512,successful_flows,bjointsp_recalc
300,11,dropped_flows,bjointsp_recalc
300,272,in_network_flows,bjointsp_recalc
300,0.9927774130006566,perc_successful_flows,bjointsp_recalc
400,2389,total_flows,bjointsp_recalc
400,2109,successful_flows,bjointsp_recalc
400,12,dropped_flows,bjointsp_recalc
400,268,in_network_flows,bjointsp_recalc
400,0.9943422913719944,perc_successful_flows,bjointsp_recalc
500,2979,total_flows,bjointsp_recalc
500,2672,successful_flows,bjointsp_recalc
500,21,dropped_flows,bjointsp_recalc
500,286,in_network_flows,bjointsp_recalc
500,0.9922020051986632,perc_successful_flows,bjointsp_recalc
600,3580,total_flows,bjointsp_recalc
600,3254,successful_flows,bjointsp_recalc
600,26,dropped_flows,bjointsp_recalc
600,300,in_network_flows,bjointsp_recalc
600,0.9920731707317073,perc_successful_flows,bjointsp_recalc
700,4176,total_flows,bjointsp_recalc
700,3886,successful_flows,bjointsp_recalc
700,32,dropped_flows,bjointsp_recalc
700,258,in_network_flows,bjointsp_recalc
700,0.9918325676365493,perc_successful_flows,bjointsp_recalc
800,4841,total_flows,bjointsp_recalc
800,4483,successful_flows,bjointsp_recalc
800,36,dropped_flows,bjointsp_recalc
800,322,in_network_flows,bjointsp_recalc
800,0.9920336357601239,perc_successful_flows,bjointsp_recalc
900,5446,total_flows,bjointsp_recalc
900,5116,successful_flows,bjointsp_recalc
900,40,dropped_flows,bjointsp_recalc
900,290,in_network_flows,bjointsp_recalc
900,0.9922420480993018,perc_successful_flows,bjointsp_recalc
1000,6007,total_flows,bjointsp_recalc
1000,5695,successful_flows,bjointsp_recalc
1000,50,dropped_flows,bjointsp_recalc
1000,262,in_network_flows,bjointsp_recalc
1000,0.9912967798085291,perc_successful_flows,bjointsp_recalc
0,30,total_flows,bjointsp
0,0,successful_flows,bjointsp
0,0,dropped_flows,bjointsp
0,30,in_network_flows,bjointsp
0,0,perc_successful_flows,bjointsp
100,660,total_flows,bjointsp
100,220,successful_flows,bjointsp
100,244,dropped_flows,bjointsp
100,196,in_network_flows,bjointsp
100,0.47413793103448276,perc_successful_flows,bjointsp
200,1318,total_flows,bjointsp
200,602,successful_flows,bjointsp
200,502,dropped_flows,bjointsp
200,214,in_network_flows,bjointsp
200,0.5452898550724637,perc_successful_flows,bjointsp
