flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.44742465019226074,0.0
2,global,1,0.41388773918151855,0.0
3,global,1,0.4112660884857178,0.0
4,global,1,0.4219696521759033,0.0
5,global,1,0.42395496368408203,0.0
6,global,1,0.39029359817504883,0.0
7,global,1,0.4319577217102051,0.0
8,global,1,0.45275092124938965,0.0
9,global,1,0.4492666721343994,0.0
10,global,1,0.42878150939941406,0.0
11,global,1,0.4156942367553711,0.0
12,global,1,0.4301574230194092,0.0
13,global,1,0.21993517875671387,0.0
14,global,1,0.23494696617126465,0.0
15,global,1,0.19153666496276855,0.0
16,global,1,0.20871829986572266,0.0
17,global,1,0.20731067657470703,0.0
18,global,1,0.21581530570983887,0.0
19,global,1,0.2049417495727539,0.0
20,global,1,0.21132659912109375,0.0
21,global,1,0.2306506633758545,0.0
22,global,1,0.2127385139465332,0.0
23,global,1,0.18928217887878418,0.0
24,global,1,0.21331143379211426,0.0
25,global,1,0.21755146980285645,0.0
26,global,1,0.2111375331878662,0.0
27,global,1,0.2424771785736084,0.0
28,global,1,0.22341656684875488,0.0
29,global,1,0.2173917293548584,0.0
30,global,1,0.3064265251159668,0.0
31,global,1,0.40108609199523926,0.0
32,global,1,0.3976144790649414,0.0
33,global,1,0.4309651851654053,0.0
34,global,1,0.5457146167755127,0.0
35,global,1,0.43694162368774414,0.0
36,global,1,0.4437594413757324,0.0
37,global,1,0.38780713081359863,0.0
38,global,1,0.5273253917694092,0.0
39,global,1,0.40352296829223633,0.0
40,global,1,0.4693310260772705,0.0
41,global,1,0.4456491470336914,0.0
42,global,1,0.2989053726196289,0.0
43,global,1,0.5431272983551025,0.0
44,global,1,0.4395570755004883,0.0
45,global,1,0.4477205276489258,0.0
46,global,1,0.4772834777832031,0.0
47,global,1,0.4851677417755127,0.0
48,global,1,0.44873571395874023,0.0
49,global,1,0.4711282253265381,0.0
50,global,1,0.4456465244293213,0.0
51,global,1,0.4510836601257324,0.0
52,global,1,0.440321683883667,0.0
53,global,1,0.47785067558288574,0.0
54,global,1,0.39090895652770996,0.0
55,global,1,0.45414066314697266,0.0
56,global,1,0.44793128967285156,0.0
57,global,1,0.45391297340393066,0.0
58,global,1,0.38407063484191895,0.0
59,global,1,0.4110069274902344,0.0
60,global,1,0.39083027839660645,0.0
61,global,1,0.4394991397857666,0.0
62,global,1,0.45613765716552734,0.0
63,global,1,0.4634060859680176,0.0
64,global,1,0.453662633895874,0.0
65,global,1,0.4191155433654785,0.0
66,global,1,0.4188807010650635,0.0
67,global,1,0.3986704349517822,0.0
68,global,1,0.4719398021697998,0.0
69,global,1,0.37903809547424316,0.0
70,global,1,0.5834267139434814,0.0
71,global,1,0.44244885444641113,0.0
72,global,1,0.586662769317627,0.0
73,global,1,0.4531676769256592,0.0
74,global,1,0.46492815017700195,0.0
75,global,1,0.44802069664001465,0.0
76,global,1,0.3887817859649658,0.0
77,global,1,0.4619262218475342,0.0
78,global,1,0.4826209545135498,0.0
79,global,1,0.39387035369873047,0.0
80,global,1,0.48455095291137695,0.0
81,global,1,0.5095796585083008,0.0
82,global,1,0.4642014503479004,0.0
83,global,1,0.4505579471588135,0.0
84,global,1,0.4634053707122803,0.0
85,global,1,0.49540233612060547,0.0
86,global,1,0.3932456970214844,0.0
87,global,1,0.4512178897857666,0.0
88,global,1,0.4563436508178711,0.0
89,global,1,0.45175600051879883,0.0
90,global,1,0.44637203216552734,0.0
91,global,1,0.5003738403320312,0.0
92,global,1,0.4522838592529297,0.0
93,global,1,0.4547998905181885,0.0
94,global,1,0.45314908027648926,0.0
95,global,1,0.3969571590423584,0.0
96,global,1,0.4529716968536377,0.0
97,global,1,0.4866468906402588,0.0
98,global,1,0.5330581665039062,0.0
99,global,1,0.4822351932525635,0.0
100,global,1,0.3893086910247803,0.0
101,global,1,0.45862483978271484,0.0
102,global,1,0.3997340202331543,0.0
103,global,1,0.38264036178588867,0.0
104,global,1,0.434370756149292,0.0
105,global,1,0.39844560623168945,0.0
106,global,1,0.46149277687072754,0.0
107,global,1,0.47510695457458496,0.0
108,global,1,0.4503023624420166,0.0
109,global,1,0.46732020378112793,0.0
110,global,1,0.6693291664123535,0.0
111,global,1,0.4712789058685303,0.0
112,global,1,0.46097612380981445,0.0
113,global,1,0.46230244636535645,0.0
114,global,1,0.47454142570495605,0.0
115,global,1,0.41621875762939453,0.0
116,global,1,0.5263597965240479,0.0
117,global,1,0.45837831497192383,0.0
118,global,1,0.40602922439575195,0.0
119,global,1,0.5384166240692139,0.0
120,global,1,0.46297216415405273,0.0
121,global,1,0.391920804977417,0.0
122,global,1,0.39428162574768066,0.0
123,global,1,0.5155124664306641,0.0
124,global,1,0.4689211845397949,0.0
125,global,1,0.467637300491333,0.0
126,global,1,0.4173622131347656,0.0
127,global,1,0.39562058448791504,0.0
128,global,1,0.49744701385498047,0.0
129,global,1,0.5145266056060791,0.0
130,global,1,0.41573119163513184,0.0
131,global,1,0.23372721672058105,0.0
132,global,1,0.2285141944885254,0.0
133,global,1,0.23089051246643066,0.0
134,global,1,0.2656726837158203,0.0
135,global,1,0.3933372497558594,0.0
136,global,1,0.42963695526123047,0.0
137,global,1,0.5056819915771484,0.0
138,global,1,0.2776174545288086,0.0
139,global,1,0.2927701473236084,0.0
140,global,1,0.4723484516143799,0.0
141,global,1,0.480252742767334,0.0
142,global,1,0.5403509140014648,0.0
143,global,1,0.4917788505554199,0.0
144,global,1,0.5332670211791992,0.0
145,global,1,0.46821117401123047,0.0
146,global,1,0.4669668674468994,0.0
147,global,1,0.45827674865722656,0.0
148,global,1,0.4187746047973633,0.0
149,global,1,0.47408175468444824,0.0
150,global,1,0.48639893531799316,0.0
151,global,1,0.49593544006347656,0.0
152,global,1,0.4833366870880127,0.0
153,global,1,0.47123193740844727,0.0
154,global,1,0.5037610530853271,0.0
155,global,1,0.3920862674713135,0.0
156,global,1,0.3990364074707031,0.0
157,global,1,0.4633750915527344,0.0
158,global,1,0.4900057315826416,0.0
159,global,1,0.4724862575531006,0.0
160,global,1,0.49172258377075195,0.0
161,global,1,0.520733118057251,0.0
162,global,1,0.469555139541626,0.0
163,global,1,0.6752214431762695,0.0
164,global,1,0.4660792350769043,0.0
165,global,1,0.4135615825653076,0.0
166,global,1,0.3965582847595215,0.0
167,global,1,0.5018277168273926,0.0
168,global,1,0.3220837116241455,0.0
169,global,1,0.1903846263885498,0.0
170,global,1,0.23002290725708008,0.0
171,global,1,0.23371338844299316,0.0
172,global,1,0.19092583656311035,0.0
173,global,1,0.2598879337310791,0.0
174,global,1,0.2876267433166504,0.0
175,global,1,0.257948637008667,0.0
176,global,1,0.4702582359313965,0.0
177,global,1,0.494905948638916,0.0
178,global,1,0.41136765480041504,0.0
179,global,1,0.5192041397094727,0.0
180,global,1,0.30978870391845703,0.0
181,global,1,0.22438502311706543,0.0
182,global,1,0.48569607734680176,0.0
183,global,1,0.4697413444519043,0.0
184,global,1,0.5162608623504639,0.0
185,global,1,0.563439130783081,0.0
186,global,1,0.4748988151550293,0.0
187,global,1,0.4740734100341797,0.0
188,global,1,0.5343573093414307,0.0
189,global,1,0.4790384769439697,0.0
190,global,1,0.3975808620452881,0.0
191,global,1,0.4738624095916748,0.0
192,global,1,0.5081641674041748,0.0
193,global,1,0.4856839179992676,0.0
