0,0,avg_end2end_delay_of_processed_flows,gpasp
100,33.88874231998266,avg_end2end_delay_of_processed_flows,gpasp
200,40.76479507015447,avg_end2end_delay_of_processed_flows,gpasp
300,45.07244740802298,avg_end2end_delay_of_processed_flows,gpasp
400,46.96472215953813,avg_end2end_delay_of_processed_flows,gpasp
500,47.562764766594775,avg_end2end_delay_of_processed_flows,gpasp
600,47.72671731649852,avg_end2end_delay_of_processed_flows,gpasp
700,48.74798983328523,avg_end2end_delay_of_processed_flows,gpasp
800,49.66865819810339,avg_end2end_delay_of_processed_flows,gpasp
900,50.18993729652678,avg_end2end_delay_of_processed_flows,gpasp
1000,50.289608001571146,avg_end2end_delay_of_processed_flows,gpasp
0,0,avg_end2end_delay_of_processed_flows,spr2
100,34.98978086049388,avg_end2end_delay_of_processed_flows,spr2
200,35.74995610431733,avg_end2end_delay_of_processed_flows,spr2
300,36.394906961666294,avg_end2end_delay_of_processed_flows,spr2
400,37.093464479139776,avg_end2end_delay_of_processed_flows,spr2
500,37.605008356313455,avg_end2end_delay_of_processed_flows,spr2
600,37.72692843794343,avg_end2end_delay_of_processed_flows,spr2
700,37.8301908649028,avg_end2end_delay_of_processed_flows,spr2
800,38.065121534637875,avg_end2end_delay_of_processed_flows,spr2
900,38.259584267094134,avg_end2end_delay_of_processed_flows,spr2
1000,38.50620235084197,avg_end2end_delay_of_processed_flows,spr2
0,0,avg_end2end_delay_of_processed_flows,gpasp
100,39.1969053815582,avg_end2end_delay_of_processed_flows,gpasp
200,49.70376715607271,avg_end2end_delay_of_processed_flows,gpasp
300,58.760632613753685,avg_end2end_delay_of_processed_flows,gpasp
400,67.48684392676199,avg_end2end_delay_of_processed_flows,gpasp
500,72.44671393410388,avg_end2end_delay_of_processed_flows,gpasp
600,75.98047530312483,avg_end2end_delay_of_processed_flows,gpasp
700,77.88367370797609,avg_end2end_delay_of_processed_flows,gpasp
800,80.22030784966078,avg_end2end_delay_of_processed_flows,gpasp
900,82.41228109810872,avg_end2end_delay_of_processed_flows,gpasp
1000,83.40852002042173,avg_end2end_delay_of_processed_flows,gpasp
0,0,avg_end2end_delay_of_processed_flows,spr2
100,41.17484903171317,avg_end2end_delay_of_processed_flows,spr2
200,46.55017082009318,avg_end2end_delay_of_processed_flows,spr2
300,48.38323401685356,avg_end2end_delay_of_processed_flows,spr2
400,50.16999321616224,avg_end2end_delay_of_processed_flows,spr2
500,50.93396381424029,avg_end2end_delay_of_processed_flows,spr2
600,51.36241666037301,avg_end2end_delay_of_processed_flows,spr2
700,51.35894074672565,avg_end2end_delay_of_processed_flows,spr2
800,51.56875900396593,avg_end2end_delay_of_processed_flows,spr2
900,51.61957951957498,avg_end2end_delay_of_processed_flows,spr2
1000,51.33587433491877,avg_end2end_delay_of_processed_flows,spr2
0,0,avg_end2end_delay_of_processed_flows,gpasp
100,36.28673348782163,avg_end2end_delay_of_processed_flows,gpasp
200,50.77281248032307,avg_end2end_delay_of_processed_flows,gpasp
300,60.38502162600275,avg_end2end_delay_of_processed_flows,gpasp
400,67.25906232069511,avg_end2end_delay_of_processed_flows,gpasp
500,70.57733491551056,avg_end2end_delay_of_processed_flows,gpasp
600,73.33462039823046,avg_end2end_delay_of_processed_flows,gpasp
700,75.272502975365,avg_end2end_delay_of_processed_flows,gpasp
800,75.98191825525058,avg_end2end_delay_of_processed_flows,gpasp
900,76.98793332077005,avg_end2end_delay_of_processed_flows,gpasp
1000,77.55656461754998,avg_end2end_delay_of_processed_flows,gpasp
0,0,avg_end2end_delay_of_processed_flows,spr2
100,39.42632406740608,avg_end2end_delay_of_processed_flows,spr2
200,49.30887388512207,avg_end2end_delay_of_processed_flows,spr2
300,57.27363871376023,avg_end2end_delay_of_processed_flows,spr2
400,61.107078874988474,avg_end2end_delay_of_processed_flows,spr2
500,63.66511628758213,avg_end2end_delay_of_processed_flows,spr2
600,66.2846141864827,avg_end2end_delay_of_processed_flows,spr2
700,67.58823051986587,avg_end2end_delay_of_processed_flows,spr2
800,67.9627700134966,avg_end2end_delay_of_processed_flows,spr2
900,69.28382057248302,avg_end2end_delay_of_processed_flows,spr2
1000,70.14484814874498,avg_end2end_delay_of_processed_flows,spr2
0,0,avg_end2end_delay_of_processed_flows,gpasp
