0,0.0,avg_node_load,gpasp
0,0.0,avg_link_load,gpasp
100,0.32981260375199145,avg_node_load,gpasp
100,0.1556089859392021,avg_link_load,gpasp
200,0.36132321233530573,avg_node_load,gpasp
200,0.21775055511780758,avg_link_load,gpasp
300,0.36517084248401227,avg_node_load,gpasp
300,0.23470689327523642,avg_link_load,gpasp
400,0.36688179085626,avg_node_load,gpasp
400,0.24122906052901738,avg_link_load,gpasp
500,0.36832956863326194,avg_node_load,gpasp
500,0.24861759188437127,avg_link_load,gpasp
600,0.3664139838386404,avg_node_load,gpasp
600,0.251447872421788,avg_link_load,gpasp
700,0.36618660815593584,avg_node_load,gpasp
700,0.2520305709270231,avg_link_load,gpasp
800,0.36820671954999495,avg_node_load,gpasp
800,0.25352777354493244,avg_link_load,gpasp
900,0.37002697466621753,avg_node_load,gpasp
900,0.25561545658362417,avg_link_load,gpasp
1000,0.36936165647063257,avg_node_load,gpasp
1000,0.2564481128981644,avg_link_load,gpasp
0,0.0,avg_node_load,spr1
0,0.0,avg_link_load,spr1
100,0.23538687692101876,avg_node_load,spr1
100,0.19237665017101402,avg_link_load,spr1
200,0.3141177654908092,avg_node_load,spr1
200,0.28489208833534185,avg_link_load,spr1
300,0.32719042874412735,avg_node_load,spr1
300,0.31560081767496895,avg_link_load,spr1
400,0.3319627668580378,avg_node_load,spr1
400,0.32724192028361915,avg_link_load,spr1
500,0.3315078066731543,avg_node_load,spr1
500,0.334254020817007,avg_link_load,spr1
600,0.337741319777139,avg_node_load,spr1
600,0.34116325657017504,avg_link_load,spr1
700,0.3401028780388209,avg_node_load,spr1
700,0.3456205561573068,avg_link_load,spr1
800,0.3414405209151136,avg_node_load,spr1
800,0.34766829165788754,avg_link_load,spr1
900,0.3431081246178956,avg_node_load,spr1
900,0.34867544101964126,avg_link_load,spr1
1000,0.3427329163976958,avg_node_load,spr1
1000,0.349545382615005,avg_link_load,spr1
0,0.0,avg_node_load,spr2
0,0.0,avg_link_load,spr2
100,0.34154406575010626,avg_node_load,spr2
100,0.18190553789136527,avg_link_load,spr2
200,0.3727986594009077,avg_node_load,spr2
200,0.2513491185138861,avg_link_load,spr2
300,0.36987802303830064,avg_node_load,spr2
300,0.2705060264571796,avg_link_load,spr2
400,0.3699134049103636,avg_node_load,spr2
400,0.2738758813107645,avg_link_load,spr2
500,0.3706308646156042,avg_node_load,spr2
500,0.27878058169322956,avg_link_load,spr2
600,0.37350777590259315,avg_node_load,spr2
600,0.2813849557428805,avg_link_load,spr2
700,0.3726464903750546,avg_node_load,spr2
700,0.28157829762744985,avg_link_load,spr2
800,0.37282097764711214,avg_node_load,spr2
800,0.28394404240166193,avg_link_load,spr2
900,0.3740778733838483,avg_node_load,spr2
900,0.2856782968324411,avg_link_load,spr2
1000,0.3761735093676077,avg_node_load,spr2
1000,0.28860630185984265,avg_link_load,spr2
0,0.0,avg_node_load,gpasp
0,0.0,avg_link_load,gpasp
100,0.29509839573793023,avg_node_load,gpasp
100,0.16747844362014772,avg_link_load,gpasp
200,0.3197196390098015,avg_node_load,gpasp
200,0.23596685787735602,avg_link_load,gpasp
300,0.32599361035004776,avg_node_load,gpasp
300,0.26184647958617974,avg_link_load,gpasp
400,0.33211556231493355,avg_node_load,gpasp
400,0.2826040090981754,avg_link_load,gpasp
500,0.3351010113468242,avg_node_load,gpasp
500,0.29257613027241597,avg_link_load,gpasp
600,0.3381397377234437,avg_node_load,gpasp
600,0.3007542078916557,avg_link_load,gpasp
700,0.34297668771306,avg_node_load,gpasp
700,0.31071246497930655,avg_link_load,gpasp
800,0.34508674856407084,avg_node_load,gpasp
800,0.3161565020383613,avg_link_load,gpasp
900,0.346583493557423,avg_node_load,gpasp
900,0.31916669503199724,avg_link_load,gpasp
1000,0.3465163179575808,avg_node_load,gpasp
1000,0.32185866089379306,avg_link_load,gpasp
0,0.0,avg_node_load,spr1
0,0.0,avg_link_load,spr1
100,0.24941611309623785,avg_node_load,spr1
100,0.19975212685733024,avg_link_load,spr1
200,0.2999353516714616,avg_node_load,spr1
200,0.2918392770705533,avg_link_load,spr1
300,0.30976318910343315,avg_node_load,spr1
300,0.3362519144886235,avg_link_load,spr1
400,0.32082863646218396,avg_node_load,spr1
400,0.36705776059522954,avg_link_load,spr1
500,0.32348467340612497,avg_node_load,spr1
500,0.3882242002836897,avg_link_load,spr1
