flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.33750343322753906,0.0
2,global,1,0.33176445960998535,0.0
3,global,1,0.32633471488952637,0.0
4,global,2,0.3363628387451172,0.004930973052978516
5,global,2,0.35563158988952637,0.023083925247192383
6,global,2,0.32483792304992676,0.010938882827758789
7,global,1,0.32862114906311035,0.0
8,global,2,0.37821221351623535,0.021367311477661133
9,global,1,0.3401648998260498,0.0
10,global,2,0.4144778251647949,0.07621145248413086
11,global,1,0.3373997211456299,0.0
12,global,1,0.34673357009887695,0.0
13,global,2,0.36043834686279297,0.034529924392700195
14,global,1,0.3342604637145996,0.0
15,global,2,0.3837566375732422,0.010381937026977539
16,global,2,0.3448057174682617,0.003241300582885742
17,global,1,0.3403434753417969,0.0
18,global,2,0.39817559719085693,0.03987085819244385
19,global,1,0.30962228775024414,0.0
20,global,1,0.3292109966278076,0.0
21,global,1,0.35474300384521484,0.0
22,global,1,0.3857381343841553,0.0
23,global,1,0.3131842613220215,0.0
24,global,1,0.3381004333496094,0.0
25,global,3,0.35311079025268555,0.005025880115054982
26,global,1,0.3560218811035156,0.0
27,global,1,0.3120744228363037,0.0
28,global,1,0.37832069396972656,0.0
29,global,1,0.3146336078643799,0.0
30,global,1,0.33998751640319824,0.0
31,global,1,0.30900073051452637,0.0
32,global,1,0.3402831554412842,0.0
33,global,2,0.40985608100891113,0.07079648971557617
34,global,1,0.3429727554321289,0.0
35,global,1,0.3400390148162842,0.0
36,global,1,0.38216352462768555,0.0
37,global,1,0.3367958068847656,0.0
38,global,2,0.3950918912887573,0.0012270212173461914
39,global,1,0.32567334175109863,0.0
40,global,1,0.32318639755249023,0.0
41,global,2,0.38476312160491943,0.033965229988098145
42,global,1,0.35139918327331543,0.0
43,global,1,0.31728458404541016,0.0
44,global,5,0.3156409740447998,0.009936713656370125
45,global,1,0.31330084800720215,0.0
46,global,1,0.3229496479034424,0.0
47,global,1,0.366530179977417,0.0
48,global,1,0.3314237594604492,0.0
49,global,1,0.3087179660797119,0.0
50,global,1,0.33969569206237793,0.0
51,global,2,0.43609893321990967,0.08647501468658447
52,global,3,0.41034094492594403,0.0703130768868441
53,global,2,0.3431394100189209,0.0036444664001464844
54,global,2,0.3144252300262451,0.02063131332397461
55,global,2,0.3694058656692505,0.02293550968170166
56,global,3,0.36695082982381183,0.025607286860046544
57,global,1,0.3101167678833008,0.0
58,global,1,0.3080563545227051,0.0
59,global,2,0.3030747175216675,0.009028792381286621
60,global,1,0.37329840660095215,0.0
61,global,3,0.3588109811147054,0.013334564035303047
62,global,2,0.3550368547439575,0.012116551399230957
63,global,1,0.3143906593322754,0.0
64,global,2,0.34973955154418945,0.01713871955871582
65,global,1,0.3458695411682129,0.0
66,global,1,0.33570384979248047,0.0
67,global,1,0.3460426330566406,0.0
68,global,1,0.34271693229675293,0.0
69,global,2,0.36480093002319336,0.00431060791015625
70,global,1,0.4669482707977295,0.0
71,global,2,0.37636852264404297,0.016702890396118164
72,global,1,0.3102409839630127,0.0
73,global,1,0.3453559875488281,0.0
74,global,1,0.2950451374053955,0.0
75,global,1,0.3749086856842041,0.0
76,global,2,0.4252713918685913,0.03830444812774658
77,global,1,0.38796257972717285,0.0
78,global,1,0.3155355453491211,0.0
79,global,1,0.31957530975341797,0.0
80,global,1,0.3127615451812744,0.0
81,global,1,0.34533190727233887,0.0
82,global,1,0.3107123374938965,0.0
83,global,1,0.4269254207611084,0.0
84,global,1,0.31070613861083984,0.0
85,global,1,0.3393723964691162,0.0
86,global,1,0.3587629795074463,0.0
87,global,1,0.3417634963989258,0.0
88,global,1,0.31412267684936523,0.0
89,global,1,0.37785840034484863,0.0
90,global,1,0.3410964012145996,0.0
91,global,1,0.334151029586792,0.0
92,global,2,0.39061880111694336,0.015908241271972656
93,global,1,0.33658623695373535,0.0
94,global,1,0.4120328426361084,0.0
95,global,1,0.3589291572570801,0.0
96,global,2,0.356411337852478,0.0006872415542602539
97,global,1,0.3012125492095947,0.0
98,global,2,0.37360823154449463,0.01611626148223877
99,global,1,0.33663392066955566,0.0
100,global,1,0.33815860748291016,0.0
101,global,2,0.3745995759963989,0.0004266500473022461
102,global,2,0.35883891582489014,0.018643736839294434
103,global,1,0.3407576084136963,0.0
104,global,1,0.34993791580200195,0.0
105,global,1,0.3733499050140381,0.0
106,global,1,0.34998059272766113,0.0
107,global,1,0.3316481113433838,0.0
108,global,1,0.3914647102355957,0.0
109,global,2,0.35756099224090576,0.010967373847961426
110,global,1,0.3544304370880127,0.0
111,global,1,0.30606508255004883,0.0
112,global,1,0.3157665729522705,0.0
113,global,1,0.3941216468811035,0.0
114,global,1,0.30735015869140625,0.0
115,global,1,0.44664931297302246,0.0
116,global,1,0.3829994201660156,0.0
117,global,7,0.35888627597263884,0.0706252240112637
118,global,1,0.377882719039917,0.0
119,global,1,0.3565359115600586,0.0
120,global,2,0.3595372438430786,0.00411379337310791
121,global,1,0.31963467597961426,0.0
122,global,2,0.3527359962463379,0.007138729095458984
123,global,1,0.3001251220703125,0.0
124,global,1,0.3612656593322754,0.0
125,global,1,0.35916948318481445,0.0
126,global,1,0.299609899520874,0.0
127,global,1,0.3734548091888428,0.0
128,global,1,0.34461426734924316,0.0
129,global,1,0.3433105945587158,0.0
130,global,2,0.38938283920288086,0.02059006690979004
131,global,2,0.39071333408355713,0.049176573753356934
132,global,1,0.3423335552215576,0.0
133,global,1,0.3575613498687744,0.0
134,global,1,0.3498513698577881,0.0
135,global,1,0.36160778999328613,0.0
136,global,2,0.38564980030059814,0.006581425666809082
137,global,3,0.44806933403015137,0.0566410927551662
138,global,1,0.4245016574859619,0.0
139,global,2,0.33053314685821533,0.007857203483581543
140,global,1,0.31911301612854004,0.0
141,global,1,0.37209081649780273,0.0
142,global,4,0.3315916061401367,0.01862646608809853
143,global,1,0.3504800796508789,0.0
144,global,2,0.3164738416671753,0.0018526315689086914
145,global,3,0.363115390141805,0.010502128568908689
146,global,1,0.37819719314575195,0.0
147,global,1,0.3108086585998535,0.0
148,global,2,0.3466383218765259,0.013334155082702637
149,global,1,0.37365221977233887,0.0
150,global,1,0.3597860336303711,0.0
151,global,1,0.3444337844848633,0.0
152,global,1,0.43738460540771484,0.0
153,global,2,0.35095643997192383,0.0063517093658447266
154,global,1,0.42718505859375,0.0
155,global,1,0.32808518409729004,0.0
156,global,1,0.36438918113708496,0.0
157,global,1,0.35164475440979004,0.0
158,global,1,0.34621429443359375,0.0
159,global,1,0.3814821243286133,0.0
160,global,1,0.37755918502807617,0.0
161,global,2,0.36189544200897217,0.0036879777908325195
162,global,1,0.3280668258666992,0.0
163,global,1,0.33504605293273926,0.0
164,global,1,0.4023551940917969,0.0
165,global,1,0.32183218002319336,0.0
166,global,1,0.322617769241333,0.0
167,global,1,0.3928520679473877,0.0
168,global,1,0.31098175048828125,0.0
169,global,4,0.34080183506011963,0.09012102978245512
170,global,1,0.3165309429168701,0.0
171,global,1,0.3345794677734375,0.0
172,global,1,0.31484079360961914,0.0
173,global,1,0.3777737617492676,0.0
174,global,1,0.3968226909637451,0.0
175,global,1,0.31144237518310547,0.0
176,global,1,0.3451077938079834,0.0
177,global,1,0.4121575355529785,0.0
178,global,1,0.35793256759643555,0.0
179,global,2,0.36189377307891846,0.010920882225036621
180,global,2,0.41218316555023193,0.04804527759552002
181,global,1,0.34317517280578613,0.0
182,global,1,0.3542938232421875,0.0
183,global,1,0.32328295707702637,0.0
184,global,1,0.35399889945983887,0.0
185,global,1,0.34900617599487305,0.0
186,global,1,0.3099400997161865,0.0
187,global,1,0.3532557487487793,0.0
188,global,1,0.35062098503112793,0.0
189,global,1,0.38124918937683105,0.0
190,global,1,0.3514842987060547,0.0
191,global,1,0.35303330421447754,0.0
192,global,1,0.3347339630126953,0.0
193,global,1,0.3193180561065674,0.0
194,global,1,0.35391688346862793,0.0
195,global,1,0.3888072967529297,0.0
196,global,1,0.319324254989624,0.0
197,global,1,0.3521456718444824,0.0
198,global,1,0.3516108989715576,0.0
199,global,1,0.34552478790283203,0.0
200,global,3,0.39890654881795246,0.027446993286428526
201,global,1,0.3536982536315918,0.0
202,global,1,0.3724789619445801,0.0
203,global,1,0.3550095558166504,0.0
204,global,1,0.31966662406921387,0.0
205,global,1,0.3952212333679199,0.0
206,global,1,0.3456003665924072,0.0
207,global,1,0.32530736923217773,0.0
208,global,2,0.37297677993774414,0.006788730621337891
209,global,3,0.37458602587382,0.028416605659841294
210,global,1,0.34078001976013184,0.0
211,global,1,0.3999803066253662,0.0
212,global,1,0.3581106662750244,0.0
213,global,1,0.39382290840148926,0.0
214,global,1,0.3486819267272949,0.0
215,global,1,0.36020565032958984,0.0
216,global,2,0.39160919189453125,0.003170490264892578
217,global,2,0.3200511932373047,0.0011234283447265625
218,global,1,0.3475356101989746,0.0
219,global,2,0.31818628311157227,0.003977775573730469
220,global,1,0.3503091335296631,0.0
221,global,4,0.3608570098876953,0.012911999297325585
222,global,1,0.3633584976196289,0.0
223,global,1,0.36066341400146484,0.0
224,global,2,0.4201498031616211,0.019849061965942383
225,global,1,0.4178318977355957,0.0
226,global,1,0.40798377990722656,0.0
227,global,1,0.32819604873657227,0.0
228,global,1,0.35573887825012207,0.0
229,global,1,0.3206942081451416,0.0
230,global,2,0.33963561058044434,0.014222383499145508
231,global,1,0.35996508598327637,0.0
232,global,1,0.3574092388153076,0.0
233,global,1,0.366487979888916,0.0
234,global,2,0.34268856048583984,0.02161574363708496
235,global,2,0.3836019039154053,0.031525611877441406
236,global,2,0.34788978099823,0.02180182933807373
237,global,3,0.33648983637491864,0.019350115617024374
238,global,1,0.3854193687438965,0.0
239,global,1,0.3523283004760742,0.0
240,global,1,0.3830873966217041,0.0
241,global,1,0.417726993560791,0.0
242,global,1,0.3223121166229248,0.0
243,global,1,0.3588988780975342,0.0
244,global,2,0.31711387634277344,0.004660606384277344
245,global,1,0.3266139030456543,0.0
246,global,1,0.40186309814453125,0.0
247,global,3,0.33839575449625653,0.08531307480008836
248,global,1,0.34599876403808594,0.0
249,global,2,0.32378578186035156,0.003751516342163086
250,global,1,0.32715439796447754,0.0
251,global,1,0.3459911346435547,0.0
252,global,1,0.4093787670135498,0.0
253,global,2,0.33229100704193115,0.006686091423034668
254,global,2,0.39225220680236816,0.04031205177307129
255,global,3,0.36908864974975586,0.013403293049035874
256,global,2,0.3539544343948364,0.0048133134841918945
257,global,2,0.36161208152770996,0.0047986507415771484
258,global,1,0.4260542392730713,0.0
259,global,1,0.36127519607543945,0.0
260,global,1,0.3542325496673584,0.0
261,global,1,0.3515932559967041,0.0
262,global,2,0.365933895111084,0.0034987926483154297
263,global,3,0.3650430043538411,0.011991743591142764
264,global,1,0.35607051849365234,0.0
265,global,1,0.4010310173034668,0.0
266,global,1,0.38031864166259766,0.0
267,global,2,0.32585370540618896,0.005079388618469238
268,global,2,0.3922755718231201,0.019539356231689453
269,global,1,0.35985350608825684,0.0
270,global,3,0.30266936620076496,0.09616357101812428
271,global,3,0.38857603073120117,0.053433335117709715
272,global,1,0.33658504486083984,0.0
273,global,3,0.33343982696533203,0.007201152882201396
274,global,1,0.408280611038208,0.0
275,global,1,0.35472655296325684,0.0
276,global,1,0.3120441436767578,0.0
277,global,1,0.3883202075958252,0.0
278,global,1,0.35117435455322266,0.0
279,global,1,0.3445475101470947,0.0
280,global,1,0.3516697883605957,0.0
281,global,3,0.3082563082377116,0.08526110962742192
282,global,1,0.39622068405151367,0.0
283,global,1,0.35495471954345703,0.0
284,global,1,0.3665475845336914,0.0
285,global,1,0.34478211402893066,0.0
286,global,1,0.3797476291656494,0.0
287,global,1,0.3148372173309326,0.0
288,global,1,0.33388638496398926,0.0
289,global,1,0.3239860534667969,0.0
290,global,1,0.39284467697143555,0.0
291,global,1,0.354938268661499,0.0
292,global,1,0.3978545665740967,0.0
293,global,1,0.3234992027282715,0.0
