flow,node,dec_count,dec_time_avg,dec_time_std
1,pop5,2,0.0002987384796142578,0.00010561943054199219
1,pop4,1,0.00038933753967285156,0.0
1,pop51,4,0.0004036426544189453,1.4513210829748326e-05
1,pop29,2,0.00047719478607177734,6.92605972290039e-05
1,pop47,1,0.0007686614990234375,0.0
1,pop52,2,0.0011698007583618164,0.0007435083389282227
1,pop3,4,0.0004864335060119629,0.00013302019466863107
2,pop9,2,0.00020611286163330078,9.97781753540039e-05
2,pop51,4,0.0004678964614868164,0.0001247718139299037
2,pop46,5,0.0004675865173339844,0.0001462315355447786
2,pop20,4,0.0005095005035400391,0.00014381631218961878
2,pop50,2,0.00041794776916503906,7.867813110351562e-06
2,pop17,2,0.00040721893310546875,6.9141387939453125e-06
2,pop31,1,0.0007302761077880859,0.0
2,pop19,2,0.0004941225051879883,4.4226646423339844e-05
2,pop18,1,0.0004324913024902344,0.0
2,pop38,1,0.0006265640258789062,0.0
2,pop39,1,0.00040340423583984375,0.0
2,pop44,3,0.0005030632019042969,0.00010877863457202344
2,pop27,2,0.0007227659225463867,9.09566879272461e-05
2,pop45,1,0.00040411949157714844,0.0
3,pop10,2,0.00032317638397216797,2.4437904357910156e-05
3,pop51,1,0.00037932395935058594,0.0
3,pop52,1,0.0003609657287597656,0.0
3,pop53,1,0.0003809928894042969,0.0
3,pop1,3,0.00040491422017415363,1.3673027780918482e-06
3,pop15,2,0.0006220340728759766,0.0001494884490966797
4,pop12,5,0.0004306793212890625,0.00021968300332995174
4,pop52,8,0.0005356967449188232,0.00020312792244444968
4,pop51,6,0.0006255706151326498,0.0002108102243074336
4,pop9,1,0.0006301403045654297,0.0
4,pop50,4,0.0005106329917907715,0.0001779416085379769
4,pop17,1,0.0007460117340087891,0.0
4,pop31,1,0.000431060791015625,0.0
4,pop30,1,0.000644683837890625,0.0
4,pop48,2,0.0005335807800292969,9.1552734375e-05
4,pop53,3,0.0004238287607828776,1.7810078863221428e-05
4,pop54,1,0.0006456375122070312,0.0
4,pop19,2,0.000423431396484375,1.4543533325195312e-05
4,pop18,1,0.0006866455078125,0.0
4,pop20,1,0.0004494190216064453,0.0
4,pop46,1,0.0004203319549560547,0.0
4,pop56,1,0.0007925033569335938,0.0
4,pop55,1,0.0004684925079345703,0.0
4,pop22,3,0.000431060791015625,1.0448792266349507e-05
4,pop21,2,0.0005592107772827148,0.0001233816146850586
5,pop13,2,0.0003267526626586914,1.3709068298339844e-05
5,pop52,1,0.0003666877746582031,0.0
5,pop51,1,0.00037932395935058594,0.0
5,pop46,4,0.00044167041778564453,0.00013050379464967293
5,pop20,1,0.00037980079650878906,0.0
5,pop19,1,0.0004062652587890625,0.0
5,pop18,1,0.00038051605224609375,0.0
6,pop14,2,0.00028133392333984375,1.430511474609375e-05
6,pop50,3,0.00038743019104003906,1.2865769923431436e-05
6,pop52,3,0.00038544336954752606,1.910657132493863e-05
6,pop48,3,0.00039458274841308594,1.4655795170126612e-05
6,pop49,3,0.0005005200703938802,0.00014965020145209294
6,pop44,2,0.0005562305450439453,0.00017976760864257812
7,pop16,2,0.0002849102020263672,1.3113021850585938e-05
7,pop23,4,0.0004544854164123535,0.00012923203843571518
7,pop21,1,0.0003643035888671875,0.0
7,pop22,1,0.0003662109375,0.0
7,pop51,1,0.00040149688720703125,0.0
7,pop46,1,0.0003857612609863281,0.0
7,pop20,1,0.00038909912109375,0.0
8,pop17,3,0.0003135999043782552,7.950138533772021e-05
8,pop50,2,0.0004050731658935547,3.314018249511719e-05
8,pop53,4,0.0004042983055114746,1.536678951794528e-05
8,pop7,3,0.00039696693420410156,2.2450203723630163e-05
8,pop6,4,0.000470578670501709,0.00015325320891041813
8,pop52,1,0.00042247772216796875,0.0
8,pop48,1,0.0004241466522216797,0.0
8,pop30,1,0.0011360645294189453,0.0
8,pop31,1,0.0003979206085205078,0.0
8,pop41,2,0.0004215240478515625,4.291534423828125e-06
8,pop40,2,0.0007017850875854492,7.665157318115234e-05
9,pop18,4,0.00042116641998291016,0.00017151350202026337
9,pop19,1,0.0003764629364013672,0.0
9,pop20,1,0.0004165172576904297,0.0
9,pop46,1,0.0003707408905029297,0.0
9,pop51,1,0.00039315223693847656,0.0
9,pop52,2,0.00039947032928466797,3.933906555175781e-06
9,pop48,1,0.0008885860443115234,0.0
9,pop50,1,0.0003941059112548828,0.0
9,pop17,1,0.00040602684020996094,0.0
9,pop31,1,0.00041961669921875,0.0
9,pop30,1,0.0004153251647949219,0.0
10,pop20,2,0.0002702474594116211,2.3245811462402344e-05
10,pop46,2,0.0003782510757446289,8.344650268554688e-07
10,pop51,1,0.00038552284240722656,0.0
10,pop50,1,0.0003314018249511719,0.0
10,pop33,3,0.00045688947041829425,4.8338186891428376e-05
11,pop27,5,0.0003848552703857422,0.00015430478436665072
11,pop44,1,0.00039649009704589844,0.0
11,pop50,1,0.0003631114959716797,0.0
11,pop52,1,0.0003936290740966797,0.0
11,pop12,1,0.00035762786865234375,0.0
12,pop30,2,0.00027823448181152344,1.5497207641601562e-05
12,pop48,1,0.0003902912139892578,0.0
12,pop49,2,0.00039136409759521484,1.4185905456542969e-05
12,pop2,3,0.0005299250284830729,0.00013523558198084163
13,pop31,4,0.0003008246421813965,9.83635391080355e-05
13,pop17,1,0.0003726482391357422,0.0
13,pop50,1,0.0004024505615234375,0.0
13,pop32,2,0.0006018877029418945,9.28640365600586e-05
14,pop33,5,0.0004127025604248047,0.00015851841550675136
14,pop50,1,0.00037479400634765625,0.0
14,pop53,1,0.0003361701965332031,0.0
14,pop1,1,0.00036907196044921875,0.0
14,pop15,1,0.000396728515625,0.0
15,pop34,3,0.00032075246175130207,3.355825607400677e-05
15,pop52,1,0.00036716461181640625,0.0
15,pop51,1,0.0003819465637207031,0.0
15,pop22,3,0.0004425048828125,9.366320737215225e-05
15,pop21,1,0.0003948211669921875,0.0
15,pop23,1,0.0003848075866699219,0.0
15,pop24,1,0.00035643577575683594,0.0
16,pop35,2,0.00023305416107177734,6.401538848876953e-05
16,pop34,4,0.0003952980041503906,4.851949886809357e-05
16,pop52,1,0.00035309791564941406,0.0
16,pop12,1,0.00036072731018066406,0.0
17,pop36,2,0.00029206275939941406,1.9788742065429688e-05
17,pop10,3,0.00040221214294433594,1.66016502267025e-05
17,pop51,3,0.0004130999247233073,2.3892930747057088e-05
17,pop52,3,0.0004870891571044922,0.0001402389080346477
17,pop53,6,0.00040670235951741535,1.7338247940940456e-05
17,pop7,4,0.0004985928535461426,0.0001978948441658423
17,pop6,2,0.0004919767379760742,7.855892181396484e-05
17,pop54,1,0.0006451606750488281,0.0
17,pop50,2,0.0004094839096069336,1.4185905456542969e-05
17,pop17,1,0.0007174015045166016,0.0
17,pop55,1,0.0004220008850097656,0.0
17,pop56,1,0.00040030479431152344,0.0
17,pop57,1,0.0007524490356445312,0.0
17,pop48,1,0.0004458427429199219,0.0
17,pop11,2,0.00042188167572021484,1.0371208190917969e-05
17,pop43,1,0.0005993843078613281,0.0
17,pop3,4,0.0004885196685791016,0.00012585057434241303
18,pop38,2,0.0002518892288208008,4.0650367736816406e-05
18,pop39,1,0.00039196014404296875,0.0
18,pop44,4,0.00043332576751708984,8.394137169825077e-05
18,pop50,1,0.000415802001953125,0.0
18,pop32,1,0.00037789344787597656,0.0
19,pop39,2,0.00025141239166259766,4.374980926513672e-05
19,pop44,3,0.0004467964172363281,0.00011582056218883128
19,pop45,1,0.0003764629364013672,0.0
19,pop46,1,0.0003466606140136719,0.0
19,pop20,1,0.0003528594970703125,0.0
20,pop41,2,0.00023114681243896484,6.115436553955078e-05
20,pop53,1,0.0004203319549560547,0.0
20,pop7,1,0.0003609657287597656,0.0
20,pop6,3,0.0005261103312174479,0.00011528951109481305
21,pop42,2,0.00030362606048583984,5.066394805908203e-05
21,pop53,3,0.00037360191345214844,1.4385685255347243e-05
21,pop52,3,0.00039458274841308594,2.4326485277441648e-05
21,pop56,2,0.0003889799118041992,4.649162292480469e-06
21,pop57,2,0.000579833984375,0.0001556873321533203
21,pop48,1,0.0003955364227294922,0.0
21,pop1,4,0.0005880594253540039,0.0001770487523204511
22,pop43,2,0.0003056526184082031,1.3589859008789062e-05
22,pop11,1,0.00036597251892089844,0.0
22,pop10,1,0.0003750324249267578,0.0
22,pop51,4,0.00042498111724853516,2.192511305446652e-05
22,pop52,3,0.00040539105733235675,2.3783240846202427e-05
22,pop56,3,0.0003898143768310547,3.95573714293597e-05
22,pop2,4,0.0004642009735107422,9.9196885689256e-05
22,pop47,1,0.0007526874542236328,0.0
22,pop22,2,0.00044548511505126953,8.702278137207031e-06
22,pop21,2,0.0005829334259033203,0.0001862049102783203
23,pop44,4,0.0003923177719116211,0.00016913286120703207
23,pop50,1,0.00038170814514160156,0.0
23,pop51,1,0.0003871917724609375,0.0
23,pop29,1,0.0003662109375,0.0
24,pop45,2,0.0002478361129760742,7.30752944946289e-05
24,pop44,4,0.00040799379348754883,5.855600467778668e-05
24,pop50,1,0.0003643035888671875,0.0
24,pop32,1,0.00039696693420410156,0.0
25,pop47,2,0.00031626224517822266,7.510185241699219e-06
25,pop51,2,0.0005859136581420898,0.0002053976058959961
25,pop46,4,0.00038927793502807617,1.631153825115977e-05
25,pop20,3,0.0003916422526041667,2.1973634921754777e-05
25,pop19,3,0.00041445096333821613,7.828782625849883e-06
25,pop18,4,0.0005478858947753906,0.0001524469163972127
26,pop50,4,0.00033217668533325195,6.52566884089169e-05
26,pop53,3,0.0003809928894042969,9.122431979040619e-06
26,pop7,3,0.00036827723185221356,2.034846664623611e-05
26,pop6,3,0.0004619757334391276,9.244828785262256e-05
26,pop32,3,0.0005972385406494141,0.00013998724081769166
27,pop52,2,0.00024759769439697266,5.3048133850097656e-05
27,pop51,5,0.0003977775573730469,2.440111368229274e-05
27,pop29,2,0.0005716085433959961,0.00015723705291748047
27,pop8,1,0.0006973743438720703,0.0
27,pop50,2,0.00038802623748779297,2.0265579223632812e-06
27,pop14,1,0.000698089599609375,0.0
27,pop22,3,0.0005194346110026041,7.542908071078608e-05
28,pop57,2,0.00022423267364501953,8.285045623779297e-05
28,pop48,1,0.00038051605224609375,0.0
28,pop52,1,0.00038242340087890625,0.0
28,pop12,4,0.0004725456237792969,9.524770015625924e-05
29,pop14,2,0.00036656856536865234,1.3709068298339844e-05
29,pop50,1,0.0003790855407714844,0.0
29,pop52,1,0.0003833770751953125,0.0
29,pop48,1,0.0003943443298339844,0.0
29,pop49,4,0.0004965662956237793,0.00013008780290820027
30,pop16,2,0.0003426074981689453,2.193450927734375e-05
30,pop50,3,0.00040467580159505207,1.4586246976538393e-05
30,pop55,2,0.0003923177719116211,3.9696693420410156e-05
30,pop56,4,0.00039881467819213867,1.574499310234908e-05
30,pop57,3,0.0005636215209960938,0.00011632008940940934
30,pop48,2,0.000580906867980957,0.00017440319061279297
30,pop52,7,0.0004120213644845145,2.093334077323054e-05
30,pop51,5,0.0005753040313720703,0.00017949464295864784
30,pop14,1,0.0007646083831787109,0.0
30,pop10,2,0.0005615949630737305,0.00012481212615966797
30,pop36,2,0.0005080699920654297,0.00010466575622558594
30,pop47,1,0.0005960464477539062,0.0
30,pop29,1,0.0006685256958007812,0.0
30,pop53,1,0.0004189014434814453,0.0
30,pop12,1,0.0008137226104736328,0.0
30,pop3,4,0.0005071163177490234,0.00011302096884898419
31,pop20,2,0.00029718875885009766,5.900859832763672e-05
31,pop46,2,0.0003757476806640625,7.152557373046875e-06
31,pop51,1,0.0003764629364013672,0.0
31,pop52,3,0.00038997332255045575,1.2275405796330036e-05
31,pop12,3,0.0005067984263102213,0.00014268674177515144
31,pop50,2,0.00038683414459228516,1.1801719665527344e-05
31,pop44,2,0.000531315803527832,0.00013148784637451172
32,pop30,2,0.00030243396759033203,7.522106170654297e-05
32,pop31,2,0.00037157535552978516,1.2040138244628906e-05
32,pop17,1,0.0003762245178222656,0.0
32,pop50,1,0.00041604042053222656,0.0
32,pop32,3,0.0005327065785725912,0.00011972068660850149
33,pop31,4,0.00035250186920166016,3.0404445564400702e-05
33,pop17,1,0.0003762245178222656,0.0
33,pop50,3,0.0004227956136067708,2.4802663380825098e-06
33,pop16,2,0.0005325078964233398,0.00015032291412353516
33,pop44,2,0.000622868537902832,8.761882781982422e-05
34,pop35,2,0.00027942657470703125,8.916854858398438e-05
34,pop34,3,0.00041874249776204425,7.335142606050141e-05
34,pop52,1,0.0003795623779296875,0.0
34,pop12,1,0.00030517578125,0.0
35,pop36,2,0.00025856494903564453,0.00011241436004638672
35,pop10,3,0.00040038426717122394,1.5089382764536164e-05
35,pop51,3,0.0005207061767578125,0.00013993241178746966
35,pop4,1,0.0007069110870361328,0.0
35,pop5,1,0.0004150867462158203,0.0
35,pop11,1,0.0007708072662353516,0.0
35,pop52,2,0.0004127025604248047,1.7881393432617188e-05
35,pop3,4,0.00047659873962402344,8.224058726172402e-05
36,pop50,8,0.00040078163146972656,2.5728225990808408e-05
36,pop55,2,0.0003999471664428711,2.467632293701172e-05
36,pop56,3,0.0004016558329264323,2.4859893035279993e-05
36,pop2,3,0.00046952565511067707,0.00010298676893008504
36,pop52,1,0.0003848075866699219,0.0
36,pop53,2,0.0004146099090576172,8.106231689453125e-06
36,pop54,1,0.0007927417755126953,0.0
36,pop44,2,0.00040709972381591797,2.5153160095214844e-05
36,pop39,2,0.00042247772216796875,1.1920928955078125e-05
36,pop38,1,0.0006866455078125,0.0
36,pop26,4,0.0006328821182250977,0.0001256088660752031
36,pop51,2,0.000408172607421875,4.0531158447265625e-06
36,pop28,1,0.0008676052093505859,0.0
36,pop17,2,0.00043070316314697266,1.4901161193847656e-05
36,pop31,1,0.0005719661712646484,0.0
37,pop9,2,0.0003572702407836914,1.0848045349121094e-05
37,pop51,1,0.0003802776336669922,0.0
37,pop46,3,0.0004590352376302083,0.00010988214293725124
37,pop20,1,0.00039196014404296875,0.0
37,pop19,1,0.0003941059112548828,0.0
37,pop18,1,0.0003597736358642578,0.0
38,pop12,5,0.0004146099090576172,0.0001919327906793892
39,pop33,4,0.0004526376724243164,0.00015847336099730544
39,pop50,1,0.00037169456481933594,0.0
39,pop55,1,0.0003821849822998047,0.0
39,pop56,1,0.0003387928009033203,0.0
39,pop2,1,0.00036644935607910156,0.0
40,pop43,2,0.0003421306610107422,3.075599670410156e-05
40,pop11,1,0.00038313865661621094,0.0
40,pop10,1,0.00039696693420410156,0.0
40,pop51,1,0.0003857612609863281,0.0
40,pop52,1,0.00037026405334472656,0.0
40,pop48,1,0.0003781318664550781,0.0
40,pop49,3,0.000549475351969401,0.0001485779916937689
41,pop44,4,0.000456392765045166,0.00015956913734837394
41,pop50,1,0.0003485679626464844,0.0
41,pop53,1,0.00036454200744628906,0.0
41,pop1,1,0.0003943443298339844,0.0
41,pop15,1,0.0004303455352783203,0.0
42,pop45,2,0.00027680397033691406,9.465217590332031e-05
42,pop46,2,0.0003790855407714844,9.5367431640625e-07
42,pop51,5,0.0004703521728515625,0.00011143403831218138
42,pop52,2,0.00038826465606689453,1.4901161193847656e-05
42,pop56,1,0.0003311634063720703,0.0
42,pop57,1,0.0006194114685058594,0.0
42,pop48,1,0.0004050731658935547,0.0
42,pop29,1,0.0007669925689697266,0.0
42,pop8,1,0.0007860660552978516,0.0
42,pop50,2,0.0003992319107055664,1.0371208190917969e-05
42,pop44,3,0.0005152225494384766,0.0001043047904434187
43,pop52,2,0.00032389163970947266,4.6133995056152344e-05
43,pop53,1,0.0003769397735595703,0.0
43,pop7,1,0.00037550926208496094,0.0
43,pop6,4,0.000496983528137207,0.00013895943148225384
44,pop14,2,0.00027048587799072266,0.00010597705841064453
44,pop50,1,0.0003783702850341797,0.0
44,pop33,4,0.0004743337631225586,0.00013751219135956628
45,pop30,2,0.00037550926208496094,7.3909759521484375e-06
45,pop48,1,0.0003724098205566406,0.0
45,pop52,1,0.000377655029296875,0.0
45,pop53,1,0.0004100799560546875,0.0
45,pop1,3,0.00044608116149902344,5.485389260552082e-05
45,pop15,1,0.00037384033203125,0.0
46,pop35,2,0.00036537647247314453,1.728534698486328e-05
46,pop50,1,0.0003762245178222656,0.0
46,pop14,1,0.0003809928894042969,0.0
46,pop24,2,0.0005602836608886719,0.00018906593322753906
46,pop23,3,0.00044163068135579425,7.250024605694247e-05
47,pop36,2,0.0003224611282348633,5.7578086853027344e-05
47,pop10,1,0.00036787986755371094,0.0
47,pop51,1,0.0003838539123535156,0.0
47,pop50,1,0.00037097930908203125,0.0
47,pop32,3,0.0005482037862141927,0.00012727433950274685
48,pop50,2,0.0003426074981689453,3.4332275390625e-05
48,pop55,1,0.0003879070281982422,0.0
48,pop56,2,0.00039958953857421875,2.002716064453125e-05
48,pop57,2,0.000529170036315918,0.0001348257064819336
48,pop48,1,0.00038909912109375,0.0
48,pop52,2,0.00037467479705810547,1.1920928955078125e-07
48,pop51,2,0.00037729740142822266,3.4570693969726562e-06
48,pop22,4,0.0005383491516113281,0.00014314320701497808
49,pop9,2,0.0003693103790283203,5.7220458984375e-06
49,pop51,8,0.0004210472106933594,2.7916107567620574e-05
49,pop52,4,0.0005195736885070801,0.0001594650840701171
49,pop56,3,0.0004100799560546875,9.358245597237669e-06
49,pop2,3,0.0005012353261311849,0.00016785642536605632
49,pop46,4,0.0005344748497009277,0.00018598424806860522
49,pop19,5,0.0004818439483642578,0.00015187012716765094
49,pop18,3,0.0005572636922200521,8.384503458665444e-05
49,pop20,3,0.0005110899607340494,0.00010555425943425954
49,pop50,4,0.0005638599395751953,0.00019249417617690456
49,pop17,2,0.00043463706970214844,3.814697265625e-06
49,pop25,1,0.0007088184356689453,0.0
49,pop44,4,0.0005096793174743652,0.00018562431943327094
49,pop45,1,0.0007669925689697266,0.0
49,pop10,1,0.0004458427429199219,0.0
49,pop5,1,0.0006916522979736328,0.0
49,pop4,1,0.0004038810729980469,0.0
49,pop13,1,0.0006940364837646484,0.0
49,pop55,2,0.00042617321014404297,1.537799835205078e-05
49,pop53,1,0.0008130073547363281,0.0
49,pop47,1,0.0003657341003417969,0.0
49,pop29,1,0.000782012939453125,0.0
49,pop38,1,0.0004093647003173828,0.0
49,pop39,1,0.0004458427429199219,0.0
50,pop33,5,0.0004482746124267578,0.00014226725695079805
50,pop50,1,0.0003712177276611328,0.0
50,pop55,1,0.00036644935607910156,0.0
50,pop56,1,0.0003974437713623047,0.0
50,pop2,1,0.00038886070251464844,0.0
51,pop14,2,0.00034105777740478516,3.9458274841308594e-05
51,pop50,1,0.00038123130798339844,0.0
51,pop52,3,0.0003952185312906901,1.3360425408414027e-05
51,pop48,3,0.0005034605662027994,0.00016252260044797713
51,pop49,3,0.0004375775655110677,5.397266317706028e-05
51,pop51,2,0.0004093647003173828,9.298324584960938e-06
51,pop22,3,0.0005091031392415365,0.00015385079457988575
52,pop30,3,0.00035993258158365887,0.00020092282432103442
52,pop31,4,0.0004105567932128906,4.338759618155146e-05
53,pop9,2,0.0003064870834350586,7.426738739013672e-05
53,pop51,3,0.0003715356190999349,1.608378323965193e-05
53,pop52,3,0.0003937085469563802,9.354870458960317e-06
53,pop56,2,0.0005937814712524414,0.00019848346710205078
53,pop22,4,0.00045806169509887695,0.0001182860595551626
54,pop18,4,0.00036984682083129883,2.3583788711413872e-05
54,pop19,1,0.0003428459167480469,0.0
54,pop20,1,0.00038695335388183594,0.0
54,pop46,2,0.0005522966384887695,0.00014960765838623047
54,pop51,1,0.0003886222839355469,0.0
54,pop52,1,0.00040268898010253906,0.0
54,pop53,1,0.000385284423828125,0.0
54,pop7,1,0.0003654956817626953,0.0
54,pop6,1,0.0004000663757324219,0.0
55,pop38,2,0.00032126903533935547,7.092952728271484e-05
55,pop39,1,0.0004410743713378906,0.0
55,pop44,3,0.00043280919392903644,9.41529696760885e-05
55,pop50,1,0.0003974437713623047,0.0
55,pop33,1,0.0003936290740966797,0.0
56,pop39,2,0.0003694295883178711,1.5139579772949219e-05
56,pop44,4,0.0004673004150390625,0.00013857217218352365
56,pop50,1,0.0003986358642578125,0.0
56,pop14,1,0.000396728515625,0.0
56,pop24,1,0.0003933906555175781,0.0
57,pop41,2,0.00035250186920166016,3.4689903259277344e-05
57,pop53,3,0.000429232915242513,1.2863315139122695e-05
