flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.5316698551177979,0.0
2,global,1,0.6179673671722412,0.0
3,global,2,0.42150938510894775,0.11101782321929932
4,global,1,0.5743117332458496,0.0
5,global,1,0.4806952476501465,0.0
6,global,2,0.33271586894989014,0.015219569206237793
7,global,1,0.4132373332977295,0.0
8,global,1,0.5849614143371582,0.0
9,global,1,0.5318851470947266,0.0
10,global,1,0.2731790542602539,0.0
11,global,1,0.24810266494750977,0.0
12,global,1,0.30719661712646484,0.0
13,global,1,0.2575104236602783,0.0
14,global,1,0.31079864501953125,0.0
15,global,1,0.2883615493774414,0.0
16,global,2,0.3845188617706299,0.030335664749145508
17,global,1,0.573646068572998,0.0
18,global,1,0.5984580516815186,0.0
19,global,1,0.4968874454498291,0.0
20,global,1,0.5540385246276855,0.0
21,global,1,0.36855435371398926,0.0
22,global,1,0.3318934440612793,0.0
23,global,1,0.26076555252075195,0.0
24,global,1,0.3218960762023926,0.0
25,global,1,0.28069639205932617,0.0
26,global,1,0.3004133701324463,0.0
27,global,2,0.4893537759780884,0.12318360805511475
28,global,1,0.49831604957580566,0.0
29,global,1,0.514847993850708,0.0
30,global,1,0.607914924621582,0.0
31,global,1,0.5872576236724854,0.0
32,global,1,0.4914669990539551,0.0
33,global,1,0.497239351272583,0.0
34,global,1,0.5146369934082031,0.0
35,global,1,0.5678184032440186,0.0
36,global,1,0.6117300987243652,0.0
37,global,1,0.482006311416626,0.0
38,global,1,0.5934650897979736,0.0
39,global,2,0.4893559217453003,0.006265044212341309
40,global,1,0.504932165145874,0.0
41,global,1,0.5666389465332031,0.0
42,global,1,0.5971181392669678,0.0
43,global,1,0.5092558860778809,0.0
44,global,1,0.5042259693145752,0.0
45,global,1,0.5215976238250732,0.0
46,global,1,0.5875179767608643,0.0
47,global,2,0.5382373332977295,0.0036461353302001953
48,global,1,0.5218296051025391,0.0
49,global,1,0.5975236892700195,0.0
50,global,1,0.5409350395202637,0.0
51,global,1,0.5721697807312012,0.0
52,global,1,0.5783452987670898,0.0
53,global,1,0.5192544460296631,0.0
54,global,1,0.5726959705352783,0.0
55,global,1,0.642817497253418,0.0
56,global,1,0.5473651885986328,0.0
57,global,1,0.5064792633056641,0.0
58,global,1,0.6025574207305908,0.0
59,global,1,0.6214249134063721,0.0
60,global,1,0.5953917503356934,0.0
61,global,1,0.5255534648895264,0.0
62,global,1,0.5404446125030518,0.0
63,global,1,0.49746203422546387,0.0
64,global,1,0.495281457901001,0.0
65,global,1,0.520728588104248,0.0
66,global,1,0.5998339653015137,0.0
67,global,1,0.4911665916442871,0.0
68,global,1,0.6848475933074951,0.0
69,global,1,0.6789901256561279,0.0
70,global,1,0.6203629970550537,0.0
71,global,1,0.645988941192627,0.0
72,global,1,0.4955575466156006,0.0
73,global,1,0.778881311416626,0.0
74,global,1,0.48812007904052734,0.0
75,global,1,0.5754847526550293,0.0
76,global,1,0.5409250259399414,0.0
