0.1,1630.0,total_flows,gpasp
0.1,1441.0,successful_flows,gpasp
0.1,135.33333333333334,dropped_flows,gpasp
0.1,53.666666666666664,in_network_flows,gpasp
0.2,3241.3333333333335,total_flows,gpasp
0.2,2406.0,successful_flows,gpasp
0.2,710.6666666666666,dropped_flows,gpasp
0.2,124.66666666666667,in_network_flows,gpasp
0.3,4469.0,total_flows,gpasp
0.3,2996.6666666666665,successful_flows,gpasp
0.3,1311.0,dropped_flows,gpasp
0.3,161.33333333333334,in_network_flows,gpasp
0.4,5226.666666666667,total_flows,gpasp
0.4,3230.3333333333335,successful_flows,gpasp
0.4,1788.3333333333333,dropped_flows,gpasp
0.4,208.0,in_network_flows,gpasp
0.5,6539.333333333333,total_flows,gpasp
0.5,3588.0,successful_flows,gpasp
0.5,2703.0,dropped_flows,gpasp
0.5,248.33333333333334,in_network_flows,gpasp
0.1,1612.6666666666667,total_flows,spr2
0.1,1380.0,successful_flows,spr2
0.1,174.66666666666666,dropped_flows,spr2
0.1,58.0,in_network_flows,spr2
0.2,3274.6666666666665,total_flows,spr2
0.2,2331.0,successful_flows,spr2
0.2,810.0,dropped_flows,spr2
0.2,133.66666666666666,in_network_flows,spr2
0.3,4485.333333333333,total_flows,spr2
0.3,2828.6666666666665,successful_flows,spr2
0.3,1475.6666666666667,dropped_flows,spr2
0.3,181.0,in_network_flows,spr2
0.4,5259.0,total_flows,spr2
0.4,3112.0,successful_flows,spr2
0.4,1944.3333333333333,dropped_flows,spr2
0.4,202.66666666666666,in_network_flows,spr2
0.5,6610.0,total_flows,spr2
0.5,3475.3333333333335,successful_flows,spr2
0.5,2886.6666666666665,dropped_flows,spr2
0.5,248.0,in_network_flows,spr2
0.1,1468.6666666666667,total_flows,bjointsp
0.1,1089.0,successful_flows,bjointsp
0.1,326.6666666666667,dropped_flows,bjointsp
0.1,53.0,in_network_flows,bjointsp
0.2,2915.6666666666665,total_flows,bjointsp
0.2,1807.0,successful_flows,bjointsp
0.2,1011.6666666666666,dropped_flows,bjointsp
0.2,97.0,in_network_flows,bjointsp
0.3,4063.6666666666665,total_flows,bjointsp
0.3,2280.6666666666665,successful_flows,bjointsp
0.3,1650.0,dropped_flows,bjointsp
0.3,133.0,in_network_flows,bjointsp
0.4,4726.0,total_flows,bjointsp
0.4,2533.3333333333335,successful_flows,bjointsp
0.4,2039.3333333333333,dropped_flows,bjointsp
0.4,153.33333333333334,in_network_flows,bjointsp
0.5,5879.333333333333,total_flows,bjointsp
0.5,2859.3333333333335,successful_flows,bjointsp
0.5,2833.0,dropped_flows,bjointsp
0.5,187.0,in_network_flows,bjointsp
0.1,1470.6666666666667,total_flows,bjointsp_recalc
0.1,1091.6666666666667,successful_flows,bjointsp_recalc
0.1,329.6666666666667,dropped_flows,bjointsp_recalc
0.1,49.333333333333336,in_network_flows,bjointsp_recalc
0.2,2915.6666666666665,total_flows,bjointsp_recalc
0.2,1807.0,successful_flows,bjointsp_recalc
0.2,1011.6666666666666,dropped_flows,bjointsp_recalc
0.2,97.0,in_network_flows,bjointsp_recalc
0.3,4103.666666666667,total_flows,bjointsp_recalc
0.3,2304.0,successful_flows,bjointsp_recalc
0.3,1665.0,dropped_flows,bjointsp_recalc
0.3,134.66666666666666,in_network_flows,bjointsp_recalc
0.4,4738.666666666667,total_flows,bjointsp_recalc
0.4,2547.0,successful_flows,bjointsp_recalc
0.4,2037.3333333333333,dropped_flows,bjointsp_recalc
0.4,154.33333333333334,in_network_flows,bjointsp_recalc
0.5,5930.0,total_flows,bjointsp_recalc
0.5,2914.0,successful_flows,bjointsp_recalc
0.5,2816.6666666666665,dropped_flows,bjointsp_recalc
0.5,199.33333333333334,in_network_flows,bjointsp_recalc
