flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.30001115798950195,0.0
2,global,1,0.36953091621398926,0.0
3,global,1,0.3440513610839844,0.0
4,global,1,0.3417956829071045,0.0
5,global,1,0.338886022567749,0.0
6,global,1,0.3523590564727783,0.0
7,global,1,0.34375810623168945,0.0
8,global,1,0.3428163528442383,0.0
9,global,1,0.3759019374847412,0.0
10,global,1,0.3362131118774414,0.0
11,global,1,0.37743282318115234,0.0
12,global,1,0.31571054458618164,0.0
13,global,1,0.35843658447265625,0.0
14,global,1,0.34311723709106445,0.0
15,global,1,0.35187435150146484,0.0
16,global,1,0.4022860527038574,0.0
17,global,1,0.33125758171081543,0.0
18,global,1,0.3430342674255371,0.0
19,global,1,0.314955472946167,0.0
20,global,1,0.32193994522094727,0.0
21,global,1,0.30916380882263184,0.0
22,global,1,0.34230613708496094,0.0
23,global,1,0.3439481258392334,0.0
24,global,1,0.32274484634399414,0.0
25,global,1,0.34790921211242676,0.0
26,global,1,0.3488280773162842,0.0
27,global,1,0.3313455581665039,0.0
28,global,1,0.39445042610168457,0.0
29,global,1,0.34824156761169434,0.0
30,global,1,0.34517502784729004,0.0
31,global,1,0.3460402488708496,0.0
32,global,1,0.3115386962890625,0.0
33,global,1,0.3560967445373535,0.0
34,global,1,0.345003604888916,0.0
35,global,1,0.37521910667419434,0.0
36,global,1,0.3513007164001465,0.0
37,global,1,0.4616720676422119,0.0
38,global,1,0.3451576232910156,0.0
39,global,1,0.36655521392822266,0.0
40,global,1,0.3180699348449707,0.0
41,global,1,0.39078855514526367,0.0
42,global,1,0.33521223068237305,0.0
43,global,1,0.388242244720459,0.0
44,global,1,0.3711545467376709,0.0
45,global,1,0.31561279296875,0.0
46,global,1,0.3478569984436035,0.0
47,global,1,0.4591948986053467,0.0
48,global,1,0.373485803604126,0.0
49,global,1,0.3541393280029297,0.0
50,global,1,0.34807705879211426,0.0
51,global,1,0.43108296394348145,0.0
52,global,1,0.3093080520629883,0.0
53,global,1,0.3470141887664795,0.0
54,global,1,0.6242420673370361,0.0
55,global,1,0.35980916023254395,0.0
56,global,1,0.3424677848815918,0.0
57,global,1,0.35127925872802734,0.0
58,global,1,0.3429081439971924,0.0
59,global,1,0.48847389221191406,0.0
60,global,1,0.3907194137573242,0.0
61,global,1,0.3533341884613037,0.0
62,global,1,0.3561229705810547,0.0
63,global,1,0.3552083969116211,0.0
64,global,1,0.37020325660705566,0.0
65,global,1,0.3158745765686035,0.0
66,global,1,0.32129502296447754,0.0
67,global,1,0.3864419460296631,0.0
68,global,1,0.3205428123474121,0.0
69,global,1,0.37899017333984375,0.0
70,global,1,0.3118767738342285,0.0
71,global,1,0.3517119884490967,0.0
72,global,1,0.3543722629547119,0.0
73,global,1,0.40160584449768066,0.0
74,global,1,0.3153572082519531,0.0
75,global,1,0.31259799003601074,0.0
76,global,1,0.36361122131347656,0.0
77,global,1,0.37174034118652344,0.0
78,global,1,0.36573123931884766,0.0
79,global,1,0.3922727108001709,0.0
80,global,1,0.45676183700561523,0.0
81,global,1,0.3441927433013916,0.0
82,global,1,0.36079978942871094,0.0
83,global,1,0.310809850692749,0.0
84,global,1,0.31260108947753906,0.0
85,global,1,0.3548545837402344,0.0
86,global,1,0.40427684783935547,0.0
87,global,1,0.35730671882629395,0.0
88,global,1,0.3668050765991211,0.0
89,global,1,0.42931365966796875,0.0
90,global,1,0.3757140636444092,0.0
91,global,1,0.3159332275390625,0.0
92,global,1,0.35930967330932617,0.0
93,global,1,0.34656786918640137,0.0
94,global,1,0.39748692512512207,0.0
95,global,1,0.352200984954834,0.0
96,global,1,0.3632638454437256,0.0
97,global,1,0.3174879550933838,0.0
98,global,1,0.355938196182251,0.0
99,global,1,0.35171079635620117,0.0
100,global,1,0.3220987319946289,0.0
101,global,1,0.3112497329711914,0.0
102,global,1,0.3655972480773926,0.0
103,global,1,0.3512904644012451,0.0
104,global,1,0.37209153175354004,0.0
105,global,1,0.41186022758483887,0.0
106,global,1,0.3226664066314697,0.0
107,global,1,0.3731567859649658,0.0
108,global,1,0.36048221588134766,0.0
109,global,1,0.35979676246643066,0.0
110,global,1,0.32526183128356934,0.0
111,global,1,0.3991532325744629,0.0
112,global,1,0.36006832122802734,0.0
113,global,1,0.3353712558746338,0.0
114,global,1,0.36194801330566406,0.0
115,global,1,0.3572711944580078,0.0
116,global,1,0.36388087272644043,0.0
117,global,1,0.36646080017089844,0.0
118,global,1,0.36722469329833984,0.0
119,global,1,0.3198833465576172,0.0
120,global,1,0.35767126083374023,0.0
121,global,1,0.31732797622680664,0.0
122,global,1,0.3208014965057373,0.0
123,global,1,0.35660219192504883,0.0
124,global,1,0.39571166038513184,0.0
125,global,1,0.35561251640319824,0.0
126,global,1,0.321911096572876,0.0
127,global,1,0.37389445304870605,0.0
128,global,1,0.37122678756713867,0.0
129,global,1,0.322216272354126,0.0
130,global,1,0.4112210273742676,0.0
131,global,1,0.3600738048553467,0.0
132,global,1,0.38277602195739746,0.0
133,global,1,0.31928062438964844,0.0
134,global,1,0.3247387409210205,0.0
135,global,1,0.32592082023620605,0.0
136,global,1,0.35074782371520996,0.0
137,global,1,0.35579538345336914,0.0
138,global,1,0.36020922660827637,0.0
139,global,1,0.36252903938293457,0.0
140,global,1,0.4097721576690674,0.0
141,global,1,0.36531591415405273,0.0
142,global,1,0.3601975440979004,0.0
143,global,1,0.4079751968383789,0.0
144,global,1,0.32062196731567383,0.0
145,global,1,0.32758069038391113,0.0
146,global,1,0.35513877868652344,0.0
147,global,1,0.37673497200012207,0.0
148,global,1,0.36936521530151367,0.0
149,global,1,0.3505277633666992,0.0
150,global,1,0.4088563919067383,0.0
151,global,1,0.3295023441314697,0.0
152,global,1,0.32002830505371094,0.0
153,global,1,0.36516523361206055,0.0
154,global,1,0.353973388671875,0.0
155,global,1,0.3468508720397949,0.0
156,global,1,0.32423901557922363,0.0
157,global,1,0.35111474990844727,0.0
158,global,1,0.3541121482849121,0.0
159,global,1,0.38292527198791504,0.0
160,global,1,0.3558809757232666,0.0
161,global,1,0.3275473117828369,0.0
162,global,1,0.39594030380249023,0.0
163,global,1,0.39734745025634766,0.0
164,global,1,0.35743117332458496,0.0
165,global,1,0.36181640625,0.0
166,global,1,0.35080385208129883,0.0
167,global,1,0.5142889022827148,0.0
168,global,1,0.4290645122528076,0.0
169,global,1,0.32288408279418945,0.0
170,global,1,0.3599436283111572,0.0
171,global,1,0.32098913192749023,0.0
172,global,1,0.35348057746887207,0.0
173,global,1,0.320603609085083,0.0
174,global,1,0.3168456554412842,0.0
175,global,1,0.3894340991973877,0.0
176,global,1,0.46338987350463867,0.0
177,global,1,0.36225271224975586,0.0
178,global,1,0.4083364009857178,0.0
179,global,1,0.32067084312438965,0.0
180,global,1,0.3221714496612549,0.0
181,global,1,0.40094614028930664,0.0
182,global,1,0.3550987243652344,0.0
183,global,1,0.3822667598724365,0.0
184,global,1,0.36826658248901367,0.0
185,global,1,0.3328700065612793,0.0
186,global,1,0.3335747718811035,0.0
187,global,1,0.47504448890686035,0.0
188,global,1,0.34972095489501953,0.0
189,global,1,0.328167200088501,0.0
190,global,1,0.3775291442871094,0.0
191,global,1,0.34463071823120117,0.0
192,global,1,0.6402146816253662,0.0
193,global,1,0.4275658130645752,0.0
194,global,1,0.32134008407592773,0.0
195,global,1,0.3601245880126953,0.0
196,global,1,0.3193380832672119,0.0
197,global,1,0.36627626419067383,0.0
198,global,1,0.318955659866333,0.0
199,global,1,0.3814878463745117,0.0
200,global,1,0.40261363983154297,0.0
201,global,1,0.3699758052825928,0.0
202,global,1,0.3810265064239502,0.0
203,global,1,0.3210258483886719,0.0
204,global,1,0.32463860511779785,0.0
205,global,1,0.3704414367675781,0.0
206,global,1,0.40702247619628906,0.0
207,global,1,0.3450932502746582,0.0
208,global,1,0.3766474723815918,0.0
209,global,1,0.32071685791015625,0.0
210,global,1,0.39594459533691406,0.0
211,global,1,0.3745841979980469,0.0
212,global,1,0.44002485275268555,0.0
213,global,1,0.511711597442627,0.0
214,global,1,0.3686408996582031,0.0
215,global,1,0.37719130516052246,0.0
216,global,1,0.3778676986694336,0.0
217,global,1,0.33138155937194824,0.0
218,global,1,0.3727223873138428,0.0
219,global,1,0.3610525131225586,0.0
220,global,1,0.36402225494384766,0.0
221,global,1,0.3582305908203125,0.0
222,global,1,0.3600788116455078,0.0
223,global,1,0.36810827255249023,0.0
224,global,1,0.36029911041259766,0.0
225,global,1,0.3955957889556885,0.0
226,global,1,0.32488226890563965,0.0
227,global,1,0.3134500980377197,0.0
228,global,1,0.37839746475219727,0.0
229,global,1,0.380887508392334,0.0
230,global,1,0.3707447052001953,0.0
231,global,1,0.3655719757080078,0.0
232,global,1,0.3573267459869385,0.0
233,global,1,0.3609488010406494,0.0
234,global,1,0.3715851306915283,0.0
235,global,1,0.365675687789917,0.0
236,global,1,0.3665151596069336,0.0
237,global,1,0.3822603225708008,0.0
238,global,1,0.5175731182098389,0.0
239,global,1,0.3221871852874756,0.0
240,global,1,0.361891508102417,0.0
241,global,1,0.36690735816955566,0.0
242,global,1,0.374117374420166,0.0
243,global,1,0.3940093517303467,0.0
244,global,1,0.3733820915222168,0.0
245,global,1,0.33399009704589844,0.0
246,global,1,0.363910436630249,0.0
247,global,1,0.3626689910888672,0.0
248,global,1,0.4022543430328369,0.0
249,global,1,0.3660557270050049,0.0
250,global,1,0.4115605354309082,0.0
251,global,1,0.3226656913757324,0.0
252,global,1,0.3758857250213623,0.0
253,global,1,0.3686959743499756,0.0
254,global,1,0.3974637985229492,0.0
255,global,1,0.3663961887359619,0.0
256,global,1,0.3572993278503418,0.0
257,global,1,0.41119980812072754,0.0
258,global,1,0.3745241165161133,0.0
259,global,1,0.34741830825805664,0.0
260,global,1,0.33911633491516113,0.0
261,global,1,0.336137056350708,0.0
262,global,1,0.3777585029602051,0.0
263,global,1,0.4633522033691406,0.0
264,global,1,0.3759729862213135,0.0
265,global,1,0.3275322914123535,0.0
266,global,1,0.3777036666870117,0.0
