flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.5587787628173828,0.0
2,global,1,0.493633508682251,0.0
3,global,1,0.5976724624633789,0.0
4,global,1,0.5181434154510498,0.0
5,global,1,0.31324076652526855,0.0
6,global,1,0.2672135829925537,0.0
7,global,1,0.2646207809448242,0.0
8,global,1,0.2930569648742676,0.0
9,global,1,0.2778337001800537,0.0
10,global,1,0.30614137649536133,0.0
11,global,1,0.30695390701293945,0.0
12,global,1,0.28487706184387207,0.0
13,global,1,0.34483981132507324,0.0
14,global,1,0.5128574371337891,0.0
15,global,1,0.4626924991607666,0.0
16,global,1,0.3158562183380127,0.0
17,global,1,0.33307814598083496,0.0
18,global,1,0.4960627555847168,0.0
19,global,1,0.5550820827484131,0.0
20,global,1,0.5801067352294922,0.0
21,global,1,0.5329086780548096,0.0
22,global,1,0.5640978813171387,0.0
23,global,1,0.5173978805541992,0.0
24,global,1,0.5957388877868652,0.0
25,global,1,0.5815248489379883,0.0
26,global,1,0.5922470092773438,0.0
27,global,1,0.5823266506195068,0.0
28,global,1,0.6528868675231934,0.0
29,global,1,0.5215399265289307,0.0
30,global,1,0.5002119541168213,0.0
31,global,1,0.5713129043579102,0.0
32,global,1,0.5112714767456055,0.0
33,global,1,0.7738051414489746,0.0
34,global,1,0.6800034046173096,0.0
35,global,1,0.5794627666473389,0.0
36,global,1,0.5227377414703369,0.0
37,global,1,0.5849387645721436,0.0
38,global,1,0.5059475898742676,0.0
39,global,1,0.7742249965667725,0.0
40,global,1,0.5022802352905273,0.0
41,global,1,0.5468733310699463,0.0
42,global,1,0.5107307434082031,0.0
43,global,1,0.5107388496398926,0.0
44,global,1,0.5236473083496094,0.0
45,global,1,0.6268954277038574,0.0
46,global,1,0.5969009399414062,0.0
47,global,1,0.5320429801940918,0.0
48,global,1,0.595057487487793,0.0
49,global,1,0.5115983486175537,0.0
50,global,1,0.6003963947296143,0.0
51,global,1,0.5302212238311768,0.0
52,global,1,0.6021637916564941,0.0
53,global,1,0.544123649597168,0.0
54,global,1,0.6013429164886475,0.0
55,global,1,0.507512092590332,0.0
56,global,1,0.5762109756469727,0.0
57,global,1,0.5128300189971924,0.0
58,global,1,0.6569249629974365,0.0
59,global,1,0.5766909122467041,0.0
60,global,1,0.6274006366729736,0.0
61,global,1,0.6062972545623779,0.0
62,global,1,0.6192038059234619,0.0
63,global,1,0.5926957130432129,0.0
64,global,1,0.5678889751434326,0.0
65,global,1,0.582545280456543,0.0
66,global,1,0.5851650238037109,0.0
67,global,1,0.5551908016204834,0.0
68,global,1,0.6100203990936279,0.0
69,global,1,0.5161054134368896,0.0
70,global,1,0.6121625900268555,0.0
71,global,1,0.6480414867401123,0.0
72,global,1,0.5929825305938721,0.0
73,global,1,0.5516400337219238,0.0
74,global,1,0.6146399974822998,0.0
75,global,1,0.35512638092041016,0.0
76,global,1,0.32794618606567383,0.0
77,global,1,0.3220479488372803,0.0
78,global,1,0.29557061195373535,0.0
79,global,1,0.34703493118286133,0.0
80,global,1,0.2764322757720947,0.0
81,global,1,0.32468557357788086,0.0
82,global,1,0.411865234375,0.0
83,global,1,0.5223159790039062,0.0
84,global,1,0.5568585395812988,0.0
85,global,1,0.5403077602386475,0.0
86,global,1,0.6249301433563232,0.0
87,global,1,0.6326401233673096,0.0
88,global,1,0.5658745765686035,0.0
89,global,1,0.6141979694366455,0.0
90,global,1,0.5149013996124268,0.0
91,global,1,0.6021196842193604,0.0
92,global,1,0.6096148490905762,0.0
93,global,1,0.6622035503387451,0.0
94,global,1,0.6132423877716064,0.0
95,global,1,0.6379616260528564,0.0
96,global,1,0.6450231075286865,0.0
97,global,1,0.6034653186798096,0.0
98,global,1,0.6374993324279785,0.0
99,global,1,0.5910773277282715,0.0
100,global,1,0.6115412712097168,0.0
101,global,1,0.63747239112854,0.0
102,global,1,0.5770130157470703,0.0
103,global,1,0.5287497043609619,0.0
104,global,1,0.6232178211212158,0.0
105,global,1,0.6679637432098389,0.0
106,global,1,0.6465258598327637,0.0
107,global,1,0.5240950584411621,0.0
108,global,1,0.6016759872436523,0.0
109,global,1,0.6166081428527832,0.0
110,global,1,0.6249072551727295,0.0
111,global,1,0.6853904724121094,0.0
112,global,1,0.5366816520690918,0.0
113,global,1,0.643033504486084,0.0
114,global,1,0.6213898658752441,0.0
115,global,1,0.5660111904144287,0.0
116,global,1,0.5033693313598633,0.0
117,global,1,0.6386730670928955,0.0
118,global,1,0.6833744049072266,0.0
119,global,1,0.6102874279022217,0.0
120,global,1,0.5162625312805176,0.0
121,global,1,0.6375715732574463,0.0
122,global,1,0.5329008102416992,0.0
123,global,1,0.5360965728759766,0.0
124,global,1,0.6515989303588867,0.0
125,global,1,0.276688814163208,0.0
126,global,1,0.6381244659423828,0.0
127,global,1,0.6160421371459961,0.0
128,global,1,0.25554561614990234,0.0
129,global,1,0.6427044868469238,0.0
130,global,1,0.6784751415252686,0.0
131,global,1,0.6201610565185547,0.0
132,global,1,0.6324691772460938,0.0
133,global,1,0.519446849822998,0.0
134,global,1,0.6187329292297363,0.0
135,global,1,0.6275186538696289,0.0
136,global,1,0.6974937915802002,0.0
137,global,1,0.6302828788757324,0.0
138,global,1,0.5940375328063965,0.0
139,global,1,0.6122496128082275,0.0
140,global,1,0.21360445022583008,0.0
141,global,1,0.5219230651855469,0.0
142,global,1,0.5033249855041504,0.0
143,global,1,0.6460456848144531,0.0
144,global,1,0.635786771774292,0.0
145,global,1,0.6355226039886475,0.0
146,global,1,0.5407195091247559,0.0
147,global,1,0.21507000923156738,0.0
148,global,1,0.6588952541351318,0.0
149,global,1,0.2322840690612793,0.0
150,global,1,0.6833508014678955,0.0
151,global,1,0.6438601016998291,0.0
152,global,1,0.6214661598205566,0.0
153,global,1,0.6527724266052246,0.0
154,global,1,0.5594770908355713,0.0
155,global,1,0.6420667171478271,0.0
156,global,1,0.6824610233306885,0.0
157,global,1,0.5737934112548828,0.0
158,global,1,0.5413782596588135,0.0
159,global,1,0.6217405796051025,0.0
160,global,1,0.505596399307251,0.0
161,global,1,0.6495366096496582,0.0
162,global,1,0.5487930774688721,0.0
163,global,1,0.5906383991241455,0.0
164,global,1,0.5277338027954102,0.0
165,global,1,0.6943480968475342,0.0
166,global,1,0.6598529815673828,0.0
167,global,1,0.5388062000274658,0.0
168,global,1,0.6582021713256836,0.0
169,global,1,0.6584668159484863,0.0
170,global,1,0.6465990543365479,0.0
171,global,1,0.5198044776916504,0.0
172,global,1,0.6236448287963867,0.0
173,global,1,0.5309319496154785,0.0
174,global,1,0.6676511764526367,0.0
175,global,1,0.6956071853637695,0.0
176,global,1,0.542820930480957,0.0
177,global,1,0.6027586460113525,0.0
178,global,1,0.6378226280212402,0.0
179,global,1,0.6504395008087158,0.0
180,global,1,0.7016940116882324,0.0
181,global,1,0.6567821502685547,0.0
182,global,1,0.5793898105621338,0.0
183,global,1,0.6086485385894775,0.0
184,global,1,0.6197562217712402,0.0
185,global,1,0.6142299175262451,0.0
186,global,1,0.5546550750732422,0.0
187,global,1,0.35698437690734863,0.0
188,global,1,0.4807400703430176,0.0
189,global,1,0.5200462341308594,0.0
190,global,1,0.21571803092956543,0.0
191,global,1,0.6378271579742432,0.0
192,global,1,0.6405441761016846,0.0
193,global,1,0.636873722076416,0.0
194,global,1,0.7050521373748779,0.0
195,global,1,0.6819508075714111,0.0
196,global,1,0.6715145111083984,0.0
197,global,1,0.6592950820922852,0.0
198,global,1,0.5590407848358154,0.0
199,global,1,0.6655628681182861,0.0
200,global,1,0.6285521984100342,0.0
201,global,1,0.6304206848144531,0.0
202,global,1,0.5825591087341309,0.0
203,global,1,0.5559508800506592,0.0
204,global,1,0.5345385074615479,0.0
205,global,1,0.6536769866943359,0.0
206,global,1,0.712456226348877,0.0
207,global,1,0.5556349754333496,0.0
208,global,1,0.6371917724609375,0.0
209,global,1,0.6282024383544922,0.0
210,global,1,0.6596601009368896,0.0
211,global,1,0.5218706130981445,0.0
212,global,1,0.5537087917327881,0.0
213,global,1,0.6748416423797607,0.0
214,global,1,0.6890511512756348,0.0
215,global,1,0.6231036186218262,0.0
216,global,1,0.6511859893798828,0.0
217,global,1,0.6453738212585449,0.0
218,global,1,0.6528098583221436,0.0
219,global,1,0.5329272747039795,0.0
220,global,1,0.6886260509490967,0.0
221,global,1,0.6844336986541748,0.0
222,global,1,0.45565080642700195,0.0
223,global,1,0.4888620376586914,0.0
224,global,1,0.5356361865997314,0.0
225,global,1,0.6747453212738037,0.0
226,global,1,0.678555965423584,0.0
227,global,1,0.6801464557647705,0.0
