flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.5506367683410645,0.0
2,global,3,0.5910093784332275,0.054626340739759756
3,global,1,0.4458808898925781,0.0
4,global,1,0.45249032974243164,0.0
5,global,3,0.536813497543335,0.0390828947686461
6,global,1,0.4568448066711426,0.0
7,global,3,0.5864968299865723,0.09000923090359353
8,global,2,0.6426477432250977,0.11514449119567871
9,global,1,0.5026473999023438,0.0
10,global,2,0.47859907150268555,0.014725208282470703
11,global,1,0.5097832679748535,0.0
12,global,1,0.44544529914855957,0.0
13,global,2,0.522934079170227,0.006204724311828613
14,global,1,0.4864616394042969,0.0
15,global,1,0.4632751941680908,0.0
16,global,2,0.4853477478027344,0.017909526824951172
17,global,4,0.4922058582305908,0.09044220561365449
18,global,1,0.4564995765686035,0.0
19,global,2,0.4359250068664551,0.044205665588378906
20,global,3,0.518672784169515,0.16118325501209482
21,global,1,0.3434019088745117,0.0
22,global,3,0.5243262449900309,0.03181897000196689
23,global,5,0.5826380729675293,0.05687588828468431
24,global,1,0.4477732181549072,0.0
25,global,2,0.45453310012817383,0.0055124759674072266
26,global,1,0.4551370143890381,0.0
27,global,1,0.5103616714477539,0.0
28,global,1,0.5367021560668945,0.0
29,global,1,0.5857572555541992,0.0
30,global,1,0.4923055171966553,0.0
31,global,1,0.5153906345367432,0.0
32,global,3,0.42371519406636554,0.1071818288775851
33,global,2,0.7362642288208008,0.015948057174682617
34,global,3,0.5697253545125326,0.029841316605035376
35,global,1,0.48847270011901855,0.0
36,global,1,0.5303874015808105,0.0
37,global,1,0.45476746559143066,0.0
38,global,1,0.45668673515319824,0.0
39,global,3,0.7334239482879639,0.28236294858604777
40,global,4,0.5003239512443542,0.055872851845965486
41,global,1,0.53631591796875,0.0
42,global,2,0.5117369890213013,0.013869881629943848
43,global,2,0.4331427812576294,0.11389696598052979
44,global,3,0.4515085220336914,0.11812945420000877
45,global,1,0.5139501094818115,0.0
46,global,3,0.6080708503723145,0.06017995487633112
47,global,1,0.5415258407592773,0.0
48,global,6,0.5304397741953532,0.10498375693812953
49,global,4,0.4155709147453308,0.08137656895523733
50,global,1,0.5481488704681396,0.0
51,global,1,0.5477602481842041,0.0
52,global,1,0.471498966217041,0.0
53,global,4,0.6322723031044006,0.1147775742827018
54,global,1,0.6000783443450928,0.0
55,global,4,0.4335086941719055,0.11423584278080717
56,global,3,0.4710382620493571,0.014255730236653084
57,global,2,0.5020390748977661,0.0062247514724731445
58,global,1,0.46943116188049316,0.0
59,global,1,0.5711004734039307,0.0
60,global,2,0.445220947265625,0.004052400588989258
61,global,2,0.5429893732070923,3.2067298889160156e-05
62,global,1,0.44460511207580566,0.0
63,global,3,0.5939082304636637,0.06124492455203592
64,global,2,0.5577609539031982,0.027206897735595703
65,global,3,0.4721919695536296,0.0981503468659866
66,global,1,0.48457980155944824,0.0
67,global,3,0.4797044595082601,0.012392976120312697
68,global,1,0.4810621738433838,0.0
69,global,1,0.47780799865722656,0.0
70,global,2,0.5504254102706909,0.0020002126693725586
71,global,1,0.521822452545166,0.0
72,global,2,0.5208125114440918,0.0002071857452392578
73,global,1,0.49291133880615234,0.0
74,global,2,0.5614994764328003,0.03769576549530029
75,global,2,0.5417547225952148,0.035268545150756836
76,global,1,0.4601552486419678,0.0
77,global,2,0.4718446731567383,0.00907135009765625
78,global,2,0.5264378786087036,0.015298724174499512
79,global,1,0.5131018161773682,0.0
80,global,1,0.514026403427124,0.0
81,global,3,0.6394045352935791,0.15036007571809115
82,global,1,0.712712287902832,0.0
83,global,1,0.4550776481628418,0.0
84,global,1,0.4899721145629883,0.0
85,global,1,0.5095932483673096,0.0
86,global,2,0.5620874166488647,0.03105318546295166
87,global,2,0.5075370073318481,0.0005415678024291992
88,global,1,0.5455493927001953,0.0
89,global,5,0.5778551578521729,0.03214874052148164
90,global,4,0.48915398120880127,0.09389370969530643
91,global,1,0.5196280479431152,0.0
92,global,3,0.4702882766723633,0.010096789114795019
93,global,5,0.4778454780578613,0.055774578977155896
94,global,2,0.6161115169525146,0.031142711639404297
95,global,2,0.5551962852478027,0.02115797996520996
96,global,1,0.5554482936859131,0.0
97,global,1,0.45691490173339844,0.0
98,global,5,0.5960483551025391,0.06580114455191811
99,global,1,0.5181193351745605,0.0
100,global,3,0.4830278555552165,0.012106722195851275
101,global,1,0.546250581741333,0.0
102,global,1,0.5281615257263184,0.0
103,global,1,0.8242759704589844,0.0
104,global,1,0.5324292182922363,0.0
105,global,3,0.44156614939371747,0.10503934875145227
106,global,1,0.4574613571166992,0.0
107,global,1,0.4497692584991455,0.0
