flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3835270404815674,0.0
2,global,1,0.32465696334838867,0.0
3,global,2,0.3442068099975586,0.0027136802673339844
4,global,1,0.3627314567565918,0.0
5,global,2,0.32745563983917236,0.006189227104187012
6,global,2,0.4774514436721802,0.00407254695892334
7,global,1,0.3557579517364502,0.0
8,global,1,0.388995885848999,0.0
9,global,1,0.35918188095092773,0.0
10,global,1,0.32776427268981934,0.0
11,global,1,0.3668324947357178,0.0
12,global,2,0.36872220039367676,0.011017799377441406
13,global,3,0.38835620880126953,0.021352175889056843
14,global,2,0.43763506412506104,0.043485045433044434
15,global,1,0.3667471408843994,0.0
16,global,1,0.36626458168029785,0.0
17,global,2,0.3766289949417114,0.023743510246276855
18,global,1,0.3379387855529785,0.0
19,global,1,0.3260822296142578,0.0
20,global,1,0.3281874656677246,0.0
21,global,4,0.40859657526016235,0.03533306020547109
22,global,2,0.42842936515808105,0.07362937927246094
23,global,2,0.33863651752471924,0.005273938179016113
24,global,1,0.33942365646362305,0.0
25,global,2,0.37647581100463867,0.009914159774780273
26,global,3,0.4182417392730713,0.04971175767587967
27,global,2,0.3390927314758301,0.011801481246948242
28,global,1,0.4023616313934326,0.0
29,global,1,0.36565613746643066,0.0
30,global,1,0.3338592052459717,0.0
31,global,1,0.3291010856628418,0.0
32,global,1,0.3620138168334961,0.0
33,global,1,0.36277055740356445,0.0
34,global,2,0.40626060962677,0.00597536563873291
35,global,1,0.3610515594482422,0.0
36,global,2,0.41239726543426514,0.023725390434265137
37,global,4,0.46298056840896606,0.0572141875223642
38,global,2,0.35263824462890625,0.024470806121826172
39,global,2,0.4075733423233032,0.03389465808868408
40,global,1,0.4261043071746826,0.0
41,global,2,0.40346240997314453,0.01723933219909668
42,global,1,0.36968994140625,0.0
43,global,1,0.5099310874938965,0.0
44,global,4,0.4695623517036438,0.06843187428025312
45,global,1,0.38367223739624023,0.0
46,global,1,0.3857550621032715,0.0
47,global,2,0.39884376525878906,0.06279706954956055
48,global,1,0.37525224685668945,0.0
49,global,2,0.47613251209259033,0.05127513408660889
50,global,1,0.3334190845489502,0.0
51,global,1,0.3381059169769287,0.0
52,global,2,0.4086233377456665,0.009550929069519043
53,global,1,0.39048266410827637,0.0
54,global,1,0.3319070339202881,0.0
55,global,1,0.37591552734375,0.0
56,global,3,0.5437859694163004,0.017525922821253218
57,global,1,0.3906257152557373,0.0
58,global,1,0.38635849952697754,0.0
59,global,1,0.402209997177124,0.0
60,global,1,0.44496750831604004,0.0
61,global,1,0.39372754096984863,0.0
62,global,2,0.3638007640838623,0.012570619583129883
