flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.6278278827667236,0.0
2,global,1,0.5191707611083984,0.0
3,global,1,0.5740153789520264,0.0
4,global,1,0.5926105976104736,0.0
5,global,1,0.5640590190887451,0.0
6,global,1,0.5506460666656494,0.0
7,global,1,0.49415040016174316,0.0
8,global,1,0.5447256565093994,0.0
9,global,1,0.5182950496673584,0.0
10,global,1,0.5938961505889893,0.0
11,global,1,0.5528004169464111,0.0
12,global,1,0.5058345794677734,0.0
13,global,1,0.5713489055633545,0.0
14,global,1,0.5039515495300293,0.0
15,global,1,0.5826802253723145,0.0
16,global,1,0.5556561946868896,0.0
17,global,1,0.5509660243988037,0.0
18,global,1,0.5683143138885498,0.0
19,global,1,0.5831601619720459,0.0
20,global,1,0.5483431816101074,0.0
21,global,1,0.5334877967834473,0.0
22,global,1,0.5512027740478516,0.0
23,global,1,0.5040934085845947,0.0
24,global,1,0.5217835903167725,0.0
25,global,1,0.49997878074645996,0.0
26,global,1,0.552670955657959,0.0
27,global,1,0.5150573253631592,0.0
28,global,1,0.6225142478942871,0.0
29,global,1,0.551699161529541,0.0
30,global,1,0.7526297569274902,0.0
31,global,1,0.5262541770935059,0.0
32,global,1,0.5842761993408203,0.0
33,global,1,0.5917527675628662,0.0
34,global,1,0.603553056716919,0.0
35,global,1,0.6235864162445068,0.0
36,global,1,0.5831103324890137,0.0
37,global,1,0.516732931137085,0.0
38,global,1,0.5139834880828857,0.0
39,global,1,0.530019998550415,0.0
40,global,1,0.5676047801971436,0.0
41,global,1,0.4053332805633545,0.0
42,global,1,0.6001155376434326,0.0
43,global,1,0.5612747669219971,0.0
44,global,1,0.5745458602905273,0.0
45,global,1,0.5167965888977051,0.0
46,global,1,0.5189366340637207,0.0
47,global,1,0.6145684719085693,0.0
48,global,1,0.5149950981140137,0.0
49,global,1,0.6205501556396484,0.0
50,global,1,0.5909531116485596,0.0
51,global,1,0.5811645984649658,0.0
52,global,1,0.597876787185669,0.0
53,global,1,0.5861639976501465,0.0
54,global,1,0.5587737560272217,0.0
55,global,1,0.5927948951721191,0.0
56,global,1,0.5946877002716064,0.0
57,global,1,0.5340397357940674,0.0
58,global,1,0.6148552894592285,0.0
59,global,1,0.583585262298584,0.0
60,global,1,0.5570638179779053,0.0
61,global,1,0.5891287326812744,0.0
62,global,1,0.604785680770874,0.0
63,global,1,0.5209534168243408,0.0
64,global,1,0.5874807834625244,0.0
65,global,1,0.5288631916046143,0.0
66,global,1,0.6087377071380615,0.0
67,global,1,0.6771907806396484,0.0
68,global,1,0.6294851303100586,0.0
69,global,1,0.6143043041229248,0.0
70,global,1,0.5840039253234863,0.0
71,global,1,0.6157631874084473,0.0
72,global,1,0.5956833362579346,0.0
73,global,1,0.650357723236084,0.0
74,global,1,0.6194465160369873,0.0
75,global,1,0.645899772644043,0.0
76,global,1,0.49625062942504883,0.0
77,global,1,0.5824635028839111,0.0
78,global,1,0.6088776588439941,0.0
79,global,1,0.5204639434814453,0.0
80,global,1,0.6413419246673584,0.0
81,global,1,0.8152265548706055,0.0
82,global,1,0.6288192272186279,0.0
83,global,1,0.5846617221832275,0.0
84,global,1,0.5842998027801514,0.0
85,global,1,0.6178839206695557,0.0
86,global,1,0.6829636096954346,0.0
87,global,1,0.5997762680053711,0.0
88,global,1,0.6017589569091797,0.0
89,global,1,0.6592843532562256,0.0
90,global,1,0.6260631084442139,0.0
91,global,1,0.5290298461914062,0.0
92,global,1,0.6500263214111328,0.0
93,global,1,0.6141226291656494,0.0
94,global,1,0.5201590061187744,0.0
95,global,1,0.6030311584472656,0.0
96,global,1,0.5759944915771484,0.0
97,global,1,0.5983421802520752,0.0
98,global,1,0.611079216003418,0.0
99,global,1,0.5673248767852783,0.0
100,global,1,0.6130421161651611,0.0
101,global,1,0.6238102912902832,0.0
102,global,1,0.6062126159667969,0.0
103,global,1,0.3854706287384033,0.0
104,global,1,0.3049170970916748,0.0
105,global,1,0.30738186836242676,0.0
106,global,1,0.31958818435668945,0.0
107,global,1,0.329852819442749,0.0
108,global,1,0.2871420383453369,0.0
109,global,1,0.33451151847839355,0.0
110,global,1,0.3358035087585449,0.0
111,global,1,0.46542811393737793,0.0
112,global,1,0.6144905090332031,0.0
113,global,1,0.6614542007446289,0.0
114,global,1,0.5267908573150635,0.0
115,global,1,0.6855440139770508,0.0
116,global,1,0.6461184024810791,0.0
117,global,1,0.5180709362030029,0.0
118,global,1,0.6690952777862549,0.0
119,global,1,0.5602903366088867,0.0
120,global,1,0.549022912979126,0.0
121,global,1,0.5544097423553467,0.0
122,global,1,0.6209783554077148,0.0
123,global,1,0.6154646873474121,0.0
124,global,1,0.6204013824462891,0.0
125,global,1,0.6084895133972168,0.0
126,global,1,0.7010848522186279,0.0
127,global,1,0.6329715251922607,0.0
128,global,1,0.6544010639190674,0.0
129,global,1,0.3493683338165283,0.0
130,global,1,0.32660841941833496,0.0
131,global,1,0.555760383605957,0.0
132,global,1,0.6324632167816162,0.0
133,global,1,0.45772624015808105,0.0
134,global,1,0.5266757011413574,0.0
135,global,1,0.6351373195648193,0.0
136,global,1,0.6129848957061768,0.0
137,global,1,0.6548340320587158,0.0
138,global,1,0.6913762092590332,0.0
139,global,1,0.5352330207824707,0.0
140,global,1,0.6248493194580078,0.0
141,global,1,0.6307675838470459,0.0
142,global,1,0.5755441188812256,0.0
143,global,1,0.5392105579376221,0.0
144,global,1,0.5401973724365234,0.0
145,global,1,0.6270608901977539,0.0
146,global,1,0.5106210708618164,0.0
147,global,1,0.5460114479064941,0.0
148,global,1,0.546588659286499,0.0
149,global,1,0.7232873439788818,0.0
150,global,1,0.5499346256256104,0.0
151,global,1,0.5336339473724365,0.0
152,global,1,0.6150996685028076,0.0
153,global,1,0.6391534805297852,0.0
154,global,1,0.6367852687835693,0.0
155,global,1,0.42760467529296875,0.0
156,global,1,0.5094172954559326,0.0
157,global,1,0.5662400722503662,0.0
158,global,1,0.6288011074066162,0.0
159,global,1,0.6638104915618896,0.0
160,global,1,0.6254127025604248,0.0
161,global,1,0.6438965797424316,0.0
162,global,1,0.601546049118042,0.0
163,global,1,0.5516927242279053,0.0
164,global,1,0.6098849773406982,0.0
165,global,1,0.625770092010498,0.0
166,global,1,0.5101408958435059,0.0
167,global,1,0.6491098403930664,0.0
168,global,1,0.6298909187316895,0.0
169,global,1,0.6682510375976562,0.0
170,global,1,0.6120729446411133,0.0
171,global,1,0.7471704483032227,0.0
172,global,1,0.6313445568084717,0.0
173,global,1,0.6244211196899414,0.0
174,global,1,0.4952206611633301,0.0
175,global,1,0.5765252113342285,0.0
176,global,1,0.6402456760406494,0.0
177,global,1,0.6091287136077881,0.0
178,global,1,0.6364092826843262,0.0
179,global,1,0.6322653293609619,0.0
180,global,1,0.6549551486968994,0.0
181,global,1,0.6054420471191406,0.0
182,global,1,0.5671038627624512,0.0
183,global,1,0.6385188102722168,0.0
184,global,1,0.614995002746582,0.0
185,global,1,0.636972188949585,0.0
186,global,1,0.6492772102355957,0.0
187,global,1,0.6114037036895752,0.0
188,global,1,0.6850636005401611,0.0
189,global,1,0.5990052223205566,0.0
190,global,1,0.5165345668792725,0.0
191,global,1,0.6222708225250244,0.0
192,global,1,0.6249144077301025,0.0
193,global,1,0.6096110343933105,0.0
194,global,1,0.52547287940979,0.0
195,global,1,0.6537871360778809,0.0
196,global,1,0.537757396697998,0.0
197,global,1,0.6320481300354004,0.0
198,global,1,0.5737700462341309,0.0
199,global,1,0.6057913303375244,0.0
200,global,1,0.5139937400817871,0.0
201,global,1,0.5474786758422852,0.0
202,global,1,0.62076735496521,0.0
203,global,1,0.6243875026702881,0.0
204,global,1,0.6230885982513428,0.0
205,global,1,0.5119519233703613,0.0
206,global,1,0.6140787601470947,0.0
207,global,1,0.5675208568572998,0.0
208,global,1,0.6412951946258545,0.0
209,global,1,0.5157995223999023,0.0
210,global,1,0.625197172164917,0.0
211,global,1,0.525834321975708,0.0
212,global,1,0.6095905303955078,0.0
213,global,1,0.7079482078552246,0.0
214,global,1,0.6672930717468262,0.0
215,global,1,0.620720386505127,0.0
216,global,1,0.25388526916503906,0.0
217,global,1,0.647111177444458,0.0
218,global,1,0.5411560535430908,0.0
219,global,1,0.5418701171875,0.0
220,global,1,0.6696887016296387,0.0
221,global,1,0.4417083263397217,0.0
222,global,1,0.33914828300476074,0.0
223,global,1,0.38074302673339844,0.0
224,global,1,0.5137465000152588,0.0
225,global,1,0.5173892974853516,0.0
226,global,1,0.5700898170471191,0.0
227,global,1,0.6252541542053223,0.0
228,global,1,0.5301620960235596,0.0
229,global,1,0.6209824085235596,0.0
230,global,1,0.6260724067687988,0.0
231,global,1,0.6259996891021729,0.0
232,global,1,0.6156318187713623,0.0
233,global,1,0.5463905334472656,0.0
234,global,1,0.5987443923950195,0.0
235,global,1,0.6452438831329346,0.0
236,global,1,0.6325359344482422,0.0
237,global,1,0.5397717952728271,0.0
238,global,1,0.6404039859771729,0.0
239,global,1,0.6878232955932617,0.0
240,global,1,0.6162736415863037,0.0
241,global,1,0.6413590908050537,0.0
242,global,1,0.6578855514526367,0.0
243,global,1,0.6471555233001709,0.0
244,global,1,0.5044140815734863,0.0
245,global,1,0.6674356460571289,0.0
246,global,1,0.6894681453704834,0.0
247,global,1,0.609412431716919,0.0
248,global,1,0.5516092777252197,0.0
249,global,1,0.565260648727417,0.0
250,global,1,0.5278730392456055,0.0
251,global,1,0.6643116474151611,0.0
252,global,1,0.6659541130065918,0.0
253,global,1,0.5537347793579102,0.0
254,global,1,0.6708221435546875,0.0
255,global,1,0.653888463973999,0.0
256,global,1,0.630216121673584,0.0
257,global,1,0.5186645984649658,0.0
258,global,1,0.5422601699829102,0.0
259,global,1,0.6378791332244873,0.0
260,global,1,0.5352230072021484,0.0
261,global,1,0.6795814037322998,0.0
262,global,1,0.5349564552307129,0.0
263,global,1,0.662649393081665,0.0
264,global,1,0.6376376152038574,0.0
265,global,1,0.6841771602630615,0.0
266,global,1,0.6299324035644531,0.0
267,global,1,0.6408600807189941,0.0
268,global,1,0.5331358909606934,0.0
269,global,1,0.5420417785644531,0.0
270,global,1,0.62984299659729,0.0
271,global,1,0.6384027004241943,0.0
272,global,1,0.6857233047485352,0.0
273,global,1,0.6080019474029541,0.0
274,global,1,0.5171494483947754,0.0
275,global,1,0.5310933589935303,0.0
276,global,1,0.6131279468536377,0.0
277,global,1,0.5465846061706543,0.0
278,global,1,0.6733298301696777,0.0
279,global,1,0.6635606288909912,0.0
280,global,1,0.5286586284637451,0.0
281,global,1,0.5247421264648438,0.0
282,global,1,0.6420388221740723,0.0
283,global,1,0.5066862106323242,0.0
284,global,1,0.668287992477417,0.0
285,global,1,0.6135132312774658,0.0
286,global,1,0.6294841766357422,0.0
287,global,1,0.6362836360931396,0.0
288,global,1,0.5267078876495361,0.0
289,global,1,0.6637020111083984,0.0
290,global,1,0.6340422630310059,0.0
291,global,1,0.554999828338623,0.0
292,global,1,0.6280810832977295,0.0
293,global,1,0.6152167320251465,0.0
294,global,1,0.6375622749328613,0.0
295,global,1,0.6547913551330566,0.0
296,global,1,0.5384023189544678,0.0
297,global,1,0.6613996028900146,0.0
298,global,1,0.636211633682251,0.0
299,global,1,0.5390710830688477,0.0
300,global,1,0.54264235496521,0.0
301,global,1,0.6194510459899902,0.0
302,global,1,0.5287387371063232,0.0
303,global,1,0.513770580291748,0.0
304,global,1,0.6660048961639404,0.0
305,global,1,0.5279860496520996,0.0
306,global,1,0.5317285060882568,0.0
307,global,1,0.633446216583252,0.0
308,global,1,0.5173609256744385,0.0
309,global,1,0.5413205623626709,0.0
310,global,1,0.5673062801361084,0.0
311,global,1,0.6421124935150146,0.0
312,global,1,0.5265655517578125,0.0
313,global,1,0.6189455986022949,0.0
314,global,1,0.5323529243469238,0.0
315,global,1,0.520395040512085,0.0
316,global,1,0.607295036315918,0.0
317,global,1,0.6927661895751953,0.0
318,global,1,0.5207045078277588,0.0
319,global,1,0.5183725357055664,0.0
320,global,1,0.614177942276001,0.0
321,global,1,0.6263446807861328,0.0
322,global,1,0.6372044086456299,0.0
