flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.7586357593536377,0.0
2,global,1,0.5167453289031982,0.0
3,global,1,0.3793759346008301,0.0
4,global,1,0.5808241367340088,0.0
5,global,1,0.3685746192932129,0.0
6,global,1,0.37285327911376953,0.0
7,global,1,0.37789273262023926,0.0
8,global,1,0.38982462882995605,0.0
9,global,1,0.38089489936828613,0.0
10,global,1,0.36908960342407227,0.0
11,global,1,0.3571188449859619,0.0
12,global,1,0.34109067916870117,0.0
13,global,1,0.5125353336334229,0.0
14,global,1,0.44850730895996094,0.0
15,global,1,0.33072710037231445,0.0
16,global,1,0.37833237648010254,0.0
17,global,1,0.6060960292816162,0.0
18,global,1,0.3270132541656494,0.0
19,global,1,0.37004661560058594,0.0
20,global,1,0.3811302185058594,0.0
21,global,1,0.4028136730194092,0.0
22,global,1,0.33883213996887207,0.0
23,global,1,0.3760666847229004,0.0
24,global,1,0.3519754409790039,0.0
25,global,1,0.30982494354248047,0.0
26,global,1,0.3705282211303711,0.0
27,global,1,0.41898632049560547,0.0
28,global,1,0.3809056282043457,0.0
29,global,1,0.36797118186950684,0.0
30,global,1,0.4363667964935303,0.0
31,global,1,0.368593692779541,0.0
32,global,1,0.35471534729003906,0.0
33,global,1,0.32866597175598145,0.0
34,global,1,0.41007232666015625,0.0
35,global,1,0.341977596282959,0.0
36,global,1,0.32967400550842285,0.0
37,global,1,0.3243882656097412,0.0
38,global,1,0.4027397632598877,0.0
39,global,1,0.5251457691192627,0.0
40,global,1,0.34465789794921875,0.0
41,global,1,0.42868614196777344,0.0
42,global,1,0.32460737228393555,0.0
43,global,1,0.3696258068084717,0.0
44,global,1,0.3884010314941406,0.0
45,global,1,0.42622923851013184,0.0
46,global,1,0.3251810073852539,0.0
47,global,1,0.4130558967590332,0.0
48,global,1,0.4012258052825928,0.0
49,global,1,0.37595677375793457,0.0
50,global,1,0.4060635566711426,0.0
51,global,1,0.4755594730377197,0.0
52,global,1,0.3415195941925049,0.0
53,global,1,0.34533047676086426,0.0
54,global,1,0.44603610038757324,0.0
55,global,1,0.3348503112792969,0.0
56,global,1,0.4779486656188965,0.0
57,global,1,0.4698662757873535,0.0
58,global,1,0.7294120788574219,0.0
59,global,1,0.9068381786346436,0.0
60,global,1,0.6116251945495605,0.0
61,global,1,0.699263334274292,0.0
62,global,1,1.2321217060089111,0.0
63,global,1,0.7597362995147705,0.0
64,global,1,0.878605842590332,0.0
65,global,1,0.7681810855865479,0.0
66,global,1,0.7905418872833252,0.0
67,global,1,0.8406553268432617,0.0
68,global,1,0.6480448246002197,0.0
