flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.34392619132995605,0.0
2,global,1,0.4042356014251709,0.0
3,global,2,0.34259629249572754,0.01639103889465332
4,global,1,0.3565514087677002,0.0
5,global,2,0.38681459426879883,0.03281426429748535
6,global,1,0.3588690757751465,0.0
7,global,2,0.4571470022201538,0.009351134300231934
8,global,1,0.3564717769622803,0.0
9,global,2,0.39973878860473633,0.014105558395385742
10,global,1,0.3691222667694092,0.0
11,global,1,0.3261227607727051,0.0
12,global,2,0.38065505027770996,0.014205217361450195
13,global,1,0.32891392707824707,0.0
14,global,1,0.354708194732666,0.0
15,global,1,0.33238720893859863,0.0
16,global,3,0.4078369935353597,0.010913373707126386
17,global,1,0.3721275329589844,0.0
18,global,1,0.3564796447753906,0.0
19,global,1,0.3651869297027588,0.0
20,global,1,0.3541285991668701,0.0
21,global,1,0.3516693115234375,0.0
22,global,1,0.34552764892578125,0.0
23,global,1,0.3635730743408203,0.0
24,global,1,0.36963462829589844,0.0
25,global,2,0.3938736915588379,0.0176241397857666
26,global,2,0.38555681705474854,0.009245514869689941
27,global,1,0.36167430877685547,0.0
28,global,1,0.36733055114746094,0.0
29,global,1,0.5767707824707031,0.0
30,global,1,0.3595161437988281,0.0
31,global,1,0.36246228218078613,0.0
32,global,1,0.3644278049468994,0.0
33,global,2,0.4887164831161499,0.04206573963165283
34,global,2,0.4379892349243164,0.03145313262939453
35,global,1,0.3890986442565918,0.0
36,global,2,0.3464088439941406,0.019321680068969727
37,global,3,0.38433114687601727,0.024519517226312886
38,global,1,0.38207411766052246,0.0
39,global,1,0.45772504806518555,0.0
40,global,1,0.3754723072052002,0.0
41,global,1,0.3928084373474121,0.0
42,global,1,0.323045015335083,0.0
43,global,1,0.35808300971984863,0.0
44,global,2,0.4533109664916992,0.04573798179626465
45,global,1,0.3179903030395508,0.0
46,global,1,0.39513063430786133,0.0
47,global,1,0.5282855033874512,0.0
48,global,1,0.37096691131591797,0.0
49,global,1,0.36953091621398926,0.0
50,global,1,0.388256311416626,0.0
51,global,1,0.35992980003356934,0.0
52,global,1,0.3656759262084961,0.0
53,global,1,0.3632068634033203,0.0
54,global,1,0.37952613830566406,0.0
55,global,1,0.36296916007995605,0.0
56,global,1,0.3525533676147461,0.0
57,global,1,0.3799169063568115,0.0
58,global,1,0.3250453472137451,0.0
59,global,1,0.3691067695617676,0.0
60,global,1,0.31555676460266113,0.0
61,global,1,0.37624669075012207,0.0
62,global,1,0.33120298385620117,0.0
63,global,2,0.4081130027770996,0.025934696197509766
64,global,2,0.36445510387420654,0.015630364418029785
65,global,2,0.4994645118713379,0.09082508087158203
66,global,1,0.37946534156799316,0.0
67,global,1,0.4252145290374756,0.0
68,global,1,0.3243529796600342,0.0
69,global,1,0.4072589874267578,0.0
70,global,2,0.4113816022872925,0.026289820671081543
71,global,1,0.38577961921691895,0.0
72,global,1,0.37737202644348145,0.0
73,global,1,0.33026623725891113,0.0
74,global,1,0.3746366500854492,0.0
75,global,1,0.4101541042327881,0.0
76,global,1,0.41327977180480957,0.0
77,global,2,0.35987889766693115,0.017790913581848145
78,global,2,0.41179370880126953,0.023901700973510742
79,global,1,0.4840214252471924,0.0
