flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.42357420921325684,0.0
2,global,1,0.35915422439575195,0.0
3,global,1,0.38846254348754883,0.0
4,global,1,0.39154553413391113,0.0
5,global,1,0.3599982261657715,0.0
6,global,1,0.39059948921203613,0.0
7,global,1,0.381105899810791,0.0
8,global,1,0.28490591049194336,0.0
9,global,1,0.18143844604492188,0.0
10,global,1,0.19385170936584473,0.0
11,global,1,0.1747753620147705,0.0
12,global,2,0.22046160697937012,0.024805307388305664
13,global,1,0.17974114418029785,0.0
14,global,1,0.17629241943359375,0.0
15,global,1,0.22293686866760254,0.0
16,global,1,0.39215517044067383,0.0
17,global,1,0.38260960578918457,0.0
18,global,1,0.356701135635376,0.0
19,global,1,0.39033007621765137,0.0
20,global,1,0.38860416412353516,0.0
21,global,1,0.3967423439025879,0.0
22,global,1,0.3569798469543457,0.0
23,global,1,0.394289493560791,0.0
24,global,1,0.3509235382080078,0.0
25,global,1,0.39349365234375,0.0
26,global,3,0.35610214869181317,0.08674371580593117
27,global,1,0.39934396743774414,0.0
28,global,1,0.38713526725769043,0.0
29,global,2,0.2986646890640259,0.07063877582550049
30,global,2,0.2971099615097046,0.08955132961273193
31,global,2,0.4957859516143799,0.05915045738220215
32,global,1,0.40163660049438477,0.0
33,global,1,0.41013240814208984,0.0
34,global,1,0.39324069023132324,0.0
35,global,1,0.39328885078430176,0.0
36,global,1,0.3702735900878906,0.0
37,global,1,0.40551185607910156,0.0
38,global,2,0.38222670555114746,0.014066696166992188
39,global,2,0.49276745319366455,0.06076371669769287
40,global,1,0.36174988746643066,0.0
41,global,1,0.3998115062713623,0.0
42,global,3,0.4033204714457194,0.13724717234319678
43,global,1,0.37552881240844727,0.0
44,global,2,0.4028433561325073,0.07730185985565186
45,global,1,0.24094748497009277,0.0
46,global,1,0.24635863304138184,0.0
47,global,2,0.4340054988861084,0.06737279891967773
48,global,2,0.34805870056152344,0.09085869789123535
49,global,1,0.18597650527954102,0.0
50,global,1,0.3469879627227783,0.0
51,global,1,0.24411368370056152,0.0
52,global,1,0.36303186416625977,0.0
53,global,1,0.22092485427856445,0.0
54,global,1,0.24661493301391602,0.0
55,global,2,0.2814708948135376,0.09962069988250732
56,global,2,0.4264281988143921,0.15786683559417725
