flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4224820137023926,0.0
2,global,1,0.3862943649291992,0.0
3,global,1,0.3922097682952881,0.0
4,global,2,0.4369175434112549,0.040735483169555664
5,global,1,0.3921515941619873,0.0
6,global,1,0.3657188415527344,0.0
7,global,1,0.3606865406036377,0.0
8,global,1,0.4210038185119629,0.0
9,global,1,0.4362637996673584,0.0
10,global,1,0.40926218032836914,0.0
11,global,1,0.406264066696167,0.0
12,global,2,0.48138201236724854,0.04736769199371338
13,global,1,0.4418027400970459,0.0
14,global,1,0.3952755928039551,0.0
15,global,2,0.4139293432235718,0.007675051689147949
16,global,1,0.4021446704864502,0.0
17,global,1,0.4410104751586914,0.0
18,global,1,0.3961796760559082,0.0
19,global,1,0.38480687141418457,0.0
20,global,1,0.4137837886810303,0.0
21,global,2,0.4119037389755249,0.019304871559143066
22,global,1,0.3619372844696045,0.0
23,global,1,0.39618802070617676,0.0
24,global,1,0.41230106353759766,0.0
25,global,1,0.4360976219177246,0.0
26,global,2,0.3838808536529541,0.025839805603027344
27,global,2,0.36450350284576416,0.008222699165344238
28,global,2,0.4355834722518921,0.018556952476501465
29,global,1,0.4183492660522461,0.0
30,global,1,0.399829626083374,0.0
31,global,1,0.44159960746765137,0.0
32,global,1,0.3810913562774658,0.0
33,global,1,0.4208366870880127,0.0
34,global,2,0.4585719108581543,0.05394387245178223
35,global,1,0.42461061477661133,0.0
36,global,1,0.3968935012817383,0.0
37,global,1,0.415541410446167,0.0
38,global,1,0.3985130786895752,0.0
39,global,1,0.4188411235809326,0.0
40,global,1,0.3666820526123047,0.0
41,global,2,0.3598356246948242,0.0038619041442871094
42,global,1,0.41457080841064453,0.0
43,global,1,0.35420727729797363,0.0
44,global,1,0.45917177200317383,0.0
45,global,1,0.4465458393096924,0.0
46,global,1,0.44550251960754395,0.0
47,global,1,0.3539094924926758,0.0
48,global,1,0.43036913871765137,0.0
49,global,1,0.42955470085144043,0.0
50,global,2,0.5152086019515991,0.05306351184844971
51,global,1,0.450031042098999,0.0
52,global,1,0.3819117546081543,0.0
53,global,1,0.40205931663513184,0.0
54,global,1,0.4173910617828369,0.0
55,global,2,0.35886335372924805,0.003975391387939453
56,global,1,0.47359442710876465,0.0
57,global,1,0.42066383361816406,0.0
58,global,1,0.4167912006378174,0.0
59,global,1,0.434650182723999,0.0
60,global,1,0.4206533432006836,0.0
61,global,1,0.38242292404174805,0.0
62,global,1,0.35967063903808594,0.0
63,global,1,0.41118693351745605,0.0
64,global,1,0.415402889251709,0.0
65,global,1,0.4218940734863281,0.0
66,global,1,0.42925429344177246,0.0
67,global,2,0.4389042854309082,0.013987541198730469
68,global,2,0.36079347133636475,0.0005098581314086914
69,global,1,0.36048245429992676,0.0
70,global,1,0.4346346855163574,0.0
71,global,1,0.42409515380859375,0.0
72,global,1,0.4202537536621094,0.0
73,global,2,0.4647531509399414,0.04260611534118652
74,global,1,0.4492001533508301,0.0
75,global,1,0.42571377754211426,0.0
76,global,1,0.48516154289245605,0.0
77,global,1,0.4256575107574463,0.0
78,global,2,0.48744845390319824,0.02051854133605957
79,global,1,0.48152947425842285,0.0
80,global,1,0.42449951171875,0.0
81,global,1,0.5138599872589111,0.0
82,global,1,0.44328784942626953,0.0
83,global,1,0.4297809600830078,0.0
84,global,1,0.35874032974243164,0.0
85,global,2,0.4340860843658447,0.022944927215576172
86,global,2,0.4237077236175537,0.0016758441925048828
87,global,2,0.42714571952819824,0.0026178359985351562
88,global,2,0.36934447288513184,0.00872802734375
89,global,1,0.4194643497467041,0.0
90,global,1,0.4455225467681885,0.0
91,global,2,0.36836862564086914,0.0007183551788330078
92,global,1,0.45690059661865234,0.0
93,global,1,0.41421961784362793,0.0
94,global,1,0.409435510635376,0.0
95,global,1,0.48759889602661133,0.0
96,global,1,0.4692673683166504,0.0
97,global,2,0.4352250099182129,0.021307706832885742
98,global,1,0.3595237731933594,0.0
99,global,1,0.35707783699035645,0.0
