flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.18086695671081543,0.0
2,global,2,0.18090581893920898,0.005006074905395508
3,global,2,0.1689373254776001,0.004818320274353027
4,global,1,0.18625211715698242,0.0
5,global,1,0.16049885749816895,0.0
6,global,2,0.19073998928070068,0.005679965019226074
7,global,1,0.16762542724609375,0.0
8,global,1,0.18344569206237793,0.0
9,global,1,0.2081303596496582,0.0
10,global,1,0.18471169471740723,0.0
11,global,1,0.20615053176879883,0.0
12,global,1,0.1840658187866211,0.0
13,global,2,0.18690037727355957,0.004057884216308594
14,global,1,0.20506787300109863,0.0
15,global,2,0.1977609395980835,0.012449860572814941
16,global,1,0.1684722900390625,0.0
17,global,2,0.20064187049865723,0.019554853439331055
18,global,2,0.1864384412765503,0.0030144453048706055
19,global,2,0.1883077621459961,0.0011925697326660156
20,global,1,0.17060089111328125,0.0
21,global,1,0.19179344177246094,0.0
22,global,1,0.1911766529083252,0.0
23,global,1,0.18899846076965332,0.0
24,global,3,0.18214933077494302,0.01981636602034933
25,global,3,0.17118302981058756,0.0011100617185499254
26,global,1,0.20002508163452148,0.0
27,global,1,0.19661903381347656,0.0
28,global,2,0.18288934230804443,0.009518027305603027
29,global,3,0.20919243494669595,0.02076092386395361
30,global,2,0.2082960605621338,0.01251530647277832
31,global,1,0.16841864585876465,0.0
32,global,1,0.23767542839050293,0.0
33,global,1,0.19762253761291504,0.0
34,global,4,0.18660634756088257,0.013227702681923139
35,global,1,0.19198298454284668,0.0
36,global,1,0.2047872543334961,0.0
37,global,2,0.23575615882873535,0.05281329154968262
38,global,3,0.2020890712738037,0.01500149797793804
39,global,1,0.1910862922668457,0.0
40,global,1,0.2171802520751953,0.0
41,global,1,0.19052457809448242,0.0
42,global,3,0.2277069091796875,0.03523100664682755
43,global,2,0.2115311622619629,0.016955852508544922
44,global,1,0.1887211799621582,0.0
45,global,1,0.21524834632873535,0.0
46,global,1,0.19408035278320312,0.0
47,global,2,0.21009314060211182,0.016038060188293457
48,global,1,0.18553972244262695,0.0
49,global,3,0.2613956928253174,0.053689653302817913
50,global,1,0.17181396484375,0.0
51,global,1,0.2114264965057373,0.0
52,global,2,0.20917952060699463,0.016455769538879395
53,global,1,0.2156836986541748,0.0
54,global,1,0.20911788940429688,0.0
55,global,1,0.16881752014160156,0.0
56,global,1,0.16470885276794434,0.0
57,global,2,0.20992422103881836,0.006868600845336914
58,global,4,0.21407556533813477,0.008858966356294311
59,global,1,0.1904923915863037,0.0
60,global,1,0.19048261642456055,0.0
61,global,1,0.2145521640777588,0.0
62,global,3,0.17291847864786783,0.00541190987418177
63,global,2,0.21803784370422363,0.0029647350311279297
64,global,3,0.2049274444580078,0.01746153692315715
65,global,1,0.1693100929260254,0.0
66,global,2,0.17596077919006348,0.01123046875
67,global,2,0.18296825885772705,0.013555169105529785
68,global,1,0.1757810115814209,0.0
69,global,3,0.18903446197509766,0.0105745029471438
70,global,1,0.22695112228393555,0.0
71,global,1,0.1805274486541748,0.0
72,global,1,0.2104637622833252,0.0
73,global,1,0.22016263008117676,0.0
74,global,1,0.17004919052124023,0.0
75,global,2,0.20984113216400146,0.009894728660583496
76,global,1,0.19369888305664062,0.0
77,global,2,0.21235203742980957,0.0074350833892822266
78,global,2,0.19999003410339355,0.006235837936401367
79,global,1,0.19464612007141113,0.0
80,global,1,0.1727757453918457,0.0
81,global,1,0.2049715518951416,0.0
82,global,1,0.20205974578857422,0.0
83,global,1,0.21930408477783203,0.0
84,global,1,0.1896529197692871,0.0
85,global,1,0.19985270500183105,0.0
86,global,1,0.1827106475830078,0.0
87,global,2,0.17697203159332275,0.0041397809982299805
88,global,1,0.18352389335632324,0.0
89,global,2,0.21807634830474854,0.011167407035827637
90,global,2,0.18768703937530518,0.0195695161819458
91,global,1,0.22311067581176758,0.0
92,global,1,0.2166428565979004,0.0
93,global,2,0.21195662021636963,0.014528393745422363
94,global,1,0.1933150291442871,0.0
95,global,1,0.19676947593688965,0.0
96,global,2,0.2059917449951172,0.015401363372802734
97,global,1,0.20844626426696777,0.0
98,global,3,0.22753532727559408,0.013681726299305336
99,global,1,0.18520712852478027,0.0
100,global,4,0.21575695276260376,0.008453994808849183
101,global,1,0.27600598335266113,0.0
102,global,1,0.1959702968597412,0.0
103,global,1,0.26560521125793457,0.0
104,global,1,0.17032074928283691,0.0
105,global,2,0.24595415592193604,0.03540599346160889
106,global,1,0.2058861255645752,0.0
107,global,1,0.21644353866577148,0.0
108,global,1,0.17334747314453125,0.0
109,global,1,0.22442197799682617,0.0
110,global,4,0.2929273247718811,0.07867931550560901
111,global,1,0.17439651489257812,0.0
112,global,1,0.19680547714233398,0.0
113,global,4,0.2871527075767517,0.0840108255589845
114,global,1,0.19290614128112793,0.0
115,global,1,0.21712350845336914,0.0
116,global,1,0.19939637184143066,0.0
117,global,1,0.21544861793518066,0.0
118,global,1,0.1777951717376709,0.0
119,global,3,0.1984098752339681,0.0059980754908937894
120,global,1,0.17079854011535645,0.0
121,global,1,0.17453527450561523,0.0
122,global,1,0.2548213005065918,0.0
123,global,2,0.1798114776611328,0.0012063980102539062
124,global,1,0.20639705657958984,0.0
125,global,4,0.3002789616584778,0.09407057199072907
126,global,1,0.17295551300048828,0.0
127,global,1,0.19818854331970215,0.0
128,global,1,0.1969614028930664,0.0
129,global,1,0.24681472778320312,0.0
130,global,1,0.20668697357177734,0.0
131,global,1,0.1713542938232422,0.0
132,global,2,0.21318459510803223,0.013162851333618164
133,global,3,0.1763728459676107,0.002612070729179431
134,global,2,0.17365598678588867,0.000823974609375
135,global,1,0.1939849853515625,0.0
136,global,1,0.22051739692687988,0.0
137,global,3,0.3639225165049235,0.042579479007167687
138,global,2,0.21754419803619385,0.012996315956115723
139,global,3,0.28571343421936035,0.08777790299628091
140,global,2,0.1827988624572754,0.00020503997802734375
141,global,2,0.17598116397857666,0.0004445314407348633
142,global,1,0.20560884475708008,0.0
143,global,1,0.2036130428314209,0.0
144,global,1,0.17559218406677246,0.0
145,global,1,0.20715618133544922,0.0
146,global,1,0.20568585395812988,0.0
147,global,1,0.20680618286132812,0.0
148,global,1,0.19327092170715332,0.0
149,global,1,0.20240545272827148,0.0
150,global,1,0.20569396018981934,0.0
151,global,1,0.2051846981048584,0.0
152,global,5,0.20914573669433595,0.005978775986196328
153,global,1,0.21926403045654297,0.0
154,global,1,0.18141865730285645,0.0
155,global,1,0.1755659580230713,0.0
156,global,1,0.21150898933410645,0.0
157,global,1,0.2134854793548584,0.0
158,global,1,0.20997381210327148,0.0
159,global,1,0.20270252227783203,0.0
160,global,1,0.20273303985595703,0.0
161,global,1,0.2071998119354248,0.0
162,global,2,0.21770524978637695,0.006345987319946289
163,global,2,0.2263505458831787,0.008217334747314453
164,global,1,0.20283913612365723,0.0
165,global,2,0.24209153652191162,0.030285954475402832
166,global,1,0.1711134910583496,0.0
167,global,1,0.20621418952941895,0.0
168,global,3,0.21123305956522623,0.011642441954777963
169,global,1,0.19976449012756348,0.0
170,global,1,0.19746184349060059,0.0
171,global,4,0.21119654178619385,0.01299190511888041
172,global,1,0.1875905990600586,0.0
173,global,2,0.21329236030578613,0.012384653091430664
174,global,1,0.2370319366455078,0.0
175,global,2,0.21194887161254883,0.017569780349731445
176,global,1,0.17703819274902344,0.0
177,global,1,0.22197914123535156,0.0
178,global,2,0.1860877275466919,0.008405804634094238
179,global,1,0.20643210411071777,0.0
180,global,1,0.21670079231262207,0.0
181,global,2,0.20399677753448486,1.4662742614746094e-05
182,global,2,0.2154461145401001,0.01425778865814209
183,global,2,0.2039395570755005,0.0023859739303588867
184,global,3,0.2384916146596273,0.07307344628007693
185,global,1,0.2224431037902832,0.0
186,global,2,0.1953049898147583,0.006390213966369629
187,global,1,0.2036147117614746,0.0
188,global,2,0.1789252758026123,0.0013642311096191406
189,global,1,0.2053077220916748,0.0
190,global,1,0.20168614387512207,0.0
191,global,1,0.2037498950958252,0.0
192,global,1,0.22610163688659668,0.0
193,global,2,0.1991492509841919,0.012409090995788574
194,global,1,0.2321000099182129,0.0
195,global,1,0.20825600624084473,0.0
196,global,1,0.2022240161895752,0.0
197,global,2,0.23551404476165771,0.019894957542419434
198,global,1,0.21001386642456055,0.0
199,global,1,0.20235180854797363,0.0
200,global,3,0.23029494285583496,0.06925468154167835
201,global,2,0.17630720138549805,0.003403902053833008
202,global,1,0.17440533638000488,0.0
203,global,3,0.3024788697560628,0.0544321313324967
204,global,1,0.20394206047058105,0.0
205,global,3,0.17623392740885416,0.0025029775659876786
206,global,1,0.23328852653503418,0.0
207,global,1,0.17670178413391113,0.0
208,global,1,0.2013378143310547,0.0
209,global,1,0.20429491996765137,0.0
210,global,2,0.21909081935882568,0.004044890403747559
211,global,1,0.21228408813476562,0.0
212,global,2,0.20567047595977783,1.5854835510253906e-05
213,global,1,0.1749718189239502,0.0
214,global,1,0.22939586639404297,0.0
215,global,3,0.2737797101338704,0.07466265628187785
216,global,2,0.19744491577148438,0.006559133529663086
217,global,1,0.17685866355895996,0.0
218,global,2,0.2215893268585205,0.002912282943725586
219,global,5,0.37973451614379883,0.09459751980041853
220,global,1,0.22163128852844238,0.0
221,global,1,0.21991777420043945,0.0
222,global,4,0.18636482954025269,0.014032779891924587
223,global,1,0.20717382431030273,0.0
224,global,1,0.17623257637023926,0.0
225,global,2,0.3102163076400757,0.09364759922027588
226,global,1,0.2400054931640625,0.0
227,global,2,0.21660089492797852,0.00400996208190918
228,global,1,0.2216329574584961,0.0
229,global,1,0.2034149169921875,0.0
230,global,3,0.3199153741200765,0.11769842615015008
231,global,1,0.17449617385864258,0.0
232,global,4,0.25537341833114624,0.06251213270141977
233,global,1,0.20624637603759766,0.0
234,global,1,0.2353990077972412,0.0
235,global,1,0.22870826721191406,0.0
236,global,1,0.19846320152282715,0.0
237,global,5,0.41521716117858887,0.11520059840468726
238,global,2,0.17361688613891602,0.0024254322052001953
239,global,3,0.2986205418904622,0.09015440583395266
240,global,1,0.21866583824157715,0.0
241,global,1,0.19946527481079102,0.0
242,global,1,0.22288250923156738,0.0
243,global,1,0.1760702133178711,0.0
244,global,1,0.2056431770324707,0.0
245,global,5,0.2557577610015869,0.07597820962035853
246,global,1,0.2141714096069336,0.0
247,global,1,0.2046215534210205,0.0
248,global,1,0.22701787948608398,0.0
249,global,1,0.1726818084716797,0.0
250,global,1,0.18160223960876465,0.0
251,global,1,0.2106180191040039,0.0
252,global,1,0.1735377311706543,0.0
253,global,1,0.202714204788208,0.0
254,global,1,0.19993996620178223,0.0
255,global,2,0.3073371648788452,0.08194482326507568
256,global,3,0.2854004700978597,0.09313631259519482
257,global,5,0.3007241725921631,0.059756209071345275
258,global,1,0.20178890228271484,0.0
259,global,1,0.21010589599609375,0.0
260,global,1,0.20099735260009766,0.0
261,global,1,0.18110179901123047,0.0
262,global,1,0.17766785621643066,0.0
263,global,1,0.17220759391784668,0.0
264,global,1,0.21594452857971191,0.0
265,global,1,0.3105759620666504,0.0
266,global,1,0.20503640174865723,0.0
267,global,1,0.21350312232971191,0.0
268,global,1,0.1988670825958252,0.0
269,global,5,0.31862850189208985,0.05949833976744682
270,global,3,0.4094289143880208,0.11612944376663079
271,global,1,0.20531749725341797,0.0
272,global,2,0.30367350578308105,0.06819701194763184
273,global,1,0.17534565925598145,0.0
274,global,1,0.18921589851379395,0.0
275,global,1,0.1808629035949707,0.0
