flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4043712615966797,0.0
2,global,1,0.38436055183410645,0.0
3,global,1,0.40626955032348633,0.0
4,global,1,0.380359411239624,0.0
5,global,1,0.38346290588378906,0.0
6,global,4,0.35553836822509766,0.07342060735801614
7,global,1,0.38941049575805664,0.0
8,global,2,0.3728649616241455,0.17113614082336426
9,global,1,0.3737814426422119,0.0
10,global,1,0.3943064212799072,0.0
11,global,1,0.39388036727905273,0.0
12,global,1,0.3803231716156006,0.0
13,global,2,0.29839253425598145,0.0942838191986084
14,global,1,0.3203568458557129,0.0
15,global,2,0.36827993392944336,0.04949522018432617
16,global,1,0.1838548183441162,0.0
17,global,2,0.30047059059143066,0.10116887092590332
18,global,1,0.17511749267578125,0.0
19,global,1,0.19855499267578125,0.0
20,global,1,0.18648958206176758,0.0
21,global,3,0.426227331161499,0.14418829090577098
22,global,2,0.2346327304840088,0.0040416717529296875
23,global,1,0.19652724266052246,0.0
24,global,1,0.1814565658569336,0.0
25,global,2,0.30592405796051025,0.1026085615158081
26,global,1,0.3637988567352295,0.0
27,global,1,0.4256458282470703,0.0
28,global,1,0.3521285057067871,0.0
29,global,1,0.35478687286376953,0.0
30,global,2,0.4040874242782593,0.00577700138092041
31,global,1,0.4185807704925537,0.0
32,global,1,0.22536015510559082,0.0
33,global,1,0.23267340660095215,0.0
34,global,3,0.3529783884684245,0.08915520454760947
35,global,2,0.42134761810302734,0.04098677635192871
36,global,1,0.37624096870422363,0.0
37,global,1,0.42337703704833984,0.0
38,global,5,0.362842321395874,0.026296034086365182
39,global,1,0.433823823928833,0.0
40,global,3,0.3608676592508952,0.11004890493940359
41,global,6,0.426427165667216,0.07780728401968717
42,global,1,0.3583848476409912,0.0
43,global,1,0.2919018268585205,0.0
44,global,3,0.3996715545654297,0.003057695903659043
45,global,3,0.3732624848683675,0.05596226033634559
46,global,3,0.34689704577128094,0.09361676394507279
47,global,2,0.3580881357192993,0.12923181056976318
48,global,1,0.39896273612976074,0.0
49,global,1,0.39317917823791504,0.0
50,global,2,0.3282511234283447,0.0742349624633789
51,global,1,0.4275503158569336,0.0
52,global,4,0.4046599268913269,0.10906656210064813
53,global,3,0.42136669158935547,0.0029872499683132226
54,global,6,0.3378094832102458,0.11820533950955944
55,global,1,0.4702587127685547,0.0
56,global,1,0.4349668025970459,0.0
57,global,1,0.3602604866027832,0.0
58,global,1,0.3948500156402588,0.0
59,global,1,0.4094855785369873,0.0
60,global,1,0.40323448181152344,0.0
61,global,1,0.38749265670776367,0.0
62,global,1,0.472381591796875,0.0
63,global,1,0.3608360290527344,0.0
64,global,1,0.36138129234313965,0.0
65,global,2,0.4338899850845337,0.02703726291656494
66,global,1,0.3897700309753418,0.0
67,global,1,0.39755749702453613,0.0
68,global,2,0.37171101570129395,0.0005245208740234375
69,global,3,0.2816767692565918,0.10914647209384307
70,global,3,0.42043614387512207,0.1419525115986889
71,global,6,0.39268529415130615,0.12424049472061638
72,global,1,0.21708178520202637,0.0
73,global,1,0.20569181442260742,0.0
74,global,1,0.18275928497314453,0.0
75,global,2,0.3757035732269287,0.1572434902191162
76,global,1,0.19950246810913086,0.0
77,global,1,0.20370912551879883,0.0
78,global,1,0.1774296760559082,0.0
79,global,1,0.21164393424987793,0.0
80,global,1,0.17951488494873047,0.0
81,global,1,0.17822694778442383,0.0
82,global,2,0.3183034658432007,0.11525833606719971
83,global,3,0.26746153831481934,0.09572620112564584
84,global,2,0.20786333084106445,0.004842519760131836
85,global,3,0.38574473063151044,0.12568550467470482
86,global,1,0.24918031692504883,0.0
87,global,1,0.1994304656982422,0.0
88,global,1,0.33440351486206055,0.0
89,global,2,0.20838522911071777,0.003373861312866211
90,global,4,0.34307974576950073,0.12218541803439557
91,global,2,0.2769235372543335,0.07920920848846436
92,global,1,0.22272467613220215,0.0
93,global,1,0.20967817306518555,0.0
94,global,1,0.2733578681945801,0.0
95,global,1,0.20312166213989258,0.0
96,global,1,0.20699763298034668,0.0
97,global,1,0.19779324531555176,0.0
98,global,1,0.21488451957702637,0.0
99,global,1,0.17715740203857422,0.0
100,global,1,0.17455172538757324,0.0
101,global,3,0.30333908398946124,0.0829821428928529
102,global,3,0.3627959092458089,0.09512577184103306
103,global,1,0.18142056465148926,0.0
104,global,3,0.36755887667338055,0.10883698832528382
105,global,1,0.19842267036437988,0.0
106,global,4,0.28256750106811523,0.08645088849965558
107,global,2,0.3186084032058716,0.08968913555145264
108,global,4,0.33278584480285645,0.09651064118353704
109,global,1,0.20003128051757812,0.0
110,global,1,0.2207951545715332,0.0
111,global,5,0.30936574935913086,0.10808845052998971
112,global,1,0.18193936347961426,0.0
113,global,4,0.4042398929595947,0.11301564144846522
114,global,1,0.22958111763000488,0.0
115,global,1,0.21312761306762695,0.0
116,global,3,0.301000436147054,0.09055732149724674
117,global,1,0.20055532455444336,0.0
118,global,1,0.20247125625610352,0.0
119,global,3,0.4357314904530843,0.04322105944974467
120,global,9,0.427573283513387,0.0520902164962334
121,global,3,0.5029818216959635,0.04956899256308854
122,global,2,0.334841251373291,0.08860278129577637
123,global,2,0.44638025760650635,0.028886914253234863
124,global,3,0.44232654571533203,0.011375362146188832
125,global,1,0.43615174293518066,0.0
126,global,3,0.468337615331014,0.03619884152528844
127,global,3,0.3634389241536458,0.012043952731607249
128,global,4,0.41252976655960083,0.021359309023000195
129,global,1,0.3506019115447998,0.0
130,global,1,0.5346224308013916,0.0
131,global,5,0.3711389541625977,0.00666674407558203
132,global,2,0.2756251096725464,0.08053696155548096
133,global,2,0.36759424209594727,0.002152681350708008
134,global,2,0.4526327848434448,0.026883721351623535
135,global,3,0.3247341314951579,0.08775676430022399
136,global,2,0.4301968812942505,0.004408478736877441
137,global,2,0.3090486526489258,0.09352350234985352
138,global,1,0.43448758125305176,0.0
139,global,3,0.38540490468343097,0.01362541153559114
140,global,2,0.4405782222747803,0.01380300521850586
141,global,1,0.4407622814178467,0.0
142,global,3,0.3602580229441325,0.0056138381398745515
143,global,2,0.4432556629180908,0.017496824264526367
144,global,2,0.4210139513015747,0.008930563926696777
145,global,1,0.4307737350463867,0.0
146,global,3,0.47371387481689453,0.04544760314576942
147,global,1,0.4199378490447998,0.0
148,global,2,0.46106529235839844,0.03575634956359863
149,global,3,0.4692211151123047,0.01690368261817064
150,global,1,0.3993821144104004,0.0
151,global,1,0.3626084327697754,0.0
152,global,3,0.42565329869588214,0.020181287617435394
