flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.5889966487884521,0.0
2,global,1,0.5415534973144531,0.0
3,global,1,0.6377389430999756,0.0
4,global,1,0.6516330242156982,0.0
5,global,1,0.3819315433502197,0.0
6,global,1,0.32172417640686035,0.0
7,global,1,0.29292774200439453,0.0
8,global,1,0.4563872814178467,0.0
9,global,1,0.2888164520263672,0.0
10,global,1,0.3712303638458252,0.0
11,global,1,0.37990498542785645,0.0
12,global,1,0.3051612377166748,0.0
13,global,1,0.31751108169555664,0.0
14,global,1,0.34383678436279297,0.0
15,global,1,0.313809871673584,0.0
16,global,1,0.3198518753051758,0.0
17,global,1,0.32592129707336426,0.0
18,global,1,0.2972702980041504,0.0
19,global,1,0.3331892490386963,0.0
20,global,1,0.5124483108520508,0.0
21,global,1,0.5946688652038574,0.0
22,global,1,0.6166219711303711,0.0
23,global,1,0.5580613613128662,0.0
24,global,1,0.4370293617248535,0.0
25,global,1,0.3251357078552246,0.0
26,global,1,0.5593464374542236,0.0
27,global,1,0.41388893127441406,0.0
28,global,1,0.6121406555175781,0.0
29,global,1,0.43187737464904785,0.0
30,global,1,0.5496194362640381,0.0
31,global,1,0.2834630012512207,0.0
32,global,1,0.2860085964202881,0.0
33,global,1,0.40264225006103516,0.0
34,global,1,0.6228368282318115,0.0
35,global,1,0.329256534576416,0.0
36,global,1,0.31740522384643555,0.0
37,global,1,0.4527256488800049,0.0
38,global,1,0.5570948123931885,0.0
39,global,1,0.6468052864074707,0.0
40,global,1,0.5828471183776855,0.0
41,global,1,0.5415222644805908,0.0
42,global,1,0.5126972198486328,0.0
43,global,1,0.7166688442230225,0.0
44,global,1,0.4223628044128418,0.0
45,global,1,0.5784657001495361,0.0
46,global,1,0.5882208347320557,0.0
47,global,1,0.6689136028289795,0.0
48,global,1,0.6375570297241211,0.0
49,global,1,0.3640146255493164,0.0
50,global,1,0.5538239479064941,0.0
51,global,1,0.67919921875,0.0
52,global,1,0.6698718070983887,0.0
53,global,1,0.636249303817749,0.0
54,global,1,0.6581947803497314,0.0
55,global,1,0.5902764797210693,0.0
56,global,1,0.5757830142974854,0.0
57,global,1,0.6741106510162354,0.0
58,global,1,0.6904013156890869,0.0
59,global,1,0.6682744026184082,0.0
60,global,1,0.5870773792266846,0.0
61,global,1,0.6771724224090576,0.0
62,global,1,0.6489613056182861,0.0
63,global,1,0.6438024044036865,0.0
64,global,1,0.6623866558074951,0.0
65,global,1,0.719440221786499,0.0
