flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4195091724395752,0.0
2,global,2,0.4153832197189331,0.004743456840515137
3,global,4,0.46696680784225464,0.05828674588351475
4,global,1,0.39687585830688477,0.0
5,global,1,0.395108699798584,0.0
6,global,2,0.4186669588088989,0.01757800579071045
7,global,1,0.36450934410095215,0.0
8,global,1,0.4217948913574219,0.0
9,global,2,0.3677330017089844,0.005162954330444336
10,global,1,0.36074185371398926,0.0
11,global,1,0.35149192810058594,0.0
12,global,1,0.5338833332061768,0.0
13,global,1,0.393157958984375,0.0
14,global,3,0.4072619279225667,0.01208879935298557
15,global,1,0.3978729248046875,0.0
16,global,2,0.4249837398529053,0.03375244140625
17,global,2,0.4777480363845825,0.02615344524383545
18,global,5,0.5021667957305909,0.04893701685867522
19,global,2,0.4502655267715454,0.051914095878601074
20,global,1,0.3576493263244629,0.0
21,global,1,0.42157506942749023,0.0
22,global,1,0.3587784767150879,0.0
23,global,1,0.4791836738586426,0.0
24,global,1,0.39932966232299805,0.0
25,global,2,0.4884597063064575,0.090798020362854
26,global,1,0.43608951568603516,0.0
27,global,1,0.38559985160827637,0.0
28,global,3,0.442851463953654,0.028666400893754287
29,global,1,0.3570129871368408,0.0
30,global,3,0.42195606231689453,0.02843220720515216
31,global,2,0.3645745515823364,0.0048493146896362305
32,global,1,0.4074127674102783,0.0
33,global,1,0.368466854095459,0.0
34,global,5,0.5900595188140869,0.09320370865871504
35,global,5,0.5106424331665039,0.05460084997347858
36,global,1,0.4045541286468506,0.0
37,global,1,0.3646094799041748,0.0
38,global,3,0.46744457880655926,0.041668316581838234
39,global,1,0.40378761291503906,0.0
40,global,1,0.44791722297668457,0.0
41,global,1,0.4104454517364502,0.0
42,global,1,0.42490148544311523,0.0
43,global,2,0.4205418825149536,0.013356328010559082
44,global,2,0.43175673484802246,0.020155668258666992
45,global,2,0.45305919647216797,0.04620194435119629
46,global,2,0.531562089920044,0.04502534866333008
47,global,1,0.41211438179016113,0.0
48,global,1,0.4108314514160156,0.0
49,global,1,0.4414534568786621,0.0
50,global,1,0.36231517791748047,0.0
51,global,2,0.46673429012298584,0.03374016284942627
52,global,1,0.4150660037994385,0.0
53,global,3,0.4099000295003255,0.04649565442625051
54,global,5,0.5612394332885742,0.058256970051009285
55,global,1,0.4072144031524658,0.0
56,global,1,0.3578014373779297,0.0
57,global,1,0.4155871868133545,0.0
58,global,2,0.4611318111419678,0.0392305850982666
59,global,3,0.4689176082611084,0.05349878225084826
60,global,1,0.39890122413635254,0.0
61,global,1,0.42096424102783203,0.0
62,global,1,0.3734920024871826,0.0
63,global,1,0.38037919998168945,0.0
64,global,3,0.4102310339609782,0.014445415400436345
65,global,1,0.36239194869995117,0.0
66,global,1,0.3617720603942871,0.0
67,global,1,0.3732733726501465,0.0
68,global,2,0.47832703590393066,0.03613615036010742
69,global,3,0.4845902919769287,0.04749240321574919
70,global,1,0.4290628433227539,0.0
71,global,1,0.4447026252746582,0.0
72,global,1,0.3656003475189209,0.0
73,global,1,0.3730161190032959,0.0
74,global,4,0.5166818499565125,0.038783702844243144
75,global,1,0.4627060890197754,0.0
76,global,4,0.4124715328216553,0.008623660093374478
77,global,1,0.45328855514526367,0.0
78,global,6,0.5115324656168619,0.056129851145010796
79,global,1,0.4179089069366455,0.0
80,global,1,0.37410712242126465,0.0
81,global,3,0.389124075571696,0.01837202413324827
82,global,5,0.518897819519043,0.04908944910850771
83,global,3,0.45468370119730633,0.01466162194041638
84,global,5,0.5452921867370606,0.013915953814780741
85,global,2,0.41913843154907227,0.009505033493041992
86,global,4,0.501335859298706,0.03475031897210119
87,global,1,0.44405436515808105,0.0
88,global,1,0.36967015266418457,0.0
89,global,2,0.5025618076324463,0.042160987854003906
90,global,2,0.5019725561141968,0.0021799802780151367
91,global,3,0.516959031422933,0.024509430055591485
92,global,1,0.37491393089294434,0.0
93,global,1,0.4640653133392334,0.0
94,global,2,0.46827268600463867,0.0019991397857666016
95,global,1,0.4601914882659912,0.0
96,global,1,0.38103318214416504,0.0
97,global,1,0.4465932846069336,0.0
98,global,1,0.4769110679626465,0.0
99,global,1,0.4725964069366455,0.0
100,global,1,0.4389059543609619,0.0
101,global,1,0.3680391311645508,0.0
102,global,3,0.39815553029378253,0.0302357583933217
103,global,1,0.5029726028442383,0.0
104,global,1,0.3784472942352295,0.0
105,global,1,0.46519947052001953,0.0
106,global,1,0.4618666172027588,0.0
107,global,1,0.38088345527648926,0.0
108,global,5,0.5141253471374512,0.11935957279032751
109,global,2,0.3944077491760254,0.009766817092895508
110,global,1,0.45879626274108887,0.0
111,global,1,0.3737752437591553,0.0
112,global,1,0.4497497081756592,0.0
113,global,1,0.3728363513946533,0.0
114,global,1,0.4837193489074707,0.0
115,global,1,0.3788468837738037,0.0
116,global,1,0.5215306282043457,0.0
117,global,1,0.4508364200592041,0.0
118,global,2,0.49818122386932373,0.030318617820739746
119,global,1,0.43966102600097656,0.0
120,global,2,0.5184249877929688,0.030606746673583984
121,global,1,0.3787717819213867,0.0
122,global,1,0.46735239028930664,0.0
123,global,1,0.48844408988952637,0.0
124,global,3,0.5484178066253662,0.0220253372891076
125,global,1,0.43422627449035645,0.0
126,global,1,0.3882923126220703,0.0
127,global,1,0.3821065425872803,0.0
128,global,3,0.3905832767486572,0.05353810968438991
129,global,3,0.49819572766621906,0.029900864377544648
130,global,1,0.4142954349517822,0.0
131,global,1,0.455826997756958,0.0
132,global,1,0.5033230781555176,0.0
133,global,3,0.5059946378072103,0.1282581706368891
134,global,2,0.48950278759002686,0.01915109157562256
135,global,1,0.4972419738769531,0.0
136,global,1,0.47745513916015625,0.0
137,global,3,0.4445199171702067,0.020767368094955618
138,global,1,0.4675018787384033,0.0
139,global,2,0.4004848003387451,0.014644861221313477
140,global,2,0.5189552307128906,0.0476534366607666
141,global,2,0.5348795652389526,0.03468334674835205
142,global,3,0.5593628883361816,0.06077837250989526
143,global,1,0.4136805534362793,0.0
144,global,1,0.4592018127441406,0.0
145,global,1,0.5123696327209473,0.0
146,global,2,0.46307969093322754,0.06418037414550781
147,global,3,0.40953906377156574,0.014959273067958972
148,global,1,0.3909299373626709,0.0
149,global,2,0.4280351400375366,0.006003975868225098
150,global,1,0.38227391242980957,0.0
151,global,1,0.46970057487487793,0.0
152,global,1,0.4151027202606201,0.0
153,global,3,0.5407861073811849,0.06374197930429366
154,global,3,0.40474168459574383,0.02713079352908767
155,global,1,0.47540855407714844,0.0
156,global,1,0.4735238552093506,0.0
157,global,2,0.6172909736633301,0.001940011978149414
158,global,1,0.38997364044189453,0.0
159,global,1,0.5248639583587646,0.0
160,global,2,0.5764559507369995,0.05474245548248291
161,global,2,0.409625768661499,0.003104686737060547
162,global,1,0.4965496063232422,0.0
163,global,1,0.4251432418823242,0.0
164,global,2,0.48703110218048096,0.005380749702453613
165,global,3,0.6126397450764974,0.07278009841689267
166,global,3,0.46634594599405926,0.08967694221713692
167,global,2,0.4083670377731323,0.009543061256408691
168,global,4,0.4233788847923279,0.025776044254712287
169,global,4,0.3725687861442566,0.09441859591182448
170,global,1,0.3892967700958252,0.0
171,global,1,0.4247744083404541,0.0
172,global,2,0.40237176418304443,0.008706927299499512
173,global,2,0.5466910600662231,0.04803144931793213
174,global,2,0.5038864612579346,0.013022422790527344
175,global,2,0.4523972272872925,0.06554090976715088
176,global,4,0.5518829226493835,0.04414223767176693
177,global,2,0.5293323993682861,0.009092330932617188
178,global,3,0.4683264096577962,0.10227235649942854
179,global,1,0.388383150100708,0.0
180,global,2,0.42175304889678955,0.007756590843200684
181,global,3,0.5913865566253662,0.11618650957874475
182,global,2,0.515892744064331,0.008922576904296875
183,global,2,0.5703169107437134,0.014919877052307129
184,global,2,0.5473505258560181,0.04146087169647217
185,global,1,0.42870450019836426,0.0
186,global,5,0.5834735870361328,0.05622123005073365
187,global,1,0.39172792434692383,0.0
188,global,1,0.3990612030029297,0.0
189,global,5,0.5469468116760254,0.026662796383721356
190,global,5,0.5591320991516113,0.1558757734916196
191,global,2,0.5606497526168823,0.016410470008850098
192,global,4,0.4866299033164978,0.08566795210891937
193,global,2,0.3998163938522339,0.0008574724197387695
194,global,2,0.40689992904663086,0.012989997863769531
195,global,1,0.5150117874145508,0.0
196,global,2,0.5737791061401367,0.04168534278869629
197,global,1,0.5395827293395996,0.0
198,global,3,0.5500841935475668,0.04356401084974463
199,global,1,0.5081996917724609,0.0
200,global,3,0.6165447235107422,0.10011815465665867
201,global,1,0.40929675102233887,0.0
202,global,1,0.4277482032775879,0.0
203,global,1,0.5035030841827393,0.0
204,global,1,0.4850797653198242,0.0
205,global,1,0.5039997100830078,0.0
206,global,3,0.5322862466176351,0.030184717852996982
207,global,3,0.4016205469767253,0.016051816516153006
208,global,1,0.42513489723205566,0.0
209,global,1,0.55364990234375,0.0
210,global,6,0.5597139596939087,0.03606117332284752
211,global,1,0.39616990089416504,0.0
212,global,2,0.557916522026062,0.015309453010559082
213,global,1,0.5073997974395752,0.0
214,global,1,0.5467395782470703,0.0
215,global,3,0.4039486249287923,0.003722312539913176
216,global,1,0.5765273571014404,0.0
217,global,1,0.5125584602355957,0.0
218,global,2,0.3992851972579956,0.00928032398223877
219,global,2,0.5347503423690796,0.03194129467010498
220,global,1,0.5436344146728516,0.0
221,global,1,0.40605783462524414,0.0
222,global,1,0.39780116081237793,0.0
223,global,5,0.43689546585083006,0.0326209499865968
224,global,2,0.5091603994369507,0.015606284141540527
225,global,1,0.40587282180786133,0.0
226,global,1,0.49273085594177246,0.0
227,global,5,0.6090898513793945,0.16740914838866663
228,global,3,0.564286470413208,0.024921654255584527
229,global,4,0.6067882776260376,0.044288292370089535
230,global,2,0.4208337068557739,0.01576387882232666
231,global,2,0.4267231225967407,0.010770201683044434
232,global,2,0.4891371726989746,0.0812230110168457
233,global,4,0.5684398412704468,0.03889212480164617
234,global,1,0.49515819549560547,0.0
235,global,2,0.6189678907394409,0.10215127468109131
236,global,2,0.46009504795074463,0.0007690191268920898
237,global,2,0.42768025398254395,0.008484125137329102
238,global,1,0.5049402713775635,0.0
239,global,4,0.5782938003540039,0.043734942106236976
240,global,1,0.480485200881958,0.0
241,global,3,0.5607714653015137,0.061248926333677664
242,global,1,0.3950634002685547,0.0
243,global,1,0.5092015266418457,0.0
244,global,1,0.5736887454986572,0.0
245,global,1,0.394146203994751,0.0
246,global,1,0.4391634464263916,0.0
247,global,1,0.40772294998168945,0.0
248,global,1,0.40865015983581543,0.0
249,global,4,0.4130639433860779,0.009462054600602746
250,global,6,0.5627611875534058,0.11175605369149554
251,global,2,0.5450176000595093,0.021547913551330566
252,global,1,0.41107940673828125,0.0
253,global,1,0.4116346836090088,0.0
254,global,2,0.41469860076904297,0.0014188289642333984
255,global,1,0.6152486801147461,0.0
256,global,1,0.3973383903503418,0.0
257,global,1,0.4303133487701416,0.0
258,global,1,0.40967392921447754,0.0
259,global,1,0.6874392032623291,0.0
260,global,3,0.5907514095306396,0.062236876976424584
261,global,2,0.40741586685180664,0.011045455932617188
262,global,1,0.508028507232666,0.0
263,global,1,0.44214773178100586,0.0
264,global,1,0.46372485160827637,0.0
265,global,6,0.5756427447001139,0.1153865987047993
266,global,1,0.5085394382476807,0.0
267,global,1,0.5177643299102783,0.0
268,global,2,0.5345749855041504,0.007604360580444336
269,global,2,0.5803544521331787,0.01861095428466797
270,global,2,0.5467157363891602,0.022506237030029297
271,global,3,0.4614737828572591,0.039056822501265444
272,global,1,0.4456214904785156,0.0
273,global,2,0.5830458402633667,0.03535759449005127
274,global,12,0.594996988773346,0.0877892847126052
275,global,1,0.513535737991333,0.0
276,global,3,0.621365467707316,0.009971021368729795
277,global,1,0.525550127029419,0.0
278,global,8,0.3788090646266937,0.09159050773921658
279,global,3,0.47862569491068524,0.13635071108280516
280,global,4,0.5697075128555298,0.034338848389016075
281,global,1,0.41756105422973633,0.0
282,global,2,0.4648319482803345,0.010705351829528809
283,global,1,0.40868401527404785,0.0
284,global,1,0.4115631580352783,0.0
285,global,1,0.5239791870117188,0.0
286,global,1,0.40593838691711426,0.0
287,global,1,0.3939640522003174,0.0
288,global,1,0.43978047370910645,0.0
289,global,1,0.5179276466369629,0.0
290,global,1,0.4095022678375244,0.0
291,global,2,0.6184940338134766,0.03719353675842285
292,global,1,0.4078502655029297,0.0
293,global,2,0.41818249225616455,0.024607539176940918
294,global,1,0.4092693328857422,0.0
295,global,1,0.5229470729827881,0.0
296,global,1,0.5166659355163574,0.0
297,global,3,0.45116225878397626,0.025574782524757426
298,global,2,0.43220043182373047,0.0077707767486572266
299,global,4,0.6081292629241943,0.026744149337890995
300,global,2,0.4152897596359253,0.007175087928771973
301,global,1,0.40564513206481934,0.0
302,global,5,0.5997483253479003,0.03420089891264616
303,global,2,0.40458357334136963,0.001983046531677246
304,global,1,0.5515990257263184,0.0
305,global,2,0.5598676204681396,0.031085729598999023
306,global,3,0.5180939038594564,0.1720668181722783
307,global,5,0.44325909614562986,0.017378694458524274
308,global,6,0.5998721917470297,0.11768929701207867
309,global,1,0.546816349029541,0.0
310,global,4,0.452231764793396,0.02154961723960416
311,global,3,0.5696576436360677,0.017036779706509905
312,global,8,0.4333208203315735,0.02965520950730911
313,global,2,0.4244455099105835,0.0101395845413208
314,global,1,0.5123260021209717,0.0
315,global,1,0.3109297752380371,0.0
316,global,1,0.2970259189605713,0.0
317,global,4,0.5342438220977783,0.14488919216386975
318,global,1,0.2046525478363037,0.0
319,global,1,0.4115333557128906,0.0
320,global,1,0.5339856147766113,0.0
321,global,2,0.43379104137420654,0.02277052402496338
322,global,4,0.559252917766571,0.10247101958242515
323,global,1,0.539780855178833,0.0
324,global,1,0.5320158004760742,0.0
325,global,2,0.5460828542709351,0.000643610954284668
326,global,4,0.535278856754303,0.07205093202898254
327,global,2,0.42464959621429443,0.0073212385177612305
328,global,2,0.4287830591201782,0.011527180671691895
329,global,1,0.4059736728668213,0.0
330,global,2,0.3324391841888428,0.11972498893737793
331,global,4,0.5831148028373718,0.11080864030779376
332,global,2,0.45208942890167236,0.014773726463317871
333,global,3,0.48487281799316406,0.12877323326065396
334,global,1,0.41794776916503906,0.0
335,global,2,0.5619295835494995,0.024315953254699707
336,global,1,0.571357250213623,0.0
337,global,1,0.7057554721832275,0.0
338,global,2,0.6593176126480103,0.06237804889678955
339,global,2,0.5527137517929077,0.0037490129470825195
340,global,1,0.5379695892333984,0.0
341,global,1,0.5743200778961182,0.0
342,global,2,0.4990987777709961,0.06826376914978027
343,global,1,0.451124906539917,0.0
344,global,1,0.5365879535675049,0.0
345,global,1,0.5462441444396973,0.0
346,global,1,0.57061767578125,0.0
347,global,4,0.6048943996429443,0.026351637737087298
348,global,1,0.41465210914611816,0.0
349,global,1,0.579840898513794,0.0
350,global,3,0.5909687678019205,0.019782426067774254
351,global,1,0.5452837944030762,0.0
352,global,1,0.4597597122192383,0.0
353,global,3,0.5562460422515869,0.0034895947059131113
354,global,1,0.4246656894683838,0.0
355,global,2,0.45079290866851807,0.03740084171295166
356,global,2,0.5723646879196167,0.0026262998580932617
357,global,3,0.45307167371114093,0.029593011272216772
358,global,3,0.5543811321258545,0.04871763576376434
359,global,2,0.5916190147399902,0.015446901321411133
360,global,4,0.5966984629631042,0.021614946757395764
361,global,1,0.5819592475891113,0.0
362,global,1,0.4230771064758301,0.0
363,global,5,0.5559321880340576,0.14107312986001977
364,global,1,0.566091775894165,0.0
365,global,2,0.681470513343811,0.030390620231628418
366,global,4,0.5022411346435547,0.11662998772355242
367,global,6,0.6025336583455404,0.030743366463422427
368,global,1,0.5635097026824951,0.0
369,global,1,0.4216318130493164,0.0
370,global,3,0.4670372009277344,0.0799489227106396
371,global,2,0.4970484972000122,0.19694387912750244
372,global,1,0.4577293395996094,0.0
373,global,1,0.4059412479400635,0.0
374,global,1,0.548565149307251,0.0
375,global,3,0.43722375233968097,0.009664588998931602
376,global,2,0.41355836391448975,0.0024870634078979492
377,global,1,0.6290273666381836,0.0
378,global,1,0.41437482833862305,0.0
379,global,5,0.5713750839233398,0.13777866427663607
380,global,1,0.4308431148529053,0.0
381,global,1,0.6384155750274658,0.0
382,global,2,0.5697588920593262,0.011025667190551758
383,global,7,0.5984039306640625,0.03482048244607481
384,global,2,0.5675320625305176,0.007462739944458008
385,global,1,0.5587010383605957,0.0
386,global,4,0.5824148654937744,0.02003384400365571
387,global,3,0.44943737983703613,0.015567922470038706
388,global,4,0.656611979007721,0.07779777114368566
389,global,3,0.591620683670044,0.035971412853849624
390,global,1,0.41803836822509766,0.0
391,global,2,0.62427818775177,0.035662293434143066
392,global,2,0.6031930446624756,0.023394346237182617
393,global,1,0.41806554794311523,0.0
394,global,1,0.42223048210144043,0.0
395,global,5,0.5332261085510254,0.12614581376768683
396,global,5,0.43540182113647463,0.03129070988543575
397,global,2,0.45058465003967285,0.009480953216552734
398,global,2,0.45857059955596924,0.16910207271575928
399,global,1,0.5505812168121338,0.0
400,global,1,0.414562463760376,0.0
401,global,3,0.6599385738372803,0.03818918273907813
402,global,3,0.42262013753255206,0.004996814073496244
403,global,1,0.5829179286956787,0.0
404,global,1,0.5780467987060547,0.0
405,global,1,0.5760483741760254,0.0
406,global,1,0.5847799777984619,0.0
407,global,3,0.5851629575093588,0.010548853684381583
408,global,1,0.44374537467956543,0.0
409,global,2,0.427471399307251,0.0006952285766601562
410,global,1,0.41539764404296875,0.0
411,global,1,0.4166994094848633,0.0
412,global,1,0.46983957290649414,0.0
413,global,3,0.5494832197825114,0.1771222793226779
414,global,5,0.5429418087005615,0.06456032001518083
415,global,4,0.5953965783119202,0.018354503537642113
416,global,7,0.5300967693328857,0.10246456253591969
417,global,2,0.5806769132614136,0.003558516502380371
418,global,1,0.5668611526489258,0.0
419,global,3,0.5260810057322184,0.16538935042434164
420,global,1,0.5725388526916504,0.0
421,global,1,0.44952869415283203,0.0
422,global,1,0.5707535743713379,0.0
423,global,2,0.6839103698730469,0.01513528823852539
424,global,5,0.6336400508880615,0.049718547598576454
425,global,4,0.583128809928894,0.009734488219375864
426,global,1,0.5601637363433838,0.0
427,global,3,0.4656127293904622,0.11535119739070084
428,global,4,0.46246522665023804,0.024721216231448667
429,global,2,0.5824474096298218,0.02218496799468994
430,global,1,0.6098785400390625,0.0
431,global,4,0.5555472373962402,0.1310044677324166
432,global,3,0.39852356910705566,0.11354571875513501
433,global,1,0.5739390850067139,0.0
434,global,2,0.6095356941223145,0.03468441963195801
435,global,1,0.4101686477661133,0.0
436,global,2,0.5986334085464478,0.0042771100997924805
437,global,6,0.3884892463684082,0.12765412480860805
438,global,3,0.4360055923461914,0.0016150156020229628
439,global,2,0.6144194602966309,0.04145622253417969
440,global,1,0.554175853729248,0.0
441,global,1,0.4185011386871338,0.0
442,global,1,0.5702776908874512,0.0
443,global,4,0.45037269592285156,0.02095374627670095
444,global,1,0.5774550437927246,0.0
445,global,2,0.5858618021011353,0.022762179374694824
446,global,1,0.612302303314209,0.0
447,global,1,0.6989586353302002,0.0
448,global,3,0.4416995048522949,0.009044641462051644
449,global,4,0.5992848873138428,0.03590938255169165
450,global,4,0.6265453696250916,0.042257066251388434
451,global,1,0.5780839920043945,0.0
452,global,1,0.42073869705200195,0.0
453,global,1,0.42927122116088867,0.0
454,global,2,0.5660916566848755,0.005251765251159668
455,global,3,0.5829878648122152,0.0117754580678989
456,global,1,0.4608621597290039,0.0
457,global,1,0.6280207633972168,0.0
458,global,2,0.4137176275253296,0.0033913850784301758
459,global,1,0.5691077709197998,0.0
460,global,1,0.5565409660339355,0.0
461,global,3,0.5787115891774496,0.01438333338859942
462,global,3,0.6015462080637614,0.049234923185703994
463,global,2,0.5855512619018555,0.0018281936645507812
464,global,1,0.4478929042816162,0.0
465,global,2,0.5948178768157959,0.053156137466430664
466,global,1,0.663750410079956,0.0
467,global,2,0.42374539375305176,0.011634588241577148
468,global,1,0.4152812957763672,0.0
469,global,1,0.6049478054046631,0.0
470,global,5,0.572481632232666,0.057796760985682434
471,global,2,0.6498385667800903,0.061383605003356934
472,global,1,0.44849419593811035,0.0
473,global,1,0.5575284957885742,0.0
474,global,1,0.44115138053894043,0.0
475,global,1,0.597515344619751,0.0
476,global,1,0.7130815982818604,0.0
477,global,2,0.5709038972854614,0.011916041374206543
478,global,1,0.43480348587036133,0.0
479,global,8,0.45932015776634216,0.036944434414243915
480,global,1,0.46593475341796875,0.0
481,global,3,0.4510665734608968,0.019528473069507418
482,global,12,0.5941594044367472,0.13623657898918723
483,global,4,0.5295056700706482,0.13211559567077033
484,global,1,0.4300875663757324,0.0
485,global,3,0.6145211060841879,0.03362561805500859
486,global,2,0.5913280248641968,0.013721108436584473
487,global,1,0.5856716632843018,0.0
488,global,3,0.6174242496490479,0.01377484081059347
489,global,2,0.5273693799972534,0.20040714740753174
