flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3632798194885254,0.0
2,global,1,0.4448697566986084,0.0
3,global,1,0.41739678382873535,0.0
4,global,1,0.45488572120666504,0.0
5,global,1,0.45142316818237305,0.0
6,global,1,0.45763468742370605,0.0
7,global,1,0.419527530670166,0.0
8,global,1,0.4843025207519531,0.0
9,global,1,0.4165184497833252,0.0
10,global,1,0.426098108291626,0.0
11,global,1,0.4579775333404541,0.0
12,global,1,0.45383763313293457,0.0
13,global,1,0.41997790336608887,0.0
14,global,1,0.4563789367675781,0.0
15,global,1,0.49202680587768555,0.0
16,global,1,0.4051692485809326,0.0
17,global,1,0.42038846015930176,0.0
18,global,1,0.44930505752563477,0.0
19,global,1,0.46047282218933105,0.0
20,global,1,0.4285111427307129,0.0
21,global,1,0.48901867866516113,0.0
22,global,1,0.47529172897338867,0.0
23,global,1,0.4147312641143799,0.0
24,global,1,0.42083191871643066,0.0
25,global,1,0.4811532497406006,0.0
26,global,1,0.42499256134033203,0.0
27,global,1,0.26563334465026855,0.0
28,global,1,0.39565539360046387,0.0
29,global,1,0.405137300491333,0.0
30,global,1,0.4148547649383545,0.0
31,global,1,0.4627988338470459,0.0
32,global,1,0.4182281494140625,0.0
33,global,1,0.45482373237609863,0.0
34,global,1,0.4886739253997803,0.0
35,global,1,0.504626989364624,0.0
36,global,1,0.456439733505249,0.0
37,global,1,0.42537736892700195,0.0
38,global,1,0.45159339904785156,0.0
39,global,1,0.5156106948852539,0.0
40,global,1,0.46671152114868164,0.0
41,global,1,0.49413633346557617,0.0
42,global,1,0.45787596702575684,0.0
43,global,1,0.5168485641479492,0.0
44,global,1,0.46669697761535645,0.0
45,global,1,0.42061495780944824,0.0
46,global,1,0.4697532653808594,0.0
47,global,1,0.49072885513305664,0.0
48,global,1,0.4154789447784424,0.0
49,global,1,0.47390174865722656,0.0
50,global,1,0.47600579261779785,0.0
51,global,1,0.4590291976928711,0.0
52,global,1,0.4790527820587158,0.0
53,global,1,0.5069646835327148,0.0
54,global,1,0.40894031524658203,0.0
55,global,1,0.45989274978637695,0.0
56,global,1,0.5047461986541748,0.0
57,global,1,0.47133326530456543,0.0
58,global,1,0.47216224670410156,0.0
59,global,1,0.40782737731933594,0.0
60,global,1,0.533776044845581,0.0
61,global,1,0.4566535949707031,0.0
62,global,1,0.3338592052459717,0.0
63,global,1,0.4093008041381836,0.0
64,global,1,0.43833494186401367,0.0
65,global,1,0.47448253631591797,0.0
66,global,1,0.5124449729919434,0.0
67,global,1,0.45806241035461426,0.0
68,global,1,0.46530699729919434,0.0
69,global,1,0.47019505500793457,0.0
70,global,1,0.48697662353515625,0.0
71,global,1,0.49576449394226074,0.0
72,global,1,0.516636848449707,0.0
73,global,1,0.5417466163635254,0.0
74,global,1,0.5165612697601318,0.0
75,global,1,0.4496941566467285,0.0
76,global,1,0.48589348793029785,0.0
77,global,1,0.468489408493042,0.0
78,global,1,0.461564302444458,0.0
79,global,1,0.44782567024230957,0.0
80,global,1,0.43874287605285645,0.0
81,global,1,0.43985772132873535,0.0
82,global,1,0.46765589714050293,0.0
83,global,1,0.41841864585876465,0.0
84,global,1,0.41335391998291016,0.0
85,global,1,0.5226340293884277,0.0
86,global,1,0.5001542568206787,0.0
87,global,1,0.3899691104888916,0.0
88,global,1,0.4820716381072998,0.0
89,global,1,0.240037202835083,0.0
90,global,1,0.23886895179748535,0.0
91,global,1,0.27762818336486816,0.0
92,global,1,0.21186113357543945,0.0
93,global,1,0.24231886863708496,0.0
94,global,1,0.2367253303527832,0.0
95,global,1,0.23515915870666504,0.0
96,global,1,0.29512619972229004,0.0
97,global,1,0.20873641967773438,0.0
98,global,1,0.29394030570983887,0.0
99,global,1,0.21564531326293945,0.0
100,global,1,0.2397758960723877,0.0
101,global,1,0.2579081058502197,0.0
102,global,1,0.2077772617340088,0.0
103,global,1,0.2030034065246582,0.0
104,global,1,0.2518293857574463,0.0
105,global,1,0.24842262268066406,0.0
106,global,1,0.22317266464233398,0.0
107,global,1,0.23349452018737793,0.0
108,global,1,0.2561371326446533,0.0
109,global,1,0.21624016761779785,0.0
110,global,1,0.2442467212677002,0.0
111,global,1,0.2558286190032959,0.0
112,global,1,0.23491716384887695,0.0
113,global,1,0.240706205368042,0.0
114,global,1,0.20686125755310059,0.0
115,global,1,0.24602055549621582,0.0
116,global,1,0.23091554641723633,0.0
117,global,1,0.3714559078216553,0.0
118,global,1,0.21050739288330078,0.0
119,global,1,0.21381115913391113,0.0
120,global,1,0.22368192672729492,0.0
121,global,1,0.24565887451171875,0.0
122,global,1,0.21248698234558105,0.0
123,global,1,0.23190069198608398,0.0
124,global,1,0.2802848815917969,0.0
125,global,1,0.2503058910369873,0.0
126,global,1,0.2399890422821045,0.0
127,global,1,0.2377464771270752,0.0
128,global,1,0.25345325469970703,0.0
129,global,1,0.2088940143585205,0.0
130,global,1,0.25551724433898926,0.0
131,global,1,0.28560519218444824,0.0
132,global,1,0.23748421669006348,0.0
133,global,1,0.20833730697631836,0.0
134,global,1,0.27387094497680664,0.0
135,global,1,0.23167061805725098,0.0
136,global,1,0.23304057121276855,0.0
137,global,1,0.3049354553222656,0.0
138,global,1,0.31667113304138184,0.0
139,global,1,0.21016335487365723,0.0
140,global,1,0.21152472496032715,0.0
141,global,1,0.2110729217529297,0.0
142,global,1,0.21011972427368164,0.0
143,global,1,0.2345900535583496,0.0
144,global,1,0.26657652854919434,0.0
145,global,1,0.22943830490112305,0.0
146,global,1,0.2350306510925293,0.0
147,global,1,0.20421218872070312,0.0
148,global,1,0.272615909576416,0.0
149,global,1,0.26725316047668457,0.0
150,global,1,0.20954036712646484,0.0
151,global,1,0.2408912181854248,0.0
152,global,1,0.24196171760559082,0.0
153,global,1,0.25534605979919434,0.0
154,global,1,0.2551145553588867,0.0
155,global,1,0.2691056728363037,0.0
156,global,1,0.27111077308654785,0.0
157,global,1,0.24879860877990723,0.0
158,global,1,0.24712610244750977,0.0
159,global,1,0.20847034454345703,0.0
160,global,1,0.21242690086364746,0.0
161,global,1,0.2761852741241455,0.0
162,global,1,0.2681617736816406,0.0
163,global,1,0.2565169334411621,0.0
164,global,1,0.440244197845459,0.0
165,global,1,0.4259378910064697,0.0
166,global,1,0.5048270225524902,0.0
167,global,1,0.4935142993927002,0.0
168,global,1,0.46404433250427246,0.0
169,global,1,0.4935448169708252,0.0
170,global,1,0.6268911361694336,0.0
171,global,1,0.5317277908325195,0.0
172,global,1,0.4947936534881592,0.0
173,global,1,0.4909098148345947,0.0
174,global,1,0.5340099334716797,0.0
175,global,1,0.5252511501312256,0.0
176,global,1,0.49661731719970703,0.0
177,global,1,0.4841625690460205,0.0
178,global,1,0.4953947067260742,0.0
179,global,1,0.5307714939117432,0.0
