0,10,total_flows,bjointsp
0,0,successful_flows,bjointsp
0,0,dropped_flows,bjointsp
0,10,in_network_flows,bjointsp
0,0,perc_successful_flows,bjointsp
100,233,total_flows,bjointsp
100,90,successful_flows,bjointsp
100,72,dropped_flows,bjointsp
100,71,in_network_flows,bjointsp
100,0.5555555555555556,perc_successful_flows,bjointsp
200,462,total_flows,bjointsp
200,252,successful_flows,bjointsp
200,140,dropped_flows,bjointsp
200,70,in_network_flows,bjointsp
200,0.6428571428571429,perc_successful_flows,bjointsp
300,701,total_flows,bjointsp
300,426,successful_flows,bjointsp
300,206,dropped_flows,bjointsp
300,69,in_network_flows,bjointsp
300,0.6740506329113924,perc_successful_flows,bjointsp
400,910,total_flows,bjointsp
400,567,successful_flows,bjointsp
400,267,dropped_flows,bjointsp
400,76,in_network_flows,bjointsp
400,0.6798561151079137,perc_successful_flows,bjointsp
500,1146,total_flows,bjointsp
500,741,successful_flows,bjointsp
500,332,dropped_flows,bjointsp
500,73,in_network_flows,bjointsp
500,0.6905871388630009,perc_successful_flows,bjointsp
600,1373,total_flows,bjointsp
600,913,successful_flows,bjointsp
600,390,dropped_flows,bjointsp
600,70,in_network_flows,bjointsp
600,0.7006907137375288,perc_successful_flows,bjointsp
700,1591,total_flows,bjointsp
700,1073,successful_flows,bjointsp
700,447,dropped_flows,bjointsp
700,71,in_network_flows,bjointsp
700,0.7059210526315789,perc_successful_flows,bjointsp
800,1793,total_flows,bjointsp
800,1228,successful_flows,bjointsp
800,508,dropped_flows,bjointsp
800,57,in_network_flows,bjointsp
800,0.7073732718894009,perc_successful_flows,bjointsp
900,2021,total_flows,bjointsp
900,1387,successful_flows,bjointsp
900,566,dropped_flows,bjointsp
900,68,in_network_flows,bjointsp
900,0.710189452124936,perc_successful_flows,bjointsp
1000,2239,total_flows,bjointsp
1000,1536,successful_flows,bjointsp
1000,637,dropped_flows,bjointsp
1000,66,in_network_flows,bjointsp
1000,0.7068568798895536,perc_successful_flows,bjointsp
0,10,total_flows,bjointsp_recalc
0,0,successful_flows,bjointsp_recalc
0,0,dropped_flows,bjointsp_recalc
0,10,in_network_flows,bjointsp_recalc
0,0,perc_successful_flows,bjointsp_recalc
100,222,total_flows,bjointsp_recalc
100,128,successful_flows,bjointsp_recalc
100,0,dropped_flows,bjointsp_recalc
100,94,in_network_flows,bjointsp_recalc
100,1.0,perc_successful_flows,bjointsp_recalc
200,430,total_flows,bjointsp_recalc
200,322,successful_flows,bjointsp_recalc
200,0,dropped_flows,bjointsp_recalc
200,108,in_network_flows,bjointsp_recalc
200,1.0,perc_successful_flows,bjointsp_recalc
300,670,total_flows,bjointsp_recalc
300,548,successful_flows,bjointsp_recalc
300,0,dropped_flows,bjointsp_recalc
300,122,in_network_flows,bjointsp_recalc
300,1.0,perc_successful_flows,bjointsp_recalc
400,891,total_flows,bjointsp_recalc
400,768,successful_flows,bjointsp_recalc
400,0,dropped_flows,bjointsp_recalc
400,123,in_network_flows,bjointsp_recalc
