0.1,32.02269071361381,avg_end2end_delay_of_processed_flows,gpasp
0.1,0.0,avg_end2end_delay_of_dropped_flows,gpasp
0.15,32.534263745913655,avg_end2end_delay_of_processed_flows,gpasp
0.15,0.6256255020812934,avg_end2end_delay_of_dropped_flows,gpasp
0.2,33.173839881349785,avg_end2end_delay_of_processed_flows,gpasp
0.2,2.2530981661419247,avg_end2end_delay_of_dropped_flows,gpasp
0.25,34.09111336148211,avg_end2end_delay_of_processed_flows,gpasp
0.25,4.451728875925055,avg_end2end_delay_of_dropped_flows,gpasp
0.3,35.344547646586726,avg_end2end_delay_of_processed_flows,gpasp
0.3,8.348562130253857,avg_end2end_delay_of_dropped_flows,gpasp
0.35,36.91063198714605,avg_end2end_delay_of_processed_flows,gpasp
0.35,18.524549316938938,avg_end2end_delay_of_dropped_flows,gpasp
0.4,39.017158821989476,avg_end2end_delay_of_processed_flows,gpasp
0.4,21.861351890210525,avg_end2end_delay_of_dropped_flows,gpasp
0.45,40.76861412844944,avg_end2end_delay_of_processed_flows,gpasp
0.45,29.833253946016054,avg_end2end_delay_of_dropped_flows,gpasp
0.5,43.158274157101225,avg_end2end_delay_of_processed_flows,gpasp
0.5,35.7476655799332,avg_end2end_delay_of_dropped_flows,gpasp
0.1,35.84816144990339,avg_end2end_delay_of_processed_flows,spr1
0.1,1.8376913822137986,avg_end2end_delay_of_dropped_flows,spr1
0.15,37.51208765337864,avg_end2end_delay_of_processed_flows,spr1
0.15,5.267504628528086,avg_end2end_delay_of_dropped_flows,spr1
0.2,40.281757142592404,avg_end2end_delay_of_processed_flows,spr1
0.2,17.803243259604304,avg_end2end_delay_of_dropped_flows,spr1
0.25,43.065878080080395,avg_end2end_delay_of_processed_flows,spr1
0.25,26.519700976243794,avg_end2end_delay_of_dropped_flows,spr1
0.3,46.369584839567885,avg_end2end_delay_of_processed_flows,spr1
0.3,33.737570402289144,avg_end2end_delay_of_dropped_flows,spr1
0.35,49.74009748428645,avg_end2end_delay_of_processed_flows,spr1
0.35,40.84703523821668,avg_end2end_delay_of_dropped_flows,spr1
0.4,53.05819706833713,avg_end2end_delay_of_processed_flows,spr1
0.4,43.0268125410006,avg_end2end_delay_of_dropped_flows,spr1
0.45,55.394020335391005,avg_end2end_delay_of_processed_flows,spr1
0.45,43.394653765916146,avg_end2end_delay_of_dropped_flows,spr1
0.5,58.109831219946116,avg_end2end_delay_of_processed_flows,spr1
0.5,45.399244631954986,avg_end2end_delay_of_dropped_flows,spr1
0.1,34.43217491889206,avg_end2end_delay_of_processed_flows,spr2
0.1,0.41598473937695113,avg_end2end_delay_of_dropped_flows,spr2
0.15,35.042487560509144,avg_end2end_delay_of_processed_flows,spr2
0.15,1.9113226271455026,avg_end2end_delay_of_dropped_flows,spr2
0.2,36.02844498068736,avg_end2end_delay_of_processed_flows,spr2
0.2,5.947833947111512,avg_end2end_delay_of_dropped_flows,spr2
0.25,37.309350576488185,avg_end2end_delay_of_processed_flows,spr2
0.25,13.708710450912948,avg_end2end_delay_of_dropped_flows,spr2
0.3,39.194337856732034,avg_end2end_delay_of_processed_flows,spr2
0.3,23.256316215261577,avg_end2end_delay_of_dropped_flows,spr2
0.35,42.09469822216167,avg_end2end_delay_of_processed_flows,spr2
0.35,35.85741445941917,avg_end2end_delay_of_dropped_flows,spr2
0.4,45.181636658540874,avg_end2end_delay_of_processed_flows,spr2
0.4,42.72331552025464,avg_end2end_delay_of_dropped_flows,spr2
0.45,47.77160352359805,avg_end2end_delay_of_processed_flows,spr2
0.45,47.492587607692776,avg_end2end_delay_of_dropped_flows,spr2
0.5,50.58271580417101,avg_end2end_delay_of_processed_flows,spr2
0.5,50.89124342554932,avg_end2end_delay_of_dropped_flows,spr2
