0.1,29.667825304381495,avg_end2end_delay_of_processed_flows,gpasp
0.1,0,avg_end2end_delay_of_dropped_flows,gpasp
0.15,29.26806629887313,avg_end2end_delay_of_processed_flows,gpasp
0.15,0,avg_end2end_delay_of_dropped_flows,gpasp
0.2,29.754437168402294,avg_end2end_delay_of_processed_flows,gpasp
0.2,0,avg_end2end_delay_of_dropped_flows,gpasp
0.25,30.107120817940043,avg_end2end_delay_of_processed_flows,gpasp
0.25,0,avg_end2end_delay_of_dropped_flows,gpasp
0.3,32.27524985448256,avg_end2end_delay_of_processed_flows,gpasp
0.3,0,avg_end2end_delay_of_dropped_flows,gpasp
0.35,34.40546632995796,avg_end2end_delay_of_processed_flows,gpasp
0.35,0,avg_end2end_delay_of_dropped_flows,gpasp
0.4,37.21674234698995,avg_end2end_delay_of_processed_flows,gpasp
0.4,20.89083940410006,avg_end2end_delay_of_dropped_flows,gpasp
0.45,37.26164138976755,avg_end2end_delay_of_processed_flows,gpasp
0.45,22.626477051084724,avg_end2end_delay_of_dropped_flows,gpasp
0.5,39.916964025965505,avg_end2end_delay_of_processed_flows,gpasp
0.5,38.19052712181092,avg_end2end_delay_of_dropped_flows,gpasp
0.1,31.73776566705522,avg_end2end_delay_of_processed_flows,spr1
0.1,0,avg_end2end_delay_of_dropped_flows,spr1
0.15,32.18939965212452,avg_end2end_delay_of_processed_flows,spr1
0.15,0,avg_end2end_delay_of_dropped_flows,spr1
0.2,32.68786657981251,avg_end2end_delay_of_processed_flows,spr1
0.2,0,avg_end2end_delay_of_dropped_flows,spr1
0.25,34.07030714458409,avg_end2end_delay_of_processed_flows,spr1
0.25,0,avg_end2end_delay_of_dropped_flows,spr1
0.3,43.03886741522934,avg_end2end_delay_of_processed_flows,spr1
0.3,47.41788442252553,avg_end2end_delay_of_dropped_flows,spr1
0.35,47.78515303817217,avg_end2end_delay_of_processed_flows,spr1
0.35,43.186255542858305,avg_end2end_delay_of_dropped_flows,spr1
0.4,50.64499279326041,avg_end2end_delay_of_processed_flows,spr1
0.4,45.6182836758801,avg_end2end_delay_of_dropped_flows,spr1
0.45,54.20141548885904,avg_end2end_delay_of_processed_flows,spr1
0.45,49.780752687433356,avg_end2end_delay_of_dropped_flows,spr1
0.5,54.72914502900961,avg_end2end_delay_of_processed_flows,spr1
0.5,47.226540454255414,avg_end2end_delay_of_dropped_flows,spr1
0.1,31.457157483377184,avg_end2end_delay_of_processed_flows,spr2
0.1,0,avg_end2end_delay_of_dropped_flows,spr2
0.15,31.331549670211377,avg_end2end_delay_of_processed_flows,spr2
0.15,0,avg_end2end_delay_of_dropped_flows,spr2
0.2,32.1910094980692,avg_end2end_delay_of_processed_flows,spr2
0.2,0,avg_end2end_delay_of_dropped_flows,spr2
0.25,32.62292470662486,avg_end2end_delay_of_processed_flows,spr2
0.25,0,avg_end2end_delay_of_dropped_flows,spr2
0.3,36.259725347390976,avg_end2end_delay_of_processed_flows,spr2
0.3,7.25502208409663,avg_end2end_delay_of_dropped_flows,spr2
0.35,41.475075625953544,avg_end2end_delay_of_processed_flows,spr2
0.35,32.5340174237875,avg_end2end_delay_of_dropped_flows,spr2
0.4,44.11155031574535,avg_end2end_delay_of_processed_flows,spr2
0.4,39.26302976797391,avg_end2end_delay_of_dropped_flows,spr2
0.45,46.372935326814186,avg_end2end_delay_of_processed_flows,spr2
0.45,47.99235136848076,avg_end2end_delay_of_dropped_flows,spr2
0.5,47.886666431629706,avg_end2end_delay_of_processed_flows,spr2
0.5,46.94840618923106,avg_end2end_delay_of_dropped_flows,spr2
0.1,37.882013229185624,avg_end2end_delay_of_processed_flows,gpasp
0.1,0,avg_end2end_delay_of_dropped_flows,gpasp
0.15,37.697163648672124,avg_end2end_delay_of_processed_flows,gpasp
0.15,0,avg_end2end_delay_of_dropped_flows,gpasp
0.2,35.53019970128888,avg_end2end_delay_of_processed_flows,gpasp
0.2,0,avg_end2end_delay_of_dropped_flows,gpasp
0.25,36.23716853235252,avg_end2end_delay_of_processed_flows,gpasp
0.25,0,avg_end2end_delay_of_dropped_flows,gpasp
0.3,37.75844277283332,avg_end2end_delay_of_processed_flows,gpasp
0.3,0,avg_end2end_delay_of_dropped_flows,gpasp
0.35,41.11353336229251,avg_end2end_delay_of_processed_flows,gpasp
0.35,0,avg_end2end_delay_of_dropped_flows,gpasp
0.4,42.40759296543972,avg_end2end_delay_of_processed_flows,gpasp
0.4,0,avg_end2end_delay_of_dropped_flows,gpasp
0.45,46.712122566551464,avg_end2end_delay_of_processed_flows,gpasp
0.45,51.2448989923104,avg_end2end_delay_of_dropped_flows,gpasp
0.5,47.93300236985176,avg_end2end_delay_of_processed_flows,gpasp
0.5,11.185350993947564,avg_end2end_delay_of_dropped_flows,gpasp
0.1,39.57623547432606,avg_end2end_delay_of_processed_flows,spr1
0.1,0,avg_end2end_delay_of_dropped_flows,spr1
0.15,39.530054934304566,avg_end2end_delay_of_processed_flows,spr1
0.15,0,avg_end2end_delay_of_dropped_flows,spr1
0.2,39.36624926567142,avg_end2end_delay_of_processed_flows,spr1
0.2,0,avg_end2end_delay_of_dropped_flows,spr1
0.25,40.09967922289605,avg_end2end_delay_of_processed_flows,spr1
0.25,0,avg_end2end_delay_of_dropped_flows,spr1
0.3,44.23629190473166,avg_end2end_delay_of_processed_flows,spr1
0.3,0,avg_end2end_delay_of_dropped_flows,spr1
0.35,49.78065775284,avg_end2end_delay_of_processed_flows,spr1
0.35,47.8220629116981,avg_end2end_delay_of_dropped_flows,spr1
0.4,55.63641751674915,avg_end2end_delay_of_processed_flows,spr1
0.4,43.85504018507362,avg_end2end_delay_of_dropped_flows,spr1
0.45,60.87446787555467,avg_end2end_delay_of_processed_flows,spr1
0.45,48.20736962018863,avg_end2end_delay_of_dropped_flows,spr1
0.5,61.542971741302495,avg_end2end_delay_of_processed_flows,spr1
0.5,49.027459457228694,avg_end2end_delay_of_dropped_flows,spr1
0.1,39.906166379761615,avg_end2end_delay_of_processed_flows,spr2
0.1,0,avg_end2end_delay_of_dropped_flows,spr2
0.15,41.052081331424816,avg_end2end_delay_of_processed_flows,spr2
0.15,0,avg_end2end_delay_of_dropped_flows,spr2
0.2,38.76571645999268,avg_end2end_delay_of_processed_flows,spr2
0.2,0,avg_end2end_delay_of_dropped_flows,spr2
0.25,39.283881567451424,avg_end2end_delay_of_processed_flows,spr2
0.25,0,avg_end2end_delay_of_dropped_flows,spr2
0.3,41.024486340619184,avg_end2end_delay_of_processed_flows,spr2
0.3,28.738151830042902,avg_end2end_delay_of_dropped_flows,spr2
0.35,43.8367477947324,avg_end2end_delay_of_processed_flows,spr2
0.35,45.321776540306416,avg_end2end_delay_of_dropped_flows,spr2
0.4,47.37406466410202,avg_end2end_delay_of_processed_flows,spr2
0.4,51.93568328339714,avg_end2end_delay_of_dropped_flows,spr2
0.45,53.10117575126302,avg_end2end_delay_of_processed_flows,spr2
0.45,57.43267395035592,avg_end2end_delay_of_dropped_flows,spr2
0.5,53.08718202077868,avg_end2end_delay_of_processed_flows,spr2
0.5,34.586683981919215,avg_end2end_delay_of_dropped_flows,spr2
0.1,29.10855694183475,avg_end2end_delay_of_processed_flows,gpasp
0.1,0,avg_end2end_delay_of_dropped_flows,gpasp
0.15,29.51410514417367,avg_end2end_delay_of_processed_flows,gpasp
0.15,0,avg_end2end_delay_of_dropped_flows,gpasp
0.2,31.08243848530637,avg_end2end_delay_of_processed_flows,gpasp
0.2,0,avg_end2end_delay_of_dropped_flows,gpasp
0.25,32.44667057165503,avg_end2end_delay_of_processed_flows,gpasp
0.25,0,avg_end2end_delay_of_dropped_flows,gpasp
0.3,34.300732307014435,avg_end2end_delay_of_processed_flows,gpasp
0.3,28.75322705622058,avg_end2end_delay_of_dropped_flows,gpasp
0.35,37.16698493687439,avg_end2end_delay_of_processed_flows,gpasp
0.35,34.476420930927,avg_end2end_delay_of_dropped_flows,gpasp
0.4,39.71774390218089,avg_end2end_delay_of_processed_flows,gpasp
0.4,35.35425637798571,avg_end2end_delay_of_dropped_flows,gpasp
0.45,41.51593252247776,avg_end2end_delay_of_processed_flows,gpasp
0.45,36.49757124308015,avg_end2end_delay_of_dropped_flows,gpasp
0.5,43.57081603627552,avg_end2end_delay_of_processed_flows,gpasp
0.5,37.964883421807954,avg_end2end_delay_of_dropped_flows,gpasp
0.1,34.617868243564224,avg_end2end_delay_of_processed_flows,spr1
0.1,0,avg_end2end_delay_of_dropped_flows,spr1
0.15,35.01298092888559,avg_end2end_delay_of_processed_flows,spr1
0.15,0,avg_end2end_delay_of_dropped_flows,spr1
0.2,40.577947698456235,avg_end2end_delay_of_processed_flows,spr1
0.2,6.0,avg_end2end_delay_of_dropped_flows,spr1
0.25,41.61849653771241,avg_end2end_delay_of_processed_flows,spr1
0.25,21.076661415936098,avg_end2end_delay_of_dropped_flows,spr1
0.3,47.44199639259203,avg_end2end_delay_of_processed_flows,spr1
0.3,43.76104101957408,avg_end2end_delay_of_dropped_flows,spr1
0.35,50.539442778544675,avg_end2end_delay_of_processed_flows,spr1
0.35,35.55969843641036,avg_end2end_delay_of_dropped_flows,spr1
0.4,56.29218400532001,avg_end2end_delay_of_processed_flows,spr1
0.4,38.700553773807705,avg_end2end_delay_of_dropped_flows,spr1
0.45,55.520282381191265,avg_end2end_delay_of_processed_flows,spr1
0.45,37.35817291560893,avg_end2end_delay_of_dropped_flows,spr1
0.5,58.186120993921115,avg_end2end_delay_of_processed_flows,spr1
0.5,39.40086574316527,avg_end2end_delay_of_dropped_flows,spr1
0.1,32.450132456333534,avg_end2end_delay_of_processed_flows,spr2
0.1,0,avg_end2end_delay_of_dropped_flows,spr2
0.15,32.4405765234544,avg_end2end_delay_of_processed_flows,spr2
0.15,0,avg_end2end_delay_of_dropped_flows,spr2
0.2,36.58468126071953,avg_end2end_delay_of_processed_flows,spr2
0.2,11.773690157561651,avg_end2end_delay_of_dropped_flows,spr2
0.25,37.837272023995325,avg_end2end_delay_of_processed_flows,spr2
0.25,32.61960778617242,avg_end2end_delay_of_dropped_flows,spr2
0.3,40.80189656222065,avg_end2end_delay_of_processed_flows,spr2
0.3,39.85967745309727,avg_end2end_delay_of_dropped_flows,spr2
0.35,48.44083980553234,avg_end2end_delay_of_processed_flows,spr2
0.35,36.941721430877294,avg_end2end_delay_of_dropped_flows,spr2
0.4,51.158124577407186,avg_end2end_delay_of_processed_flows,spr2
0.4,40.26202804097051,avg_end2end_delay_of_dropped_flows,spr2
0.45,52.968220056919975,avg_end2end_delay_of_processed_flows,spr2
0.45,46.51271121289074,avg_end2end_delay_of_dropped_flows,spr2
0.5,53.201581795163584,avg_end2end_delay_of_processed_flows,spr2
0.5,50.230053566407186,avg_end2end_delay_of_dropped_flows,spr2
0.1,30.941779908878136,avg_end2end_delay_of_processed_flows,gpasp
0.1,0,avg_end2end_delay_of_dropped_flows,gpasp
0.15,30.559841810284365,avg_end2end_delay_of_processed_flows,gpasp
0.15,0,avg_end2end_delay_of_dropped_flows,gpasp
0.2,30.936408017369164,avg_end2end_delay_of_processed_flows,gpasp
0.2,0,avg_end2end_delay_of_dropped_flows,gpasp
0.25,32.55415218967644,avg_end2end_delay_of_processed_flows,gpasp
0.25,0,avg_end2end_delay_of_dropped_flows,gpasp
0.3,34.60740051334233,avg_end2end_delay_of_processed_flows,gpasp
0.3,0,avg_end2end_delay_of_dropped_flows,gpasp
0.35,36.32717161323048,avg_end2end_delay_of_processed_flows,gpasp
0.35,0,avg_end2end_delay_of_dropped_flows,gpasp
0.4,36.32717161323048,avg_end2end_delay_of_processed_flows,gpasp
0.4,0,avg_end2end_delay_of_dropped_flows,gpasp
0.45,37.31536689192523,avg_end2end_delay_of_processed_flows,gpasp
0.45,0,avg_end2end_delay_of_dropped_flows,gpasp
0.5,37.61915459757581,avg_end2end_delay_of_processed_flows,gpasp
0.5,0,avg_end2end_delay_of_dropped_flows,gpasp
0.1,32.056697742361116,avg_end2end_delay_of_processed_flows,spr1
0.1,0,avg_end2end_delay_of_dropped_flows,spr1
0.15,33.5247643884029,avg_end2end_delay_of_processed_flows,spr1
0.15,0,avg_end2end_delay_of_dropped_flows,spr1
0.2,35.82472056163222,avg_end2end_delay_of_processed_flows,spr1
0.2,0,avg_end2end_delay_of_dropped_flows,spr1
0.25,36.74573804398003,avg_end2end_delay_of_processed_flows,spr1
0.25,26.74463933479982,avg_end2end_delay_of_dropped_flows,spr1
0.3,40.859339827831526,avg_end2end_delay_of_processed_flows,spr1
0.3,32.72071943455757,avg_end2end_delay_of_dropped_flows,spr1
0.35,42.79313339494909,avg_end2end_delay_of_processed_flows,spr1
0.35,31.289138237452477,avg_end2end_delay_of_dropped_flows,spr1
0.4,42.79313339494909,avg_end2end_delay_of_processed_flows,spr1
0.4,31.289138237452477,avg_end2end_delay_of_dropped_flows,spr1
0.45,44.91080456644919,avg_end2end_delay_of_processed_flows,spr1
0.45,32.482924881792655,avg_end2end_delay_of_dropped_flows,spr1
0.5,48.23287960825247,avg_end2end_delay_of_processed_flows,spr1
0.5,35.28330870170327,avg_end2end_delay_of_dropped_flows,spr1
0.1,33.12749505775106,avg_end2end_delay_of_processed_flows,spr2
0.1,0,avg_end2end_delay_of_dropped_flows,spr2
0.15,33.316472277171066,avg_end2end_delay_of_processed_flows,spr2
0.15,0,avg_end2end_delay_of_dropped_flows,spr2
0.2,34.63008490264378,avg_end2end_delay_of_processed_flows,spr2
0.2,0,avg_end2end_delay_of_dropped_flows,spr2
0.25,35.5901091146568,avg_end2end_delay_of_processed_flows,spr2
0.25,0,avg_end2end_delay_of_dropped_flows,spr2
0.3,38.56740611874182,avg_end2end_delay_of_processed_flows,spr2
0.3,39.40503959591728,avg_end2end_delay_of_dropped_flows,spr2
0.35,40.10138721835821,avg_end2end_delay_of_processed_flows,spr2
0.35,27.735780746820463,avg_end2end_delay_of_dropped_flows,spr2
0.4,40.10138721835821,avg_end2end_delay_of_processed_flows,spr2
0.4,27.735780746820463,avg_end2end_delay_of_dropped_flows,spr2
0.45,42.45297648483119,avg_end2end_delay_of_processed_flows,spr2
0.45,36.62407626658914,avg_end2end_delay_of_dropped_flows,spr2
0.5,46.42616601076501,avg_end2end_delay_of_processed_flows,spr2
0.5,44.12278301312654,avg_end2end_delay_of_dropped_flows,spr2
0.1,34.002649736374245,avg_end2end_delay_of_processed_flows,gpasp
0.1,0,avg_end2end_delay_of_dropped_flows,gpasp
0.15,37.15012020008237,avg_end2end_delay_of_processed_flows,gpasp
0.15,0,avg_end2end_delay_of_dropped_flows,gpasp
0.2,37.116355346078024,avg_end2end_delay_of_processed_flows,gpasp
0.2,0,avg_end2end_delay_of_dropped_flows,gpasp
0.25,37.28438212735626,avg_end2end_delay_of_processed_flows,gpasp
0.25,0,avg_end2end_delay_of_dropped_flows,gpasp
0.3,38.60875167903981,avg_end2end_delay_of_processed_flows,gpasp
0.3,0,avg_end2end_delay_of_dropped_flows,gpasp
0.35,40.53249382128476,avg_end2end_delay_of_processed_flows,gpasp
0.35,34.40001705757919,avg_end2end_delay_of_dropped_flows,gpasp
0.4,39.94687476746702,avg_end2end_delay_of_processed_flows,gpasp
0.4,0,avg_end2end_delay_of_dropped_flows,gpasp
0.45,47.35940571568978,avg_end2end_delay_of_processed_flows,gpasp
0.45,40.28059398783722,avg_end2end_delay_of_dropped_flows,gpasp
0.5,49.55083800103203,avg_end2end_delay_of_processed_flows,gpasp
0.5,44.92027519206797,avg_end2end_delay_of_dropped_flows,gpasp
0.1,37.947869617809616,avg_end2end_delay_of_processed_flows,spr1
0.1,0,avg_end2end_delay_of_dropped_flows,spr1
0.15,43.62551643479803,avg_end2end_delay_of_processed_flows,spr1
0.15,0,avg_end2end_delay_of_dropped_flows,spr1
0.2,44.89872315997017,avg_end2end_delay_of_processed_flows,spr1
0.2,0,avg_end2end_delay_of_dropped_flows,spr1
0.25,48.135563830462864,avg_end2end_delay_of_processed_flows,spr1
0.25,31.0,avg_end2end_delay_of_dropped_flows,spr1
0.3,54.67408805715446,avg_end2end_delay_of_processed_flows,spr1
0.3,39.69200685148429,avg_end2end_delay_of_dropped_flows,spr1
0.35,55.08978620196364,avg_end2end_delay_of_processed_flows,spr1
0.35,44.15500449534029,avg_end2end_delay_of_dropped_flows,spr1
0.4,57.61285563731272,avg_end2end_delay_of_processed_flows,spr1
0.4,41.42557241307984,avg_end2end_delay_of_dropped_flows,spr1
0.45,65.09339575694885,avg_end2end_delay_of_processed_flows,spr1
0.45,55.677864965692066,avg_end2end_delay_of_dropped_flows,spr1
0.5,66.05700673018269,avg_end2end_delay_of_processed_flows,spr1
0.5,52.66281441176038,avg_end2end_delay_of_dropped_flows,spr1
0.1,36.51311024947022,avg_end2end_delay_of_processed_flows,spr2
0.1,0,avg_end2end_delay_of_dropped_flows,spr2
0.15,40.1285673109922,avg_end2end_delay_of_processed_flows,spr2
0.15,0,avg_end2end_delay_of_dropped_flows,spr2
0.2,39.78669862723568,avg_end2end_delay_of_processed_flows,spr2
0.2,0,avg_end2end_delay_of_dropped_flows,spr2
0.25,39.92565895451821,avg_end2end_delay_of_processed_flows,spr2
0.25,0,avg_end2end_delay_of_dropped_flows,spr2
0.3,43.24645251011309,avg_end2end_delay_of_processed_flows,spr2
0.3,30.02573805197554,avg_end2end_delay_of_dropped_flows,spr2
0.35,46.04125895884718,avg_end2end_delay_of_processed_flows,spr2
0.35,40.05311136463786,avg_end2end_delay_of_dropped_flows,spr2
0.4,45.94724736125948,avg_end2end_delay_of_processed_flows,spr2
0.4,42.5269470673409,avg_end2end_delay_of_dropped_flows,spr2
0.45,53.10952854153411,avg_end2end_delay_of_processed_flows,spr2
0.45,51.724434899994314,avg_end2end_delay_of_dropped_flows,spr2
0.5,55.87911480060391,avg_end2end_delay_of_processed_flows,spr2
0.5,46.97960868777966,avg_end2end_delay_of_dropped_flows,spr2
0.1,32.11078246842554,avg_end2end_delay_of_processed_flows,gpasp
0.1,0,avg_end2end_delay_of_dropped_flows,gpasp
0.15,32.78802399937094,avg_end2end_delay_of_processed_flows,gpasp
0.15,0,avg_end2end_delay_of_dropped_flows,gpasp
0.2,33.763014474626665,avg_end2end_delay_of_processed_flows,gpasp
0.2,0,avg_end2end_delay_of_dropped_flows,gpasp
0.25,35.37970536735315,avg_end2end_delay_of_processed_flows,gpasp
0.25,0,avg_end2end_delay_of_dropped_flows,gpasp
0.3,36.75295652803276,avg_end2end_delay_of_processed_flows,gpasp
0.3,0,avg_end2end_delay_of_dropped_flows,gpasp
0.35,37.355800055583316,avg_end2end_delay_of_processed_flows,gpasp
0.35,8.0,avg_end2end_delay_of_dropped_flows,gpasp
0.4,39.41250193694098,avg_end2end_delay_of_processed_flows,gpasp
0.4,32.855389291554296,avg_end2end_delay_of_dropped_flows,gpasp
0.45,41.86487271266327,avg_end2end_delay_of_processed_flows,gpasp
0.45,32.14937161739387,avg_end2end_delay_of_dropped_flows,gpasp
0.5,44.523431863071764,avg_end2end_delay_of_processed_flows,gpasp
0.5,44.64248462032622,avg_end2end_delay_of_dropped_flows,gpasp
0.1,37.84684462672475,avg_end2end_delay_of_processed_flows,spr1
0.1,0,avg_end2end_delay_of_dropped_flows,spr1
0.15,40.36022370965236,avg_end2end_delay_of_processed_flows,spr1
0.15,33.5438315051224,avg_end2end_delay_of_dropped_flows,spr1
0.2,42.51200504925275,avg_end2end_delay_of_processed_flows,spr1
0.2,0,avg_end2end_delay_of_dropped_flows,spr1
0.25,48.98305239551151,avg_end2end_delay_of_processed_flows,spr1
0.25,41.75012697796488,avg_end2end_delay_of_dropped_flows,spr1
0.3,50.91000937304531,avg_end2end_delay_of_processed_flows,spr1
0.3,38.938378213940915,avg_end2end_delay_of_dropped_flows,spr1
0.35,55.722658415835056,avg_end2end_delay_of_processed_flows,spr1
0.35,46.97574712752474,avg_end2end_delay_of_dropped_flows,spr1
0.4,58.65820741745343,avg_end2end_delay_of_processed_flows,spr1
0.4,44.785271161333114,avg_end2end_delay_of_dropped_flows,spr1
0.45,61.06755942746211,avg_end2end_delay_of_processed_flows,spr1
0.45,47.2396320972457,avg_end2end_delay_of_dropped_flows,spr1
0.5,62.30329052911847,avg_end2end_delay_of_processed_flows,spr1
0.5,48.6668291549556,avg_end2end_delay_of_dropped_flows,spr1
0.1,34.51818387664727,avg_end2end_delay_of_processed_flows,spr2
0.1,0,avg_end2end_delay_of_dropped_flows,spr2
0.15,35.70987184886498,avg_end2end_delay_of_processed_flows,spr2
0.15,0,avg_end2end_delay_of_dropped_flows,spr2
0.2,37.28115806832624,avg_end2end_delay_of_processed_flows,spr2
0.2,0,avg_end2end_delay_of_dropped_flows,spr2
0.25,39.67222406257974,avg_end2end_delay_of_processed_flows,spr2
