flow,node,dec_count,dec_time_avg,dec_time_std
1,pop2,2,0.0003161430358886719,3.075599670410156e-05
1,pop56,4,0.0004115104675292969,0.00011635828170509205
1,pop52,1,0.0003542900085449219,0.0
1,pop53,1,0.0003857612609863281,0.0
1,pop51,1,0.0003719329833984375,0.0
1,pop22,1,0.0003769397735595703,0.0
2,pop3,2,0.0002460479736328125,7.390975952148438e-05
2,pop53,4,0.00040435791015625,8.776670096554414e-05
2,pop42,1,0.0003695487976074219,0.0
3,pop4,2,0.00030362606048583984,1.1324882507324219e-05
3,pop51,1,0.0003638267517089844,0.0
3,pop19,4,0.0004559755325317383,0.00015147945578231563
3,pop18,1,0.0003743171691894531,0.0
3,pop38,1,0.00037026405334472656,0.0
3,pop39,1,0.0003795623779296875,0.0
4,pop5,2,0.0002560615539550781,4.029273986816406e-05
4,pop10,1,0.0003650188446044922,0.0
4,pop51,5,0.0003920078277587891,2.880325371441113e-05
4,pop53,9,0.00040464931064181856,1.9840468352942468e-05
4,pop42,3,0.0005375544230143229,0.00011582765114146306
4,pop4,1,0.0007007122039794922,0.0
4,pop46,1,0.0003883838653564453,0.0
4,pop45,1,0.00039267539978027344,0.0
4,pop44,4,0.000402987003326416,1.0391570250310643e-05
4,pop27,4,0.00039881467819213867,1.2017543998543095e-05
4,pop25,2,0.0007574558258056641,4.553794860839844e-05
4,pop50,5,0.0004050731658935547,7.7520876168711e-06
4,pop1,1,0.0007414817810058594,0.0
4,pop52,2,0.0004131793975830078,1.0013580322265625e-05
4,pop56,2,0.00041961669921875,1.1920928955078125e-05
4,pop2,1,0.0007703304290771484,0.0
4,pop14,1,0.0008170604705810547,0.0
4,pop19,4,0.0004696846008300781,0.0001071153676579927
5,pop14,2,0.0002573728561401367,4.494190216064453e-05
5,pop50,2,0.0005822181701660156,0.00020313262939453125
5,pop53,1,0.0003807544708251953,0.0
5,pop47,2,0.0004916191101074219,9.5367431640625e-05
5,pop51,5,0.0004000663757324219,1.5017721154427587e-05
5,pop9,1,0.0007016658782958984,0.0
5,pop46,1,0.00038051605224609375,0.0
5,pop45,1,0.0003905296325683594,0.0
5,pop44,1,0.0003905296325683594,0.0
5,pop27,1,0.0003921985626220703,0.0
5,pop25,1,0.0005655288696289062,0.0
5,pop17,1,0.0007197856903076172,0.0
5,pop28,2,0.00041222572326660156,5.245208740234375e-06
5,pop36,1,0.0005841255187988281,0.0
5,pop29,4,0.0005209445953369141,0.00013451192949088644
6,pop15,5,0.0003581047058105469,0.00012651766760399626
6,pop1,1,0.0003628730773925781,0.0
6,pop53,1,0.00036787986755371094,0.0
6,pop50,1,0.00036334991455078125,0.0
6,pop55,1,0.0003514289855957031,0.0
7,pop22,5,0.0003246784210205078,0.00011751490930643489
7,pop51,1,0.00036597251892089844,0.0
7,pop19,1,0.0003631114959716797,0.0
8,pop27,2,0.0002703666687011719,3.4332275390625e-05
8,pop44,1,0.0003592967987060547,0.0
8,pop45,1,0.00036025047302246094,0.0
8,pop46,5,0.00040516853332519533,7.066150724180545e-05
8,pop51,3,0.0003803571065266927,8.32608595130208e-06
8,pop47,2,0.0005158185958862305,0.00013625621795654297
9,pop31,5,0.00040445327758789065,0.0001499405781415633
9,pop17,1,0.0003764629364013672,0.0
9,pop50,1,0.00036644935607910156,0.0
9,pop44,1,0.0003952980041503906,0.0
9,pop45,1,0.00038123130798339844,0.0
9,pop46,1,0.0003650188446044922,0.0
9,pop20,1,0.0003681182861328125,0.0
10,pop33,2,0.0002397298812866211,5.8770179748535156e-05
