flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4269990921020508,0.0
2,global,3,0.38170615832010907,0.020010445204321714
3,global,1,0.35767102241516113,0.0
4,global,1,0.40405797958374023,0.0
5,global,1,0.35936760902404785,0.0
6,global,1,0.3946878910064697,0.0
7,global,1,0.35706639289855957,0.0
8,global,3,0.5361955165863037,0.02310486957679873
9,global,3,0.4779658317565918,0.07273236892965176
10,global,3,0.4395902156829834,0.03208160277484097
11,global,1,0.3921945095062256,0.0
12,global,1,0.3607933521270752,0.0
13,global,1,0.3563687801361084,0.0
14,global,1,0.3878297805786133,0.0
15,global,1,0.413463830947876,0.0
16,global,1,0.3620929718017578,0.0
17,global,1,0.35677075386047363,0.0
18,global,2,0.4119608402252197,0.030356884002685547
19,global,1,0.3958873748779297,0.0
20,global,1,0.3675649166107178,0.0
21,global,1,0.3915882110595703,0.0
22,global,1,0.3585813045501709,0.0
23,global,1,0.398517370223999,0.0
24,global,1,0.3535315990447998,0.0
25,global,1,0.3984034061431885,0.0
26,global,1,0.3502843379974365,0.0
27,global,1,0.3934330940246582,0.0
28,global,1,0.4258596897125244,0.0
29,global,1,0.4022383689880371,0.0
30,global,1,0.4265429973602295,0.0
31,global,3,0.4740697542826335,0.04445048382152255
32,global,1,0.3520479202270508,0.0
33,global,2,0.44626307487487793,0.05197882652282715
34,global,1,0.4522707462310791,0.0
35,global,1,0.4067564010620117,0.0
36,global,1,0.40029358863830566,0.0
37,global,1,0.47062206268310547,0.0
38,global,3,0.4430569012959798,0.040154948646199985
39,global,1,0.41238880157470703,0.0
40,global,1,0.4138953685760498,0.0
41,global,2,0.4091472625732422,0.0006046295166015625
42,global,2,0.4898219108581543,0.08679938316345215
43,global,2,0.3714560270309448,0.006399750709533691
44,global,3,0.46903443336486816,0.04992002232515172
45,global,1,0.40152692794799805,0.0
46,global,1,0.36530399322509766,0.0
47,global,2,0.3874014616012573,0.021627068519592285
48,global,1,0.3517112731933594,0.0
49,global,3,0.3955814838409424,0.03849899673626443
