flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.33405423164367676,0.0
2,global,1,0.33615851402282715,0.0
3,global,1,0.3075401782989502,0.0
4,global,1,0.3456597328186035,0.0
5,global,1,0.3530285358428955,0.0
6,global,1,0.35968708992004395,0.0
7,global,1,0.35054731369018555,0.0
8,global,1,0.3504676818847656,0.0
9,global,1,0.4211263656616211,0.0
10,global,1,0.308624267578125,0.0
11,global,1,0.3510472774505615,0.0
12,global,1,0.34552955627441406,0.0
13,global,1,0.3738090991973877,0.0
14,global,1,0.32610321044921875,0.0
15,global,1,0.3849029541015625,0.0
16,global,1,0.31734204292297363,0.0
17,global,1,0.3496830463409424,0.0
18,global,1,0.3583340644836426,0.0
19,global,1,0.3447706699371338,0.0
20,global,1,0.3493034839630127,0.0
21,global,1,0.3139305114746094,0.0
22,global,1,0.3510899543762207,0.0
23,global,1,0.322324275970459,0.0
24,global,1,0.3347756862640381,0.0
25,global,1,0.35148191452026367,0.0
26,global,1,0.35442280769348145,0.0
27,global,1,0.33870697021484375,0.0
28,global,1,0.34929823875427246,0.0
29,global,1,0.3329784870147705,0.0
30,global,1,0.3081026077270508,0.0
31,global,1,0.34893798828125,0.0
32,global,1,0.36322927474975586,0.0
33,global,1,0.3062307834625244,0.0
34,global,1,0.3411829471588135,0.0
35,global,1,0.40822863578796387,0.0
36,global,1,0.3404569625854492,0.0
37,global,1,0.3323960304260254,0.0
38,global,1,0.32164692878723145,0.0
39,global,1,0.3183612823486328,0.0
40,global,1,0.31209778785705566,0.0
41,global,1,0.3703923225402832,0.0
42,global,1,0.30414915084838867,0.0
43,global,1,0.49211621284484863,0.0
44,global,1,0.32709360122680664,0.0
45,global,1,0.3747270107269287,0.0
46,global,1,0.31401491165161133,0.0
47,global,1,0.39378881454467773,0.0
48,global,1,0.322634220123291,0.0
49,global,1,0.364699125289917,0.0
50,global,1,0.35600996017456055,0.0
51,global,1,0.35277509689331055,0.0
52,global,1,0.3512442111968994,0.0
53,global,1,0.3759942054748535,0.0
54,global,1,0.3663763999938965,0.0
55,global,1,0.34987330436706543,0.0
56,global,1,0.3516087532043457,0.0
57,global,1,0.42107415199279785,0.0
58,global,1,0.3236262798309326,0.0
59,global,1,0.3617563247680664,0.0
60,global,1,0.34493541717529297,0.0
61,global,1,0.36019396781921387,0.0
62,global,1,0.3185567855834961,0.0
63,global,1,0.36391663551330566,0.0
64,global,1,0.32074975967407227,0.0
65,global,1,0.3157310485839844,0.0
66,global,1,0.37845730781555176,0.0
67,global,1,0.38658809661865234,0.0
68,global,1,0.31482720375061035,0.0
69,global,1,0.41703081130981445,0.0
70,global,1,0.3555943965911865,0.0
71,global,1,0.358504056930542,0.0
72,global,1,0.3617238998413086,0.0
73,global,1,0.43045735359191895,0.0
74,global,1,0.3805093765258789,0.0
75,global,1,0.47754883766174316,0.0
76,global,1,0.3474569320678711,0.0
77,global,1,0.35816359519958496,0.0
78,global,1,0.35135388374328613,0.0
79,global,1,0.35861635208129883,0.0
80,global,1,0.387908935546875,0.0
81,global,1,0.4057192802429199,0.0
82,global,1,0.361619234085083,0.0
83,global,1,0.32286548614501953,0.0
84,global,1,0.31487059593200684,0.0
85,global,1,0.31565189361572266,0.0
86,global,1,0.3945274353027344,0.0
87,global,1,0.3567013740539551,0.0
88,global,1,0.3367345333099365,0.0
89,global,1,0.33533406257629395,0.0
90,global,1,0.3507254123687744,0.0
91,global,1,0.321544885635376,0.0
92,global,1,0.4487645626068115,0.0
93,global,1,0.3935425281524658,0.0
94,global,1,0.31349968910217285,0.0
95,global,1,0.3127171993255615,0.0
96,global,1,0.4260082244873047,0.0
97,global,1,0.40692710876464844,0.0
98,global,1,0.3511533737182617,0.0
99,global,1,0.34916114807128906,0.0
100,global,1,0.31895947456359863,0.0
101,global,1,0.3596670627593994,0.0
102,global,1,0.3880128860473633,0.0
103,global,1,0.3642599582672119,0.0
104,global,1,0.3409245014190674,0.0
105,global,1,0.4322700500488281,0.0
106,global,1,0.40221381187438965,0.0
107,global,1,0.3485894203186035,0.0
108,global,1,0.31836628913879395,0.0
109,global,1,0.34322690963745117,0.0
110,global,1,0.35561156272888184,0.0
111,global,1,0.360337495803833,0.0
112,global,1,0.3848302364349365,0.0
113,global,1,0.3527400493621826,0.0
114,global,1,0.3532905578613281,0.0
115,global,1,0.4085114002227783,0.0
116,global,1,0.3704226016998291,0.0
117,global,1,0.4309275150299072,0.0
118,global,1,0.4126017093658447,0.0
119,global,1,0.37084126472473145,0.0
120,global,1,0.40160489082336426,0.0
121,global,1,0.32365942001342773,0.0
122,global,1,0.3397562503814697,0.0
123,global,1,0.3833606243133545,0.0
124,global,1,0.40639209747314453,0.0
125,global,1,0.34351158142089844,0.0
126,global,1,0.37538647651672363,0.0
127,global,1,0.363253116607666,0.0
128,global,1,0.355633020401001,0.0
129,global,1,0.37166690826416016,0.0
130,global,1,0.37621641159057617,0.0
131,global,1,0.36800146102905273,0.0
132,global,1,0.34922289848327637,0.0
133,global,1,0.3334531784057617,0.0
134,global,1,0.3775138854980469,0.0
135,global,1,0.43213796615600586,0.0
136,global,1,0.33525848388671875,0.0
137,global,1,0.4364492893218994,0.0
138,global,1,0.33581113815307617,0.0
139,global,1,0.39974141120910645,0.0
140,global,1,0.3306112289428711,0.0
141,global,1,0.4835224151611328,0.0
142,global,1,0.378420352935791,0.0
143,global,1,0.4037647247314453,0.0
144,global,1,0.38367772102355957,0.0
145,global,1,0.3754255771636963,0.0
146,global,1,0.39955759048461914,0.0
147,global,1,0.3657369613647461,0.0
148,global,1,0.3839685916900635,0.0
149,global,1,0.45229673385620117,0.0
150,global,1,0.32949304580688477,0.0
151,global,1,0.3702366352081299,0.0
152,global,1,0.37776684761047363,0.0
153,global,1,0.4373047351837158,0.0
154,global,1,0.37547874450683594,0.0
155,global,1,0.4457671642303467,0.0
156,global,1,0.34194111824035645,0.0
157,global,1,0.3757603168487549,0.0
158,global,1,0.3760662078857422,0.0
159,global,1,0.34009671211242676,0.0
160,global,1,0.3854694366455078,0.0
161,global,1,0.376941442489624,0.0
162,global,1,0.36811184883117676,0.0
163,global,1,0.4319319725036621,0.0
164,global,1,0.3231489658355713,0.0
165,global,1,0.3638763427734375,0.0
166,global,1,0.3810923099517822,0.0
167,global,1,0.35757970809936523,0.0
168,global,1,0.4586780071258545,0.0
169,global,1,0.39910221099853516,0.0
170,global,1,0.3800687789916992,0.0
171,global,1,0.3685572147369385,0.0
172,global,1,0.3250083923339844,0.0
173,global,1,0.37996745109558105,0.0
174,global,1,0.37631726264953613,0.0
175,global,1,0.3683896064758301,0.0
176,global,1,0.4603550434112549,0.0
177,global,1,0.3623044490814209,0.0
178,global,1,0.40502023696899414,0.0
179,global,1,0.3210561275482178,0.0
180,global,1,0.38050198554992676,0.0
181,global,1,0.41233348846435547,0.0
182,global,1,0.37763452529907227,0.0
183,global,1,0.34957003593444824,0.0
184,global,1,0.340177059173584,0.0
185,global,1,0.45432186126708984,0.0
186,global,1,0.3371553421020508,0.0
187,global,1,0.4302506446838379,0.0
188,global,1,0.32313966751098633,0.0
189,global,1,0.3703887462615967,0.0
190,global,1,0.3839144706726074,0.0
191,global,1,0.3790419101715088,0.0
192,global,1,0.327714204788208,0.0
193,global,1,0.3710472583770752,0.0
194,global,1,0.384260892868042,0.0
195,global,1,0.3720545768737793,0.0
196,global,1,0.39311766624450684,0.0
197,global,1,0.38224220275878906,0.0
198,global,1,0.3325517177581787,0.0
199,global,1,0.38753247261047363,0.0
200,global,1,0.4088151454925537,0.0
201,global,1,0.3306996822357178,0.0
202,global,1,0.32533812522888184,0.0
203,global,1,0.38117289543151855,0.0
204,global,1,0.3236830234527588,0.0
205,global,1,0.3786892890930176,0.0
206,global,1,0.4180574417114258,0.0
207,global,1,0.3365359306335449,0.0
208,global,1,0.40056490898132324,0.0
209,global,1,0.34636640548706055,0.0
210,global,1,0.39276123046875,0.0
211,global,1,0.3967297077178955,0.0
212,global,1,0.44129347801208496,0.0
213,global,1,0.3893618583679199,0.0
214,global,1,0.3810596466064453,0.0
215,global,1,0.42827701568603516,0.0
216,global,1,0.38640427589416504,0.0
217,global,1,0.37368226051330566,0.0
218,global,1,0.3265349864959717,0.0
219,global,1,0.44072413444519043,0.0
220,global,1,0.3247103691101074,0.0
221,global,1,0.38701510429382324,0.0
222,global,1,0.33556175231933594,0.0
223,global,1,0.4019787311553955,0.0
224,global,1,0.39514970779418945,0.0
225,global,1,0.3740653991699219,0.0
226,global,1,0.3321871757507324,0.0
227,global,1,0.32687902450561523,0.0
228,global,1,0.38071227073669434,0.0
229,global,1,0.32543301582336426,0.0
230,global,1,0.32602739334106445,0.0
231,global,1,0.425581693649292,0.0
232,global,1,0.40074825286865234,0.0
233,global,1,0.32941293716430664,0.0
234,global,1,0.39513373374938965,0.0
235,global,1,0.39045286178588867,0.0
236,global,1,0.3277735710144043,0.0
237,global,1,0.3418385982513428,0.0
238,global,1,0.43602800369262695,0.0
239,global,1,0.3640317916870117,0.0
240,global,1,0.39095306396484375,0.0
241,global,1,0.35192322731018066,0.0
242,global,1,0.33542609214782715,0.0
243,global,1,0.47530484199523926,0.0
244,global,1,0.3564493656158447,0.0
245,global,1,0.45076632499694824,0.0
246,global,1,0.3943445682525635,0.0
247,global,1,0.3783559799194336,0.0
248,global,1,0.37977027893066406,0.0
249,global,1,0.3211667537689209,0.0
250,global,1,0.42881155014038086,0.0
251,global,1,0.38017702102661133,0.0
252,global,1,0.3895378112792969,0.0
253,global,1,0.360964298248291,0.0
254,global,1,0.32986950874328613,0.0
255,global,1,0.3396756649017334,0.0
256,global,1,0.3409745693206787,0.0
257,global,1,0.4065110683441162,0.0
258,global,1,0.4068632125854492,0.0
259,global,1,0.37302446365356445,0.0
260,global,1,0.3848397731781006,0.0
261,global,1,0.3837547302246094,0.0
262,global,1,0.3865776062011719,0.0
263,global,1,0.3567383289337158,0.0
264,global,1,0.3898768424987793,0.0
265,global,1,0.38881349563598633,0.0
266,global,1,0.32277750968933105,0.0
267,global,1,0.3810720443725586,0.0
268,global,1,0.3772101402282715,0.0
269,global,1,0.42836570739746094,0.0
270,global,1,0.33200860023498535,0.0
271,global,1,0.38190340995788574,0.0
272,global,1,0.3196840286254883,0.0
273,global,1,0.38413548469543457,0.0
274,global,1,0.4098522663116455,0.0
275,global,1,0.45621538162231445,0.0
276,global,1,0.3758225440979004,0.0
277,global,1,0.4155313968658447,0.0
278,global,1,0.39275431632995605,0.0
279,global,1,0.37652158737182617,0.0
280,global,1,0.3285696506500244,0.0
281,global,1,0.3733208179473877,0.0
282,global,1,0.4436979293823242,0.0
283,global,1,0.383465051651001,0.0
284,global,1,0.38785219192504883,0.0
285,global,1,0.3960413932800293,0.0
286,global,1,0.494809627532959,0.0
287,global,1,0.324800968170166,0.0
288,global,1,0.3824899196624756,0.0
289,global,1,0.3818187713623047,0.0
290,global,1,0.3257904052734375,0.0
291,global,1,0.38082075119018555,0.0
292,global,1,0.3858644962310791,0.0
293,global,1,0.38040947914123535,0.0
294,global,1,0.41405224800109863,0.0
295,global,1,0.38074493408203125,0.0
296,global,1,0.38109397888183594,0.0
297,global,1,0.3853743076324463,0.0
298,global,1,0.3876357078552246,0.0
299,global,1,0.4538092613220215,0.0
300,global,1,0.4102356433868408,0.0
301,global,1,0.37787890434265137,0.0
302,global,1,0.3218111991882324,0.0
303,global,1,0.5118570327758789,0.0
304,global,1,0.34703969955444336,0.0
305,global,1,0.38414454460144043,0.0
306,global,1,0.4608500003814697,0.0
307,global,1,0.44116687774658203,0.0
308,global,1,0.38250041007995605,0.0
309,global,1,0.39977383613586426,0.0
310,global,1,0.32977986335754395,0.0
311,global,1,0.4121983051300049,0.0
312,global,1,0.33303046226501465,0.0
313,global,1,0.4580404758453369,0.0
314,global,1,0.39795351028442383,0.0
315,global,1,0.38553524017333984,0.0
316,global,1,0.35294342041015625,0.0
317,global,1,0.3304452896118164,0.0
