flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4890272617340088,0.0
2,global,1,0.4571113586425781,0.0
3,global,1,0.4619629383087158,0.0
4,global,1,0.5009348392486572,0.0
5,global,1,0.5121254920959473,0.0
6,global,1,0.5194518566131592,0.0
7,global,1,0.5274021625518799,0.0
8,global,1,0.5565195083618164,0.0
9,global,1,0.5627856254577637,0.0
10,global,1,0.5238373279571533,0.0
11,global,1,0.5335946083068848,0.0
12,global,2,0.520249605178833,0.01178288459777832
13,global,1,0.5111408233642578,0.0
14,global,1,0.562952995300293,0.0
15,global,1,0.5172755718231201,0.0
16,global,1,0.501981258392334,0.0
17,global,1,0.5190119743347168,0.0
18,global,1,0.519228458404541,0.0
19,global,1,0.4959731101989746,0.0
20,global,1,0.4678483009338379,0.0
21,global,1,0.5321555137634277,0.0
22,global,1,0.45549559593200684,0.0
23,global,2,0.5765057802200317,0.0395885705947876
24,global,1,0.46082019805908203,0.0
25,global,1,0.4489922523498535,0.0
26,global,1,0.4927997589111328,0.0
27,global,1,0.5090816020965576,0.0
28,global,1,0.5318944454193115,0.0
29,global,1,0.49558377265930176,0.0
30,global,1,0.4812045097351074,0.0
31,global,1,0.5253658294677734,0.0
32,global,1,0.5903210639953613,0.0
33,global,4,0.6045001745223999,0.052146429612765395
34,global,1,0.77286696434021,0.0
35,global,2,0.5620479583740234,0.0045623779296875
36,global,2,0.6117050647735596,0.019168615341186523
37,global,1,0.4374244213104248,0.0
38,global,1,0.40497636795043945,0.0
39,global,3,0.4056694507598877,0.10234018090060891
40,global,1,0.3907437324523926,0.0
41,global,1,0.5401196479797363,0.0
42,global,1,0.4648280143737793,0.0
43,global,1,0.47769618034362793,0.0
44,global,1,0.5104024410247803,0.0
45,global,1,0.4738497734069824,0.0
46,global,1,0.4759049415588379,0.0
47,global,1,0.6387782096862793,0.0
48,global,1,0.4768106937408447,0.0
49,global,1,0.512725830078125,0.0
50,global,1,0.5298569202423096,0.0
51,global,1,0.5168650150299072,0.0
52,global,3,0.5080004533131918,0.05391359562807459
53,global,1,0.4606904983520508,0.0
54,global,2,0.552539587020874,0.012578964233398438
55,global,1,0.5827226638793945,0.0
56,global,1,0.5395338535308838,0.0
57,global,1,0.5511059761047363,0.0
58,global,1,0.4612879753112793,0.0
59,global,1,0.5271999835968018,0.0
60,global,1,0.5543825626373291,0.0
61,global,2,0.49960196018218994,0.03440415859222412
62,global,1,0.7019431591033936,0.0
63,global,1,0.4685845375061035,0.0
64,global,1,0.5228486061096191,0.0
65,global,1,0.4714510440826416,0.0
66,global,2,0.6873795986175537,0.11116957664489746
67,global,1,0.530632495880127,0.0
68,global,2,0.3756849765777588,0.09766340255737305
69,global,1,0.47536134719848633,0.0
70,global,1,0.45851588249206543,0.0
71,global,1,0.4729773998260498,0.0
72,global,1,0.47361207008361816,0.0
73,global,1,0.5355610847473145,0.0
74,global,1,0.5148050785064697,0.0
75,global,1,0.4387390613555908,0.0
76,global,1,0.528148889541626,0.0
77,global,1,0.566791296005249,0.0
78,global,3,0.6075225671132406,0.043321637080724305
79,global,1,0.5877079963684082,0.0
80,global,1,0.5446152687072754,0.0
81,global,1,0.5626378059387207,0.0
82,global,1,0.5599095821380615,0.0
83,global,1,0.5669777393341064,0.0
84,global,1,0.5692784786224365,0.0
85,global,1,0.6562402248382568,0.0
86,global,1,0.5092697143554688,0.0
87,global,1,0.5519418716430664,0.0
88,global,1,0.5744984149932861,0.0
89,global,1,0.47482967376708984,0.0
90,global,1,0.47974324226379395,0.0
91,global,1,0.49184656143188477,0.0
92,global,2,0.5054681301116943,0.013348579406738281
93,global,1,0.5507714748382568,0.0
94,global,1,0.5410635471343994,0.0
95,global,1,0.5054700374603271,0.0
96,global,1,0.5615966320037842,0.0
97,global,1,0.46750378608703613,0.0
98,global,1,0.49811816215515137,0.0
99,global,1,0.4670591354370117,0.0
100,global,1,0.5045595169067383,0.0
101,global,1,0.5573558807373047,0.0
102,global,3,0.4268786112467448,0.11482788234646134
103,global,1,0.5492758750915527,0.0
104,global,1,0.462522029876709,0.0
105,global,1,0.7007849216461182,0.0
106,global,1,0.47005391120910645,0.0
107,global,1,0.5444080829620361,0.0
108,global,2,0.5290406942367554,0.010020136833190918
109,global,1,0.4871070384979248,0.0
110,global,1,0.7074155807495117,0.0
111,global,1,0.5636730194091797,0.0
112,global,3,0.5826598008473715,0.03858371843426178
113,global,1,0.535053014755249,0.0
114,global,2,0.6026363372802734,0.2900562286376953
115,global,1,0.46323680877685547,0.0
116,global,1,0.540877103805542,0.0
117,global,1,0.535536527633667,0.0
118,global,2,0.5629113912582397,0.010797858238220215
119,global,1,0.47734928131103516,0.0
120,global,1,0.47510337829589844,0.0
121,global,2,0.5123897790908813,0.011152863502502441
122,global,1,0.5486369132995605,0.0
123,global,1,0.5316953659057617,0.0
124,global,1,0.3349893093109131,0.0
125,global,1,0.26465463638305664,0.0
126,global,1,0.4379079341888428,0.0
127,global,1,0.591597318649292,0.0
128,global,1,0.5666074752807617,0.0
129,global,1,0.5663409233093262,0.0
130,global,1,0.604914665222168,0.0
131,global,1,0.5719716548919678,0.0
132,global,1,0.5179851055145264,0.0
133,global,1,0.5087723731994629,0.0
134,global,1,0.5587975978851318,0.0
135,global,1,0.4801337718963623,0.0
136,global,1,0.5647668838500977,0.0
137,global,1,0.4761393070220947,0.0
138,global,1,0.4962499141693115,0.0
139,global,1,0.50028395652771,0.0
140,global,1,0.6169509887695312,0.0
141,global,1,0.5773601531982422,0.0
142,global,1,0.5792222023010254,0.0
143,global,1,0.7683460712432861,0.0
144,global,1,0.48770999908447266,0.0
145,global,3,0.5170075098673502,0.15663978833358422
146,global,1,0.5200638771057129,0.0
147,global,1,0.5756711959838867,0.0
148,global,2,0.48040246963500977,0.018059730529785156
149,global,1,0.6014938354492188,0.0
150,global,1,0.6682829856872559,0.0
151,global,1,0.46686863899230957,0.0
152,global,2,0.5980856418609619,0.021188974380493164
153,global,1,0.5680336952209473,0.0
154,global,1,0.5671367645263672,0.0
155,global,2,0.566540002822876,0.025904178619384766
156,global,2,0.6823499202728271,0.09187912940979004
157,global,1,0.4660513401031494,0.0
158,global,1,0.5573654174804688,0.0
159,global,1,0.4829826354980469,0.0
160,global,1,0.48148655891418457,0.0
161,global,2,0.633601188659668,0.042685747146606445
162,global,1,0.5215365886688232,0.0
163,global,1,0.7328484058380127,0.0
164,global,2,0.5792338848114014,0.007682323455810547
165,global,1,0.4697129726409912,0.0
166,global,1,0.47137904167175293,0.0
167,global,1,0.47150707244873047,0.0
168,global,1,0.5019757747650146,0.0
169,global,1,0.545168399810791,0.0
170,global,1,0.7141332626342773,0.0
171,global,1,0.5596818923950195,0.0
172,global,1,0.5823109149932861,0.0
173,global,1,0.5606601238250732,0.0
174,global,1,0.5332448482513428,0.0
175,global,2,0.6009811162948608,0.01581275463104248
176,global,1,0.5822908878326416,0.0
177,global,1,0.5197398662567139,0.0
178,global,1,0.39356160163879395,0.0
179,global,1,0.5498650074005127,0.0
180,global,1,0.5704073905944824,0.0
181,global,1,0.5839698314666748,0.0
182,global,1,0.5832405090332031,0.0
183,global,1,0.5357599258422852,0.0
184,global,1,0.589331865310669,0.0
185,global,1,0.5921487808227539,0.0
186,global,1,0.5575964450836182,0.0
187,global,1,0.48685121536254883,0.0
