flow,node,dec_count,dec_time_avg,dec_time_std
1,pop1,2,0.0008832216262817383,0.0007044076919555664
1,pop53,1,0.0001842975616455078,0.0
1,pop50,3,0.00024406115214029947,7.110081043727952e-05
1,pop14,1,0.00019812583923339844,0.0
1,pop24,1,0.0002231597900390625,0.0
1,pop23,1,0.00020003318786621094,0.0
1,pop16,1,0.0001914501190185547,0.0
2,pop2,2,0.0009188652038574219,0.0007483959197998047
2,pop49,4,0.00021964311599731445,6.036449916204758e-05
2,pop48,1,0.00021219253540039062,0.0
2,pop52,1,0.00019168853759765625,0.0
2,pop53,1,0.00020384788513183594,0.0
2,pop51,1,0.00020933151245117188,0.0
2,pop29,1,0.00020384788513183594,0.0
3,pop6,2,0.000899195671081543,0.0007368326187133789
3,pop7,1,0.00018596649169921875,0.0
3,pop53,1,0.0001819133758544922,0.0
3,pop41,4,0.00019425153732299805,7.920692574133782e-06
4,pop9,2,0.0008540153503417969,0.0006933212280273438
4,pop51,2,0.00018727779388427734,2.0265579223632812e-06
4,pop8,4,0.00020653009414672852,2.969454110623517e-05
4,pop46,1,0.0001983642578125,0.0
4,pop45,1,0.0001952648162841797,0.0
5,pop12,2,0.0009084939956665039,0.0007499456405639648
5,pop52,1,0.00017714500427246094,0.0
5,pop55,1,0.00018739700317382812,0.0
5,pop50,4,0.00020676851272583008,2.9494784969327073e-05
5,pop17,1,0.0001952648162841797,0.0
5,pop31,1,0.0002002716064453125,0.0
6,pop21,2,0.000889897346496582,0.0007303953170776367
6,pop22,1,0.00018167495727539062,0.0
6,pop51,2,0.00020265579223632812,8.821487426757812e-06
6,pop8,4,0.0002339482307434082,5.0237169411030926e-05
6,pop53,1,0.00020933151245117188,0.0
6,pop52,1,0.00020003318786621094,0.0
6,pop54,1,0.00019860267639160156,0.0
7,pop29,2,0.0008653402328491211,0.0007075071334838867
7,pop51,2,0.0001850128173828125,7.3909759521484375e-06
7,pop8,4,0.00022548437118530273,5.9430194912585575e-05
7,pop53,1,0.0001983642578125,0.0
7,pop52,1,0.00020647048950195312,0.0
7,pop48,1,0.0001976490020751953,0.0
8,pop31,2,0.0008859634399414062,0.0007240772247314453
8,pop17,4,0.00021827220916748047,4.696225715961462e-05
8,pop50,1,0.00019788742065429688,0.0
8,pop53,1,0.000194549560546875,0.0
8,pop41,1,0.00019550323486328125,0.0
9,pop34,2,0.0008733272552490234,0.0007150173187255859
9,pop52,1,0.0001785755157470703,0.0
9,pop53,1,0.00019121170043945312,0.0
9,pop41,4,0.0002021193504333496,1.5256344144866909e-05
10,pop35,2,0.0008455514907836914,0.0006872415542602539
10,pop50,3,0.0007393360137939453,0.0007704574005498916
10,pop17,3,0.00023857752482096353,5.535979237628186e-05
10,pop53,1,0.0002052783966064453,0.0
10,pop51,1,0.000209808349609375,0.0
10,pop43,1,0.00020051002502441406,0.0
11,pop37,2,0.0008833408355712891,0.0007231235504150391
11,pop33,1,0.00017786026000976562,0.0
11,pop50,4,0.0002084970474243164,3.246806759923356e-05
11,pop14,1,0.00019693374633789062,0.0
11,pop24,1,0.00019598007202148438,0.0
12,pop49,4,0.0005792975425720215,0.0006212470947279879
12,pop48,1,0.00018405914306640625,0.0
12,pop52,1,0.00019431114196777344,0.0
12,pop53,1,0.00018930435180664062,0.0
12,pop1,1,0.00020503997802734375,0.0
13,pop57,2,0.0009211301803588867,0.0007566213607788086
13,pop48,2,0.0002186298370361328,1.9550323486328125e-05
13,pop49,4,0.00022095441818237305,4.86728405200837e-05
13,pop52,1,0.0002002716064453125,0.0
13,pop53,1,0.00021028518676757812,0.0
13,pop51,1,0.0001976490020751953,0.0
13,pop43,1,0.00019860267639160156,0.0
14,pop6,2,0.0009465217590332031,0.0007572174072265625
14,pop7,1,0.0001838207244873047,0.0
14,pop53,1,0.00018477439880371094,0.0
14,pop50,3,0.00025335947672526043,7.192877751033524e-05
14,pop14,1,0.00021886825561523438,0.0
14,pop24,1,0.00020122528076171875,0.0
14,pop23,1,0.00020360946655273438,0.0
14,pop16,1,0.00019979476928710938,0.0
15,pop21,2,0.0009415149688720703,0.0007519721984863281
15,pop22,1,0.00019311904907226562,0.0
15,pop51,2,0.00019657611846923828,3.933906555175781e-06
15,pop8,4,0.00022864341735839844,4.983033859394542e-05
15,pop53,1,0.0002110004425048828,0.0
15,pop52,1,0.00020122528076171875,0.0
15,pop13,1,0.0002009868621826172,0.0
16,pop34,2,0.0009171962738037109,0.0007305145263671875
16,pop52,1,0.00017976760864257812,0.0
16,pop55,1,0.0001881122589111328,0.0
16,pop50,4,0.00021320581436157227,2.4263337065890063e-05
16,pop17,1,0.00019788742065429688,0.0
16,pop31,1,0.00019788742065429688,0.0
17,pop49,5,0.0005251884460449219,0.0006066668644030074
17,pop48,1,0.00019407272338867188,0.0
17,pop52,1,0.0001933574676513672,0.0
17,pop53,1,0.00020074844360351562,0.0
17,pop51,1,0.00020551681518554688,0.0
17,pop29,1,0.00020051002502441406,0.0
18,pop6,2,0.0009502172470092773,0.0007606744766235352
18,pop7,1,0.00020551681518554688,0.0
18,pop53,1,0.00018739700317382812,0.0
18,pop50,4,0.00023502111434936523,6.341203108752444e-05
18,pop44,1,0.00020384788513183594,0.0
