flow,node,dec_count,dec_time_avg,dec_time_std
1,pop4,2,0.0018391609191894531,0.0015075206756591797
1,pop5,1,0.0003714561462402344,0.0
1,pop10,1,0.000370025634765625,0.0
1,pop51,1,0.0003757476806640625,0.0
1,pop53,2,0.0003916025161743164,1.5854835510253906e-05
1,pop1,4,0.00044852495193481445,0.00012217659707447517
1,pop50,1,0.0004215240478515625,0.0
1,pop14,1,0.00040030479431152344,0.0
1,pop24,1,0.00042247772216796875,0.0
2,pop5,2,0.0016840696334838867,0.0013893842697143555
2,pop10,1,0.0003719329833984375,0.0
2,pop51,1,0.0003695487976074219,0.0
2,pop53,1,0.00037360191345214844,0.0
2,pop1,2,0.0020766258239746094,0.0017130374908447266
2,pop0,1,0.004424333572387695,0.0
2,pop3,1,0.0003955364227294922,0.0
2,pop52,2,0.0003908872604370117,1.1324882507324219e-05
2,pop48,2,0.0004818439483642578,7.963180541992188e-05
2,pop50,1,0.0004055500030517578,0.0
2,pop16,1,0.0004105567932128906,0.0
3,pop8,5,0.0008751392364501953,0.0009398584689204271
3,pop51,1,0.0003826618194580078,0.0
3,pop52,1,0.00036716461181640625,0.0
3,pop37,1,0.00038433074951171875,0.0
4,pop12,2,0.0015742778778076172,0.0012409687042236328
4,pop52,1,0.0003952980041503906,0.0
4,pop48,3,0.00040086110432942707,2.7171583612940792e-05
4,pop49,1,0.00040984153747558594,0.0
5,pop15,2,0.0016252994537353516,0.0013473033905029297
5,pop1,3,0.0004219214121500651,7.439279462528025e-05
5,pop53,1,0.0003533363342285156,0.0
5,pop52,1,0.0004048347473144531,0.0
5,pop37,1,0.0004284381866455078,0.0
6,pop20,2,0.001715540885925293,0.0014139413833618164
6,pop19,1,0.0003752708435058594,0.0
6,pop51,1,0.00038886070251464844,0.0
6,pop53,2,0.0003794431686401367,2.5033950805664062e-06
6,pop1,3,0.00045148531595865887,7.779934297783157e-05
6,pop50,1,0.0003933906555175781,0.0
6,pop16,1,0.0003941059112548828,0.0
7,pop24,5,0.0009138107299804688,0.000999825433277687
7,pop14,1,0.00036263465881347656,0.0
7,pop50,1,0.0004055500030517578,0.0
7,pop52,1,0.0004143714904785156,0.0
