flow,node,dec_count,dec_time_avg,dec_time_std
1,pop1,2,0.0018476247787475586,0.0015109777450561523
1,pop0,1,0.0003421306610107422,0.0
1,pop3,1,0.0003681182861328125,0.0
1,pop52,1,0.00035309791564941406,0.0
1,pop51,2,0.0003834962844848633,1.4185905456542969e-05
1,pop29,4,0.0004143714904785156,5.711033277004147e-05
1,pop46,1,0.0004210472106933594,0.0
2,pop2,2,0.0016889572143554688,0.0013914108276367188
2,pop56,1,0.00032782554626464844,0.0
2,pop52,2,0.00037801265716552734,4.172325134277344e-06
2,pop51,2,0.0003744363784790039,1.0848045349121094e-05
2,pop29,4,0.0004418492317199707,8.321651628474003e-05
2,pop55,1,0.00039076805114746094,0.0
3,pop7,2,0.0015658140182495117,0.0012968778610229492
3,pop53,1,0.00031304359436035156,0.0
3,pop51,2,0.0003848075866699219,9.775161743164062e-06
3,pop29,4,0.0004476308822631836,0.00013166691664363834
3,pop50,1,0.0003681182861328125,0.0
3,pop14,1,0.0003948211669921875,0.0
3,pop27,1,0.00045299530029296875,0.0
3,pop25,1,0.0003883838653564453,0.0
4,pop11,2,0.0016380548477172852,0.001349806785583496
4,pop10,1,0.0003197193145751953,0.0
4,pop51,2,0.0003764629364013672,3.981590270996094e-05
4,pop29,4,0.00039821863174438477,5.604418445043022e-05
4,pop47,1,0.0003898143768310547,0.0
5,pop14,3,0.0011245409647623699,0.0011265548964057902
5,pop24,4,0.00040400028228759766,9.341331511180488e-05
5,pop50,1,0.00037980079650878906,0.0
5,pop53,1,0.00041794776916503906,0.0
5,pop7,1,0.00039124488830566406,0.0
6,pop22,2,0.0015263557434082031,0.0012416839599609375
6,pop51,2,0.00033843517303466797,3.635883331298828e-05
6,pop29,4,0.00040709972381591797,0.00011494749177140132
6,pop52,1,0.0003800392150878906,0.0
6,pop3,1,0.00037741661071777344,0.0
6,pop0,1,0.00037217140197753906,0.0
6,pop1,1,0.0003905296325683594,0.0
7,pop23,2,0.0016124248504638672,0.0013151168823242188
7,pop24,4,0.0004063248634338379,0.00011063371920144655
7,pop14,1,0.00039958953857421875,0.0
7,pop50,1,0.0003859996795654297,0.0
7,pop51,1,0.00039696693420410156,0.0
7,pop10,1,0.0004143714904785156,0.0
8,pop25,2,0.001722097396850586,0.0014426708221435547
8,pop27,1,0.000324249267578125,0.0
8,pop14,2,0.0003701448440551758,7.510185241699219e-06
8,pop24,3,0.0004374980926513672,6.588208995905928e-05
8,pop50,1,0.0003790855407714844,0.0
8,pop53,1,0.0004115104675292969,0.0
8,pop47,1,0.0003941059112548828,0.0
9,pop26,2,0.0015721321105957031,0.0013048648834228516
9,pop50,1,0.0003628730773925781,0.0
9,pop51,1,0.0003795623779296875,0.0
9,pop29,3,0.00039649009704589844,1.1826779190048387e-05
10,pop27,2,0.0016443729400634766,0.0013637542724609375
10,pop44,2,0.0003815889358520508,1.2516975402832031e-05
10,pop45,4,0.0003941059112548828,8.984300461491e-06
11,pop31,2,0.0016649961471557617,0.0013846158981323242
11,pop17,1,0.0003383159637451172,0.0
11,pop50,1,0.00035858154296875,0.0
11,pop51,2,0.0003961324691772461,2.9802322387695312e-06
11,pop29,4,0.0004074573516845703,4.150435383025926e-05
11,pop36,1,0.00041365623474121094,0.0
12,pop34,2,0.0015430450439453125,0.0012745857238769531
12,pop52,1,0.0003247261047363281,0.0
12,pop51,2,0.0003660917282104492,1.537799835205078e-05
12,pop29,3,0.00042120615641276043,9.585145140009897e-05
12,pop53,1,0.0003771781921386719,0.0
12,pop7,1,0.00038886070251464844,0.0
13,pop40,2,0.0016497373580932617,0.0013703107833862305
13,pop41,1,0.00032067298889160156,0.0
13,pop53,1,0.00033211708068847656,0.0
13,pop51,2,0.00037491321563720703,3.3736228942871094e-05
13,pop29,4,0.00040149688720703125,2.8468815678166184e-05
13,pop10,1,0.00036907196044921875,0.0
14,pop42,2,0.0015604496002197266,0.0012743473052978516
14,pop53,1,0.00031185150146484375,0.0
14,pop51,2,0.0003732442855834961,1.8715858459472656e-05
14,pop29,4,0.0004029273986816406,5.3718039211790746e-05
14,pop47,1,0.00038242340087890625,0.0
15,pop51,3,0.0010495185852050781,0.0010361685894029883
15,pop29,4,0.00038945674896240234,7.83381014116182e-05
15,pop52,1,0.0003921985626220703,0.0
15,pop34,1,0.0003814697265625,0.0
16,pop52,2,0.0014624595642089844,0.001176595687866211
16,pop51,2,0.0003521442413330078,2.4080276489257812e-05
16,pop29,3,0.00039498011271158856,6.1340590185705e-05
16,pop46,1,0.00036334991455078125,0.0
17,pop53,3,0.0010936260223388672,0.0010731996141510602
17,pop51,2,0.0003439188003540039,2.9206275939941406e-05
17,pop29,3,0.0004162788391113281,0.00010897076716090131
17,pop7,1,0.00037932395935058594,0.0
18,pop57,2,0.0016791820526123047,0.0013859272003173828
18,pop48,1,0.0003380775451660156,0.0
18,pop52,1,0.00034236907958984375,0.0
18,pop51,2,0.00040793418884277344,3.2901763916015625e-05
18,pop29,4,0.000387728214263916,6.230493219292094e-05
18,pop46,1,0.00035881996154785156,0.0
19,pop34,5,0.0008539676666259766,0.0009564691646197185
19,pop52,1,0.0003829002380371094,0.0
19,pop56,1,0.0003864765167236328,0.0
20,pop57,3,0.002264738082885742,0.0013680069563206613
20,pop56,2,0.0018002986907958984,0.0014491081237792969
20,pop2,1,0.00037670135498046875,0.0
20,pop49,2,0.0005156993865966797,0.00013494491577148438
20,pop48,1,0.00037932395935058594,0.0
20,pop52,1,0.00037670135498046875,0.0
20,pop50,1,0.00038170814514160156,0.0
20,pop14,1,0.00038313865661621094,0.0
20,pop27,1,0.0004143714904785156,0.0
20,pop25,1,0.0003895759582519531,0.0
21,pop26,5,0.0008699417114257813,0.0009767407202519512
21,pop50,1,0.00038051605224609375,0.0
21,pop52,1,0.0004107952117919922,0.0
21,pop37,1,0.0003840923309326172,0.0
22,pop40,2,0.0018055438995361328,0.0014595985412597656
22,pop41,1,0.0003299713134765625,0.0
22,pop53,1,0.0003669261932373047,0.0
22,pop51,2,0.0003732442855834961,5.125999450683594e-06
22,pop29,4,0.0005663633346557617,0.0002756336611501053
22,pop36,1,0.0003809928894042969,0.0
23,pop51,3,0.001113573710123698,0.0010481184691878357
23,pop29,4,0.0003814697265625,7.10857298250487e-05
23,pop52,1,0.00036835670471191406,0.0
23,pop34,1,0.000370025634765625,0.0
24,pop53,4,0.001652359962463379,0.0013254435323592894
24,pop50,2,0.0005038976669311523,0.00013625621795654297
24,pop51,1,0.00038242340087890625,0.0
24,pop36,1,0.0004284381866455078,0.0
24,pop28,1,0.0003764629364013672,0.0
25,pop34,5,0.0009150505065917969,0.0010277554464272543
25,pop52,1,0.00036597251892089844,0.0
25,pop53,1,0.0003788471221923828,0.0
25,pop7,1,0.00037741661071777344,0.0
26,pop26,4,0.0017249584197998047,0.0013678216738135232
26,pop50,2,0.0004113912582397461,2.6345252990722656e-05
26,pop53,1,0.000392913818359375,0.0
27,pop53,4,0.0009491443634033203,0.0009845069776641148
27,pop52,1,0.00037360191345214844,0.0
28,pop11,2,0.0017701387405395508,0.0013970136642456055
28,pop10,1,0.0003390312194824219,0.0
28,pop36,2,0.0003788471221923828,1.811981201171875e-05
28,pop28,4,0.0004432797431945801,0.00012727894675130069
28,pop51,1,0.0003979206085205078,0.0
28,pop52,1,0.0003917217254638672,0.0
28,pop3,1,0.00040912628173828125,0.0
28,pop0,1,0.0004096031188964844,0.0
28,pop1,1,0.00039315223693847656,0.0
28,pop6,1,0.0003955364227294922,0.0
29,pop22,5,0.0009125232696533203,0.0009977589095313784
29,pop51,1,0.0003886222839355469,0.0
29,pop52,1,0.0004203319549560547,0.0
29,pop34,1,0.0004367828369140625,0.0
30,pop23,2,0.0017037391662597656,0.0013363361358642578
30,pop24,4,0.0004247426986694336,0.00010518509196214388
30,pop14,1,0.0003745555877685547,0.0
30,pop50,1,0.0003902912139892578,0.0
30,pop51,1,0.00040435791015625,0.0
30,pop36,1,0.0004017353057861328,0.0
30,pop28,1,0.00045609474182128906,0.0
31,pop25,5,0.0009942054748535156,0.0011514530564986035
31,pop27,1,0.0003809928894042969,0.0
31,pop14,1,0.0003941059112548828,0.0
31,pop50,1,0.0003871917724609375,0.0
31,pop52,1,0.00039505958557128906,0.0
31,pop3,1,0.00039696693420410156,0.0
31,pop0,1,0.00039005279541015625,0.0
31,pop1,1,0.00037860870361328125,0.0
32,pop27,2,0.0016884803771972656,0.0013229846954345703
32,pop14,2,0.0003826618194580078,5.4836273193359375e-06
32,pop24,3,0.0004181861877441406,7.378608857544249e-05
32,pop50,1,0.0003943443298339844,0.0
32,pop52,1,0.00040531158447265625,0.0
32,pop56,1,0.0004200935363769531,0.0
33,pop42,2,0.001717686653137207,0.001366257667541504
33,pop53,4,0.00042569637298583984,8.115631501872678e-05
33,pop52,1,0.00036716461181640625,0.0
33,pop48,1,0.0003733634948730469,0.0
34,pop52,3,0.0011426607767740886,0.0010757170514234797
34,pop50,3,0.00040920575459798175,7.380363406221218e-05
34,pop48,1,0.00036215782165527344,0.0
35,pop53,4,0.0010070204734802246,0.0010107951628975968
35,pop3,1,0.00035953521728515625,0.0
35,pop0,1,0.00037217140197753906,0.0
35,pop1,1,0.0003631114959716797,0.0
36,pop57,2,0.001773834228515625,0.0013837814331054688
36,pop56,3,0.00039045015970865887,4.492333006222755e-05
36,pop52,1,0.0003666877746582031,0.0
37,pop11,2,0.0018062591552734375,0.001425027847290039
37,pop10,1,0.0003199577331542969,0.0
37,pop36,2,0.00038695335388183594,1.1920928955078125e-05
37,pop28,4,0.0004334449768066406,9.930713391649531e-05
37,pop51,1,0.00041222572326660156,0.0
37,pop52,1,0.00041103363037109375,0.0
37,pop3,1,0.0004000663757324219,0.0
37,pop0,1,0.00038504600524902344,0.0
37,pop1,1,0.00038933753967285156,0.0
38,pop22,4,0.0019474625587463379,0.0015241647977139918
38,pop51,2,0.0003854036331176758,9.655952453613281e-06
38,pop46,2,0.0003827810287475586,1.2993812561035156e-05
38,pop45,2,0.00043892860412597656,4.3392181396484375e-05
38,pop10,1,0.00042366981506347656,0.0
39,pop40,4,0.0011217594146728516,0.001200540473317366
39,pop41,1,0.00038695335388183594,0.0
39,pop53,1,0.00038623809814453125,0.0
39,pop3,1,0.00039458274841308594,0.0
39,pop0,1,0.00039196014404296875,0.0
39,pop1,1,0.0004658699035644531,0.0
40,pop51,3,0.001204093297322591,0.0011603556745486303
40,pop36,2,0.0003600120544433594,1.0728836059570312e-05
40,pop28,4,0.00045299530029296875,0.00011019981662286736
40,pop50,1,0.0003914833068847656,0.0
40,pop14,1,0.00039649009704589844,0.0
40,pop27,1,0.0004019737243652344,0.0
40,pop25,1,0.0003826618194580078,0.0
41,pop25,2,0.0019510984420776367,0.0015770196914672852
41,pop27,1,0.00035262107849121094,0.0
41,pop44,1,0.0003910064697265625,0.0
41,pop45,4,0.0004169344902038574,2.9176519279911832e-05
41,pop46,1,0.00039315223693847656,0.0
42,pop53,5,0.0009199142456054688,0.0009660524722158461
42,pop50,1,0.00041365623474121094,0.0
42,pop14,1,0.00039696693420410156,0.0
42,pop27,1,0.00037670135498046875,0.0
42,pop25,1,0.00039458274841308594,0.0
43,pop26,2,0.0016684532165527344,0.0012850761413574219
43,pop50,1,0.003131866455078125,0.0
43,pop55,1,0.003475189208984375,0.0
43,pop52,2,0.0003949403762817383,5.364418029785156e-06
43,pop12,1,0.0040395259857177734,0.0
43,pop51,1,0.0008256435394287109,0.0
44,pop57,5,0.0009610652923583984,0.0011425099010373572
44,pop48,1,0.0003688335418701172,0.0
44,pop52,1,0.00039386749267578125,0.0
45,pop11,2,0.0018025636672973633,0.0014151334762573242
45,pop10,1,0.0003650188446044922,0.0
45,pop36,2,0.0003936290740966797,1.5974044799804688e-05
45,pop28,3,0.0004723072052001953,0.00013371959881088407
45,pop51,1,0.0004138946533203125,0.0
45,pop50,1,0.00038242340087890625,0.0
45,pop14,1,0.0004298686981201172,0.0
45,pop24,1,0.00037169456481933594,0.0
46,pop25,4,0.0011952519416809082,0.0012520255087722118
46,pop27,1,0.0003972053527832031,0.0
46,pop14,1,0.0003871917724609375,0.0
46,pop50,1,0.0003819465637207031,0.0
46,pop51,1,0.00038051605224609375,0.0
46,pop19,1,0.00039076805114746094,0.0
46,pop18,1,0.0004563331604003906,0.0
47,pop53,4,0.0010234713554382324,0.0010550599483139186
47,pop7,2,0.0019333362579345703,0.001529693603515625
47,pop50,3,0.0024580955505371094,0.0014676947032540896
47,pop55,2,0.0021097660064697266,0.0017118453979492188
47,pop14,2,0.0003879070281982422,1.1920928955078125e-06
47,pop24,3,0.00047198931376139325,8.767437813847115e-05
48,pop26,4,0.0010983943939208984,0.0010723711352833424
48,pop50,1,0.00039958953857421875,0.0
48,pop52,1,0.00040721893310546875,0.0
48,pop3,1,0.0003781318664550781,0.0
48,pop0,1,0.00038051605224609375,0.0
48,pop1,1,0.0003924369812011719,0.0
48,pop6,1,0.0004067420959472656,0.0
49,pop1,2,0.0018862485885620117,0.0015028715133666992
49,pop0,4,0.0004056096076965332,2.4934055631238445e-05
49,pop3,1,0.0004048347473144531,0.0
49,pop52,1,0.0003814697265625,0.0
50,pop2,5,0.000986623764038086,0.0011105119882435335
50,pop56,1,0.0004565715789794922,0.0
50,pop52,1,0.0003879070281982422,0.0
50,pop53,1,0.0004127025604248047,0.0
50,pop47,1,0.00039124488830566406,0.0
51,pop7,4,0.0018503069877624512,0.0014798746391245679
51,pop53,2,0.0018527507781982422,0.001455545425415039
51,pop50,1,0.000385284423828125,0.0
51,pop55,1,0.0035619735717773438,0.0
51,pop52,2,0.00039517879486083984,2.5033950805664062e-06
51,pop12,2,0.0004966259002685547,0.00010275840759277344
52,pop14,3,0.001238425572713216,0.0012040870684093183
52,pop24,4,0.0004073977470397949,3.7345199690066744e-05
52,pop50,1,0.00038886070251464844,0.0
52,pop53,1,0.0003712177276611328,0.0
53,pop31,4,0.0011191964149475098,0.0011840308368655664
53,pop17,1,0.00038361549377441406,0.0
53,pop50,1,0.00038933753967285156,0.0
53,pop53,1,0.00037384033203125,0.0
53,pop47,1,0.00041794776916503906,0.0
54,pop27,2,0.0018466711044311523,0.0014420747756958008
54,pop14,1,0.0004057884216308594,0.0
54,pop24,3,0.0003724098205566406,1.4464497122967924e-05
55,pop42,2,0.001728057861328125,0.0013360977172851562
55,pop43,1,0.0003674030303955078,0.0
55,pop11,4,0.0004602670669555664,0.00013062428277431213
55,pop10,1,0.0004055500030517578,0.0
55,pop51,1,0.00037670135498046875,0.0
55,pop19,1,0.00040602684020996094,0.0
55,pop18,1,0.0003972053527832031,0.0
56,pop22,2,0.001753091812133789,0.0013544559478759766
56,pop51,1,0.00039005279541015625,0.0
56,pop46,1,0.0003757476806640625,0.0
56,pop45,4,0.0004252195358276367,3.138375582137893e-05
56,pop44,1,0.0004012584686279297,0.0
57,pop25,2,0.002033829689025879,0.001643538475036621
57,pop27,1,0.00037288665771484375,0.0
57,pop44,1,0.00038886070251464844,0.0
57,pop45,4,0.000399172306060791,1.998125147506836e-05
57,pop46,1,0.0003871917724609375,0.0
58,pop53,2,0.001632094383239746,0.0012394189834594727
58,pop50,3,0.0004418690999348958,0.00013155094238936752
58,pop14,1,0.0003960132598876953,0.0
58,pop27,1,0.0003943443298339844,0.0
58,pop25,1,0.0003879070281982422,0.0
59,pop1,2,0.0019276142120361328,0.001542806625366211
59,pop0,4,0.00043767690658569336,9.669164975246608e-05
59,pop3,1,0.00040912628173828125,0.0
59,pop52,1,0.0003943443298339844,0.0
59,pop51,1,0.0004029273986816406,0.0
59,pop36,1,0.00039649009704589844,0.0
59,pop28,1,0.00037932395935058594,0.0
60,pop7,4,0.0018409490585327148,0.0014766583750468732
60,pop53,1,0.0003745555877685547,0.0
60,pop50,2,0.00040602684020996094,5.9604644775390625e-06
60,pop55,2,0.0005412101745605469,0.0001392364501953125
60,pop14,1,0.0004184246063232422,0.0
60,pop27,1,0.00041604042053222656,0.0
60,pop25,1,0.0004482269287109375,0.0
61,pop27,4,0.0019960999488830566,0.0016359462238584553
61,pop44,1,0.00039768218994140625,0.0
61,pop45,2,0.0004342794418334961,4.5180320739746094e-05
61,pop46,1,0.0004093647003173828,0.0
61,pop51,1,0.00042128562927246094,0.0
61,pop10,1,0.0004055500030517578,0.0
62,pop34,4,0.0019266605377197266,0.001571203137190577
62,pop52,2,0.0004076957702636719,5.0067901611328125e-06
62,pop12,1,0.0040721893310546875,0.0
62,pop51,1,0.00040793418884277344,0.0
62,pop29,1,0.005075216293334961,0.0
63,pop25,3,0.002588192621866862,0.0015673736076081699
63,pop27,2,0.002108454704284668,0.001732945442199707
63,pop14,2,0.0004030466079711914,6.079673767089844e-06
63,pop24,2,0.00047588348388671875,0.00013113021850585938
63,pop50,1,0.0003924369812011719,0.0
63,pop53,1,0.0004055500030517578,0.0
63,pop47,1,0.0003991127014160156,0.0
64,pop27,2,0.0018436908721923828,0.001435995101928711
64,pop44,1,0.0003914833068847656,0.0
64,pop45,4,0.0004086494445800781,3.764749401853179e-05
64,pop46,1,0.0004131793975830078,0.0
64,pop51,1,0.0004420280456542969,0.0
64,pop10,1,0.00036454200744628906,0.0
65,pop34,2,0.0016965866088867188,0.0013036727905273438
65,pop52,1,0.00037860870361328125,0.0
65,pop3,1,0.0003757476806640625,0.0
65,pop0,2,0.0021952390670776367,0.0018078088760375977
65,pop1,2,0.0003896951675415039,6.556510925292969e-06
65,pop15,2,0.0003998279571533203,2.765655517578125e-05
66,pop27,4,0.0011519789695739746,0.001212649422721257
66,pop14,1,0.0003848075866699219,0.0
66,pop50,1,0.000392913818359375,0.0
66,pop52,1,0.0003886222839355469,0.0
66,pop37,1,0.00036716461181640625,0.0
67,pop23,2,0.0017817020416259766,0.0013916492462158203
67,pop24,3,0.00043773651123046875,8.690545259280408e-05
67,pop14,1,0.00038361549377441406,0.0
67,pop50,1,0.0003867149353027344,0.0
67,pop51,1,0.0004029273986816406,0.0
67,pop29,1,0.00038695335388183594,0.0
68,pop52,2,0.0016236305236816406,0.0012409687042236328
68,pop50,3,0.0013771851857503254,0.0013784531799186561
68,pop55,2,0.0005204677581787109,8.106231689453125e-05
68,pop51,1,0.0003695487976074219,0.0
68,pop36,1,0.0003848075866699219,0.0
69,pop14,3,0.0013005733489990234,0.0012681875902961813
69,pop24,4,0.00042515993118286133,6.37196512766776e-05
69,pop50,1,0.00040078163146972656,0.0
69,pop52,1,0.0003962516784667969,0.0
69,pop37,1,0.0004322528839111328,0.0
70,pop31,4,0.0011812448501586914,0.0012424583099361441
70,pop17,1,0.00040650367736816406,0.0
70,pop50,1,0.0003898143768310547,0.0
70,pop51,1,0.0004076957702636719,0.0
70,pop36,1,0.00037479400634765625,0.0
70,pop28,1,0.0004143714904785156,0.0
71,pop42,2,0.0017899274826049805,0.0013788938522338867
71,pop53,1,0.0003719329833984375,0.0
71,pop50,4,0.0021077394485473633,0.0017123899259561901
71,pop55,1,0.003953218460083008,0.0
71,pop51,2,0.0003914833068847656,8.344650268554688e-06
71,pop29,2,0.0004949569702148438,7.796287536621094e-05
71,pop52,1,0.000431060791015625,0.0
71,pop48,1,0.0003802776336669922,0.0
72,pop22,5,0.0009432792663574219,0.001082030129359475
72,pop51,1,0.0003867149353027344,0.0
72,pop29,1,0.00039386749267578125,0.0
73,pop53,3,0.0022316773732503257,0.001330089941944266
73,pop50,2,0.002035379409790039,0.0016489028930664062
73,pop55,4,0.0013416409492492676,0.0015314570589508199
73,pop52,1,0.00039696693420410156,0.0
73,pop34,1,0.0003819465637207031,0.0
74,pop40,4,0.001193702220916748,0.001274437755899921
74,pop41,1,0.0003829002380371094,0.0
74,pop53,1,0.0003979206085205078,0.0
74,pop51,1,0.0003886222839355469,0.0
74,pop36,1,0.0003991127014160156,0.0
74,pop28,1,0.00039958953857421875,0.0
75,pop51,2,0.0016521215438842773,0.0012542009353637695
75,pop46,1,0.0004200935363769531,0.0
75,pop45,3,0.00047357877095540363,0.00011458525782824525
75,pop44,1,0.0003809928894042969,0.0
75,pop39,1,0.00042438507080078125,0.0
75,pop38,1,0.00039458274841308594,0.0
75,pop18,1,0.0003845691680908203,0.0
76,pop7,2,0.0017442703247070312,0.0013527870178222656
76,pop53,4,0.00046837329864501953,0.0001075035824040398
76,pop50,1,0.0004248619079589844,0.0
76,pop14,1,0.00039267539978027344,0.0
76,pop27,1,0.0004119873046875,0.0
76,pop25,1,0.00038743019104003906,0.0
77,pop52,2,0.0016083717346191406,0.001210927963256836
77,pop50,4,0.0011689066886901855,0.0012747592119257362
77,pop55,1,0.0036628246307373047,0.0
77,pop51,1,0.00041222572326660156,0.0
77,pop10,1,0.0003707408905029297,0.0
78,pop14,4,0.0010849237442016602,0.0011012026437513941
78,pop50,1,0.00039196014404296875,0.0
78,pop52,1,0.0003781318664550781,0.0
78,pop37,1,0.0003914833068847656,0.0
79,pop42,2,0.0018391609191894531,0.0013976097106933594
79,pop53,1,0.003448963165283203,0.0
79,pop50,2,0.0020772218704223633,0.001694321632385254
79,pop55,2,0.0020700693130493164,0.001675724983215332
79,pop51,2,0.0004400014877319336,3.325939178466797e-05
79,pop29,2,0.0004839897155761719,6.914138793945312e-05
79,pop52,1,0.0004024505615234375,0.0
79,pop48,1,0.0004017353057861328,0.0
80,pop53,3,0.0022995471954345703,0.0013530467713700315
80,pop50,2,0.0020699501037597656,0.001672506332397461
80,pop55,4,0.0012711882591247559,0.001455331100183419
80,pop52,1,0.00039196014404296875,0.0
81,pop57,5,0.0010015487670898438,0.00113480440905585
81,pop48,1,0.0004010200500488281,0.0
81,pop52,1,0.0003867149353027344,0.0
81,pop53,1,0.0003895759582519531,0.0
82,pop11,4,0.00210648775100708,0.001739091807292569
82,pop10,1,0.0004315376281738281,0.0
82,pop36,2,0.00040137767791748047,1.3113021850585938e-06
82,pop28,2,0.00047016143798828125,8.296966552734375e-05
82,pop51,1,0.0004687309265136719,0.0
82,pop52,1,0.0003991127014160156,0.0
82,pop56,1,0.0004258155822753906,0.0
83,pop25,2,0.001958131790161133,0.0015535354614257812
83,pop27,1,0.0038299560546875,0.0
83,pop44,1,0.00038504600524902344,0.0
83,pop45,4,0.0004151463508605957,5.676725215103426e-05
83,pop46,1,0.0004050731658935547,0.0
83,pop51,1,0.000415802001953125,0.0
83,pop52,1,0.0003802776336669922,0.0
84,pop22,2,0.0018526315689086914,0.0014439821243286133
84,pop51,2,0.0003892183303833008,3.5762786865234375e-07
84,pop46,2,0.0004189014434814453,3.600120544433594e-05
84,pop45,4,0.0004374384880065918,6.208146376932121e-05
84,pop47,1,0.0003647804260253906,0.0
85,pop40,4,0.001192629337310791,0.0012757943844949196
85,pop41,1,0.0003886222839355469,0.0
85,pop53,1,0.0003859996795654297,0.0
85,pop51,1,0.0003809928894042969,0.0
85,pop46,1,0.0003821849822998047,0.0
86,pop7,2,0.0018200874328613281,0.0014047622680664062
86,pop53,1,0.0003960132598876953,0.0
86,pop50,2,0.0020780563354492188,0.00164794921875
86,pop55,1,0.0037374496459960938,0.0
86,pop51,3,0.00041786829630533856,3.532745165966808e-06
86,pop29,3,0.001970211664835612,0.0022286396199680415
86,pop36,2,0.00041162967681884766,1.5139579772949219e-05
86,pop28,2,0.00047028064727783203,6.42538070678711e-05
86,pop47,1,0.00039005279541015625,0.0
87,pop14,4,0.001146078109741211,0.0011650241471236047
87,pop50,1,0.00037789344787597656,0.0
87,pop51,1,0.0003962516784667969,0.0
87,pop46,1,0.0003783702850341797,0.0
88,pop26,5,0.000972127914428711,0.001121489577518289
88,pop50,1,0.0004036426544189453,0.0
88,pop52,1,0.00038123130798339844,0.0
89,pop34,5,0.0009870529174804688,0.0010906487126717253
89,pop52,1,0.00041556358337402344,0.0
89,pop55,1,0.0003960132598876953,0.0
90,pop42,2,0.001766800880432129,0.0013617277145385742
90,pop43,2,0.0003871917724609375,2.6226043701171875e-06
90,pop40,2,0.0022962093353271484,0.001898050308227539
90,pop11,2,0.0025507211685180664,0.0021435022354125977
90,pop10,1,0.0004017353057861328,0.0
90,pop36,2,0.0004025697708129883,3.933906555175781e-06
90,pop28,2,0.0005204677581787109,0.00011682510375976562
90,pop51,1,0.0004165172576904297,0.0
90,pop19,1,0.00039076805114746094,0.0
90,pop18,1,0.0004119873046875,0.0
91,pop22,2,0.0019283294677734375,0.0015180110931396484
91,pop51,1,0.00037360191345214844,0.0
91,pop46,1,0.0003764629364013672,0.0
91,pop45,4,0.0004037022590637207,7.4985864930915834e-06
91,pop44,1,0.00039124488830566406,0.0
92,pop2,2,0.0018711090087890625,0.0014429092407226562
92,pop56,1,0.00039076805114746094,0.0
92,pop52,2,0.00039958953857421875,3.0994415283203125e-06
92,pop12,1,0.00391387939453125,0.0
92,pop51,2,0.00040662288665771484,6.794929504394531e-06
92,pop29,4,0.00043320655822753906,3.992176544580543e-05
92,pop36,1,0.0003941059112548828,0.0
93,pop57,2,0.0018799304962158203,0.0014493465423583984
93,pop56,4,0.00046712160110473633,0.00010644880602482626
93,pop52,1,0.00042510032653808594,0.0
93,pop50,1,0.0003941059112548828,0.0
93,pop14,1,0.0003838539123535156,0.0
93,pop27,1,0.0004096031188964844,0.0
93,pop25,1,0.0003826618194580078,0.0
94,pop25,2,0.002190709114074707,0.0017718076705932617
94,pop27,1,0.00038123130798339844,0.0
94,pop44,1,0.0004382133483886719,0.0
94,pop45,4,0.0004011392593383789,2.465615853821569e-05
94,pop46,1,0.0003914833068847656,0.0
95,pop7,4,0.001116633415222168,0.0012309461479609691
96,pop26,2,0.0017794370651245117,0.0013617277145385742
96,pop50,5,0.0011873245239257812,0.0015616979079284166
96,pop55,3,0.001682281494140625,0.0017031317122727912
96,pop53,1,0.00039958953857421875,0.0
96,pop47,1,0.000415802001953125,0.0
97,pop34,2,0.0017817020416259766,0.0013797283172607422
97,pop52,2,0.00038993358612060547,2.2649765014648438e-06
97,pop12,2,0.002144455909729004,0.0017527341842651367
97,pop3,1,0.000408172607421875,0.0
97,pop0,1,0.00494384765625,0.0
97,pop1,1,0.0004017353057861328,0.0
97,pop6,3,0.00040761629740397137,5.1956046831388965e-06
98,pop42,2,0.001811385154724121,0.0013886690139770508
98,pop53,1,0.0035665035247802734,0.0
98,pop50,3,0.0014710426330566406,0.0015284331495398944
98,pop55,2,0.00397336483001709,0.00021636486053466797
98,pop51,2,0.00044345855712890625,3.814697265625e-06
98,pop29,4,0.0004490017890930176,6.325092014567167e-05
98,pop52,1,0.0003948211669921875,0.0
98,pop37,1,0.0004992485046386719,0.0
99,pop1,4,0.001204371452331543,0.0013862043962297168
99,pop0,2,0.0021959543228149414,0.0017818212509155273
99,pop6,4,0.0004355907440185547,3.2476601376410874e-05
99,pop3,1,0.0003859996795654297,0.0
99,pop52,1,0.0003936290740966797,0.0
99,pop34,1,0.00041747093200683594,0.0
100,pop51,3,0.0013600985209147136,0.001310255793945715
100,pop46,2,0.0004407167434692383,1.0848045349121094e-05
100,pop45,3,0.0004773139953613281,0.00011312318826497561
