flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4639608860015869,0.0
2,global,1,0.49836015701293945,0.0
3,global,1,0.1981062889099121,0.0
4,global,1,0.22056150436401367,0.0
5,global,1,0.22217774391174316,0.0
6,global,1,0.2202739715576172,0.0
7,global,1,0.20227718353271484,0.0
8,global,1,0.24524402618408203,0.0
9,global,1,0.20652365684509277,0.0
10,global,1,0.20189881324768066,0.0
11,global,1,0.23157596588134766,0.0
12,global,1,0.26323771476745605,0.0
13,global,1,0.4203379154205322,0.0
14,global,1,0.2583630084991455,0.0
15,global,1,0.4440650939941406,0.0
16,global,1,0.4769608974456787,0.0
17,global,1,0.45801401138305664,0.0
18,global,1,0.4504823684692383,0.0
19,global,1,0.3150968551635742,0.0
20,global,1,0.3890821933746338,0.0
21,global,1,0.48815011978149414,0.0
22,global,1,0.2426464557647705,0.0
23,global,1,0.21979570388793945,0.0
24,global,1,0.39002537727355957,0.0
25,global,1,0.4656238555908203,0.0
26,global,1,0.46888113021850586,0.0
27,global,1,0.4594001770019531,0.0
28,global,1,0.49609851837158203,0.0
29,global,1,0.41471004486083984,0.0
30,global,1,0.46027255058288574,0.0
31,global,1,0.4261047840118408,0.0
32,global,1,0.4136993885040283,0.0
33,global,1,0.4145996570587158,0.0
34,global,1,0.4854576587677002,0.0
35,global,1,0.4600803852081299,0.0
36,global,1,0.4773414134979248,0.0
37,global,1,0.4224569797515869,0.0
38,global,1,0.4538857936859131,0.0
39,global,1,0.42964863777160645,0.0
40,global,1,0.4712839126586914,0.0
41,global,1,0.5362682342529297,0.0
42,global,1,0.45650458335876465,0.0
43,global,1,0.40732336044311523,0.0
44,global,1,0.4275326728820801,0.0
45,global,1,0.45919299125671387,0.0
46,global,1,0.41548919677734375,0.0
47,global,1,0.4466586112976074,0.0
48,global,1,0.41395092010498047,0.0
49,global,1,0.5557310581207275,0.0
50,global,1,0.481630802154541,0.0
51,global,1,0.4730343818664551,0.0
52,global,1,0.46616387367248535,0.0
53,global,1,0.45415735244750977,0.0
54,global,1,0.48510193824768066,0.0
55,global,1,0.423799991607666,0.0
56,global,1,0.42365002632141113,0.0
57,global,1,0.47678399085998535,0.0
58,global,1,0.46704983711242676,0.0
59,global,1,0.4791293144226074,0.0
60,global,1,0.4494035243988037,0.0
61,global,1,0.5034987926483154,0.0
