flow,node,dec_count,dec_time_avg,dec_time_std
1,pop2,5,0.0010652542114257812,0.001352380325693353
1,pop56,1,0.0003914833068847656,0.0
1,pop52,1,0.0003936290740966797,0.0
2,pop4,4,0.0012100934982299805,0.0013685651402487943
2,pop51,1,0.0003910064697265625,0.0
2,pop52,1,0.0003848075866699219,0.0
2,pop3,1,0.00039839744567871094,0.0
2,pop0,1,0.00038695335388183594,0.0
3,pop10,5,0.001067781448364258,0.0013413361167124633
3,pop36,1,0.0003991127014160156,0.0
3,pop51,1,0.00043082237243652344,0.0
3,pop52,1,0.0004410743713378906,0.0
3,pop12,1,0.00042438507080078125,0.0
4,pop16,5,0.0010590076446533204,0.0012568637536540751
4,pop50,1,0.00046634674072265625,0.0
4,pop17,1,0.00043201446533203125,0.0
4,pop25,1,0.0004382133483886719,0.0
5,pop23,5,0.001397085189819336,0.001292362711175694
5,pop21,1,0.0004074573516845703,0.0
5,pop22,1,0.00040459632873535156,0.0
5,pop51,1,0.00042939186096191406,0.0
5,pop46,1,0.00044655799865722656,0.0
5,pop20,1,0.00044155120849609375,0.0
6,pop25,4,0.001226961612701416,0.0014221490814812089
6,pop17,1,0.00044274330139160156,0.0
6,pop50,1,0.0004787445068359375,0.0
6,pop53,1,0.0004546642303466797,0.0
6,pop7,1,0.00046539306640625,0.0
7,pop27,4,0.0012493729591369629,0.0014022015815821182
7,pop44,1,0.00039768218994140625,0.0
7,pop45,1,0.0003826618194580078,0.0
7,pop46,1,0.00040459632873535156,0.0
7,pop20,1,0.0004150867462158203,0.0
8,pop36,4,0.0012004971504211426,0.0013683407897672837
8,pop51,1,0.0003960132598876953,0.0
8,pop52,1,0.0003790855407714844,0.0
8,pop3,1,0.0003981590270996094,0.0
8,pop0,1,0.0004284381866455078,0.0
9,pop51,4,0.0011075735092163086,0.0012569977227046602
9,pop52,1,0.0003826618194580078,0.0
10,pop52,5,0.0009674072265625,0.0011043566558012888
10,pop51,1,0.00039124488830566406,0.0
10,pop46,1,0.00043463706970214844,0.0
10,pop45,1,0.0004267692565917969,0.0
11,pop4,5,0.0011551380157470703,0.0013873557819891248
11,pop51,1,0.0004057884216308594,0.0
11,pop52,1,0.0004374980926513672,0.0
11,pop48,1,0.00045490264892578125,0.0
11,pop30,1,0.0004570484161376953,0.0
11,pop31,1,0.0004322528839111328,0.0
12,pop27,2,0.002224445343017578,0.001825571060180664
12,pop14,3,0.0004051526387532552,1.1237473602505125e-05
13,pop10,3,0.0016442139943440754,0.001723596780129466
13,pop11,4,0.0005242824554443359,0.00013046213670681189
13,pop36,1,0.0004413127899169922,0.0
13,pop51,1,0.00044083595275878906,0.0
13,pop52,1,0.0004324913024902344,0.0
13,pop48,1,0.000431060791015625,0.0
