flow,node,dec_count,dec_time_avg,dec_time_std
1,global,2,0.41230320930480957,0.022602081298828125
2,global,1,0.34768199920654297,0.0
3,global,1,0.35948681831359863,0.0
4,global,1,0.3603525161743164,0.0
5,global,3,0.3495786190032959,0.11774289229209789
6,global,1,0.32625269889831543,0.0
7,global,1,0.2797996997833252,0.0
8,global,2,0.25155138969421387,0.07585787773132324
9,global,1,0.3466813564300537,0.0
10,global,2,0.3637756109237671,0.012036919593811035
11,global,1,0.3507363796234131,0.0
12,global,2,0.3564627170562744,0.02706122398376465
13,global,3,0.36190398534138996,0.10947320432567914
14,global,2,0.41550374031066895,0.01684880256652832
15,global,3,0.40412449836730957,0.010444315385218074
16,global,1,0.34945082664489746,0.0
17,global,1,0.3537788391113281,0.0
18,global,1,0.3196718692779541,0.0
19,global,2,0.3340672254562378,0.002152085304260254
20,global,1,0.3629748821258545,0.0
21,global,1,0.36687731742858887,0.0
22,global,2,0.3233528137207031,0.02354717254638672
23,global,3,0.2592814763387044,0.08322480864266721
24,global,1,0.35179877281188965,0.0
25,global,1,0.31856727600097656,0.0
26,global,2,0.2631751298904419,0.08526289463043213
27,global,1,0.35153722763061523,0.0
28,global,3,0.4084929625193278,0.06371127594639477
29,global,3,0.38789820671081543,0.015969698646828418
30,global,1,0.3507871627807617,0.0
31,global,1,0.35727643966674805,0.0
32,global,2,0.39563512802124023,0.028691768646240234
33,global,2,0.41407060623168945,0.025209426879882812
34,global,2,0.28082871437072754,0.049716949462890625
35,global,2,0.40289759635925293,0.02521491050720215
36,global,2,0.40764403343200684,0.011490821838378906
37,global,2,0.3852427005767822,0.027269601821899414
38,global,2,0.33867859840393066,0.050179481506347656
39,global,2,0.28092336654663086,0.10223698616027832
40,global,2,0.18481171131134033,0.0014225244522094727
41,global,2,0.33759605884552,0.06683695316314697
42,global,1,0.17525243759155273,0.0
43,global,2,0.2822422981262207,0.09915304183959961
44,global,1,0.19971251487731934,0.0
45,global,1,0.1840803623199463,0.0
46,global,1,0.16339755058288574,0.0
47,global,1,0.2030625343322754,0.0
48,global,1,0.19263148307800293,0.0
49,global,2,0.24334383010864258,0.08083748817443848
50,global,3,0.3292968273162842,0.1103617653518944
51,global,1,0.16257452964782715,0.0
52,global,5,0.400836706161499,0.10772200176210814
53,global,1,0.18862080574035645,0.0
54,global,3,0.3625613848368327,0.12515736013334758
55,global,1,0.18337059020996094,0.0
56,global,2,0.3099660873413086,0.09833288192749023
57,global,1,0.15929555892944336,0.0
58,global,1,0.16514348983764648,0.0
59,global,2,0.26924610137939453,0.09510183334350586
60,global,3,0.31928102175394696,0.017505105403429335
61,global,1,0.36492276191711426,0.0
62,global,3,0.3794848124186198,0.005052646961824379
63,global,1,0.33240675926208496,0.0
64,global,1,0.33714890480041504,0.0
65,global,1,0.37308430671691895,0.0
66,global,1,0.3626556396484375,0.0
67,global,1,0.3262174129486084,0.0
68,global,1,0.32816624641418457,0.0
69,global,1,0.383084774017334,0.0
70,global,1,0.37814784049987793,0.0
71,global,1,0.3675203323364258,0.0
72,global,1,0.41553568840026855,0.0
73,global,1,0.33608174324035645,0.0
74,global,1,0.32907843589782715,0.0
75,global,1,0.3705873489379883,0.0
76,global,3,0.4288593928019206,0.013839569401048572
77,global,2,0.3420279026031494,0.004114389419555664
78,global,1,0.3694455623626709,0.0
79,global,2,0.350516676902771,0.02062046527862549
80,global,2,0.38760197162628174,0.00822746753692627
81,global,1,0.3539464473724365,0.0
82,global,3,0.40335973103841144,0.026741882739954058
83,global,1,0.38677382469177246,0.0
84,global,2,0.3962916135787964,0.0025521516799926758
85,global,1,0.32904529571533203,0.0
86,global,2,0.33833467960357666,0.0008002519607543945
87,global,1,0.373903751373291,0.0
88,global,1,0.31789469718933105,0.0
89,global,2,0.46053290367126465,0.05487251281738281
90,global,1,0.3259718418121338,0.0
91,global,1,0.3241724967956543,0.0
92,global,1,0.3163571357727051,0.0
93,global,2,0.42528998851776123,0.012496590614318848
94,global,1,0.37779831886291504,0.0
95,global,1,0.3710002899169922,0.0
96,global,1,0.3925960063934326,0.0
97,global,1,0.37427306175231934,0.0
98,global,1,0.38370585441589355,0.0
99,global,5,0.3490452289581299,0.02081745955553923
100,global,1,0.36605215072631836,0.0
101,global,1,0.3282589912414551,0.0
102,global,1,0.37696409225463867,0.0
103,global,1,0.3828847408294678,0.0
104,global,3,0.3592202663421631,0.030809969252697904
105,global,2,0.33542001247406006,0.002003788948059082
106,global,4,0.4428781270980835,0.04416557966754953
107,global,1,0.3290715217590332,0.0
108,global,1,0.39355993270874023,0.0
109,global,1,0.3612055778503418,0.0
110,global,1,0.4137990474700928,0.0
111,global,1,0.3864634037017822,0.0
112,global,1,0.32374119758605957,0.0
113,global,2,0.4006507396697998,0.001432657241821289
114,global,1,0.3537023067474365,0.0
115,global,1,0.3904428482055664,0.0
116,global,1,0.42733311653137207,0.0
117,global,2,0.33716511726379395,0.0027756690979003906
118,global,1,0.38651537895202637,0.0
119,global,1,0.38442182540893555,0.0
120,global,4,0.35349857807159424,0.018192898280966596
121,global,1,0.3766627311706543,0.0
122,global,2,0.315510630607605,0.11829197406768799
123,global,5,0.3775179386138916,0.07959096998585018
124,global,2,0.33839845657348633,0.05640769004821777
125,global,2,0.3924356698989868,0.003089308738708496
126,global,1,0.378690242767334,0.0
127,global,1,0.37630152702331543,0.0
128,global,1,0.3370022773742676,0.0
129,global,2,0.3655949831008911,0.011247038841247559
130,global,3,0.4364931583404541,0.04839316813708955
131,global,2,0.4083205461502075,0.01725327968597412
132,global,1,0.3768279552459717,0.0
133,global,2,0.3459639549255371,0.013814926147460938
134,global,2,0.4112565517425537,0.014580965042114258
135,global,1,0.36150217056274414,0.0
136,global,2,0.4153609275817871,0.028758525848388672
137,global,1,0.4252967834472656,0.0
138,global,2,0.4054281711578369,0.013479471206665039
139,global,3,0.3420135974884033,0.006293957753430385
140,global,2,0.34060537815093994,0.008727192878723145
141,global,1,0.3822340965270996,0.0
142,global,1,0.42907094955444336,0.0
143,global,3,0.469115416208903,0.032894380609668664
144,global,1,0.3991875648498535,0.0
145,global,1,0.3915221691131592,0.0
146,global,2,0.44413769245147705,0.03812587261199951
147,global,2,0.4408982992172241,0.01680934429168701
148,global,1,0.3359556198120117,0.0
149,global,1,0.4097309112548828,0.0
150,global,1,0.4121425151824951,0.0
151,global,2,0.4594475030899048,0.023025155067443848
152,global,1,0.3469088077545166,0.0
153,global,1,0.33888673782348633,0.0
154,global,3,0.3367420832316081,0.08621600411151538
155,global,1,0.33771586418151855,0.0
156,global,1,0.37718772888183594,0.0
157,global,1,0.3939845561981201,0.0
158,global,1,0.3368961811065674,0.0
159,global,1,0.33057141304016113,0.0
160,global,3,0.4037471612294515,0.002843074756702192
161,global,1,0.3421013355255127,0.0
162,global,1,0.37046170234680176,0.0
163,global,2,0.4738367795944214,0.07674586772918701
164,global,2,0.3055586814880371,0.08966970443725586
165,global,1,0.37646055221557617,0.0
166,global,2,0.3335624933242798,0.005869269371032715
167,global,3,0.4324506918589274,0.03221460797003391
168,global,1,0.38452839851379395,0.0
169,global,3,0.44435660044352215,0.00972929941437509
170,global,2,0.45762884616851807,0.05494701862335205
171,global,2,0.42133629322052,0.0315784215927124
172,global,1,0.39438915252685547,0.0
173,global,1,0.4221673011779785,0.0
174,global,1,0.389782190322876,0.0
175,global,1,0.32352519035339355,0.0
176,global,2,0.5251809358596802,0.023114800453186035
177,global,1,0.19026398658752441,0.0
178,global,1,0.1943509578704834,0.0
179,global,1,0.2879519462585449,0.0
180,global,2,0.30395781993865967,0.10209619998931885
181,global,1,0.1969006061553955,0.0
182,global,1,0.19637179374694824,0.0
183,global,1,0.19579553604125977,0.0
184,global,2,0.2520538568496704,0.08322656154632568
185,global,1,0.19753384590148926,0.0
186,global,1,0.20680856704711914,0.0
187,global,2,0.23908913135528564,0.03737819194793701
188,global,2,0.2973107099533081,0.10029613971710205
189,global,2,0.3114793300628662,0.08450746536254883
190,global,1,0.3624758720397949,0.0
191,global,2,0.35153722763061523,0.020572185516357422
192,global,1,0.427215576171875,0.0
193,global,4,0.42626261711120605,0.025564566678262186
194,global,1,0.4077143669128418,0.0
195,global,1,0.3916628360748291,0.0
196,global,3,0.4054881731669108,0.0057671247641324875
197,global,1,0.4402127265930176,0.0
198,global,1,0.4044163227081299,0.0
199,global,1,0.6149094104766846,0.0
200,global,3,0.48117725054423016,0.05847180673749754
201,global,1,0.4590721130371094,0.0
202,global,1,0.34473180770874023,0.0
203,global,2,0.4194600582122803,0.01689291000366211
204,global,1,0.27420997619628906,0.0
205,global,1,0.44479799270629883,0.0
206,global,1,0.3968684673309326,0.0
207,global,2,0.37584662437438965,0.02179121971130371
208,global,1,0.39040040969848633,0.0
209,global,2,0.35419976711273193,0.007593512535095215
210,global,1,0.375809907913208,0.0
211,global,1,0.3994441032409668,0.0
212,global,1,0.3690829277038574,0.0
213,global,1,0.39842653274536133,0.0
214,global,2,0.4162510633468628,0.015530228614807129
215,global,1,0.38846588134765625,0.0
216,global,1,0.41130781173706055,0.0
217,global,1,0.429934024810791,0.0
218,global,1,0.4276714324951172,0.0
219,global,2,0.3381614685058594,0.008946895599365234
220,global,3,0.4539845784505208,0.0473627659815146
221,global,1,0.36428356170654297,0.0
222,global,1,0.44408416748046875,0.0
223,global,1,0.3366227149963379,0.0
224,global,2,0.418687105178833,0.01948404312133789
225,global,1,0.3323180675506592,0.0
226,global,1,0.39074158668518066,0.0
227,global,1,0.4467313289642334,0.0
228,global,1,0.39961934089660645,0.0
229,global,1,0.39905762672424316,0.0
230,global,1,0.3459768295288086,0.0
231,global,3,0.41764195760091144,0.027334941242558006
232,global,3,0.3361954689025879,0.004281004477756277
233,global,2,0.4296138286590576,0.034032344818115234
234,global,2,0.41876745223999023,0.012787103652954102
235,global,1,0.3935203552246094,0.0
236,global,1,0.39737749099731445,0.0
237,global,1,0.37425923347473145,0.0
238,global,1,0.5636293888092041,0.0
239,global,2,0.40374135971069336,0.0023322105407714844
240,global,2,0.4012422561645508,0.0011775493621826172
241,global,3,0.4007786115010579,0.004141109956691528
242,global,3,0.4281981786092122,0.023636644172854923
243,global,1,0.3443112373352051,0.0
