flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.5534107685089111,0.0
2,global,1,0.5730099678039551,0.0
3,global,2,0.6817479133605957,0.09711670875549316
4,global,1,0.5200021266937256,0.0
5,global,1,0.5950069427490234,0.0
6,global,1,0.5599939823150635,0.0
7,global,1,0.5103695392608643,0.0
8,global,1,0.6133856773376465,0.0
9,global,2,0.6305646896362305,0.046088457107543945
10,global,1,0.5963754653930664,0.0
11,global,1,0.5078856945037842,0.0
12,global,2,0.5375527143478394,0.01942265033721924
13,global,1,0.5709249973297119,0.0
14,global,1,0.6200351715087891,0.0
15,global,2,0.4975661039352417,0.12192904949188232
16,global,1,0.5198018550872803,0.0
17,global,1,0.4535071849822998,0.0
18,global,1,0.574845552444458,0.0
19,global,1,0.5412247180938721,0.0
20,global,3,0.5895963509877523,0.020092546757600138
21,global,1,0.6010177135467529,0.0
22,global,1,0.582047700881958,0.0
23,global,2,0.5378857851028442,0.024036765098571777
24,global,1,0.5769777297973633,0.0
25,global,1,0.58504319190979,0.0
26,global,1,0.442188024520874,0.0
27,global,1,0.5373270511627197,0.0
28,global,1,0.4903571605682373,0.0
29,global,1,0.4602522850036621,0.0
30,global,2,0.47655320167541504,0.06633925437927246
31,global,1,0.5226619243621826,0.0
32,global,1,0.527968168258667,0.0
33,global,1,0.5963313579559326,0.0
34,global,1,0.6106934547424316,0.0
35,global,1,0.5812282562255859,0.0
36,global,2,0.6402559280395508,0.012551546096801758
37,global,1,0.6969842910766602,0.0
38,global,2,0.5347330570220947,0.014912605285644531
39,global,1,0.6873781681060791,0.0
40,global,1,0.5135612487792969,0.0
41,global,1,0.5175135135650635,0.0
42,global,1,0.5891821384429932,0.0
43,global,1,0.6438286304473877,0.0
44,global,4,0.5397237539291382,0.04948700625515306
45,global,3,0.6240433851877848,0.0795116829784746
46,global,1,0.5072247982025146,0.0
47,global,1,0.5961112976074219,0.0
48,global,1,0.5798928737640381,0.0
49,global,1,0.5878193378448486,0.0
50,global,1,0.5426957607269287,0.0
51,global,1,0.5524835586547852,0.0
52,global,1,0.9130117893218994,0.0
53,global,1,0.6489779949188232,0.0
54,global,1,0.6384148597717285,0.0
55,global,1,0.5023787021636963,0.0
56,global,1,0.5889337062835693,0.0
57,global,1,0.2809562683105469,0.0
58,global,1,0.4283764362335205,0.0
59,global,1,0.5805764198303223,0.0
60,global,1,0.5931704044342041,0.0
61,global,1,0.6008658409118652,0.0
62,global,1,0.5784459114074707,0.0
63,global,3,0.8100717862447103,0.13172271479578515
64,global,1,0.5182468891143799,0.0
65,global,1,0.5261130332946777,0.0
66,global,2,0.8582351207733154,0.1486356258392334
67,global,1,0.8888750076293945,0.0
68,global,1,0.6381337642669678,0.0
69,global,1,0.7503712177276611,0.0
70,global,1,0.5000820159912109,0.0
71,global,3,0.6270225048065186,0.031036817029378282
72,global,2,0.614226222038269,0.001017928123474121
73,global,2,0.603600263595581,0.0172116756439209
74,global,1,0.6166865825653076,0.0
75,global,1,0.5627117156982422,0.0
76,global,1,0.7914083003997803,0.0
77,global,1,0.5124609470367432,0.0
78,global,3,0.5994073549906412,0.20551541544432536
79,global,1,0.620460033416748,0.0
80,global,1,0.54097580909729,0.0
81,global,1,0.6331534385681152,0.0
82,global,1,0.602337121963501,0.0
83,global,2,0.7134445905685425,0.09632885456085205
84,global,2,0.5629032850265503,0.07019245624542236
85,global,1,0.5124862194061279,0.0
86,global,1,0.6775896549224854,0.0
87,global,1,0.5870444774627686,0.0
88,global,2,0.7147109508514404,0.12112140655517578
89,global,3,0.5876919428507487,0.017002264876666513
90,global,2,0.4939683675765991,0.11528074741363525
91,global,1,0.6067087650299072,0.0
92,global,3,0.5513490835825602,0.022467606185363954
93,global,2,0.6244895458221436,0.017997026443481445
94,global,5,0.5483736515045166,0.029739446423953646
95,global,1,0.5475847721099854,0.0
96,global,1,0.553642988204956,0.0
97,global,4,0.7172831296920776,0.07358896339928328
98,global,1,0.49379396438598633,0.0
99,global,1,0.5809731483459473,0.0
100,global,1,0.7733232975006104,0.0
101,global,1,0.6009531021118164,0.0
102,global,1,0.5269615650177002,0.0
103,global,2,0.6171741485595703,0.006311893463134766
104,global,2,0.6135441064834595,0.000979781150817871
105,global,1,0.5372416973114014,0.0
106,global,1,0.5592594146728516,0.0
107,global,5,0.6461426258087158,0.18419244705480542
108,global,2,0.6407570838928223,0.02747631072998047
109,global,1,0.7300851345062256,0.0
110,global,2,0.6221065521240234,0.018530845642089844
111,global,2,0.5673098564147949,0.04801464080810547
112,global,2,0.6291990280151367,0.030098676681518555
113,global,3,0.647976795832316,0.003969468995372764
114,global,1,0.5688021183013916,0.0
115,global,1,0.8120779991149902,0.0
116,global,1,0.5531787872314453,0.0
117,global,2,0.5821152925491333,0.04662811756134033
118,global,1,0.5462357997894287,0.0
119,global,1,0.6589972972869873,0.0
120,global,5,0.5618511199951172,0.13998072492841213
121,global,3,0.644493579864502,0.018464184845838744
122,global,1,0.6164188385009766,0.0
123,global,2,0.6088618040084839,0.14254462718963623
124,global,1,0.7969474792480469,0.0
125,global,1,0.6161816120147705,0.0
126,global,1,0.616919755935669,0.0
127,global,1,0.5483160018920898,0.0
128,global,1,0.5190563201904297,0.0
129,global,1,0.5454638004302979,0.0
130,global,2,0.5640714168548584,0.04881477355957031
131,global,2,0.6018227338790894,0.013644814491271973
132,global,1,0.6048810482025146,0.0
133,global,1,0.5369868278503418,0.0
134,global,1,0.5359153747558594,0.0
135,global,2,0.5348654985427856,0.18592751026153564
136,global,2,0.6271414756774902,0.0058650970458984375
137,global,2,0.5484758615493774,0.028047919273376465
138,global,1,0.6458430290222168,0.0
139,global,1,0.5761032104492188,0.0
140,global,4,0.6513797640800476,0.0667040404267408
141,global,2,0.5677896738052368,0.024141907691955566
142,global,2,0.6382288932800293,0.01653313636779785
143,global,2,0.6323984861373901,0.015322089195251465
144,global,3,0.6303832530975342,0.014100051713661677
145,global,3,0.6648252805074056,0.048898345436556204
146,global,1,1.0295414924621582,0.0
147,global,3,0.6578516165415446,0.047410678000984245
148,global,2,0.7682873010635376,0.10294950008392334
149,global,1,0.642728328704834,0.0
150,global,1,0.531602144241333,0.0
151,global,3,0.5455480416615804,0.029234383426575423
152,global,1,0.6650712490081787,0.0
153,global,2,0.5693157911300659,0.010054469108581543
154,global,2,0.8202013969421387,0.22161269187927246
155,global,2,0.5297757387161255,0.16849887371063232
156,global,2,0.5374047756195068,0.0015873908996582031
157,global,1,0.6015880107879639,0.0
158,global,1,0.5627641677856445,0.0
159,global,2,0.6180410385131836,0.0009455680847167969
160,global,1,0.7178514003753662,0.0
161,global,1,0.630246639251709,0.0
162,global,2,0.545676589012146,0.01720106601715088
163,global,3,0.5464866956075033,0.004009228434010337
164,global,1,0.5309078693389893,0.0
165,global,1,0.5298328399658203,0.0
166,global,1,0.8196890354156494,0.0
167,global,3,0.6051309903462728,0.035083155346222784
168,global,1,0.6470873355865479,0.0
169,global,1,0.5099685192108154,0.0
170,global,2,0.5529419183731079,0.0026110410690307617
171,global,1,0.3365488052368164,0.0
172,global,1,0.39873623847961426,0.0
173,global,2,0.4673647880554199,0.15116214752197266
174,global,6,0.5461530685424805,0.02670469648356329
175,global,1,0.6841244697570801,0.0
176,global,1,0.6649823188781738,0.0
177,global,1,0.6150352954864502,0.0
178,global,3,0.5014042854309082,0.12031990614714524
179,global,2,0.6312483549118042,0.004229426383972168
180,global,1,0.7549958229064941,0.0
181,global,3,0.6527462800343832,0.039323457795487175
182,global,2,0.6320083141326904,0.0233156681060791
183,global,2,0.6612272262573242,0.015665769577026367
184,global,1,0.5299627780914307,0.0
185,global,1,0.48593997955322266,0.0
186,global,2,0.6419734954833984,0.0023648738861083984
187,global,3,0.5888586044311523,0.050213052838774266
188,global,1,0.5375776290893555,0.0
189,global,1,0.6198761463165283,0.0
190,global,2,0.6467097997665405,0.007781863212585449
191,global,2,0.6186830997467041,0.002081632614135742
192,global,2,0.5429525375366211,0.008287906646728516
193,global,1,0.6262094974517822,0.0
194,global,3,0.6810246308644613,0.02239122478101356
195,global,3,0.6232696374257406,0.06339516133082797
196,global,1,0.6095931529998779,0.0
197,global,1,0.6058769226074219,0.0
198,global,3,0.5293896198272705,0.012684634564679059
199,global,5,0.4941713809967041,0.11453574652300871
200,global,2,0.6162830591201782,0.011365056037902832
201,global,2,0.6382845640182495,0.006614804267883301
202,global,1,0.5606236457824707,0.0
203,global,1,0.5302417278289795,0.0
204,global,1,0.6463968753814697,0.0
205,global,1,0.5822207927703857,0.0
206,global,2,0.5505293607711792,0.003642439842224121
207,global,1,0.6429433822631836,0.0
208,global,1,0.6035850048065186,0.0
209,global,6,0.6324888865152994,0.1424501292615169
210,global,1,0.6351523399353027,0.0
211,global,7,0.6704366207122803,0.1780654780305204
212,global,3,0.6987957954406738,0.04466619087753824
213,global,3,0.4556952317555745,0.10363539072684984
214,global,1,0.2847781181335449,0.0
215,global,1,0.2683854103088379,0.0
216,global,2,0.5465065240859985,0.118491530418396
217,global,4,0.6149314641952515,0.1952886739983728
218,global,1,0.40126466751098633,0.0
219,global,2,0.6625488996505737,0.029954075813293457
220,global,1,0.675591230392456,0.0
221,global,2,0.7607148885726929,0.08253252506256104
222,global,4,0.4181552529335022,0.14648155115688488
223,global,1,0.31406402587890625,0.0
224,global,2,0.6766215562820435,0.07846248149871826
225,global,1,0.7679226398468018,0.0
226,global,8,0.6273687779903412,0.11696905853687564
227,global,3,0.5508294105529785,0.16562940114496544
228,global,2,0.6514260768890381,0.008846759796142578
229,global,3,0.4860982100168864,0.06530782755590973
230,global,1,0.6931126117706299,0.0
231,global,2,0.40431880950927734,0.13593029975891113
232,global,1,0.531195878982544,0.0
233,global,3,0.5519495010375977,0.019224478907372018
234,global,2,0.6720103025436401,0.018380284309387207
235,global,6,0.5896333853403727,0.19604736051120938
236,global,3,0.6843343575795492,0.24943051909433364
237,global,3,0.667646328608195,0.014279370042286731
238,global,2,0.6381634473800659,0.004398226737976074
239,global,1,0.6280174255371094,0.0
240,global,1,0.5590236186981201,0.0
241,global,1,0.6025524139404297,0.0
242,global,1,0.6203892230987549,0.0
243,global,6,0.5347080230712891,0.11624696971122447
244,global,2,0.6062227487564087,0.05310642719268799
245,global,2,0.5401822328567505,0.004487395286560059
246,global,1,0.6299238204956055,0.0
247,global,2,0.608484148979187,0.006944537162780762
248,global,4,0.6307482719421387,0.04600081760129464
249,global,5,0.5844258785247802,0.1629144357119313
250,global,2,0.6653215885162354,0.002900362014770508
251,global,4,0.6007657647132874,0.08090717474725355
252,global,1,0.5118811130523682,0.0
253,global,1,0.3604300022125244,0.0
254,global,3,0.40691431363423664,0.17557446466341597
255,global,2,0.413593053817749,0.12157511711120605
256,global,8,0.6198913753032684,0.15150851701843646
257,global,3,0.5548875331878662,0.1571764008006496
258,global,2,0.4511682987213135,0.17006731033325195
259,global,1,0.27951812744140625,0.0
260,global,1,0.3276534080505371,0.0
261,global,1,0.34777283668518066,0.0
262,global,1,0.3539154529571533,0.0
263,global,1,0.3725006580352783,0.0
264,global,1,0.3281431198120117,0.0
265,global,2,0.48347651958465576,0.15379750728607178
266,global,2,0.6164155006408691,0.2585422992706299
267,global,1,0.3795044422149658,0.0
268,global,1,0.34031057357788086,0.0
269,global,2,0.4778785705566406,0.14374232292175293
270,global,2,0.47402453422546387,0.15869688987731934
271,global,3,0.4579783280690511,0.10653211041223158
272,global,1,0.3386194705963135,0.0
273,global,1,0.3267710208892822,0.0
274,global,1,0.37097620964050293,0.0
275,global,1,0.3287982940673828,0.0
276,global,1,0.28044915199279785,0.0
277,global,2,0.502284049987793,0.153855562210083
278,global,2,0.46014273166656494,0.06600534915924072
279,global,1,0.2813594341278076,0.0
280,global,1,0.33429861068725586,0.0
281,global,2,0.5956207513809204,0.016945958137512207
282,global,1,0.6151173114776611,0.0
283,global,2,0.5692402124404907,0.014813065528869629
284,global,1,0.5166027545928955,0.0
285,global,1,0.6313481330871582,0.0
286,global,3,0.5548762480417887,0.1133634231491222
287,global,1,0.5666437149047852,0.0
288,global,2,0.7462966442108154,0.10387611389160156
289,global,1,0.6679573059082031,0.0
290,global,3,0.6694065729777018,0.05360819070777158
291,global,1,0.514899730682373,0.0
292,global,2,0.6916909217834473,0.023408889770507812
293,global,1,0.5928852558135986,0.0
