flow,node,dec_count,dec_time_avg,dec_time_std
1,pop2,2,0.0018519163131713867,0.0015038251876831055
1,pop56,3,0.00039641062418619793,8.677526514810758e-05
1,pop52,1,0.00037097930908203125,0.0
1,pop55,1,0.0003674030303955078,0.0
1,pop50,1,0.00036025047302246094,0.0
1,pop44,1,0.0003936290740966797,0.0
2,pop4,2,0.001674056053161621,0.0013457536697387695
2,pop51,2,0.00036394596099853516,6.556510925292969e-06
2,pop53,4,0.0004305839538574219,0.00013775385215460158
2,pop52,1,0.00037026405334472656,0.0
2,pop56,1,0.0004029273986816406,0.0
2,pop2,1,0.00037550926208496094,0.0
2,pop49,1,0.00038504600524902344,0.0
3,pop5,2,0.0017865896224975586,0.0014640092849731445
3,pop4,1,0.00028252601623535156,0.0
3,pop51,1,0.0003669261932373047,0.0
3,pop53,3,0.0004200935363769531,8.327352670134889e-05
3,pop50,1,0.0003895759582519531,0.0
3,pop44,1,0.00037169456481933594,0.0
4,pop14,2,0.0017012357711791992,0.0013941526412963867
4,pop27,4,0.00033479928970336914,3.925458007188231e-05
5,pop17,2,0.001659393310546875,0.001359701156616211
5,pop50,2,0.00037932395935058594,1.5735626220703125e-05
5,pop53,4,0.0004405975341796875,8.189513345028254e-05
5,pop16,1,0.00039839744567871094,0.0
5,pop23,1,0.0003886222839355469,0.0
6,pop21,2,0.0017790794372558594,0.0014505386352539062
6,pop22,1,0.0003504753112792969,0.0
6,pop51,1,0.00040078163146972656,0.0
6,pop53,3,0.0014309883117675781,0.0014939214183780837
6,pop1,3,0.00041786829630533856,4.0380972565206954e-05
6,pop50,1,0.0003781318664550781,0.0
6,pop33,1,0.0003681182861328125,0.0
7,pop23,2,0.0017102956771850586,0.0013805627822875977
7,pop16,1,0.0002911090850830078,0.0
7,pop50,1,0.0003714561462402344,0.0
7,pop53,4,0.0004348158836364746,0.00011144383897299563
7,pop51,1,0.0003757476806640625,0.0
7,pop43,1,0.0003960132598876953,0.0
7,pop42,1,0.00038433074951171875,0.0
8,pop24,2,0.0018988847732543945,0.0015827417373657227
8,pop14,1,0.0003676414489746094,0.0
8,pop27,3,0.00045498212178548175,0.00013400260097307744
8,pop25,1,0.0003769397735595703,0.0
8,pop17,1,0.00036716461181640625,0.0
8,pop31,1,0.00039696693420410156,0.0
8,pop30,1,0.0003771781921386719,0.0
9,pop25,2,0.0018842220306396484,0.0015728473663330078
9,pop27,3,0.00039347012837727863,2.89658677456137e-05
9,pop14,1,0.0003566741943359375,0.0
9,pop50,1,0.00040793418884277344,0.0
9,pop26,1,0.00037741661071777344,0.0
10,pop28,2,0.0017867088317871094,0.0014684200286865234
10,pop36,1,0.0002772808074951172,0.0
10,pop51,2,0.00046074390411376953,6.92605972290039e-05
10,pop53,3,0.00044075647989908856,0.00011639944585524158
10,pop43,1,0.0003726482391357422,0.0
10,pop42,1,0.00040149688720703125,0.0
11,pop29,2,0.001712203025817871,0.0013974905014038086
11,pop51,1,0.00035858154296875,0.0
11,pop53,4,0.00041222572326660156,4.484583125558961e-05
11,pop50,1,0.0003924369812011719,0.0
11,pop44,1,0.00039768218994140625,0.0
12,pop36,2,0.0017037391662597656,0.0013878345489501953
12,pop51,2,0.0003751516342163086,1.0728836059570312e-06
12,pop53,3,0.00042931238810221356,0.00010442340626663683
12,pop22,1,0.0003898143768310547,0.0
12,pop21,1,0.0003643035888671875,0.0
13,pop39,2,0.0019053220748901367,0.0016025304794311523
13,pop38,4,0.0004470348358154297,0.00013312566311743468
13,pop18,1,0.0004227161407470703,0.0
13,pop19,1,0.0003688335418701172,0.0
13,pop51,1,0.0003724098205566406,0.0
13,pop50,1,0.0004055500030517578,0.0
13,pop14,1,0.0003693103790283203,0.0
13,pop27,1,0.0003917217254638672,0.0
14,pop42,2,0.0018033981323242188,0.0015125274658203125
14,pop43,1,0.00029397010803222656,0.0
14,pop51,1,0.00036263465881347656,0.0
14,pop53,4,0.00040787458419799805,6.124698469226096e-05
14,pop50,1,0.00037026405334472656,0.0
14,pop44,1,0.00037741661071777344,0.0
15,pop50,2,0.0016013383865356445,0.001297593116760254
15,pop53,4,0.0004056692123413086,0.00011892971395265895
15,pop51,1,0.0003876686096191406,0.0
15,pop4,1,0.0003941059112548828,0.0
15,pop5,1,0.00039958953857421875,0.0
15,pop10,1,0.00035643577575683594,0.0
16,pop56,5,0.0009366035461425781,0.001055230004023957
16,pop52,1,0.00038623809814453125,0.0
16,pop55,1,0.0003979206085205078,0.0
16,pop50,1,0.0003745555877685547,0.0
16,pop33,1,0.0003662109375,0.0
17,pop14,3,0.0012878576914469402,0.0013019297094030245
17,pop27,4,0.0003974437713623047,5.1339498122277907e-05
17,pop24,1,0.00038909912109375,0.0
17,pop23,1,0.0003592967987060547,0.0
17,pop21,1,0.0004100799560546875,0.0
17,pop22,1,0.0003871917724609375,0.0
18,pop21,2,0.0018538236618041992,0.001494765281677246
18,pop22,1,0.0003650188446044922,0.0
18,pop51,2,0.00038492679595947266,7.033348083496094e-06
18,pop53,4,0.0004138350486755371,7.989857565435475e-05
18,pop36,1,0.00039386749267578125,0.0
19,pop23,2,0.00186920166015625,0.001481771469116211
19,pop16,1,0.0003643035888671875,0.0
19,pop50,1,0.00036907196044921875,0.0
19,pop53,4,0.00039952993392944336,6.939933914014605e-05
19,pop51,1,0.0003731250762939453,0.0
19,pop4,1,0.0003864765167236328,0.0
20,pop24,2,0.002110123634338379,0.0017207860946655273
20,pop14,1,0.00036597251892089844,0.0
20,pop27,4,0.00043201446533203125,0.00012192552238569931
20,pop25,1,0.00037407875061035156,0.0
20,pop17,1,0.00038051605224609375,0.0
20,pop31,1,0.0003972053527832031,0.0
21,pop36,2,0.0014580488204956055,0.0011309385299682617
21,pop51,2,0.0003699064254760742,2.181529998779297e-05
21,pop53,4,0.00039523839950561523,6.594641843894842e-05
21,pop22,1,0.00034880638122558594,0.0
22,pop2,2,0.0015687942504882812,0.001233816146850586
22,pop56,3,0.0004230340321858724,9.103851094702784e-05
22,pop52,1,0.0003871917724609375,0.0
22,pop55,1,0.0003921985626220703,0.0
22,pop50,1,0.0003898143768310547,0.0
22,pop33,1,0.00036025047302246094,0.0
23,pop4,2,0.001443028450012207,0.0011326074600219727
23,pop51,2,0.00037479400634765625,2.0742416381835938e-05
23,pop53,3,0.0014255841573079426,0.0014907700735502388
23,pop1,3,0.0004603068033854167,9.836595699094796e-05
23,pop52,1,0.00040030479431152344,0.0
23,pop56,1,0.00039577484130859375,0.0
23,pop2,1,0.00037026405334472656,0.0
23,pop49,1,0.0003993511199951172,0.0
24,pop29,2,0.0014368295669555664,0.0011202096939086914
24,pop51,2,0.00037360191345214844,8.58306884765625e-06
24,pop53,4,0.0004547238349914551,0.00011677672579014938
24,pop52,1,0.00042748451232910156,0.0
24,pop56,1,0.00039315223693847656,0.0
25,pop56,5,0.0008177280426025391,0.0008474618950189207
25,pop52,1,0.0003616809844970703,0.0
25,pop55,1,0.0003838539123535156,0.0
25,pop50,1,0.00037598609924316406,0.0
25,pop44,1,0.0003902912139892578,0.0
26,pop24,2,0.001676797866821289,0.0013589859008789062
26,pop14,2,0.00036919116973876953,4.887580871582031e-06
26,pop27,4,0.00040853023529052734,7.562051407027066e-05
26,pop50,1,0.000396728515625,0.0
26,pop51,1,0.00040912628173828125,0.0
26,pop36,1,0.0003745555877685547,0.0
27,pop23,5,0.0009549140930175781,0.0011610925310049055
27,pop21,1,0.00037741661071777344,0.0
28,pop23,5,0.001094818115234375,0.001363859397664423
28,pop16,1,0.0004088878631591797,0.0
28,pop50,1,0.00039649009704589844,0.0
28,pop44,1,0.00037097930908203125,0.0
29,pop5,5,0.0009949684143066406,0.0011494793772541822
29,pop4,1,0.00038695335388183594,0.0
29,pop51,1,0.00038504600524902344,0.0
29,pop22,1,0.00035381317138671875,0.0
