flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3933677673339844,0.0
2,global,1,0.35797834396362305,0.0
3,global,1,0.3637666702270508,0.0
4,global,1,0.32831358909606934,0.0
5,global,1,0.358034610748291,0.0
6,global,2,0.3305511474609375,0.0321660041809082
7,global,1,0.23531746864318848,0.0
8,global,1,0.18640589714050293,0.0
9,global,1,0.20624876022338867,0.0
10,global,2,0.3006138801574707,0.12856173515319824
11,global,1,0.36972832679748535,0.0
12,global,2,0.2520449161529541,0.07362675666809082
13,global,2,0.2932469844818115,0.07965278625488281
14,global,1,0.35167884826660156,0.0
15,global,1,0.36005258560180664,0.0
16,global,1,0.32282114028930664,0.0
17,global,1,0.3564035892486572,0.0
18,global,1,0.36888885498046875,0.0
19,global,1,0.36651086807250977,0.0
20,global,1,0.3884439468383789,0.0
21,global,2,0.2586098909378052,0.09193170070648193
22,global,1,0.3564941883087158,0.0
23,global,2,0.32893097400665283,0.024743199348449707
24,global,1,0.3623943328857422,0.0
25,global,1,0.3364994525909424,0.0
26,global,1,0.33009767532348633,0.0
27,global,2,0.39291882514953613,0.0006792545318603516
28,global,1,0.3684806823730469,0.0
29,global,2,0.3668164014816284,0.012763619422912598
30,global,1,0.16690635681152344,0.0
31,global,1,0.262775182723999,0.0
32,global,1,0.3906431198120117,0.0
33,global,1,0.3296699523925781,0.0
34,global,1,0.4962732791900635,0.0
35,global,2,0.466638445854187,0.058736205101013184
36,global,1,0.3247246742248535,0.0
37,global,2,0.3850306272506714,0.026820063591003418
38,global,1,0.3283236026763916,0.0
39,global,1,0.36460161209106445,0.0
40,global,1,0.3839731216430664,0.0
41,global,1,0.46036601066589355,0.0
42,global,2,0.3769795894622803,0.01281118392944336
43,global,1,0.32126283645629883,0.0
44,global,1,0.32593679428100586,0.0
45,global,1,0.33448314666748047,0.0
46,global,1,0.3902301788330078,0.0
47,global,1,0.37714576721191406,0.0
48,global,1,0.37511515617370605,0.0
49,global,1,0.3965146541595459,0.0
50,global,1,0.37340307235717773,0.0
51,global,1,0.3660426139831543,0.0
52,global,1,0.3218119144439697,0.0
53,global,2,0.4091174602508545,0.03185462951660156
54,global,1,0.32775020599365234,0.0
55,global,1,0.3830103874206543,0.0
56,global,1,0.3857886791229248,0.0
57,global,2,0.4136943817138672,0.030022382736206055
58,global,1,0.37366437911987305,0.0
59,global,1,0.37471461296081543,0.0
60,global,2,0.41748881340026855,0.013850212097167969
61,global,1,0.33092308044433594,0.0
62,global,1,0.3351733684539795,0.0
63,global,1,0.3734321594238281,0.0
64,global,1,0.3818478584289551,0.0
65,global,1,0.37838292121887207,0.0
66,global,1,0.3733711242675781,0.0
67,global,3,0.39557210604349774,0.01217784063439009
68,global,1,0.3803701400756836,0.0
69,global,2,0.33138370513916016,0.0010700225830078125
70,global,1,0.32358503341674805,0.0
71,global,1,0.33757734298706055,0.0
72,global,1,0.4081578254699707,0.0
73,global,1,0.33135414123535156,0.0
74,global,1,0.3287487030029297,0.0
75,global,1,0.3860015869140625,0.0
76,global,1,0.3702991008758545,0.0
77,global,1,0.5428495407104492,0.0
78,global,1,0.35793018341064453,0.0
79,global,1,0.40592026710510254,0.0
80,global,1,0.331866979598999,0.0
81,global,1,0.33594512939453125,0.0
82,global,2,0.4634420871734619,0.07962822914123535
83,global,1,0.3349297046661377,0.0
84,global,1,0.327439546585083,0.0
85,global,2,0.41616570949554443,0.02927076816558838
86,global,1,0.43103480339050293,0.0
87,global,1,0.37241029739379883,0.0
88,global,1,0.38685011863708496,0.0
89,global,1,0.3791847229003906,0.0
90,global,1,0.3997170925140381,0.0
91,global,1,0.3818511962890625,0.0
92,global,1,0.329456090927124,0.0
93,global,1,0.39839863777160645,0.0
94,global,1,0.35628390312194824,0.0
95,global,1,0.32918787002563477,0.0
96,global,1,0.443889856338501,0.0
97,global,1,0.4261355400085449,0.0
98,global,1,0.373492956161499,0.0
99,global,1,0.42078685760498047,0.0
100,global,2,0.33805370330810547,0.009785652160644531
101,global,1,0.44772768020629883,0.0
102,global,2,0.3436455726623535,0.015499591827392578
103,global,1,0.3764631748199463,0.0
104,global,1,0.3710036277770996,0.0
105,global,1,0.4118936061859131,0.0
106,global,1,0.3853006362915039,0.0
107,global,1,0.37926673889160156,0.0
108,global,2,0.384049654006958,0.011548757553100586
109,global,1,0.32859253883361816,0.0
110,global,1,0.4181392192840576,0.0
111,global,1,0.38219499588012695,0.0
112,global,2,0.33753490447998047,0.013046979904174805
113,global,2,0.33490312099456787,0.004425644874572754
114,global,1,0.3788301944732666,0.0
