flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3776988983154297,0.0
2,global,2,0.35281312465667725,0.005792498588562012
3,global,1,0.3545825481414795,0.0
4,global,1,0.3830728530883789,0.0
5,global,1,0.4028968811035156,0.0
6,global,1,0.3542046546936035,0.0
7,global,1,0.31763219833374023,0.0
8,global,1,0.2226264476776123,0.0
9,global,1,0.20010161399841309,0.0
10,global,1,0.1910855770111084,0.0
11,global,1,0.26053833961486816,0.0
12,global,1,0.35233426094055176,0.0
13,global,1,0.3473827838897705,0.0
14,global,2,0.3746004104614258,0.016356468200683594
15,global,2,0.3942784070968628,0.012606501579284668
16,global,1,0.38127946853637695,0.0
17,global,1,0.35603904724121094,0.0
18,global,1,0.3499917984008789,0.0
19,global,1,0.18054723739624023,0.0
20,global,2,0.30737578868865967,0.11070048809051514
21,global,3,0.3344881534576416,0.08470546359417362
22,global,1,0.19510221481323242,0.0
23,global,1,0.40699267387390137,0.0
24,global,6,0.4237746795018514,0.022216280704113134
25,global,2,0.4345979690551758,0.03665947914123535
26,global,2,0.3607853651046753,0.0041168928146362305
27,global,1,0.574373722076416,0.0
28,global,2,0.4033849239349365,0.0007517337799072266
29,global,1,0.4008791446685791,0.0
30,global,1,0.41332578659057617,0.0
31,global,1,0.3868129253387451,0.0
32,global,2,0.3910731077194214,3.7789344787597656e-05
33,global,1,0.38542866706848145,0.0
34,global,1,0.3939473628997803,0.0
35,global,2,0.3793809413909912,0.03254055976867676
36,global,1,0.3673372268676758,0.0
37,global,2,0.43189358711242676,0.050286293029785156
38,global,1,0.37400102615356445,0.0
39,global,2,0.39799582958221436,0.010823607444763184
40,global,1,0.3802623748779297,0.0
41,global,1,0.35006022453308105,0.0
42,global,3,0.3849805990854899,0.012578273174603189
43,global,1,0.3567805290222168,0.0
44,global,2,0.41412782669067383,0.01707625389099121
45,global,2,0.4149883985519409,0.016684889793395996
46,global,1,0.4157266616821289,0.0
47,global,2,0.41470515727996826,0.02104651927947998
48,global,2,0.3644522428512573,0.003859877586364746
49,global,1,0.3972434997558594,0.0
50,global,1,0.40394163131713867,0.0
51,global,1,0.3531303405761719,0.0
52,global,1,0.40012216567993164,0.0
53,global,3,0.41110889116923016,0.026193173691320286
54,global,1,0.42653441429138184,0.0
55,global,1,0.39531683921813965,0.0
56,global,1,0.388653039932251,0.0
57,global,1,0.3987746238708496,0.0
58,global,1,0.39516496658325195,0.0
59,global,2,0.4114375114440918,0.02579665184020996
60,global,2,0.4258847236633301,0.015471696853637695
61,global,1,0.44499802589416504,0.0
62,global,1,0.3608436584472656,0.0
63,global,3,0.40294981002807617,0.012368379551437264
64,global,1,0.3918759822845459,0.0
65,global,1,0.35918259620666504,0.0
66,global,3,0.4517817497253418,0.011309811311255337
67,global,1,0.38466525077819824,0.0
68,global,1,0.42604541778564453,0.0
69,global,1,0.3567345142364502,0.0
70,global,1,0.4399566650390625,0.0
71,global,1,0.3934667110443115,0.0
72,global,1,0.3937070369720459,0.0
73,global,1,0.3532288074493408,0.0
74,global,1,0.35919761657714844,0.0
75,global,3,0.4566811720530192,0.008060010786515312
76,global,2,0.4588075876235962,0.029036402702331543
77,global,1,0.3589954376220703,0.0
78,global,1,0.4520606994628906,0.0
79,global,1,0.4063291549682617,0.0
80,global,1,0.3945329189300537,0.0
81,global,2,0.3879694938659668,0.02084946632385254
82,global,1,0.4314699172973633,0.0
83,global,3,0.4459935824076335,0.03756435592742861
84,global,1,0.362687349319458,0.0
85,global,1,0.4029214382171631,0.0
