flow,node,dec_count,dec_time_avg,dec_time_std
1,pop6,2,0.002046346664428711,0.0016930103302001953
1,pop1,1,0.0003414154052734375,0.0
1,pop0,1,0.0003533363342285156,0.0
1,pop3,1,0.0003407001495361328,0.0
1,pop53,4,0.00042057037353515625,5.3694224856224085e-05
1,pop50,1,0.00038504600524902344,0.0
1,pop44,1,0.0003948211669921875,0.0
2,pop7,2,0.0017145872116088867,0.0013867616653442383
2,pop53,4,0.0004189610481262207,9.391019638914747e-05
2,pop51,1,0.00039505958557128906,0.0
2,pop46,1,0.0003490447998046875,0.0
2,pop20,1,0.00034880638122558594,0.0
3,pop11,2,0.0018279552459716797,0.0015010833740234375
3,pop10,2,0.0003693103790283203,1.8835067749023438e-05
3,pop51,2,0.00036644935607910156,4.76837158203125e-06
3,pop8,4,0.00038439035415649414,5.412846752387937e-05
3,pop36,1,0.00035119056701660156,0.0
4,pop17,2,0.0017243623733520508,0.0014015436172485352
4,pop50,1,0.000354766845703125,0.0
4,pop14,4,0.00041359663009643555,6.0145162476416735e-05
4,pop24,1,0.00037860870361328125,0.0
4,pop23,1,0.00039887428283691406,0.0
4,pop16,1,0.0003542900085449219,0.0
5,pop18,2,0.001984834671020508,0.001659393310546875
5,pop38,1,0.0003714561462402344,0.0
5,pop39,4,0.00039505958557128906,3.114900185455598e-05
5,pop44,1,0.0003566741943359375,0.0
6,pop21,2,0.0017824172973632812,0.0014586448669433594
6,pop23,1,0.0003688335418701172,0.0
6,pop16,3,0.0003769397735595703,1.6185560531633657e-05
7,pop22,2,0.0017385482788085938,0.0014195442199707031
7,pop21,1,0.0003428459167480469,0.0
7,pop23,1,0.0003707408905029297,0.0
7,pop24,1,0.0003666877746582031,0.0
7,pop14,3,0.00044926007588704425,0.00013966043106797673
7,pop50,1,0.00036787986755371094,0.0
7,pop52,1,0.0004112720489501953,0.0
7,pop56,1,0.0003867149353027344,0.0
7,pop48,1,0.00041174888610839844,0.0
7,pop49,1,0.0003750324249267578,0.0
8,pop27,2,0.0018407106399536133,0.0015093088150024414
8,pop14,4,0.00039190053939819336,5.137502023742185e-05
8,pop50,1,0.0003707408905029297,0.0
8,pop44,1,0.0004055500030517578,0.0
8,pop45,1,0.000354766845703125,0.0
9,pop30,3,0.0014088948567708333,0.0015210505219250161
9,pop48,2,0.0003687143325805664,1.895427703857422e-05
9,pop56,2,0.00039076805114746094,7.3909759521484375e-06
9,pop52,2,0.0003854036331176758,1.7523765563964844e-05
9,pop54,3,0.0004833539326985677,0.00013498511425205374
10,pop31,2,0.002039790153503418,0.0017310380935668945
10,pop30,1,0.0003542900085449219,0.0
10,pop48,1,0.0003676414489746094,0.0
10,pop56,1,0.0003814697265625,0.0
10,pop52,2,0.0003904104232788086,7.271766662597656e-06
