flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4259209632873535,0.0
2,global,1,0.2916991710662842,0.0
3,global,2,0.21604323387145996,0.01699209213256836
4,global,1,0.1976635456085205,0.0
5,global,1,0.3175952434539795,0.0
6,global,1,0.4564046859741211,0.0
7,global,1,0.39754271507263184,0.0
8,global,2,0.3218022584915161,0.10029041767120361
9,global,1,0.3577592372894287,0.0
10,global,1,0.3876309394836426,0.0
11,global,1,0.3584613800048828,0.0
12,global,2,0.2888009548187256,0.08350372314453125
13,global,1,0.3891773223876953,0.0
14,global,1,0.3903627395629883,0.0
15,global,1,0.3955879211425781,0.0
16,global,2,0.2129361629486084,0.011190414428710938
17,global,1,0.19061899185180664,0.0
18,global,1,0.19453191757202148,0.0
19,global,3,0.42618290583292645,0.1777942923710839
20,global,1,0.18474245071411133,0.0
21,global,1,0.3000919818878174,0.0
22,global,2,0.23148822784423828,0.027586698532104492
23,global,2,0.30681920051574707,0.09518575668334961
24,global,1,0.1853649616241455,0.0
25,global,1,0.26340651512145996,0.0
26,global,1,0.21875953674316406,0.0
27,global,2,0.38180434703826904,0.03783714771270752
28,global,1,0.22493720054626465,0.0
29,global,1,0.20478558540344238,0.0
30,global,1,0.19352173805236816,0.0
31,global,1,0.2126913070678711,0.0
32,global,1,0.28920888900756836,0.0
33,global,1,0.40404224395751953,0.0
34,global,1,0.4043593406677246,0.0
35,global,1,0.3949441909790039,0.0
36,global,1,0.4084146022796631,0.0
37,global,1,0.40155792236328125,0.0
38,global,1,0.38073015213012695,0.0
39,global,1,0.3595161437988281,0.0
40,global,1,0.44631505012512207,0.0
41,global,1,0.4261801242828369,0.0
42,global,2,0.4080648422241211,0.036286354064941406
43,global,1,0.4236733913421631,0.0
44,global,1,0.4191904067993164,0.0
45,global,3,0.41518012682596844,0.13874467630087955
46,global,1,0.4442455768585205,0.0
47,global,1,0.42183542251586914,0.0
48,global,1,0.36192941665649414,0.0
49,global,1,0.42163968086242676,0.0
50,global,1,0.36379313468933105,0.0
51,global,1,0.3712790012359619,0.0
52,global,2,0.3764994144439697,0.018520593643188477
53,global,1,0.4241037368774414,0.0
54,global,1,0.4275703430175781,0.0
55,global,3,0.43310030301411945,0.01105298510677808
56,global,3,0.5220909118652344,0.08244507901739939
57,global,1,0.43665456771850586,0.0
58,global,1,0.3611631393432617,0.0
59,global,2,0.44423484802246094,0.0269777774810791
60,global,1,0.37073373794555664,0.0
61,global,1,0.46065402030944824,0.0
62,global,1,0.36852455139160156,0.0
63,global,1,0.6142988204956055,0.0
64,global,2,0.5259007215499878,0.0939708948135376
65,global,3,0.45623191197713214,0.020126020978399807
66,global,3,0.4620734055836995,0.01250913977573151
67,global,2,0.39479804039001465,0.018190383911132812
68,global,2,0.38852357864379883,0.013632535934448242
69,global,1,0.42441439628601074,0.0
70,global,1,0.42749571800231934,0.0
71,global,2,0.46580588817596436,0.015261530876159668
72,global,1,0.6152689456939697,0.0
73,global,1,0.42563462257385254,0.0
74,global,1,0.4322545528411865,0.0
75,global,2,0.5779941082000732,0.04873180389404297
76,global,2,0.32345688343048096,0.09835994243621826
77,global,2,0.3951606750488281,0.015061378479003906
78,global,1,0.43746423721313477,0.0
79,global,2,0.42527735233306885,0.00886070728302002
80,global,2,0.38331127166748047,0.010743141174316406
81,global,1,0.44788265228271484,0.0
82,global,4,0.5124122500419617,0.04217525147210063
83,global,1,0.46443986892700195,0.0
84,global,1,0.4381411075592041,0.0
85,global,1,0.43598508834838867,0.0
86,global,1,0.42896032333374023,0.0
87,global,1,0.43682241439819336,0.0
88,global,1,0.43137669563293457,0.0
89,global,2,0.43400001525878906,0.1410219669342041
90,global,1,0.4757962226867676,0.0
91,global,1,0.3710055351257324,0.0
92,global,1,0.3725903034210205,0.0
93,global,1,0.4523301124572754,0.0
94,global,1,0.43665409088134766,0.0
95,global,3,0.5103677908579508,0.0624124058340337
96,global,2,0.3751835823059082,0.009998559951782227
97,global,1,0.38295507431030273,0.0
98,global,1,0.4755210876464844,0.0
99,global,1,0.4983999729156494,0.0
100,global,1,0.43860912322998047,0.0
101,global,1,0.3773932456970215,0.0
102,global,2,0.5270582437515259,0.07268202304840088
103,global,2,0.45062363147735596,0.0008157491683959961
104,global,1,0.38266539573669434,0.0
105,global,4,0.4790421724319458,0.019182893962039014
106,global,2,0.3824955224990845,0.005176186561584473
107,global,1,0.4461991786956787,0.0
108,global,1,0.6762025356292725,0.0
109,global,1,0.4334244728088379,0.0
110,global,1,0.4659843444824219,0.0
111,global,2,0.4453768730163574,0.11424398422241211
112,global,2,0.3498384952545166,0.12335920333862305
113,global,2,0.34451377391815186,0.10608327388763428
114,global,1,0.25006604194641113,0.0
115,global,1,0.463437557220459,0.0
116,global,1,0.42008352279663086,0.0
117,global,1,0.47072887420654297,0.0
118,global,1,0.3729712963104248,0.0
119,global,2,0.5077228546142578,0.06871747970581055
120,global,2,0.5645201206207275,0.06535720825195312
121,global,2,0.4981985092163086,0.0203857421875
122,global,1,0.44218993186950684,0.0
123,global,1,0.3810696601867676,0.0
124,global,1,0.40404772758483887,0.0
125,global,1,0.6237697601318359,0.0
126,global,1,0.47559571266174316,0.0
127,global,1,0.3798563480377197,0.0
128,global,2,0.4981393814086914,0.025833845138549805
129,global,1,0.3386411666870117,0.0
130,global,1,0.24434137344360352,0.0
131,global,1,0.18630719184875488,0.0
132,global,1,0.2127223014831543,0.0
133,global,1,0.30049705505371094,0.0
134,global,1,0.36948299407958984,0.0
135,global,1,0.4421272277832031,0.0
136,global,1,0.42708849906921387,0.0
137,global,1,0.38022708892822266,0.0
138,global,1,0.39600133895874023,0.0
139,global,1,0.44091272354125977,0.0
140,global,1,0.44832515716552734,0.0
141,global,1,0.442490816116333,0.0
142,global,1,0.38195300102233887,0.0
143,global,1,0.3773226737976074,0.0
144,global,1,0.4514923095703125,0.0
145,global,1,0.3842320442199707,0.0
146,global,1,0.4500908851623535,0.0
147,global,2,0.5219380855560303,0.06824588775634766
148,global,1,0.486083984375,0.0
149,global,1,0.3735959529876709,0.0
150,global,1,0.49844837188720703,0.0
151,global,1,0.3817105293273926,0.0
152,global,2,0.4914623498916626,0.04760277271270752
153,global,1,0.3792746067047119,0.0
154,global,2,0.459460973739624,0.011692285537719727
155,global,1,0.4883413314819336,0.0
156,global,1,0.45942234992980957,0.0
157,global,2,0.41928768157958984,0.004459857940673828
158,global,1,0.3677680492401123,0.0
159,global,1,0.3804328441619873,0.0
160,global,1,0.3685455322265625,0.0
161,global,1,0.48175048828125,0.0
162,global,1,0.4411306381225586,0.0
163,global,2,0.4598809480667114,0.013982892036437988
164,global,1,0.40547609329223633,0.0
165,global,1,0.38291335105895996,0.0
166,global,1,0.5071730613708496,0.0
167,global,1,0.46245908737182617,0.0
168,global,2,0.38697314262390137,0.012033700942993164
169,global,1,0.42206597328186035,0.0
170,global,1,0.3822801113128662,0.0
171,global,3,0.4134015242258708,0.09103534837969701
172,global,2,0.46238040924072266,0.0007889270782470703
173,global,2,0.5187749862670898,0.05973052978515625
174,global,1,0.394214391708374,0.0
175,global,1,0.45965147018432617,0.0
176,global,1,0.45531678199768066,0.0
177,global,1,0.4631967544555664,0.0
178,global,2,0.3884164094924927,0.0016230344772338867
179,global,1,0.4623706340789795,0.0
180,global,2,0.48025739192962646,0.016163945198059082
181,global,1,0.5002834796905518,0.0
182,global,1,0.6205217838287354,0.0
183,global,1,0.3778524398803711,0.0
184,global,1,0.4059939384460449,0.0
185,global,1,0.38763952255249023,0.0
186,global,1,0.496795654296875,0.0
187,global,2,0.46989643573760986,0.00480496883392334
188,global,1,0.3861699104309082,0.0
189,global,1,0.45481443405151367,0.0
190,global,1,0.49471616744995117,0.0
191,global,1,0.3862724304199219,0.0
192,global,1,0.38438868522644043,0.0
193,global,1,0.5188257694244385,0.0
194,global,1,0.2837800979614258,0.0
195,global,2,0.4559077024459839,0.03150975704193115
196,global,1,0.3506479263305664,0.0
197,global,1,0.19285893440246582,0.0
198,global,2,0.5276539325714111,0.028483152389526367
199,global,1,0.39255404472351074,0.0
200,global,1,0.4638388156890869,0.0
201,global,1,0.5037562847137451,0.0
202,global,1,0.4666719436645508,0.0
203,global,1,0.45699548721313477,0.0
204,global,2,0.3666350841522217,0.018649816513061523
205,global,2,0.4692806005477905,0.15270936489105225
206,global,2,0.439613938331604,0.16509616374969482
207,global,1,0.19321584701538086,0.0
208,global,1,0.19155097007751465,0.0
209,global,1,0.25129008293151855,0.0
210,global,1,0.25342845916748047,0.0
211,global,1,0.3549344539642334,0.0
212,global,1,0.4787874221801758,0.0
213,global,3,0.521563450495402,0.02821698717509784
214,global,2,0.48411428928375244,0.025323987007141113
215,global,2,0.42918968200683594,0.0372471809387207
216,global,1,0.4846487045288086,0.0
217,global,1,0.5017740726470947,0.0
218,global,1,0.47003602981567383,0.0
219,global,1,0.47156429290771484,0.0
220,global,1,0.46265649795532227,0.0
221,global,1,0.4709818363189697,0.0
222,global,1,0.6206276416778564,0.0
223,global,1,0.5436515808105469,0.0
224,global,1,0.48961877822875977,0.0
225,global,1,0.4732997417449951,0.0
226,global,2,0.4002213478088379,0.012045621871948242
227,global,3,0.498136043548584,0.022064522036211637
228,global,2,0.5316412448883057,0.011721611022949219
229,global,1,0.47235679626464844,0.0
230,global,1,0.4764437675476074,0.0
231,global,1,0.42728328704833984,0.0
232,global,1,0.4704146385192871,0.0
233,global,1,0.39631128311157227,0.0
234,global,1,0.48197507858276367,0.0
235,global,1,0.4759795665740967,0.0
236,global,1,0.4863131046295166,0.0
237,global,2,0.5116077661514282,0.0004006624221801758
238,global,1,0.468472957611084,0.0
239,global,1,0.4042816162109375,0.0
240,global,2,0.5134918689727783,0.017175674438476562
241,global,1,0.4741330146789551,0.0
242,global,1,0.3891479969024658,0.0
243,global,2,0.409168004989624,0.01601386070251465
244,global,1,0.5065896511077881,0.0
245,global,2,0.4963618516921997,0.0022622346878051758
246,global,1,0.4891388416290283,0.0
247,global,1,0.5147459506988525,0.0
248,global,1,0.47719526290893555,0.0
249,global,1,0.4714837074279785,0.0
250,global,1,0.49752020835876465,0.0
251,global,1,0.5308609008789062,0.0
252,global,1,0.5065004825592041,0.0
253,global,1,0.4716153144836426,0.0
254,global,1,0.40161657333374023,0.0
255,global,1,0.49762940406799316,0.0
256,global,1,0.4838593006134033,0.0
257,global,2,0.4108792543411255,0.011309981346130371
258,global,1,0.5045473575592041,0.0
259,global,3,0.5081825256347656,0.030596204463387074
260,global,2,0.6283526420593262,0.1341264247894287
261,global,1,0.4756929874420166,0.0
262,global,1,0.4893069267272949,0.0
263,global,1,0.38657569885253906,0.0
264,global,2,0.5251283645629883,0.016975879669189453
265,global,1,0.38950562477111816,0.0
266,global,1,0.4888885021209717,0.0
267,global,1,0.4885432720184326,0.0
268,global,1,0.5046300888061523,0.0
269,global,1,0.5230259895324707,0.0
270,global,1,0.41672515869140625,0.0
271,global,2,0.39966726303100586,0.018267393112182617
272,global,1,0.4214482307434082,0.0
273,global,1,0.5168836116790771,0.0
274,global,6,0.525553822517395,0.055291304725729094
275,global,1,0.3913290500640869,0.0
276,global,1,0.4313344955444336,0.0
277,global,1,0.49262022972106934,0.0
278,global,1,0.3823251724243164,0.0
279,global,1,0.3841979503631592,0.0
280,global,2,0.3975250720977783,0.007471323013305664
281,global,1,0.38414716720581055,0.0
282,global,1,0.5550365447998047,0.0
283,global,1,0.39226675033569336,0.0
284,global,1,0.5084013938903809,0.0
285,global,1,0.5140161514282227,0.0
286,global,2,0.4102271795272827,0.0266343355178833
