flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.34063267707824707,0.0
2,global,1,0.3744690418243408,0.0
3,global,1,0.3325808048248291,0.0
4,global,1,0.3444960117340088,0.0
5,global,1,0.31207990646362305,0.0
6,global,1,0.3157217502593994,0.0
7,global,1,0.3106241226196289,0.0
8,global,1,0.3435177803039551,0.0
9,global,1,0.41637659072875977,0.0
10,global,1,0.32893967628479004,0.0
11,global,1,0.38561129570007324,0.0
12,global,1,0.3278069496154785,0.0
13,global,1,0.34934115409851074,0.0
14,global,1,0.35262346267700195,0.0
15,global,1,0.37553977966308594,0.0
16,global,1,0.3039240837097168,0.0
17,global,1,0.3564467430114746,0.0
18,global,1,0.35218214988708496,0.0
19,global,1,0.33788037300109863,0.0
20,global,1,0.3435506820678711,0.0
21,global,1,0.34924983978271484,0.0
22,global,1,0.39257287979125977,0.0
23,global,1,0.3365800380706787,0.0
24,global,1,0.34955477714538574,0.0
25,global,1,0.31644272804260254,0.0
26,global,1,0.4990270137786865,0.0
27,global,1,0.35167551040649414,0.0
28,global,1,0.45099973678588867,0.0
29,global,1,0.35642457008361816,0.0
30,global,1,0.354738712310791,0.0
31,global,1,0.3972902297973633,0.0
32,global,1,0.34755921363830566,0.0
33,global,1,0.35886287689208984,0.0
34,global,1,0.3888397216796875,0.0
35,global,1,0.35221076011657715,0.0
36,global,1,0.3199779987335205,0.0
37,global,1,0.42724084854125977,0.0
38,global,1,0.3540763854980469,0.0
39,global,1,0.3594369888305664,0.0
40,global,1,0.37729454040527344,0.0
41,global,1,0.37386369705200195,0.0
42,global,1,0.3599815368652344,0.0
43,global,1,0.3239321708679199,0.0
44,global,1,0.36150479316711426,0.0
45,global,1,0.35327959060668945,0.0
46,global,1,0.31614160537719727,0.0
47,global,1,0.4495735168457031,0.0
48,global,1,0.34237003326416016,0.0
49,global,1,0.3482327461242676,0.0
50,global,1,0.31638646125793457,0.0
51,global,1,0.38390016555786133,0.0
52,global,1,0.43465113639831543,0.0
53,global,1,0.3197627067565918,0.0
54,global,1,0.3757951259613037,0.0
55,global,1,0.34955334663391113,0.0
56,global,1,0.3519406318664551,0.0
57,global,1,0.3585062026977539,0.0
58,global,1,0.3601522445678711,0.0
59,global,1,0.34711480140686035,0.0
60,global,1,0.3541433811187744,0.0
61,global,1,0.335982084274292,0.0
62,global,1,0.3162868022918701,0.0
63,global,1,0.31988096237182617,0.0
64,global,1,0.34669995307922363,0.0
65,global,1,0.30534887313842773,0.0
66,global,1,0.40587639808654785,0.0
67,global,1,0.397216796875,0.0
68,global,1,0.4284243583679199,0.0
69,global,1,0.31269192695617676,0.0
70,global,1,0.3049888610839844,0.0
71,global,1,0.32227373123168945,0.0
72,global,1,0.3685431480407715,0.0
73,global,1,0.36255335807800293,0.0
74,global,1,0.3471555709838867,0.0
75,global,1,0.3681957721710205,0.0
76,global,1,0.3354160785675049,0.0
77,global,1,0.37567925453186035,0.0
78,global,1,0.3721768856048584,0.0
79,global,1,0.34050965309143066,0.0
80,global,1,0.34621381759643555,0.0
81,global,1,0.36269688606262207,0.0
82,global,1,0.32912135124206543,0.0
83,global,1,0.4066023826599121,0.0
84,global,1,0.35988378524780273,0.0
85,global,1,0.35649728775024414,0.0
86,global,1,0.382277250289917,0.0
87,global,1,0.537348747253418,0.0
88,global,1,0.41252970695495605,0.0
89,global,1,0.3519294261932373,0.0
90,global,1,0.3942298889160156,0.0
91,global,1,0.35103869438171387,0.0
92,global,1,0.35695624351501465,0.0
93,global,1,0.310833215713501,0.0
94,global,1,0.3042478561401367,0.0
95,global,1,0.31699609756469727,0.0
96,global,1,0.3683748245239258,0.0
97,global,1,0.3653745651245117,0.0
98,global,1,0.40216732025146484,0.0
99,global,1,0.3717029094696045,0.0
100,global,1,0.32116198539733887,0.0
101,global,1,0.32465410232543945,0.0
102,global,1,0.3233630657196045,0.0
103,global,1,0.31141018867492676,0.0
104,global,1,0.35172605514526367,0.0
105,global,1,0.395554780960083,0.0
106,global,1,0.3215200901031494,0.0
107,global,1,0.3815464973449707,0.0
108,global,1,0.38163137435913086,0.0
109,global,1,0.360105037689209,0.0
110,global,1,0.357698917388916,0.0
111,global,1,0.40840935707092285,0.0
112,global,1,0.35709214210510254,0.0
113,global,1,0.3569653034210205,0.0
114,global,1,0.3665735721588135,0.0
115,global,1,0.37618255615234375,0.0
116,global,1,0.3672490119934082,0.0
117,global,1,0.5157361030578613,0.0
118,global,1,0.5235919952392578,0.0
119,global,1,0.32760047912597656,0.0
120,global,1,0.3599207401275635,0.0
121,global,1,0.36163902282714844,0.0
122,global,1,0.35649800300598145,0.0
123,global,1,0.35328173637390137,0.0
124,global,1,0.32437777519226074,0.0
125,global,1,0.32231664657592773,0.0
126,global,1,0.3645451068878174,0.0
127,global,1,0.3306465148925781,0.0
128,global,1,0.3901865482330322,0.0
129,global,1,0.4039418697357178,0.0
130,global,1,0.5001482963562012,0.0
131,global,1,0.37833404541015625,0.0
132,global,1,0.3403596878051758,0.0
133,global,1,0.35239338874816895,0.0
134,global,1,0.31611132621765137,0.0
135,global,1,0.3727071285247803,0.0
136,global,1,0.3550114631652832,0.0
137,global,1,0.36079978942871094,0.0
138,global,1,0.3284912109375,0.0
139,global,1,0.4057958126068115,0.0
140,global,1,0.3246464729309082,0.0
141,global,1,0.3793010711669922,0.0
142,global,1,0.41965723037719727,0.0
143,global,1,0.39433789253234863,0.0
144,global,1,0.331010103225708,0.0
145,global,1,0.337644100189209,0.0
146,global,1,0.3601861000061035,0.0
147,global,1,0.3275794982910156,0.0
148,global,1,0.36127328872680664,0.0
149,global,1,0.40554141998291016,0.0
150,global,1,0.3749098777770996,0.0
151,global,1,0.3688347339630127,0.0
152,global,1,0.3734171390533447,0.0
153,global,1,0.47567319869995117,0.0
154,global,1,0.36861276626586914,0.0
155,global,1,0.4094526767730713,0.0
156,global,1,0.43499159812927246,0.0
157,global,1,0.37102293968200684,0.0
158,global,1,0.39211177825927734,0.0
159,global,1,0.32277464866638184,0.0
160,global,1,0.3867356777191162,0.0
161,global,1,0.4157826900482178,0.0
162,global,1,0.43952226638793945,0.0
163,global,1,0.3338961601257324,0.0
164,global,1,0.3354964256286621,0.0
165,global,1,0.38428735733032227,0.0
166,global,1,0.3979017734527588,0.0
167,global,1,0.48511576652526855,0.0
168,global,1,0.32888269424438477,0.0
169,global,1,0.3778808116912842,0.0
170,global,1,0.37610793113708496,0.0
171,global,1,0.32291698455810547,0.0
172,global,1,0.3750917911529541,0.0
173,global,1,0.3562183380126953,0.0
174,global,1,0.42037153244018555,0.0
175,global,1,0.3682730197906494,0.0
176,global,1,0.32489800453186035,0.0
177,global,1,0.42050981521606445,0.0
178,global,1,0.4035506248474121,0.0
179,global,1,0.37237024307250977,0.0
180,global,1,0.3631246089935303,0.0
181,global,1,0.33686280250549316,0.0
182,global,1,0.3809976577758789,0.0
183,global,1,0.4141359329223633,0.0
184,global,1,0.39079856872558594,0.0
185,global,1,0.37999391555786133,0.0
186,global,1,0.40639686584472656,0.0
187,global,1,0.33424997329711914,0.0
188,global,1,0.3227267265319824,0.0
189,global,1,0.3882884979248047,0.0
190,global,1,0.399289608001709,0.0
191,global,1,0.3877687454223633,0.0
192,global,1,0.3734016418457031,0.0
193,global,1,0.40825676918029785,0.0
194,global,1,0.4007730484008789,0.0
195,global,1,0.3689398765563965,0.0
196,global,1,0.37387537956237793,0.0
197,global,1,0.39333081245422363,0.0
198,global,1,0.376065731048584,0.0
199,global,1,0.42408132553100586,0.0
200,global,1,0.33192896842956543,0.0
201,global,1,0.3775801658630371,0.0
202,global,1,0.47202229499816895,0.0
203,global,1,0.3671102523803711,0.0
204,global,1,0.3192152976989746,0.0
205,global,1,0.40929460525512695,0.0
206,global,1,0.40838193893432617,0.0
207,global,1,0.32270383834838867,0.0
208,global,1,0.3239881992340088,0.0
209,global,1,0.32308340072631836,0.0
210,global,1,0.3352031707763672,0.0
211,global,1,0.3793065547943115,0.0
212,global,1,0.41323399543762207,0.0
213,global,1,0.38303446769714355,0.0
214,global,1,0.40874624252319336,0.0
215,global,1,0.3839864730834961,0.0
216,global,1,0.3140742778778076,0.0
217,global,1,0.5828723907470703,0.0
218,global,1,0.4013078212738037,0.0
219,global,1,0.3234896659851074,0.0
220,global,1,0.4172358512878418,0.0
221,global,1,0.32176780700683594,0.0
222,global,1,0.40787649154663086,0.0
223,global,1,0.3202798366546631,0.0
224,global,1,0.362199068069458,0.0
225,global,1,0.39141273498535156,0.0
226,global,1,0.32465505599975586,0.0
227,global,1,0.39457201957702637,0.0
228,global,1,0.3666040897369385,0.0
229,global,1,0.37242674827575684,0.0
230,global,1,0.45218896865844727,0.0
231,global,1,0.3257923126220703,0.0
232,global,1,0.327894926071167,0.0
233,global,1,0.5297975540161133,0.0
234,global,1,0.3758554458618164,0.0
235,global,1,0.4029252529144287,0.0
236,global,1,0.32024383544921875,0.0
237,global,1,0.4021320343017578,0.0
238,global,1,0.32251548767089844,0.0
239,global,1,0.49481773376464844,0.0
240,global,1,0.31983470916748047,0.0
241,global,1,0.32661962509155273,0.0
242,global,1,0.3965620994567871,0.0
243,global,1,0.3721611499786377,0.0
244,global,1,0.38678765296936035,0.0
245,global,1,0.3805370330810547,0.0
246,global,1,0.3762013912200928,0.0
