flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.19690895080566406,0.0
2,global,1,0.17392230033874512,0.0
3,global,1,0.18018078804016113,0.0
4,global,1,0.1814422607421875,0.0
5,global,2,0.28894639015197754,0.10932397842407227
6,global,1,0.16477751731872559,0.0
7,global,1,0.18011856079101562,0.0
8,global,2,0.33619654178619385,0.1358267068862915
9,global,1,0.17575764656066895,0.0
10,global,2,0.3402813673019409,0.16629374027252197
11,global,1,0.1757819652557373,0.0
12,global,1,0.17876219749450684,0.0
13,global,1,0.17059707641601562,0.0
14,global,2,0.29932701587677,0.10037147998809814
15,global,1,0.17740607261657715,0.0
16,global,1,0.18327760696411133,0.0
17,global,3,0.3348085880279541,0.10950993812026888
18,global,1,0.19113373756408691,0.0
19,global,2,0.34573936462402344,0.015775442123413086
20,global,2,0.35770440101623535,0.008214950561523438
21,global,1,0.3527987003326416,0.0
22,global,1,0.350996732711792,0.0
23,global,2,0.391689658164978,0.006355643272399902
24,global,1,0.3262748718261719,0.0
25,global,3,0.45388134320576984,0.06330026024027118
26,global,1,0.36522865295410156,0.0
27,global,1,0.35197901725769043,0.0
28,global,1,0.36715078353881836,0.0
29,global,2,0.3690117597579956,0.018601059913635254
30,global,2,0.38984060287475586,0.02850794792175293
31,global,1,0.42740511894226074,0.0
32,global,1,0.344820499420166,0.0
33,global,1,0.3483715057373047,0.0
34,global,1,0.34460902214050293,0.0
35,global,1,0.3621683120727539,0.0
36,global,1,0.3492264747619629,0.0
37,global,2,0.35337769985198975,0.013335585594177246
38,global,1,0.3576517105102539,0.0
39,global,3,0.40629227956136066,0.04627715677325337
40,global,4,0.32530272006988525,0.007135341398341495
41,global,1,0.3215320110321045,0.0
42,global,2,0.3864738941192627,0.008944034576416016
43,global,1,0.32601046562194824,0.0
44,global,1,0.3690226078033447,0.0
45,global,1,0.3170299530029297,0.0
46,global,2,0.39099109172821045,0.006961226463317871
47,global,1,0.3141052722930908,0.0
48,global,2,0.3829383850097656,0.0025615692138671875
49,global,1,0.329451322555542,0.0
50,global,3,0.4082785447438558,0.005208217348426885
51,global,1,0.3423128128051758,0.0
52,global,3,0.4373408953348796,0.045844066219055804
53,global,3,0.45353102684020996,0.017164276738534552
54,global,2,0.36392271518707275,0.0032628774642944336
55,global,2,0.3737328052520752,0.006304264068603516
56,global,2,0.40453124046325684,0.020183324813842773
57,global,3,0.3633270263671875,0.0856866062746549
58,global,1,0.4984397888183594,0.0
59,global,1,0.36482930183410645,0.0
60,global,1,0.37488794326782227,0.0
61,global,1,0.33644843101501465,0.0
62,global,1,0.3695528507232666,0.0
63,global,3,0.3271048069000244,0.009141804098994247
64,global,3,0.3892800013224284,0.025028417978234213
65,global,1,0.31150150299072266,0.0
66,global,2,0.3854992389678955,0.010009765625
67,global,1,0.33426547050476074,0.0
68,global,1,0.36504626274108887,0.0
69,global,1,0.339524507522583,0.0
70,global,1,0.40173864364624023,0.0
71,global,1,0.3651301860809326,0.0
72,global,2,0.41240692138671875,0.002456188201904297
73,global,2,0.4416630268096924,0.005827188491821289
74,global,1,0.33237767219543457,0.0
75,global,1,0.3926570415496826,0.0
76,global,2,0.33398866653442383,0.007054567337036133
77,global,1,0.3946492671966553,0.0
78,global,3,0.33556580543518066,0.005352919975318899
79,global,1,0.3329319953918457,0.0
80,global,1,0.3495662212371826,0.0
81,global,1,0.385387659072876,0.0
82,global,1,0.38088035583496094,0.0
83,global,1,0.39603376388549805,0.0
84,global,1,0.3738851547241211,0.0
