flow,node,dec_count,dec_time_avg,dec_time_std
1,pop1,4,0.0004601478576660156,0.00015019528425924496
1,pop6,1,0.0004067420959472656,0.0
1,pop7,1,0.00039696693420410156,0.0
1,pop53,1,0.00040602684020996094,0.0
1,pop50,1,0.0004150867462158203,0.0
1,pop55,1,0.0004115104675292969,0.0
1,pop56,1,0.00037980079650878906,0.0
1,pop2,1,0.00040531158447265625,0.0
2,pop4,3,0.0003349781036376953,4.274324949976246e-05
2,pop51,1,0.00038743019104003906,0.0
2,pop50,3,0.0005069573720296224,0.00013869245906210202
2,pop55,1,0.00041604042053222656,0.0
2,pop56,1,0.00037789344787597656,0.0
3,pop7,2,0.00025665760040283203,5.7816505432128906e-05
3,pop53,3,0.00038703282674153644,1.4983532319132086e-05
3,pop51,1,0.00041961669921875,0.0
3,pop9,2,0.0006597042083740234,0.00014352798461914062
4,pop8,4,0.00038361549377441406,0.0001574240704579519
4,pop51,1,0.0003681182861328125,0.0
4,pop19,1,0.00040793418884277344,0.0
4,pop20,1,0.00040078163146972656,0.0
5,pop9,5,0.0004403114318847656,0.00016288658215491498
5,pop51,1,0.000415802001953125,0.0
5,pop50,1,0.0004017353057861328,0.0
5,pop55,1,0.00041985511779785156,0.0
5,pop56,1,0.000385284423828125,0.0
5,pop57,1,0.0004172325134277344,0.0
6,pop10,4,0.00042688846588134766,0.0001783089261703235
6,pop51,1,0.0003941059112548828,0.0
6,pop50,1,0.00039958953857421875,0.0
6,pop16,1,0.00040340423583984375,0.0
6,pop23,1,0.00037741661071777344,0.0
6,pop24,1,0.00038051605224609375,0.0
7,pop12,2,0.0003033876419067383,5.125999450683594e-06
7,pop52,4,0.0004944205284118652,0.00016860563210575741
7,pop48,1,0.0004169940948486328,0.0
7,pop57,1,0.0004076957702636719,0.0
8,pop14,3,0.000303188959757487,6.368419647567038e-05
8,pop50,2,0.000385284423828125,1.3589859008789062e-05
8,pop53,2,0.0004917383193969727,0.00010025501251220703
8,pop41,1,0.00039887428283691406,0.0
9,pop16,2,0.0003007650375366211,1.5497207641601562e-06
9,pop50,4,0.0004888772964477539,0.00017979649955399005
9,pop55,1,0.0004112720489501953,0.0
9,pop56,1,0.0003879070281982422,0.0
9,pop57,1,0.0003769397735595703,0.0
10,pop20,4,0.00039774179458618164,0.00019839995828361797
11,pop30,4,0.00037342309951782227,0.00014463456082511195
11,pop48,1,0.00040841102600097656,0.0
11,pop56,1,0.0004010200500488281,0.0
11,pop55,1,0.0004165172576904297,0.0
11,pop50,1,0.0004284381866455078,0.0
11,pop33,1,0.00039124488830566406,0.0
12,pop31,5,0.0004134654998779297,0.00016820915865374328
12,pop17,1,0.0004067420959472656,0.0
12,pop50,1,0.00038170814514160156,0.0
12,pop51,1,0.0003769397735595703,0.0
12,pop52,1,0.000377655029296875,0.0
12,pop12,1,0.00041675567626953125,0.0
13,pop35,5,0.00041604042053222656,0.00015821382178646877
13,pop50,1,0.0004100799560546875,0.0
13,pop16,1,0.0003998279571533203,0.0
13,pop23,1,0.00041365623474121094,0.0
13,pop24,1,0.00038433074951171875,0.0
14,pop36,2,0.0003025531768798828,7.152557373046875e-07
14,pop10,3,0.00040070215861002606,1.442689627489444e-05
14,pop51,1,0.0004429817199707031,0.0
14,pop50,2,0.0005757808685302734,0.0001430511474609375
14,pop16,1,0.0003867149353027344,0.0
14,pop23,1,0.00041961669921875,0.0
14,pop24,1,0.0004062652587890625,0.0
15,pop41,4,0.0003352165222167969,4.997784599072068e-05
15,pop53,2,0.0005576610565185547,0.0001800060272216797
15,pop51,1,0.00041103363037109375,0.0
15,pop52,1,0.0004017353057861328,0.0
15,pop12,1,0.00038623809814453125,0.0
16,pop43,2,0.00027763843536376953,2.753734588623047e-05
16,pop51,4,0.00045627355575561523,0.00012131188255582476
16,pop52,1,0.0004112720489501953,0.0
16,pop12,1,0.0003750324249267578,0.0
17,pop46,2,0.000316619873046875,8.344650268554688e-06
17,pop45,1,0.0003941059112548828,0.0
17,pop44,1,0.0003876686096191406,0.0
17,pop27,1,0.0004189014434814453,0.0
17,pop14,3,0.0004722277323404948,8.88987685612212e-05
17,pop50,3,0.00043050448099772137,2.9156901562760897e-06
17,pop35,1,0.0008556842803955078,0.0
17,pop51,2,0.0004172325134277344,1.9073486328125e-05
17,pop29,3,0.0006236235300699869,0.00013991390496160923
18,pop47,2,0.0002512931823730469,4.935264587402344e-05
18,pop51,4,0.0003916025161743164,2.419537476446163e-05
18,pop43,2,0.0005079507827758789,0.00013434886932373047
18,pop53,2,0.0005598068237304688,0.0001468658447265625
19,pop48,2,0.0002554655075073242,4.6372413635253906e-05
19,pop56,3,0.00046451886494954425,0.00012758243298006795
19,pop55,1,0.00039649009704589844,0.0
19,pop50,1,0.0004074573516845703,0.0
19,pop33,1,0.00043654441833496094,0.0
20,pop51,4,0.0002967715263366699,0.00010247872528527166
20,pop9,2,0.0005369186401367188,2.4080276489257812e-05
21,pop57,5,0.0004269123077392578,0.0001753283998815117
21,pop56,1,0.0004062652587890625,0.0
21,pop55,1,0.0004048347473144531,0.0
21,pop50,1,0.00038313865661621094,0.0
21,pop16,1,0.0003840923309326172,0.0
21,pop23,1,0.00041961669921875,0.0
21,pop24,1,0.0004055500030517578,0.0
22,pop1,3,0.0003352959950764974,6.81672402674411e-05
22,pop0,1,0.0003800392150878906,0.0
22,pop3,2,0.0005097389221191406,8.368492126464844e-05
22,pop52,1,0.0003974437713623047,0.0
23,pop31,5,0.00039372444152832033,0.00012311087726157868
23,pop17,1,0.0004124641418457031,0.0
23,pop50,1,0.00041365623474121094,0.0
23,pop51,1,0.0003871917724609375,0.0
23,pop19,1,0.0004069805145263672,0.0
24,pop41,4,0.0004126429557800293,0.0002018998136945506
25,pop47,2,0.00027000904083251953,0.00011241436004638672
25,pop51,4,0.0004038214683532715,2.3703396595451524e-05
25,pop9,3,0.0005336602528889974,0.00016034665227208767
25,pop50,2,0.0005120038986206055,8.976459503173828e-05
26,pop4,3,0.000375668207804362,7.158735926875143e-06
26,pop51,1,0.0004055500030517578,0.0
26,pop50,3,0.0005381902058919271,0.00018809300246078276
26,pop14,1,0.00040268898010253906,0.0
27,pop8,5,0.0004232883453369141,0.00014311888998122914
27,pop51,1,0.000415802001953125,0.0
27,pop52,1,0.0003998279571533203,0.0
27,pop12,1,0.00037550926208496094,0.0
28,pop9,5,0.0004694938659667969,0.00014699354441145338
28,pop51,1,0.0004012584686279297,0.0
28,pop50,1,0.00040721893310546875,0.0
28,pop14,1,0.00040602684020996094,0.0
29,pop14,5,0.00043807029724121096,0.0001635211931582942
29,pop50,1,0.0003898143768310547,0.0
29,pop51,1,0.00041222572326660156,0.0
29,pop52,1,0.0003979206085205078,0.0
29,pop12,1,0.00037670135498046875,0.0
30,pop30,5,0.0004298686981201172,0.00015191548430179964
30,pop48,1,0.0004100799560546875,0.0
30,pop56,1,0.00043010711669921875,0.0
30,pop55,1,0.0003731250762939453,0.0
30,pop50,1,0.0003876686096191406,0.0
30,pop51,1,0.0003941059112548828,0.0
30,pop43,1,0.0004112720489501953,0.0
31,pop35,5,0.00040693283081054686,0.00013400646204721062
31,pop50,1,0.0004096031188964844,0.0
31,pop51,1,0.00040650367736816406,0.0
31,pop52,1,0.00038242340087890625,0.0
32,pop36,2,0.000301361083984375,7.987022399902344e-05
32,pop10,4,0.0004659891128540039,0.00011703043769277578
32,pop51,1,0.0003979206085205078,0.0
32,pop43,1,0.00037789344787597656,0.0
33,pop43,2,0.00033080577850341797,5.328655242919922e-05
33,pop51,1,0.0003819465637207031,0.0
33,pop50,4,0.0004457235336303711,0.00010010408001170001
33,pop33,1,0.00037789344787597656,0.0
34,pop57,4,0.00046390295028686523,0.00015583817612141058
34,pop56,1,0.00040531158447265625,0.0
34,pop55,1,0.00041031837463378906,0.0
34,pop50,1,0.00038552284240722656,0.0
34,pop16,1,0.0003955364227294922,0.0
34,pop23,1,0.0004162788391113281,0.0
34,pop24,1,0.0004203319549560547,0.0
35,pop1,5,0.00040602684020996094,0.00013357254873956013
35,pop6,1,0.0004029273986816406,0.0
35,pop7,1,0.0004146099090576172,0.0
35,pop53,1,0.0003981590270996094,0.0
35,pop51,1,0.00040411949157714844,0.0
35,pop19,1,0.00038909912109375,0.0
36,pop35,5,0.0003989696502685547,0.00012088481238028495
36,pop50,1,0.00041961669921875,0.0
36,pop51,1,0.0004181861877441406,0.0
36,pop52,1,0.0003829002380371094,0.0
37,pop36,2,0.00027871131896972656,0.00011467933654785156
37,pop10,4,0.0004448890686035156,7.67028179000163e-05
37,pop51,1,0.00039005279541015625,0.0
37,pop19,1,0.0004029273986816406,0.0
38,pop4,2,0.0003167390823364258,7.927417755126953e-05
38,pop51,4,0.0004622340202331543,0.00011125393359970037
38,pop43,1,0.0003864765167236328,0.0
39,pop30,5,0.0004352092742919922,0.00014303243832631445
39,pop48,1,0.00041103363037109375,0.0
39,pop52,1,0.0004200935363769531,0.0
39,pop12,1,0.000415802001953125,0.0
40,pop12,2,0.0003802776336669922,1.621246337890625e-05
40,pop52,3,0.0005226929982503256,0.0001829191439281168
40,pop48,1,0.00040411949157714844,0.0
40,pop30,1,0.0004038810729980469,0.0
41,pop16,2,0.0003350973129272461,6.0677528381347656e-05
