flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.5752983093261719,0.0
2,global,1,0.49517321586608887,0.0
3,global,1,0.5854065418243408,0.0
4,global,1,0.5518500804901123,0.0
5,global,1,0.5731847286224365,0.0
6,global,1,0.4898371696472168,0.0
7,global,1,0.5083737373352051,0.0
8,global,1,0.5514979362487793,0.0
9,global,1,0.4953441619873047,0.0
10,global,1,0.5723245143890381,0.0
11,global,1,0.5796332359313965,0.0
12,global,1,0.5585894584655762,0.0
13,global,1,0.5458164215087891,0.0
14,global,1,0.5860912799835205,0.0
15,global,1,0.5943365097045898,0.0
16,global,1,0.5922715663909912,0.0
17,global,1,0.5926122665405273,0.0
18,global,1,0.5311102867126465,0.0
19,global,1,0.5799782276153564,0.0
20,global,1,0.5103304386138916,0.0
21,global,1,0.6074261665344238,0.0
22,global,1,0.5362989902496338,0.0
23,global,1,0.5053713321685791,0.0
24,global,1,0.4464890956878662,0.0
25,global,1,0.329587459564209,0.0
26,global,1,0.5757308006286621,0.0
27,global,1,0.5086088180541992,0.0
28,global,1,0.5937647819519043,0.0
29,global,1,0.5950839519500732,0.0
30,global,1,0.574390172958374,0.0
31,global,1,0.6085903644561768,0.0
32,global,1,0.5287148952484131,0.0
33,global,1,0.5872514247894287,0.0
34,global,1,0.5325393676757812,0.0
35,global,1,0.586179256439209,0.0
36,global,1,0.6007018089294434,0.0
37,global,1,0.5855386257171631,0.0
38,global,1,0.44275903701782227,0.0
39,global,1,0.2922978401184082,0.0
40,global,1,0.5151100158691406,0.0
41,global,1,0.6160943508148193,0.0
42,global,1,0.49785852432250977,0.0
43,global,1,0.49558186531066895,0.0
44,global,1,0.527367353439331,0.0
45,global,1,0.5814669132232666,0.0
46,global,1,0.5253057479858398,0.0
47,global,1,0.558523416519165,0.0
48,global,1,0.6542003154754639,0.0
49,global,1,0.5972824096679688,0.0
50,global,1,0.5843379497528076,0.0
51,global,1,0.5745344161987305,0.0
52,global,1,0.57802414894104,0.0
53,global,1,0.5599198341369629,0.0
54,global,1,0.6212828159332275,0.0
55,global,1,0.5730488300323486,0.0
56,global,1,0.569404125213623,0.0
57,global,1,0.5990054607391357,0.0
58,global,1,0.5853674411773682,0.0
59,global,1,0.6071493625640869,0.0
60,global,1,0.6346449851989746,0.0
61,global,1,0.6013286113739014,0.0
62,global,1,0.5867292881011963,0.0
63,global,1,0.5806646347045898,0.0
64,global,1,0.5671422481536865,0.0
65,global,1,0.5767555236816406,0.0
66,global,1,0.5377235412597656,0.0
67,global,1,0.4875175952911377,0.0
68,global,1,0.5967929363250732,0.0
69,global,1,0.5912580490112305,0.0
70,global,1,0.5281848907470703,0.0
71,global,1,0.5946884155273438,0.0
72,global,1,0.5933940410614014,0.0
73,global,1,0.5371005535125732,0.0
74,global,1,0.6053924560546875,0.0
75,global,1,0.531400203704834,0.0
76,global,1,0.5382070541381836,0.0
77,global,1,0.582611083984375,0.0
78,global,1,0.5711946487426758,0.0
79,global,1,0.5790228843688965,0.0
80,global,1,0.6469035148620605,0.0
81,global,1,0.5989639759063721,0.0
82,global,1,0.5164275169372559,0.0
83,global,1,0.5073513984680176,0.0
