flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.48263978958129883,0.0
2,global,1,0.31564807891845703,0.0
3,global,1,0.33370208740234375,0.0
4,global,1,0.25745058059692383,0.0
5,global,1,0.3706648349761963,0.0
6,global,1,0.32143449783325195,0.0
7,global,1,0.26116943359375,0.0
8,global,1,0.31475138664245605,0.0
9,global,1,0.3138132095336914,0.0
10,global,1,0.2971339225769043,0.0
11,global,1,0.2627832889556885,0.0
12,global,1,0.2735903263092041,0.0
13,global,1,0.2943887710571289,0.0
14,global,1,0.2935466766357422,0.0
15,global,1,0.3332080841064453,0.0
16,global,1,0.32966017723083496,0.0
17,global,1,0.25873231887817383,0.0
18,global,1,0.29655933380126953,0.0
19,global,1,0.3634822368621826,0.0
20,global,1,0.5780279636383057,0.0
21,global,1,0.5953316688537598,0.0
22,global,1,0.5996112823486328,0.0
23,global,1,0.5197248458862305,0.0
24,global,1,0.6074111461639404,0.0
25,global,1,0.561793327331543,0.0
26,global,1,0.477557897567749,0.0
27,global,1,0.30718493461608887,0.0
28,global,1,0.28785109519958496,0.0
29,global,1,0.30071544647216797,0.0
30,global,1,0.2612128257751465,0.0
31,global,1,0.31087803840637207,0.0
32,global,1,0.2968287467956543,0.0
33,global,1,0.3025507926940918,0.0
34,global,1,0.32300543785095215,0.0
35,global,1,0.3076469898223877,0.0
36,global,1,0.2611701488494873,0.0
37,global,1,0.30066466331481934,0.0
38,global,1,0.30651402473449707,0.0
39,global,1,0.3086709976196289,0.0
40,global,1,0.3691387176513672,0.0
41,global,1,0.6343679428100586,0.0
42,global,1,0.49502015113830566,0.0
43,global,1,0.6018509864807129,0.0
44,global,1,0.5985424518585205,0.0
45,global,1,0.5962767601013184,0.0
46,global,1,0.6169881820678711,0.0
47,global,1,0.5335226058959961,0.0
48,global,1,0.581488847732544,0.0
49,global,1,0.6203830242156982,0.0
50,global,1,0.6320312023162842,0.0
51,global,1,0.5105059146881104,0.0
52,global,1,0.32927513122558594,0.0
53,global,1,0.3381974697113037,0.0
54,global,1,0.3138890266418457,0.0
55,global,1,0.5728518962860107,0.0
56,global,1,0.5251820087432861,0.0
