flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.40311217308044434,0.0
2,global,1,0.3826892375946045,0.0
3,global,1,0.3881230354309082,0.0
4,global,1,0.39074230194091797,0.0
5,global,1,0.39937710762023926,0.0
6,global,1,0.35379838943481445,0.0
7,global,1,0.4319286346435547,0.0
8,global,1,0.38048768043518066,0.0
9,global,1,0.38278889656066895,0.0
10,global,1,0.36492490768432617,0.0
11,global,1,0.42847418785095215,0.0
12,global,1,0.3654050827026367,0.0
13,global,1,0.3839914798736572,0.0
14,global,1,0.40451693534851074,0.0
15,global,2,0.36199522018432617,0.006189584732055664
16,global,1,0.3887336254119873,0.0
17,global,2,0.36792612075805664,0.01269674301147461
18,global,1,0.3669607639312744,0.0
19,global,1,0.4286959171295166,0.0
20,global,1,0.38654112815856934,0.0
21,global,1,0.4064943790435791,0.0
22,global,1,0.3663051128387451,0.0
23,global,1,0.38646626472473145,0.0
24,global,1,0.41407036781311035,0.0
25,global,1,0.395965576171875,0.0
26,global,1,0.36582255363464355,0.0
27,global,1,0.39493227005004883,0.0
28,global,1,0.3474278450012207,0.0
29,global,1,0.38855886459350586,0.0
30,global,1,0.3938617706298828,0.0
31,global,1,0.3733954429626465,0.0
32,global,1,0.2881278991699219,0.0
33,global,1,0.17787694931030273,0.0
34,global,1,0.26999521255493164,0.0
35,global,1,0.1894223690032959,0.0
36,global,1,0.19402623176574707,0.0
37,global,1,0.1797621250152588,0.0
38,global,1,0.23779654502868652,0.0
39,global,1,0.19737720489501953,0.0
40,global,1,0.18061113357543945,0.0
41,global,1,0.1804196834564209,0.0
42,global,1,0.19347095489501953,0.0
43,global,1,0.19506478309631348,0.0
44,global,1,0.2279675006866455,0.0
45,global,1,0.24945783615112305,0.0
46,global,1,0.2660093307495117,0.0
47,global,1,0.4311535358428955,0.0
48,global,1,0.35086488723754883,0.0
49,global,1,0.38644838333129883,0.0
50,global,1,0.3571300506591797,0.0
51,global,1,0.4236743450164795,0.0
52,global,1,0.38721203804016113,0.0
53,global,1,0.38077425956726074,0.0
54,global,1,0.3515286445617676,0.0
55,global,1,0.3849527835845947,0.0
56,global,1,0.3624286651611328,0.0
57,global,1,0.35458898544311523,0.0
58,global,2,0.4339725971221924,0.007918834686279297
59,global,1,0.36817002296447754,0.0
60,global,2,0.35104870796203613,0.00397944450378418
61,global,1,0.4575181007385254,0.0
62,global,1,0.3857390880584717,0.0
63,global,1,0.39220428466796875,0.0
64,global,1,0.419994592666626,0.0
65,global,1,0.3764173984527588,0.0
66,global,1,0.4140329360961914,0.0
67,global,1,0.3894534111022949,0.0
68,global,1,0.3885376453399658,0.0
69,global,1,0.3975365161895752,0.0
70,global,1,0.3593318462371826,0.0
71,global,1,0.39928627014160156,0.0
72,global,1,0.34897661209106445,0.0
73,global,1,0.34621143341064453,0.0
74,global,1,0.46439409255981445,0.0
75,global,1,0.3949849605560303,0.0
76,global,1,0.4048285484313965,0.0
77,global,1,0.3847188949584961,0.0
78,global,1,0.38919806480407715,0.0
79,global,1,0.3932178020477295,0.0
80,global,1,0.3930237293243408,0.0
81,global,2,0.3559081554412842,0.010922431945800781
82,global,1,0.4429194927215576,0.0
83,global,1,0.3530559539794922,0.0
84,global,1,0.39839601516723633,0.0
85,global,1,0.34000635147094727,0.0
86,global,1,0.4359018802642822,0.0
87,global,2,0.35065412521362305,0.0032792091369628906
88,global,1,0.43874239921569824,0.0
89,global,1,0.4080924987792969,0.0
90,global,1,0.5232257843017578,0.0
91,global,1,0.4864530563354492,0.0
92,global,1,0.34263181686401367,0.0
93,global,1,0.45852160453796387,0.0
94,global,1,0.341158390045166,0.0
95,global,1,0.39569902420043945,0.0
96,global,2,0.4076770544052124,0.0060149431228637695
97,global,1,0.34973835945129395,0.0
98,global,1,0.3915517330169678,0.0
99,global,1,0.4413149356842041,0.0
100,global,1,0.389174222946167,0.0
101,global,1,0.4048898220062256,0.0
102,global,1,0.39412832260131836,0.0
103,global,1,0.40204787254333496,0.0
104,global,1,0.4161665439605713,0.0
105,global,1,0.39784693717956543,0.0
106,global,1,0.4242439270019531,0.0
107,global,1,0.424854040145874,0.0
108,global,1,0.39969420433044434,0.0
109,global,1,0.42041468620300293,0.0
110,global,1,0.4463076591491699,0.0
111,global,1,0.3923666477203369,0.0
112,global,1,0.411243200302124,0.0
113,global,1,0.4059138298034668,0.0
114,global,1,0.39167332649230957,0.0
115,global,1,0.3597991466522217,0.0
116,global,1,0.4011108875274658,0.0
117,global,1,0.42821550369262695,0.0
118,global,1,0.3895106315612793,0.0
119,global,1,0.38848304748535156,0.0
120,global,1,0.3536865711212158,0.0
121,global,1,0.42891502380371094,0.0
122,global,1,0.42220020294189453,0.0
123,global,1,0.38833022117614746,0.0
124,global,1,0.42223596572875977,0.0
125,global,1,0.3455188274383545,0.0
126,global,1,0.3609960079193115,0.0
127,global,1,0.39267539978027344,0.0
128,global,1,0.44692397117614746,0.0
129,global,1,0.42157626152038574,0.0
130,global,1,0.41292858123779297,0.0
131,global,1,0.42200374603271484,0.0
132,global,1,0.49533677101135254,0.0
133,global,1,0.35776853561401367,0.0
134,global,1,0.40066051483154297,0.0
135,global,1,0.37537479400634766,0.0
136,global,1,0.4282064437866211,0.0
137,global,1,0.3503227233886719,0.0
138,global,1,0.39898180961608887,0.0
139,global,1,0.3488144874572754,0.0
140,global,1,0.3684077262878418,0.0
141,global,1,0.39154720306396484,0.0
142,global,1,0.4340698719024658,0.0
143,global,1,0.4547255039215088,0.0
144,global,1,0.3585989475250244,0.0
145,global,1,0.3667325973510742,0.0
146,global,1,0.42128753662109375,0.0
147,global,1,0.41234350204467773,0.0
148,global,1,0.43402910232543945,0.0
149,global,1,0.37202906608581543,0.0
150,global,1,0.409421443939209,0.0
151,global,1,0.4094119071960449,0.0
152,global,1,0.4001955986022949,0.0
153,global,1,0.3555471897125244,0.0
154,global,1,0.3914449214935303,0.0
155,global,1,0.4209873676300049,0.0
156,global,1,0.4149327278137207,0.0
157,global,1,0.3681349754333496,0.0
158,global,1,0.4217524528503418,0.0
159,global,1,0.3751654624938965,0.0
160,global,1,0.36292338371276855,0.0
161,global,1,0.42357444763183594,0.0
162,global,1,0.40120768547058105,0.0
163,global,1,0.40619826316833496,0.0
164,global,1,0.3581554889678955,0.0
165,global,1,0.4036390781402588,0.0
166,global,1,0.3923773765563965,0.0
167,global,1,0.48522233963012695,0.0
168,global,1,0.42220616340637207,0.0
169,global,1,0.4275202751159668,0.0
170,global,1,0.41644787788391113,0.0
171,global,1,0.4031178951263428,0.0
172,global,1,0.35102367401123047,0.0
173,global,1,0.36763429641723633,0.0
174,global,1,0.42670202255249023,0.0
175,global,1,0.3970222473144531,0.0
176,global,1,0.4156801700592041,0.0
177,global,1,0.4268801212310791,0.0
178,global,1,0.4029815196990967,0.0
179,global,1,0.4086120128631592,0.0
180,global,1,0.4351651668548584,0.0
181,global,1,0.3631315231323242,0.0
182,global,1,0.3450355529785156,0.0
183,global,1,0.35832905769348145,0.0
184,global,1,0.3991050720214844,0.0
185,global,1,0.4249567985534668,0.0
186,global,1,0.35737133026123047,0.0
187,global,1,0.3753511905670166,0.0
188,global,1,0.4112415313720703,0.0
189,global,1,0.39015817642211914,0.0
