flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.37805914878845215,0.0
2,global,1,0.368267297744751,0.0
3,global,3,0.4233360290527344,0.05623799378500186
4,global,1,0.3882269859313965,0.0
5,global,1,0.38114285469055176,0.0
6,global,2,0.3309175968170166,0.0011889934539794922
7,global,2,0.3496283292770386,0.0078965425491333
8,global,3,0.3483521143595378,0.008699685756458086
9,global,1,0.3842446804046631,0.0
10,global,1,0.37378478050231934,0.0
11,global,1,0.3755006790161133,0.0
12,global,1,0.35869598388671875,0.0
13,global,1,0.3336641788482666,0.0
14,global,1,0.35787248611450195,0.0
15,global,2,0.4254460334777832,0.011405467987060547
16,global,1,0.37765932083129883,0.0
17,global,2,0.3818744421005249,0.008765101432800293
18,global,2,0.3622535467147827,0.013278365135192871
19,global,1,0.3537571430206299,0.0
20,global,1,0.4659087657928467,0.0
21,global,1,0.4741072654724121,0.0
22,global,1,0.3550302982330322,0.0
23,global,1,0.41121459007263184,0.0
24,global,1,0.32690882682800293,0.0
25,global,1,0.35091209411621094,0.0
26,global,1,0.3903496265411377,0.0
27,global,1,0.4202425479888916,0.0
28,global,1,0.34279680252075195,0.0
29,global,2,0.46960949897766113,0.019491195678710938
30,global,2,0.35602712631225586,1.4543533325195312e-05
31,global,1,0.3824937343597412,0.0
32,global,2,0.39705348014831543,0.015449047088623047
33,global,1,0.405684232711792,0.0
34,global,1,0.42751169204711914,0.0
35,global,1,0.3842475414276123,0.0
36,global,1,0.3532276153564453,0.0
37,global,2,0.41419363021850586,0.008459329605102539
38,global,1,0.34575724601745605,0.0
39,global,1,0.34775209426879883,0.0
40,global,1,0.43265795707702637,0.0
41,global,1,0.35653114318847656,0.0
42,global,1,0.3588569164276123,0.0
43,global,2,0.42597711086273193,0.01801168918609619
44,global,2,0.3482576608657837,5.352497100830078e-05
45,global,2,0.34698426723480225,0.0021845102310180664
46,global,1,0.3737049102783203,0.0
47,global,1,0.5086097717285156,0.0
48,global,1,0.36869287490844727,0.0
49,global,2,0.4165869951248169,0.004768967628479004
50,global,1,0.390765905380249,0.0
51,global,1,0.39418649673461914,0.0
52,global,2,0.38615286350250244,0.035914063453674316
53,global,1,0.35152411460876465,0.0
54,global,3,0.42251213391621906,0.009184909957342596
55,global,1,0.4147169589996338,0.0
56,global,1,0.3612039089202881,0.0
57,global,1,0.34538960456848145,0.0
58,global,2,0.36183905601501465,0.0005514621734619141
59,global,1,0.42704129219055176,0.0
60,global,1,0.5264420509338379,0.0
61,global,3,0.372299591700236,0.007916554540063524
62,global,1,0.36003613471984863,0.0
63,global,1,0.4348018169403076,0.0
64,global,1,0.4571239948272705,0.0
65,global,2,0.39791440963745117,0.0003795623779296875
66,global,1,0.36083269119262695,0.0
67,global,2,0.48982393741607666,0.0747295618057251
68,global,1,0.4544956684112549,0.0
69,global,1,0.44013452529907227,0.0
70,global,3,0.5727903842926025,0.06807099564848408
71,global,1,0.42272257804870605,0.0
72,global,2,0.36253821849823,0.0028318166732788086
73,global,2,0.49988555908203125,0.013235807418823242
74,global,2,0.44544899463653564,0.011953234672546387
75,global,1,0.360471248626709,0.0
76,global,1,0.39493608474731445,0.0
77,global,1,0.4247133731842041,0.0
78,global,1,0.4206423759460449,0.0
79,global,1,0.3647603988647461,0.0
80,global,1,0.5870988368988037,0.0
81,global,1,0.5150637626647949,0.0
82,global,1,0.4747943878173828,0.0
83,global,1,0.45847511291503906,0.0
84,global,1,0.4492466449737549,0.0
85,global,3,0.4573129018147786,0.047502255319901494
86,global,1,0.41823244094848633,0.0
87,global,2,0.4423912763595581,0.012235045433044434
88,global,1,0.5473110675811768,0.0
89,global,3,0.48918628692626953,0.06363645883174758
90,global,2,0.4442633390426636,0.005843043327331543
91,global,4,0.4791606068611145,0.03789592853088448
92,global,2,0.4439452886581421,0.023069262504577637
93,global,1,0.3973276615142822,0.0
94,global,3,0.5537060896555582,0.09725115397598716
95,global,1,0.36374783515930176,0.0
96,global,1,0.49628257751464844,0.0
97,global,6,0.46054430802663165,0.06960112531250622
98,global,2,0.4621267318725586,0.009681224822998047
99,global,1,0.42528700828552246,0.0
100,global,3,0.4574582576751709,0.05086847729664017
101,global,1,0.4164314270019531,0.0
102,global,1,0.39714956283569336,0.0
103,global,2,0.44908833503723145,0.08458590507507324
104,global,4,0.43780237436294556,0.039800818037224496
105,global,2,0.5249285697937012,0.09632253646850586
106,global,1,0.41040992736816406,0.0
107,global,2,0.3599376678466797,0.002162456512451172
108,global,4,0.42402422428131104,0.010032536454888925
109,global,1,0.4107973575592041,0.0
110,global,2,0.46087610721588135,0.029208779335021973
111,global,1,0.3528892993927002,0.0
112,global,1,0.4349555969238281,0.0
113,global,3,0.5861215591430664,0.10239186125539937
114,global,2,0.3949209451675415,0.01843392848968506
115,global,3,0.39446187019348145,0.02811651080052419
116,global,4,0.45086586475372314,0.01368371998874641
117,global,1,0.36770200729370117,0.0
118,global,3,0.514974037806193,0.08168731550994897
119,global,1,0.43732213973999023,0.0
120,global,1,0.4040811061859131,0.0
121,global,3,0.4245344003041585,0.01968077965786268
122,global,1,0.42345643043518066,0.0
123,global,1,0.44397735595703125,0.0
124,global,1,0.41799235343933105,0.0
125,global,1,0.38544654846191406,0.0
126,global,2,0.466005802154541,0.0015048980712890625
127,global,2,0.4625227451324463,0.008041620254516602
128,global,1,0.4097120761871338,0.0
129,global,1,0.3530402183532715,0.0
130,global,1,0.40025901794433594,0.0
131,global,1,0.45324206352233887,0.0
132,global,2,0.42840874195098877,0.013473868370056152
133,global,1,0.4099147319793701,0.0
134,global,1,0.414233922958374,0.0
135,global,1,0.41748666763305664,0.0
136,global,1,0.4597487449645996,0.0
137,global,2,0.4674677848815918,0.04439139366149902
138,global,1,0.4068577289581299,0.0
139,global,2,0.5101313591003418,0.04454922676086426
140,global,1,0.4293346405029297,0.0
141,global,1,0.35626649856567383,0.0
142,global,2,0.3622779846191406,0.002358675003051758
143,global,1,0.43213582038879395,0.0
144,global,1,0.3691976070404053,0.0
145,global,2,0.38979434967041016,0.009081602096557617
146,global,1,0.6814699172973633,0.0
147,global,1,0.46380090713500977,0.0
148,global,1,0.4091024398803711,0.0
149,global,2,0.4967266321182251,0.006928563117980957
150,global,1,0.3610200881958008,0.0
151,global,2,0.4144773483276367,0.0031757354736328125
152,global,2,0.36838269233703613,0.012886762619018555
153,global,1,0.446382999420166,0.0
154,global,1,0.366286039352417,0.0
155,global,1,0.3617064952850342,0.0
156,global,1,0.4654514789581299,0.0
157,global,1,0.41896820068359375,0.0
158,global,5,0.42932329177856443,0.01204866647613502
159,global,1,0.43033361434936523,0.0
160,global,1,0.4408762454986572,0.0
161,global,2,0.43715953826904297,0.021609067916870117
162,global,2,0.3834500312805176,0.025402069091796875
163,global,1,0.45234084129333496,0.0
164,global,4,0.39969348907470703,0.046229687312292295
165,global,1,0.5059947967529297,0.0
166,global,4,0.3785168528556824,0.012975973151299603
167,global,2,0.3793447017669678,0.008119344711303711
168,global,1,0.44422078132629395,0.0
169,global,2,0.4339665174484253,0.005205988883972168
170,global,2,0.4477353096008301,0.012905120849609375
171,global,1,0.4323408603668213,0.0
172,global,2,0.5064288377761841,0.10128557682037354
173,global,1,0.4332852363586426,0.0
174,global,2,0.3559234142303467,0.0040073394775390625
175,global,1,0.3873121738433838,0.0
176,global,2,0.44153285026550293,0.02358388900756836
177,global,3,0.5311898390452067,0.08244575411604887
178,global,2,0.5042212009429932,0.1025698184967041
179,global,1,0.422086238861084,0.0
180,global,2,0.36362195014953613,0.014707326889038086
181,global,1,0.41712188720703125,0.0
182,global,1,0.35711169242858887,0.0
183,global,1,0.5617213249206543,0.0
184,global,1,0.4151604175567627,0.0
185,global,3,0.3649056752522786,0.01766157678134996
186,global,4,0.48923468589782715,0.05213196873928965
187,global,3,0.4719405968983968,0.03495106498101022
188,global,2,0.44203615188598633,0.026010990142822266
189,global,3,0.4532315731048584,0.011655130507730291
190,global,1,0.4382498264312744,0.0
191,global,2,0.544631838798523,0.052735209465026855
192,global,1,0.36304807662963867,0.0
193,global,1,0.39433765411376953,0.0
194,global,2,0.4493248462677002,0.020279407501220703
195,global,1,0.5377397537231445,0.0
196,global,2,0.4975771903991699,0.06365132331848145
197,global,1,0.4538140296936035,0.0
198,global,1,0.43341541290283203,0.0
199,global,1,0.424379825592041,0.0
200,global,2,0.4662665128707886,0.040728211402893066
201,global,1,0.38070034980773926,0.0
202,global,1,0.37643980979919434,0.0
203,global,3,0.4459417661031087,0.015334010108091321
204,global,2,0.489368200302124,0.04687690734863281
205,global,2,0.3841869831085205,0.004599094390869141
206,global,1,0.4565448760986328,0.0
207,global,2,0.4551544189453125,0.004500389099121094
208,global,1,0.46169304847717285,0.0
209,global,2,0.4326796531677246,0.002405881881713867
210,global,1,0.3729574680328369,0.0
211,global,1,0.37530517578125,0.0
212,global,1,0.5897250175476074,0.0
213,global,1,0.359851598739624,0.0
214,global,1,0.527651309967041,0.0
215,global,1,0.4387955665588379,0.0
216,global,2,0.4804511070251465,0.0021011829376220703
217,global,4,0.456217885017395,0.019833768253724765
