flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.415802001953125,0.0
2,global,1,0.3244054317474365,0.0
3,global,1,0.37929654121398926,0.0
4,global,1,0.4198136329650879,0.0
5,global,1,0.42207932472229004,0.0
6,global,1,0.4230976104736328,0.0
7,global,1,0.4264230728149414,0.0
8,global,1,0.45976829528808594,0.0
9,global,1,0.4358992576599121,0.0
10,global,1,0.3818674087524414,0.0
11,global,1,0.27861881256103516,0.0
12,global,1,0.41936302185058594,0.0
13,global,1,0.43555474281311035,0.0
14,global,1,0.4062175750732422,0.0
15,global,1,0.20417380332946777,0.0
16,global,1,0.18851971626281738,0.0
17,global,1,0.20703983306884766,0.0
18,global,1,0.20191359519958496,0.0
19,global,1,0.18993782997131348,0.0
20,global,1,0.20688867568969727,0.0
21,global,1,0.23900747299194336,0.0
22,global,1,0.21074604988098145,0.0
23,global,1,0.19122743606567383,0.0
24,global,1,0.3158762454986572,0.0
25,global,1,0.18712091445922852,0.0
26,global,1,0.19368267059326172,0.0
27,global,1,0.21300196647644043,0.0
28,global,1,0.22781991958618164,0.0
29,global,1,0.21071910858154297,0.0
30,global,1,0.23058533668518066,0.0
31,global,1,0.3240525722503662,0.0
32,global,1,0.21257233619689941,0.0
33,global,1,0.2466599941253662,0.0
34,global,1,0.21215534210205078,0.0
35,global,1,0.21610283851623535,0.0
36,global,1,0.2112727165222168,0.0
37,global,1,0.24211549758911133,0.0
38,global,1,0.18857884407043457,0.0
39,global,1,0.2267303466796875,0.0
40,global,1,0.21634960174560547,0.0
41,global,1,0.2180953025817871,0.0
42,global,1,0.18878889083862305,0.0
43,global,1,0.23641753196716309,0.0
44,global,1,0.22907042503356934,0.0
45,global,1,0.21301627159118652,0.0
46,global,1,0.24340367317199707,0.0
47,global,1,0.21267461776733398,0.0
48,global,1,0.18628501892089844,0.0
49,global,1,0.1876535415649414,0.0
50,global,1,0.21503162384033203,0.0
51,global,1,0.286876916885376,0.0
52,global,1,0.26484179496765137,0.0
53,global,1,0.19218230247497559,0.0
54,global,1,0.21132588386535645,0.0
55,global,1,0.21488094329833984,0.0
56,global,1,0.22167587280273438,0.0
57,global,1,0.2903416156768799,0.0
58,global,1,0.19649982452392578,0.0
59,global,1,0.2535841464996338,0.0
60,global,1,0.3131539821624756,0.0
61,global,1,0.44260096549987793,0.0
62,global,1,0.44382143020629883,0.0
63,global,1,0.488234281539917,0.0
64,global,1,0.4571533203125,0.0
65,global,1,0.41547656059265137,0.0
66,global,1,0.44118237495422363,0.0
67,global,1,0.45356321334838867,0.0
68,global,1,0.45732855796813965,0.0
69,global,1,0.449099063873291,0.0
70,global,1,0.4469187259674072,0.0
71,global,1,0.45092344284057617,0.0
72,global,1,0.5740275382995605,0.0
73,global,1,0.48844337463378906,0.0
74,global,1,0.3955576419830322,0.0
