flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3391435146331787,0.0
2,global,3,0.37770771980285645,0.005173121951467564
3,global,2,0.35769808292388916,0.01156318187713623
4,global,2,0.36749064922332764,0.015715479850769043
5,global,1,0.32400083541870117,0.0
6,global,4,0.37804901599884033,0.01489988143146069
7,global,2,0.37130463123321533,0.024313807487487793
8,global,4,0.3943328857421875,0.030041217434033707
9,global,2,0.3744392395019531,0.0060882568359375
10,global,1,0.33835721015930176,0.0
11,global,1,0.33990025520324707,0.0
12,global,1,0.31860995292663574,0.0
13,global,1,0.3452746868133545,0.0
14,global,1,0.3412144184112549,0.0
15,global,1,0.3829820156097412,0.0
16,global,1,0.3516073226928711,0.0
17,global,4,0.37810689210891724,0.016587785635450752
18,global,2,0.3526780605316162,0.0001227855682373047
19,global,2,0.33623552322387695,0.021955013275146484
20,global,1,0.3155245780944824,0.0
21,global,1,0.35969090461730957,0.0
22,global,1,0.36985039710998535,0.0
23,global,3,0.4048779805501302,0.03906085593383713
24,global,1,0.31063270568847656,0.0
25,global,1,0.3424844741821289,0.0
26,global,1,0.3507118225097656,0.0
27,global,1,0.31023240089416504,0.0
28,global,1,0.37937068939208984,0.0
29,global,1,0.3448004722595215,0.0
30,global,1,0.3421664237976074,0.0
31,global,1,0.3088350296020508,0.0
32,global,1,0.35736560821533203,0.0
33,global,1,0.33577990531921387,0.0
34,global,1,0.329787015914917,0.0
35,global,1,0.3968484401702881,0.0
36,global,1,0.33823490142822266,0.0
37,global,1,0.3673694133758545,0.0
38,global,1,0.3163919448852539,0.0
39,global,1,0.3225562572479248,0.0
40,global,1,0.31604504585266113,0.0
41,global,1,0.3726937770843506,0.0
42,global,1,0.38687968254089355,0.0
43,global,1,0.34415221214294434,0.0
44,global,1,0.3065469264984131,0.0
45,global,1,0.36632800102233887,0.0
46,global,1,0.35364699363708496,0.0
47,global,2,0.37811028957366943,0.005384325981140137
48,global,1,0.3854403495788574,0.0
49,global,1,0.30993175506591797,0.0
50,global,1,0.3637418746948242,0.0
51,global,1,0.3524453639984131,0.0
52,global,1,0.30138611793518066,0.0
53,global,1,0.31093335151672363,0.0
54,global,3,0.32920583089192706,0.0032454242049249657
55,global,2,0.37969541549682617,0.013484001159667969
56,global,1,0.35373473167419434,0.0
57,global,1,0.35272765159606934,0.0
58,global,1,0.3479337692260742,0.0
59,global,3,0.4604527950286865,0.07166974216430164
60,global,1,0.344907283782959,0.0
61,global,1,0.3634676933288574,0.0
62,global,1,0.307934045791626,0.0
63,global,2,0.3935859203338623,0.028325796127319336
64,global,3,0.4144711494445801,0.04977850431093495
65,global,1,0.4400205612182617,0.0
66,global,1,0.32312583923339844,0.0
67,global,1,0.34847140312194824,0.0
68,global,1,0.3541882038116455,0.0
69,global,2,0.3307609558105469,0.005362510681152344
70,global,2,0.3388495445251465,0.014396905899047852
71,global,1,0.3556251525878906,0.0
72,global,2,0.46605563163757324,0.061307668685913086
73,global,1,0.3542912006378174,0.0
74,global,2,0.4277796745300293,0.04167962074279785
75,global,1,0.4288032054901123,0.0
76,global,1,0.36637067794799805,0.0
77,global,1,0.4269700050354004,0.0
78,global,1,0.38582301139831543,0.0
79,global,2,0.38819825649261475,0.037136197090148926
80,global,1,0.3154885768890381,0.0
81,global,1,0.4443850517272949,0.0
82,global,2,0.32066023349761963,0.001850724220275879
83,global,1,0.32133007049560547,0.0
84,global,1,0.46946287155151367,0.0
85,global,1,0.492551326751709,0.0
86,global,2,0.4111781120300293,0.04810929298400879
87,global,3,0.43369269371032715,0.059463686146558774
88,global,1,0.3882877826690674,0.0
89,global,1,0.3752436637878418,0.0
90,global,1,0.3272268772125244,0.0
91,global,1,0.3186509609222412,0.0
92,global,1,0.46880340576171875,0.0
93,global,1,0.3635118007659912,0.0
94,global,1,0.3885524272918701,0.0
95,global,2,0.38049066066741943,0.0020989179611206055
96,global,3,0.3498067061106364,0.01922578904500569
97,global,1,0.35824108123779297,0.0
98,global,1,0.3542335033416748,0.0
99,global,1,0.3676443099975586,0.0
100,global,2,0.34027063846588135,0.023810744285583496
101,global,1,0.35188746452331543,0.0
102,global,1,0.355482816696167,0.0
103,global,1,0.41595959663391113,0.0
104,global,1,0.39069128036499023,0.0
105,global,1,0.4194457530975342,0.0
106,global,1,0.39194440841674805,0.0
107,global,1,0.4052426815032959,0.0
108,global,2,0.4996401071548462,0.05310380458831787
109,global,4,0.38489091396331787,0.013111554285311411
110,global,1,0.3277878761291504,0.0
111,global,1,0.36029529571533203,0.0
112,global,1,0.38146233558654785,0.0
113,global,5,0.349593448638916,0.019148705277889075
114,global,2,0.3544490337371826,0.0008854866027832031
115,global,2,0.31981730461120605,0.0009491443634033203
116,global,1,0.3646547794342041,0.0
117,global,1,0.3560175895690918,0.0
118,global,1,0.3601400852203369,0.0
119,global,1,0.355252742767334,0.0
120,global,1,0.4009382724761963,0.0
121,global,1,0.36516284942626953,0.0
122,global,1,0.43781542778015137,0.0
123,global,2,0.39337873458862305,0.012331247329711914
124,global,1,0.37055373191833496,0.0
125,global,1,0.359774112701416,0.0
126,global,1,0.43685007095336914,0.0
127,global,1,0.39644408226013184,0.0
128,global,1,0.35936951637268066,0.0
129,global,2,0.3677419424057007,0.009615540504455566
130,global,3,0.4295532703399658,0.07542730729474637
131,global,1,0.3970811367034912,0.0
132,global,3,0.375394344329834,0.0017028922795545994
133,global,1,0.4049546718597412,0.0
134,global,1,0.32859206199645996,0.0
135,global,1,0.39415669441223145,0.0
136,global,1,0.37189388275146484,0.0
137,global,2,0.34790849685668945,0.004115104675292969
138,global,1,0.3282947540283203,0.0
139,global,1,0.3683314323425293,0.0
140,global,1,0.37020158767700195,0.0
141,global,2,0.4590870141983032,0.015379548072814941
142,global,2,0.39290618896484375,0.01900458335876465
143,global,1,0.3894939422607422,0.0
144,global,1,0.37040185928344727,0.0
145,global,1,0.5511276721954346,0.0
146,global,1,0.2951469421386719,0.0
147,global,2,0.4151352643966675,0.020733237266540527
148,global,3,0.39310288429260254,0.02655733468625941
149,global,2,0.4085956811904907,0.0007492303848266602
150,global,1,0.31177568435668945,0.0
151,global,1,0.32203221321105957,0.0
152,global,2,0.3610258102416992,0.011292457580566406
153,global,3,0.44809643427530926,0.10775239796818224
154,global,1,0.32378673553466797,0.0
155,global,6,0.3521664539972941,0.07166796876769994
156,global,1,0.3645772933959961,0.0
157,global,1,0.36519336700439453,0.0
158,global,3,0.3861689567565918,0.0020702468928349518
159,global,1,0.39391326904296875,0.0
160,global,2,0.4001997709274292,0.014420866966247559
161,global,1,0.3625171184539795,0.0
162,global,1,0.4197213649749756,0.0
163,global,3,0.3480211893717448,0.015362520699435844
164,global,1,0.3240787982940674,0.0
165,global,2,0.4017118215560913,0.04127800464630127
166,global,2,0.41381168365478516,0.047811269760131836
167,global,2,0.4001805782318115,0.03395819664001465
168,global,1,0.36715054512023926,0.0
169,global,1,0.37485814094543457,0.0
170,global,1,0.49004173278808594,0.0
171,global,1,0.46611976623535156,0.0
172,global,2,0.40355420112609863,0.021715641021728516
