flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4191720485687256,0.0
2,global,1,0.3656799793243408,0.0
3,global,1,0.3541710376739502,0.0
4,global,2,0.44303321838378906,0.005026817321777344
5,global,1,0.357494592666626,0.0
6,global,2,0.40061354637145996,0.001485586166381836
7,global,1,0.3615858554840088,0.0
8,global,1,0.42792248725891113,0.0
9,global,1,0.39041924476623535,0.0
10,global,2,0.3946220874786377,0.00963902473449707
11,global,2,0.4870760440826416,0.08101677894592285
12,global,1,0.34558916091918945,0.0
13,global,1,0.3600764274597168,0.0
14,global,1,0.41567039489746094,0.0
15,global,1,0.41354918479919434,0.0
16,global,1,0.3624744415283203,0.0
17,global,1,0.37002086639404297,0.0
18,global,1,0.3878946304321289,0.0
19,global,1,0.43570637702941895,0.0
20,global,1,0.3638267517089844,0.0
21,global,3,0.38170727094014484,0.009061380304739975
22,global,1,0.3574638366699219,0.0
23,global,1,0.3611717224121094,0.0
24,global,1,0.1849498748779297,0.0
25,global,1,0.1738584041595459,0.0
26,global,1,0.36211299896240234,0.0
27,global,2,0.4103696346282959,0.02407217025756836
28,global,1,0.41668128967285156,0.0
29,global,2,0.4082890748977661,0.024413228034973145
30,global,1,0.35442209243774414,0.0
31,global,1,0.3853034973144531,0.0
32,global,1,0.3781249523162842,0.0
33,global,1,0.36523914337158203,0.0
34,global,1,0.4262065887451172,0.0
35,global,2,0.4010002613067627,0.020820140838623047
36,global,1,0.38863587379455566,0.0
37,global,1,0.39156055450439453,0.0
38,global,3,0.4395112991333008,0.03404528986250902
39,global,3,0.46213634808858234,0.04206342001049582
40,global,1,0.4192037582397461,0.0
41,global,1,0.4247570037841797,0.0
42,global,1,0.3830831050872803,0.0
43,global,1,0.3652641773223877,0.0
44,global,1,0.36787962913513184,0.0
45,global,1,0.38304662704467773,0.0
46,global,3,0.3694736162821452,0.10409885331710583
47,global,2,0.39973342418670654,0.005005240440368652
48,global,1,0.3980555534362793,0.0
49,global,2,0.4552103281021118,0.034322381019592285
50,global,1,0.3678779602050781,0.0
51,global,1,0.4185965061187744,0.0
52,global,1,0.3858823776245117,0.0
53,global,1,0.3729977607727051,0.0
54,global,2,0.44259965419769287,0.03637659549713135
55,global,1,0.38755011558532715,0.0
56,global,1,0.39542555809020996,0.0
57,global,2,0.29007387161254883,0.09361886978149414
58,global,1,0.22314667701721191,0.0
59,global,2,0.2848172187805176,0.09771847724914551
60,global,1,0.20287489891052246,0.0
61,global,1,0.17533135414123535,0.0
62,global,1,0.2223217487335205,0.0
63,global,1,0.2017817497253418,0.0
64,global,4,0.4067230224609375,0.10489556427115546
65,global,1,0.1732029914855957,0.0
66,global,1,0.2047746181488037,0.0
67,global,1,0.20628809928894043,0.0
68,global,1,0.1975266933441162,0.0
69,global,1,0.18233966827392578,0.0
70,global,1,0.24359846115112305,0.0
71,global,1,0.19986891746520996,0.0
72,global,1,0.20006203651428223,0.0
73,global,1,0.21207547187805176,0.0
74,global,1,0.5646762847900391,0.0
75,global,1,0.4047882556915283,0.0
76,global,1,0.4174041748046875,0.0
77,global,3,0.4524386723836263,0.028657096706188406
78,global,1,0.3587346076965332,0.0
79,global,1,0.417696475982666,0.0
80,global,1,0.38932180404663086,0.0
81,global,1,0.28325915336608887,0.0
82,global,1,0.3561997413635254,0.0
83,global,2,0.4023982286453247,0.03606069087982178
84,global,1,0.4129970073699951,0.0
85,global,3,0.42925604184468585,0.018920298286051476
86,global,1,0.42054033279418945,0.0
87,global,1,0.3959989547729492,0.0
88,global,2,0.4519767761230469,0.048361778259277344
89,global,1,0.39876270294189453,0.0
90,global,1,0.5602660179138184,0.0
91,global,1,0.44195127487182617,0.0
92,global,2,0.4143702983856201,0.013400793075561523
93,global,1,0.3696563243865967,0.0
94,global,1,0.36763572692871094,0.0
95,global,1,0.5279819965362549,0.0
96,global,1,0.3597862720489502,0.0
97,global,1,0.4203057289123535,0.0
98,global,3,0.38289348284403485,0.09141846961489684
99,global,1,0.3653421401977539,0.0
100,global,1,0.4463503360748291,0.0
101,global,1,0.40402841567993164,0.0
102,global,1,0.36090850830078125,0.0
103,global,1,0.4386885166168213,0.0
104,global,2,0.46832847595214844,0.026486635208129883
105,global,1,0.3601086139678955,0.0
106,global,2,0.5103939771652222,0.04371798038482666
107,global,3,0.43197282155354816,0.016740309719473934
108,global,1,0.42032408714294434,0.0
