0.1,33.85618525067388,avg_end2end_delay_of_processed_flows,gpasp
0.2,39.31844240018253,avg_end2end_delay_of_processed_flows,gpasp
0.3,39.278897795877945,avg_end2end_delay_of_processed_flows,gpasp
0.4,39.76726725879399,avg_end2end_delay_of_processed_flows,gpasp
0.5,39.68161881243658,avg_end2end_delay_of_processed_flows,gpasp
0.1,38.23301413411562,avg_end2end_delay_of_processed_flows,spr2
0.2,42.2216861666581,avg_end2end_delay_of_processed_flows,spr2
0.3,43.999827877759834,avg_end2end_delay_of_processed_flows,spr2
0.4,44.25006653536331,avg_end2end_delay_of_processed_flows,spr2
0.5,44.50927327510798,avg_end2end_delay_of_processed_flows,spr2
0.1,34.37465394185802,avg_end2end_delay_of_processed_flows,bjointsp
0.2,36.01409907205707,avg_end2end_delay_of_processed_flows,bjointsp
0.3,36.99071765032432,avg_end2end_delay_of_processed_flows,bjointsp
0.4,36.431369221937295,avg_end2end_delay_of_processed_flows,bjointsp
0.5,36.78918252558906,avg_end2end_delay_of_processed_flows,bjointsp
0.1,34.37465394185802,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.2,36.01409907205707,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.3,36.06021525880139,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.4,36.4970763890674,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.5,36.45707538779244,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.1,32.34330447637399,avg_end2end_delay_of_processed_flows,gpasp
0.2,34.345205316621765,avg_end2end_delay_of_processed_flows,gpasp
0.3,37.914863482178134,avg_end2end_delay_of_processed_flows,gpasp
0.4,38.01068230636393,avg_end2end_delay_of_processed_flows,gpasp
0.5,38.37572585042347,avg_end2end_delay_of_processed_flows,gpasp
0.1,36.42322825055184,avg_end2end_delay_of_processed_flows,spr2
0.2,38.67966898775781,avg_end2end_delay_of_processed_flows,spr2
0.3,44.001115041966486,avg_end2end_delay_of_processed_flows,spr2
0.4,43.5823970288968,avg_end2end_delay_of_processed_flows,spr2
0.5,44.205279812492876,avg_end2end_delay_of_processed_flows,spr2
0.1,33.87166355102587,avg_end2end_delay_of_processed_flows,bjointsp
0.2,34.22397718065972,avg_end2end_delay_of_processed_flows,bjointsp
0.3,34.375259164203825,avg_end2end_delay_of_processed_flows,bjointsp
0.4,33.96826293429882,avg_end2end_delay_of_processed_flows,bjointsp
0.5,34.29814778533081,avg_end2end_delay_of_processed_flows,bjointsp
0.1,33.885562862126314,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.2,34.22397718065972,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.3,34.843657543386854,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.4,34.14112989484961,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.5,34.29814778533081,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.1,38.91566314249055,avg_end2end_delay_of_processed_flows,gpasp
0.2,44.6239083362053,avg_end2end_delay_of_processed_flows,gpasp
0.3,44.92249792002066,avg_end2end_delay_of_processed_flows,gpasp
0.4,46.28470697479469,avg_end2end_delay_of_processed_flows,gpasp
0.5,45.8656395350791,avg_end2end_delay_of_processed_flows,gpasp
0.1,42.654580559163854,avg_end2end_delay_of_processed_flows,spr2
0.2,48.00125223696439,avg_end2end_delay_of_processed_flows,spr2
0.3,49.15232979641311,avg_end2end_delay_of_processed_flows,spr2
0.4,50.02332353925595,avg_end2end_delay_of_processed_flows,spr2
0.5,51.796506071990656,avg_end2end_delay_of_processed_flows,spr2
0.1,41.85619977355198,avg_end2end_delay_of_processed_flows,bjointsp
0.2,41.05147483202485,avg_end2end_delay_of_processed_flows,bjointsp
0.3,41.16432403374075,avg_end2end_delay_of_processed_flows,bjointsp
0.4,42.37792139048762,avg_end2end_delay_of_processed_flows,bjointsp
0.5,40.659029809367205,avg_end2end_delay_of_processed_flows,bjointsp
0.1,41.85619977355198,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.2,41.05147483202485,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.3,41.16432403374075,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.4,42.37792139048762,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.5,40.90882758684241,avg_end2end_delay_of_processed_flows,bjointsp_recalc
