0.1,35.03838428984614,avg_end2end_delay_of_processed_flows,gpasp
0.2,39.42918535100319,avg_end2end_delay_of_processed_flows,gpasp
0.3,40.70541973269225,avg_end2end_delay_of_processed_flows,gpasp
0.4,41.35421884665087,avg_end2end_delay_of_processed_flows,gpasp
0.5,41.307661399313055,avg_end2end_delay_of_processed_flows,gpasp
0.1,39.10360764794377,avg_end2end_delay_of_processed_flows,spr2
0.2,42.967535797126764,avg_end2end_delay_of_processed_flows,spr2
0.3,45.71775757204648,avg_end2end_delay_of_processed_flows,spr2
0.4,45.951929034505355,avg_end2end_delay_of_processed_flows,spr2
0.5,46.83701971986383,avg_end2end_delay_of_processed_flows,spr2
0.1,36.700839088811954,avg_end2end_delay_of_processed_flows,bjointsp
0.2,37.09651702824721,avg_end2end_delay_of_processed_flows,bjointsp
0.3,37.5101002827563,avg_end2end_delay_of_processed_flows,bjointsp
0.4,37.59251784890791,avg_end2end_delay_of_processed_flows,bjointsp
0.5,37.24878670676236,avg_end2end_delay_of_processed_flows,bjointsp
0.1,36.705472192512104,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.2,37.09651702824721,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.3,37.356065611976334,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.4,37.672042558134876,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.5,37.221350253321894,avg_end2end_delay_of_processed_flows,bjointsp_recalc
