flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4483458995819092,0.0
2,global,1,0.3953976631164551,0.0
3,global,1,0.3869912624359131,0.0
4,global,1,0.4229257106781006,0.0
5,global,1,0.3918192386627197,0.0
6,global,1,0.4179227352142334,0.0
7,global,1,0.3067145347595215,0.0
8,global,1,0.4531104564666748,0.0
9,global,1,0.3913543224334717,0.0
10,global,1,0.37546348571777344,0.0
11,global,1,0.4234929084777832,0.0
12,global,1,0.38930249214172363,0.0
13,global,1,0.4241828918457031,0.0
14,global,1,0.4161498546600342,0.0
15,global,1,0.4482307434082031,0.0
16,global,1,0.41675257682800293,0.0
17,global,1,0.43371009826660156,0.0
18,global,1,0.423825740814209,0.0
19,global,1,0.3970615863800049,0.0
20,global,1,0.3812534809112549,0.0
21,global,1,0.45329713821411133,0.0
22,global,1,0.4334683418273926,0.0
23,global,1,0.41650867462158203,0.0
24,global,1,0.38469791412353516,0.0
25,global,1,0.4340932369232178,0.0
26,global,1,0.43938398361206055,0.0
27,global,1,0.504131555557251,0.0
28,global,1,0.41660594940185547,0.0
29,global,1,0.5182762145996094,0.0
30,global,1,0.42034268379211426,0.0
31,global,1,0.3722062110900879,0.0
32,global,1,0.3974952697753906,0.0
33,global,1,0.43178629875183105,0.0
34,global,1,0.42038989067077637,0.0
35,global,1,0.41674256324768066,0.0
36,global,1,0.38027477264404297,0.0
37,global,1,0.4382810592651367,0.0
38,global,1,0.4468693733215332,0.0
39,global,1,0.430389404296875,0.0
40,global,1,0.4380176067352295,0.0
41,global,1,0.4599423408508301,0.0
42,global,1,0.3856964111328125,0.0
43,global,1,0.43126559257507324,0.0
44,global,1,0.4384191036224365,0.0
45,global,1,0.46164631843566895,0.0
46,global,1,0.4595367908477783,0.0
47,global,1,0.4668154716491699,0.0
48,global,1,0.42730069160461426,0.0
49,global,1,0.48500871658325195,0.0
50,global,1,0.43713927268981934,0.0
51,global,1,0.43906641006469727,0.0
52,global,1,0.44533634185791016,0.0
53,global,1,0.4361436367034912,0.0
54,global,1,0.38922858238220215,0.0
55,global,1,0.3874776363372803,0.0
56,global,1,0.38898277282714844,0.0
57,global,1,0.380204439163208,0.0
58,global,1,0.4741549491882324,0.0
59,global,1,0.4517354965209961,0.0
60,global,1,0.47776007652282715,0.0
61,global,1,0.4522731304168701,0.0
62,global,1,0.44502997398376465,0.0
63,global,1,0.43935179710388184,0.0
64,global,1,0.5488612651824951,0.0
65,global,1,0.4104878902435303,0.0
66,global,1,0.4301435947418213,0.0
67,global,1,0.5224685668945312,0.0
68,global,1,0.5785670280456543,0.0
69,global,1,0.45953893661499023,0.0
70,global,1,0.4712357521057129,0.0
71,global,1,0.3922464847564697,0.0
72,global,1,0.4504122734069824,0.0
73,global,1,0.4684617519378662,0.0
74,global,1,0.5427582263946533,0.0
75,global,1,0.4515814781188965,0.0
76,global,1,0.401447057723999,0.0
77,global,1,0.39248061180114746,0.0
78,global,1,0.47873759269714355,0.0
79,global,1,0.5091679096221924,0.0
