flow,node,dec_count,dec_time_avg,dec_time_std
1,global,2,0.4435540437698364,0.012062430381774902
2,global,1,0.3946223258972168,0.0
3,global,3,0.4134954611460368,0.006492194419156018
4,global,1,0.4106006622314453,0.0
5,global,2,0.374703049659729,0.006668210029602051
6,global,1,0.3994874954223633,0.0
7,global,1,0.40047669410705566,0.0
8,global,1,0.4240589141845703,0.0
9,global,1,0.3866891860961914,0.0
10,global,1,0.3595445156097412,0.0
11,global,2,0.3668093681335449,0.0013399124145507812
12,global,1,0.39682745933532715,0.0
13,global,2,0.4102668762207031,0.016274690628051758
14,global,2,0.42833828926086426,4.601478576660156e-05
15,global,1,0.3681352138519287,0.0
16,global,1,0.3646421432495117,0.0
17,global,1,0.3923611640930176,0.0
18,global,1,0.40703725814819336,0.0
19,global,1,0.3878629207611084,0.0
20,global,1,0.3570551872253418,0.0
21,global,1,0.39414167404174805,0.0
22,global,1,0.40834879875183105,0.0
23,global,2,0.4153144359588623,0.022289037704467773
24,global,2,0.3711506128311157,0.00826728343963623
25,global,1,0.3872261047363281,0.0
26,global,1,0.3977978229522705,0.0
27,global,1,0.40152955055236816,0.0
28,global,2,0.521020770072937,0.01540219783782959
29,global,1,0.4897739887237549,0.0
30,global,2,0.48230552673339844,0.00911712646484375
31,global,2,0.48539483547210693,0.07257401943206787
32,global,1,0.4789705276489258,0.0
33,global,3,0.39092087745666504,0.01852523940629898
34,global,1,0.42696404457092285,0.0
35,global,2,0.41799962520599365,0.00593721866607666
36,global,1,0.35929036140441895,0.0
37,global,2,0.41549670696258545,0.007688641548156738
38,global,1,0.4209914207458496,0.0
39,global,3,0.5161068439483643,0.10709766698452497
40,global,1,0.4431424140930176,0.0
41,global,1,0.40579748153686523,0.0
42,global,1,0.4120767116546631,0.0
43,global,2,0.4125298261642456,0.002976536750793457
44,global,1,0.36602330207824707,0.0
45,global,1,0.4143214225769043,0.0
46,global,1,0.4126441478729248,0.0
47,global,1,0.39440464973449707,0.0
48,global,4,0.5087160468101501,0.03135425575655481
49,global,2,0.5079628229141235,0.03355562686920166
50,global,1,0.3661923408508301,0.0
51,global,2,0.3890146017074585,0.021518588066101074
52,global,2,0.4343893527984619,0.019231081008911133
53,global,5,0.45043282508850097,0.08707677704653136
54,global,1,0.4136085510253906,0.0
55,global,1,0.3890852928161621,0.0
56,global,2,0.37493932247161865,0.003959059715270996
57,global,1,0.3741934299468994,0.0
58,global,1,0.36173486709594727,0.0
59,global,1,0.3669114112854004,0.0
60,global,2,0.3976004123687744,0.0071926116943359375
61,global,2,0.4485902786254883,0.02442646026611328
62,global,1,0.47495245933532715,0.0
63,global,1,0.4195077419281006,0.0
64,global,2,0.44234204292297363,0.016510725021362305
65,global,1,0.4194352626800537,0.0
66,global,1,0.37288570404052734,0.0
67,global,2,0.46026670932769775,0.014512181282043457
68,global,2,0.4841271638870239,0.03304731845855713
69,global,2,0.44523489475250244,0.03480541706085205
70,global,2,0.44197189807891846,0.03216660022735596
71,global,2,0.3814955949783325,0.007040858268737793
72,global,2,0.38766932487487793,0.011165142059326172
73,global,2,0.4324073791503906,0.19475674629211426
74,global,3,0.4817979335784912,0.04623909847530584
75,global,1,0.43331480026245117,0.0
76,global,1,0.4558999538421631,0.0
77,global,1,0.4453752040863037,0.0
78,global,1,0.4524691104888916,0.0
79,global,1,0.5234103202819824,0.0
80,global,2,0.5374782085418701,0.10784387588500977
81,global,4,0.48113638162612915,0.14532304697588824
82,global,1,0.44203901290893555,0.0
83,global,2,0.46349918842315674,0.011645197868347168
84,global,1,0.42981719970703125,0.0
85,global,1,0.43801116943359375,0.0
86,global,1,0.45491480827331543,0.0
87,global,1,0.3745615482330322,0.0
88,global,1,0.4424867630004883,0.0
89,global,1,0.45290446281433105,0.0
90,global,1,0.5036721229553223,0.0
91,global,1,0.4586522579193115,0.0
92,global,1,0.4698050022125244,0.0
93,global,4,0.4600628614425659,0.04415259020477003
94,global,1,0.40984559059143066,0.0
95,global,1,0.4486839771270752,0.0
96,global,1,0.4542112350463867,0.0
97,global,1,0.4111812114715576,0.0
98,global,1,0.2701547145843506,0.0
99,global,1,0.1921851634979248,0.0
100,global,1,0.22613859176635742,0.0
101,global,1,0.5448100566864014,0.0
102,global,2,0.4207981824874878,0.009611010551452637
103,global,1,0.4461228847503662,0.0
104,global,2,0.3890533447265625,0.0723419189453125
105,global,1,0.39487552642822266,0.0
106,global,1,0.4845728874206543,0.0
107,global,1,0.5170094966888428,0.0
108,global,1,0.4615497589111328,0.0
109,global,2,0.37848961353302,0.007815003395080566
110,global,1,0.5385310649871826,0.0
111,global,1,0.45725274085998535,0.0
112,global,1,0.4602365493774414,0.0
113,global,3,0.44330747922261554,0.030218565748689016
114,global,1,0.55389404296875,0.0
115,global,4,0.5323490500450134,0.07070371586720632
116,global,1,0.25751662254333496,0.0
117,global,1,0.28893232345581055,0.0
118,global,2,0.40035152435302734,0.15091586112976074
119,global,2,0.3076765537261963,0.10936522483825684
120,global,2,0.4039630889892578,0.13089728355407715
121,global,3,0.26381786664326984,0.017274663524487508
122,global,1,0.23665618896484375,0.0
123,global,1,0.1943192481994629,0.0
124,global,2,0.3604227304458618,0.13180744647979736
125,global,1,0.23728156089782715,0.0
126,global,3,0.4711211522420247,0.14537033358258478
127,global,4,0.4374086856842041,0.1266512876835279
128,global,2,0.43924760818481445,0.18507885932922363
129,global,1,0.2369213104248047,0.0
130,global,1,0.23749184608459473,0.0
131,global,1,0.5100104808807373,0.0
132,global,3,0.39354340235392254,0.017025205276344196
133,global,1,0.5078229904174805,0.0
134,global,2,0.5260310173034668,0.03416323661804199
135,global,1,0.6237058639526367,0.0
136,global,1,0.580026388168335,0.0
137,global,2,0.3763399124145508,0.006028413772583008
138,global,2,0.5126510858535767,0.0032459497451782227
139,global,1,0.46891283988952637,0.0
140,global,1,0.4978444576263428,0.0
141,global,1,0.3755381107330322,0.0
142,global,2,0.6186940670013428,0.009540557861328125
143,global,1,0.47699475288391113,0.0
144,global,1,0.4897124767303467,0.0
145,global,1,0.5240001678466797,0.0
146,global,3,0.3748157819112142,0.050519909834934026
147,global,1,0.37506651878356934,0.0
148,global,1,0.6282706260681152,0.0
149,global,2,0.594176173210144,0.03044712543487549
150,global,1,0.4767639636993408,0.0
151,global,1,0.4884922504425049,0.0
152,global,1,0.48632216453552246,0.0
153,global,2,0.3975863456726074,0.09346175193786621
154,global,1,0.39501428604125977,0.0
155,global,1,0.48987340927124023,0.0
156,global,1,0.47716617584228516,0.0
157,global,4,0.48236560821533203,0.09328237274921616
158,global,2,0.5219563245773315,0.02450430393218994
159,global,1,0.3804619312286377,0.0
160,global,2,0.43152475357055664,0.1558394432067871
161,global,3,0.484544038772583,0.12527346539080148
162,global,1,0.2695603370666504,0.0
163,global,1,0.48347949981689453,0.0
164,global,1,0.40712690353393555,0.0
165,global,1,0.5947310924530029,0.0
166,global,1,0.4079294204711914,0.0
167,global,1,0.3818809986114502,0.0
168,global,1,0.46675634384155273,0.0
169,global,1,0.4025239944458008,0.0
170,global,1,0.4154536724090576,0.0
171,global,1,0.5030348300933838,0.0
172,global,1,0.49740171432495117,0.0
173,global,1,0.41254234313964844,0.0
174,global,2,0.2979135513305664,0.08474874496459961
175,global,1,0.4991118907928467,0.0
176,global,1,0.5037877559661865,0.0
177,global,1,0.4156649112701416,0.0
178,global,2,0.576117753982544,0.031304121017456055
179,global,1,0.5028903484344482,0.0
180,global,2,0.3522059917449951,0.07178425788879395
181,global,2,0.49786055088043213,0.007157683372497559
182,global,1,0.3910403251647949,0.0
183,global,1,0.39055705070495605,0.0
184,global,1,0.39858150482177734,0.0
185,global,2,0.6050838232040405,0.0031856298446655273
186,global,1,0.5288162231445312,0.0
187,global,4,0.509533703327179,0.15112449010687862
188,global,2,0.39997291564941406,0.15537118911743164
189,global,4,0.44292038679122925,0.16020749028025288
190,global,1,0.25129032135009766,0.0
191,global,1,0.25008153915405273,0.0
192,global,1,0.19252514839172363,0.0
193,global,1,0.2569398880004883,0.0
194,global,1,0.2648305892944336,0.0
195,global,2,0.29553842544555664,0.10339093208312988
196,global,1,0.529496431350708,0.0
197,global,1,0.5216171741485596,0.0
198,global,1,0.5287594795227051,0.0
199,global,1,0.40206074714660645,0.0
200,global,1,0.2860679626464844,0.0
201,global,4,0.4846574664115906,0.11093783871832326
202,global,1,0.2509267330169678,0.0
203,global,1,0.19861865043640137,0.0
204,global,1,0.19617295265197754,0.0
205,global,1,0.4901087284088135,0.0
206,global,1,0.4025557041168213,0.0
207,global,1,0.6822683811187744,0.0
208,global,1,0.5090441703796387,0.0
209,global,4,0.47450345754623413,0.13034227768769874
210,global,1,0.25834226608276367,0.0
211,global,1,0.21564126014709473,0.0
212,global,2,0.3900439739227295,0.12875962257385254
213,global,2,0.30144011974334717,0.1036146879196167
214,global,1,0.32073497772216797,0.0
215,global,1,0.4376242160797119,0.0
216,global,1,0.2621040344238281,0.0
217,global,1,0.272916316986084,0.0
218,global,1,0.37282609939575195,0.0
219,global,1,0.5104496479034424,0.0
220,global,1,0.5100948810577393,0.0
221,global,2,0.5370296239852905,0.005388379096984863
222,global,3,0.5854384104410807,0.02938157384865338
223,global,3,0.5618786811828613,0.05289294212435554
224,global,1,0.5409774780273438,0.0
225,global,2,0.6107712984085083,0.09705197811126709
226,global,1,0.4127213954925537,0.0
227,global,3,0.5466643969217936,0.004318911386282431
228,global,1,0.5554306507110596,0.0
229,global,2,0.6028138399124146,0.09123146533966064
230,global,3,0.5751650333404541,0.04183053265204904
231,global,1,0.5196042060852051,0.0
232,global,1,0.5528926849365234,0.0
233,global,1,0.3978898525238037,0.0
234,global,3,0.4577924410502116,0.13947632110610286
235,global,2,0.4231894016265869,0.16608405113220215
236,global,4,0.5652239322662354,0.029143266865669922
237,global,1,0.5511031150817871,0.0
238,global,1,0.3898637294769287,0.0
239,global,2,0.5489592552185059,0.02962017059326172
240,global,1,0.3943045139312744,0.0
241,global,3,0.4957439104715983,0.07897851570493819
242,global,1,0.3904561996459961,0.0
243,global,1,0.6786179542541504,0.0
244,global,1,0.5067691802978516,0.0
245,global,4,0.5787532329559326,0.049146649357628656
246,global,2,0.4227285385131836,0.029535770416259766
247,global,1,0.40226221084594727,0.0
248,global,4,0.43965625762939453,0.03038766761191683
249,global,1,0.4431266784667969,0.0
250,global,1,0.5511972904205322,0.0
251,global,1,0.532904863357544,0.0
252,global,2,0.5492051839828491,0.020855069160461426
253,global,1,0.3918459415435791,0.0
254,global,1,0.39445066452026367,0.0
255,global,1,0.6631896495819092,0.0
256,global,1,0.3896956443786621,0.0
257,global,1,0.5566287040710449,0.0
258,global,1,0.32472777366638184,0.0
259,global,1,0.5194683074951172,0.0
260,global,1,0.6212465763092041,0.0
261,global,2,0.40299057960510254,0.0027534961700439453
262,global,2,0.5820503234863281,0.03500032424926758
263,global,2,0.56834876537323,0.0187453031539917
264,global,3,0.6088089942932129,0.07406665501900137
265,global,1,0.5233337879180908,0.0
266,global,1,0.40294790267944336,0.0
267,global,1,0.5362234115600586,0.0
268,global,1,0.5269198417663574,0.0
269,global,2,0.40860438346862793,0.011412858963012695
270,global,1,0.5317554473876953,0.0
271,global,2,0.4036381244659424,0.0004944801330566406
272,global,1,0.4055750370025635,0.0
273,global,1,0.3921487331390381,0.0
274,global,1,0.4490351676940918,0.0
275,global,1,0.5478105545043945,0.0
276,global,1,0.42708325386047363,0.0
277,global,1,0.5281167030334473,0.0
278,global,2,0.4191194772720337,0.02324974536895752
279,global,1,0.5631415843963623,0.0
280,global,1,0.5352532863616943,0.0
281,global,3,0.44065244992574054,0.0035755824700592687
282,global,2,0.417144775390625,0.00070953369140625
283,global,4,0.4388861656188965,0.02152363450495294
284,global,1,0.5494778156280518,0.0
285,global,1,0.52978515625,0.0
286,global,3,0.4361216227213542,0.02892152814553216
287,global,1,0.39946675300598145,0.0
288,global,3,0.40961241722106934,0.0076490187857891035
289,global,2,0.659491777420044,0.02381277084350586
290,global,1,0.4039769172668457,0.0
291,global,1,0.527836799621582,0.0
292,global,2,0.40628349781036377,0.0023909807205200195
293,global,2,0.4297677278518677,0.14614927768707275
294,global,1,0.402235746383667,0.0
295,global,1,0.5406608581542969,0.0
296,global,1,0.5364704132080078,0.0
297,global,1,0.5975751876831055,0.0
298,global,1,0.541311502456665,0.0
299,global,2,0.41265666484832764,0.007601141929626465
300,global,4,0.5737704038619995,0.025791386070374362
301,global,5,0.5356123924255372,0.13174115271825715
302,global,1,0.6003851890563965,0.0
303,global,2,0.5503668785095215,0.04060864448547363
304,global,2,0.5412000417709351,0.011668801307678223
305,global,1,0.5453343391418457,0.0
306,global,1,0.5385074615478516,0.0
307,global,1,0.5488166809082031,0.0
308,global,2,0.5924148559570312,0.0047109127044677734
309,global,2,0.643351674079895,0.0564192533493042
310,global,1,0.39727330207824707,0.0
311,global,1,0.5715630054473877,0.0
312,global,2,0.5676794052124023,0.00514674186706543
313,global,1,0.577913761138916,0.0
314,global,2,0.4044499397277832,0.0036711692810058594
315,global,1,0.5538995265960693,0.0
316,global,1,0.40741872787475586,0.0
317,global,2,0.5163779258728027,0.04171037673950195
318,global,2,0.43568599224090576,0.0379558801651001
319,global,1,0.5515797138214111,0.0
320,global,1,0.5424237251281738,0.0
321,global,1,0.4048781394958496,0.0
322,global,1,0.5169210433959961,0.0
323,global,1,0.38699913024902344,0.0
324,global,2,0.5587427616119385,0.002178192138671875
325,global,1,0.5024933815002441,0.0
326,global,4,0.4475746750831604,0.12174334373970765
327,global,1,0.3022170066833496,0.0
328,global,1,0.40524768829345703,0.0
329,global,2,0.5854660272598267,0.03517162799835205
330,global,1,0.5213499069213867,0.0
331,global,4,0.5104137659072876,0.12845549617437652
332,global,1,0.4227166175842285,0.0
333,global,1,0.5773823261260986,0.0
334,global,1,0.6936402320861816,0.0
335,global,3,0.5687901973724365,0.026054744073757866
336,global,1,0.39688563346862793,0.0
