flow,node,dec_count,dec_time_avg,dec_time_std
1,pop1,3,0.0011641184488932292,0.001148672611803694
1,pop15,3,0.0004096825917561849,0.00011190111659253176
1,pop53,1,0.0003497600555419922,0.0
1,pop54,1,0.0003910064697265625,0.0
1,pop52,1,0.0003941059112548828,0.0
1,pop48,1,0.0003631114959716797,0.0
2,pop4,2,0.0015027523040771484,0.0012128353118896484
2,pop51,1,0.00032019615173339844,0.0
2,pop52,3,0.0003999074300130208,7.753293338221894e-05
2,pop54,1,0.0003616809844970703,0.0
2,pop53,1,0.0003650188446044922,0.0
2,pop50,1,0.00038886070251464844,0.0
3,pop7,2,0.0015239715576171875,0.0012433528900146484
3,pop53,1,0.0003142356872558594,0.0
3,pop54,4,0.0004004240036010742,0.00010470817690357703
3,pop52,1,0.0003941059112548828,0.0
3,pop51,1,0.0003867149353027344,0.0
3,pop46,1,0.0003631114959716797,0.0
3,pop45,1,0.0003910064697265625,0.0
4,pop10,2,0.0017251968383789062,0.001438140869140625
4,pop5,1,0.00033354759216308594,0.0
4,pop4,1,0.00037598609924316406,0.0
4,pop51,1,0.000377655029296875,0.0
4,pop52,4,0.00040072202682495117,5.421267716328741e-05
4,pop13,1,0.0003857612609863281,0.0
5,pop11,5,0.0008930206298828125,0.0010023484735977354
5,pop43,1,0.0003879070281982422,0.0
5,pop51,1,0.00040340423583984375,0.0
5,pop52,1,0.00036025047302246094,0.0
5,pop55,1,0.0003769397735595703,0.0
6,pop13,2,0.0015904903411865234,0.0013048648834228516
6,pop52,4,0.00039082765579223633,5.7633561555424654e-05
6,pop56,1,0.00034332275390625,0.0
6,pop57,1,0.00038361549377441406,0.0
7,pop15,5,0.0008863449096679687,0.0010180761614610563
7,pop1,1,0.00034999847412109375,0.0
7,pop53,1,0.0003838539123535156,0.0
7,pop50,1,0.0003864765167236328,0.0
7,pop17,1,0.00035881996154785156,0.0
8,pop16,2,0.0015588998794555664,0.0012701749801635742
8,pop50,1,0.0003345012664794922,0.0
8,pop53,1,0.0003256797790527344,0.0
8,pop54,4,0.0003756284713745117,2.7806956250349593e-05
8,pop52,1,0.0003542900085449219,0.0
9,pop18,2,0.0015561580657958984,0.0012688636779785156
9,pop19,1,0.00036215782165527344,0.0
9,pop51,1,0.00040721893310546875,0.0
9,pop52,3,0.0004260540008544922,4.7898207490831904e-05
9,pop48,1,0.00037741661071777344,0.0
10,pop20,2,0.001560211181640625,0.0012688636779785156
10,pop46,1,0.0003123283386230469,0.0
10,pop51,1,0.0003311634063720703,0.0
10,pop52,3,0.00044035911560058594,0.00010309997885612479
10,pop54,1,0.0003802776336669922,0.0
10,pop53,1,0.00040340423583984375,0.0
10,pop50,1,0.0003783702850341797,0.0
10,pop17,1,0.0003921985626220703,0.0
11,pop23,2,0.0016692876815795898,0.0013736486434936523
11,pop16,1,0.0003275871276855469,0.0
11,pop50,1,0.00032448768615722656,0.0
11,pop53,1,0.0003745555877685547,0.0
11,pop54,3,0.00041667620340983075,9.497588630630059e-05
11,pop52,1,0.0003859996795654297,0.0
11,pop56,1,0.00035572052001953125,0.0
11,pop57,1,0.0003833770751953125,0.0
12,pop28,2,0.001530766487121582,0.0012232065200805664
12,pop51,1,0.0003185272216796875,0.0
12,pop52,4,0.0004069209098815918,8.978784416492337e-05
12,pop34,1,0.0004134178161621094,0.0
12,pop35,1,0.0003859996795654297,0.0
13,pop30,2,0.0015873908996582031,0.001298666000366211
13,pop48,1,0.00031685829162597656,0.0
13,pop52,4,0.00043213367462158203,0.0001465487559873039
13,pop51,1,0.0003948211669921875,0.0
13,pop46,1,0.0003578662872314453,0.0
13,pop45,1,0.00039768218994140625,0.0
13,pop44,1,0.0003952980041503906,0.0
13,pop39,1,0.0003857612609863281,0.0
13,pop38,1,0.00039124488830566406,0.0
14,pop36,2,0.0015251636505126953,0.0012333393096923828
14,pop51,1,0.00032138824462890625,0.0
14,pop52,4,0.00037360191345214844,4.078944040246716e-05
14,pop13,1,0.00037550926208496094,0.0
15,pop49,2,0.0016669034957885742,0.0013822317123413086
15,pop48,1,0.00031757354736328125,0.0
15,pop52,4,0.0004048347473144531,8.715935663211607e-05
15,pop54,1,0.00038313865661621094,0.0
15,pop53,1,0.0003972053527832031,0.0
15,pop50,1,0.0003616809844970703,0.0
15,pop14,1,0.0003705024719238281,0.0
16,pop50,3,0.001100778579711914,0.0010754922835476434
16,pop53,2,0.00033605098724365234,2.014636993408203e-05
16,pop54,4,0.0004018545150756836,7.417203528595057e-05
16,pop33,1,0.00038361549377441406,0.0
17,pop16,2,0.0016330480575561523,0.0012723207473754883
17,pop50,2,0.0003668069839477539,3.349781036376953e-05
17,pop53,2,0.0003732442855834961,2.0265579223632812e-06
17,pop54,3,0.00041476885477701825,7.288003557790935e-05
17,pop14,1,0.00036978721618652344,0.0
18,pop36,2,0.0015859603881835938,0.0012366771697998047
18,pop51,2,0.0003452301025390625,1.6689300537109375e-06
18,pop9,3,0.000448147455851237,0.00013718143628924526
18,pop46,1,0.0003833770751953125,0.0
18,pop45,1,0.00039577484130859375,0.0
18,pop44,1,0.00036334991455078125,0.0
18,pop39,1,0.0003840923309326172,0.0
18,pop38,1,0.00037384033203125,0.0
19,pop4,2,0.0015895366668701172,0.0012390613555908203
19,pop51,2,0.0003399848937988281,1.621246337890625e-05
19,pop9,3,0.00043702125549316406,0.00011290539988193504
19,pop46,1,0.00038933753967285156,0.0
19,pop45,1,0.0003752708435058594,0.0
19,pop44,1,0.0003719329833984375,0.0
19,pop27,1,0.0003616809844970703,0.0
20,pop7,2,0.0016360282897949219,0.0012812614440917969
20,pop53,2,0.00034308433532714844,1.0967254638671875e-05
20,pop54,3,0.00043193499247233075,7.855577620153291e-05
20,pop50,1,0.0003752708435058594,0.0
20,pop14,1,0.0003638267517089844,0.0
21,pop15,5,0.0009439945220947266,0.001090752774571354
21,pop1,1,0.0003647804260253906,0.0
21,pop53,1,0.0003821849822998047,0.0
21,pop54,1,0.0003943443298339844,0.0
21,pop52,1,0.0003647804260253906,0.0
21,pop12,1,0.0003840923309326172,0.0
22,pop30,2,0.0016819238662719727,0.0013273954391479492
22,pop31,3,0.0004093647003173828,8.799938998791751e-05
22,pop17,1,0.0003800392150878906,0.0
22,pop50,1,0.0004019737243652344,0.0
22,pop35,1,0.000400543212890625,0.0
23,pop50,2,0.001535654067993164,0.001180887222290039
23,pop53,1,0.0003306865692138672,0.0
23,pop54,3,0.00044353802998860675,0.0001252730765606191
23,pop52,1,0.0003592967987060547,0.0
23,pop51,1,0.0003573894500732422,0.0
23,pop46,1,0.00038814544677734375,0.0
23,pop45,1,0.00038313865661621094,0.0
24,pop16,2,0.0017514228820800781,0.0013957023620605469
24,pop50,1,0.0003311634063720703,0.0
24,pop53,2,0.0003737211227416992,4.887580871582031e-06
24,pop54,4,0.00042945146560668945,0.00011498517701512212
24,pop1,1,0.00039505958557128906,0.0
24,pop0,1,0.0003838539123535156,0.0
25,pop4,2,0.0016393661499023438,0.0012843608856201172
25,pop51,1,0.0003376007080078125,0.0
25,pop52,4,0.00039905309677124023,6.965442244723699e-05
25,pop34,1,0.00039005279541015625,0.0
25,pop35,1,0.00037026405334472656,0.0
26,pop7,2,0.0016766786575317383,0.001324772834777832
26,pop53,1,0.00033020973205566406,0.0
26,pop54,3,0.0004067420959472656,5.7678574291045456e-05
26,pop52,1,0.00035762786865234375,0.0
26,pop48,1,0.00038051605224609375,0.0
27,pop16,2,0.0017021894454956055,0.0013481378555297852
27,pop50,1,0.0003581047058105469,0.0
27,pop53,1,0.0003705024719238281,0.0
27,pop54,3,0.0003960132598876953,1.66426870517483e-05
27,pop52,1,0.00034689903259277344,0.0
28,pop7,2,0.0016916990280151367,0.001323103904724121
28,pop53,2,0.00035881996154785156,2.2649765014648438e-05
28,pop54,4,0.00042372941970825195,0.00010834404666746929
28,pop50,1,0.00035953521728515625,0.0
28,pop33,1,0.0003657341003417969,0.0
28,pop32,1,0.00039196014404296875,0.0
29,pop1,2,0.0016508102416992188,0.0012938976287841797
29,pop53,2,0.00038635730743408203,7.033348083496094e-06
29,pop54,4,0.00042134523391723633,8.825777515264103e-05
29,pop50,1,0.0003657341003417969,0.0
29,pop17,1,0.00039696693420410156,0.0
30,pop13,2,0.001664876937866211,0.0013079643249511719
30,pop52,4,0.00043267011642456055,0.00011121496805749785
30,pop55,1,0.00034999847412109375,0.0
31,pop49,2,0.0017819404602050781,0.0014252662658691406
