flow,node,dec_count,dec_time_avg,dec_time_std
1,global,2,0.3684924840927124,0.006972908973693848
2,global,1,0.3711862564086914,0.0
3,global,1,0.3642754554748535,0.0
4,global,1,0.3168210983276367,0.0
5,global,1,0.3101377487182617,0.0
6,global,1,0.3484678268432617,0.0
7,global,2,0.33598554134368896,0.003258824348449707
8,global,1,0.32675719261169434,0.0
9,global,1,0.38675856590270996,0.0
10,global,1,0.30754542350769043,0.0
11,global,1,0.30675530433654785,0.0
12,global,2,0.3491802215576172,0.007636308670043945
13,global,1,0.3655259609222412,0.0
14,global,1,0.3258697986602783,0.0
15,global,1,0.3859701156616211,0.0
16,global,1,0.3657040596008301,0.0
17,global,1,0.3147776126861572,0.0
18,global,1,0.35050535202026367,0.0
19,global,1,0.31961512565612793,0.0
20,global,1,0.3270251750946045,0.0
21,global,1,0.38453102111816406,0.0
22,global,2,0.3665260076522827,0.01910388469696045
23,global,1,0.3387720584869385,0.0
24,global,1,0.313152551651001,0.0
25,global,1,0.3411540985107422,0.0
26,global,2,0.36190319061279297,0.003551483154296875
27,global,1,0.3513469696044922,0.0
28,global,3,0.37988074620564777,0.00862027637472403
29,global,1,0.35231781005859375,0.0
30,global,1,0.348435640335083,0.0
31,global,2,0.43042659759521484,0.08538150787353516
32,global,1,0.3200709819793701,0.0
33,global,4,0.3974596858024597,0.041972483239845176
34,global,1,0.3576626777648926,0.0
35,global,1,0.376753568649292,0.0
36,global,2,0.3260762691497803,0.0018475055694580078
37,global,1,0.3139665126800537,0.0
38,global,1,0.3825407028198242,0.0
39,global,2,0.40469813346862793,0.035236358642578125
40,global,1,0.3706378936767578,0.0
41,global,2,0.4525120258331299,0.015117406845092773
42,global,1,0.35670948028564453,0.0
43,global,1,0.40940284729003906,0.0
44,global,1,0.3420751094818115,0.0
45,global,7,0.44410392216273714,0.041379615029614014
46,global,1,0.329312801361084,0.0
47,global,2,0.3222482204437256,0.009403705596923828
48,global,1,0.40350866317749023,0.0
49,global,1,0.32782888412475586,0.0
50,global,1,0.41567230224609375,0.0
51,global,2,0.3624368906021118,0.0073555707931518555
52,global,2,0.3688925504684448,0.007680296897888184
53,global,1,0.32549262046813965,0.0
54,global,2,0.35163235664367676,0.004213809967041016
55,global,1,0.3682737350463867,0.0
56,global,1,0.45436644554138184,0.0
57,global,1,0.3218240737915039,0.0
58,global,1,0.35994935035705566,0.0
59,global,2,0.4025224447250366,0.02261936664581299
60,global,1,0.5435202121734619,0.0
61,global,2,0.4114750623703003,0.042011380195617676
62,global,1,0.413738489151001,0.0
63,global,2,0.38076138496398926,0.022574186325073242
64,global,1,0.3597447872161865,0.0
65,global,1,0.378185510635376,0.0
66,global,1,0.3643221855163574,0.0
67,global,1,0.371959924697876,0.0
68,global,1,0.3473191261291504,0.0
69,global,3,0.4326607386271159,0.056112241216690645
70,global,3,0.3900586764017741,0.013119966676900562
71,global,1,0.33121824264526367,0.0
72,global,1,0.37380480766296387,0.0
73,global,1,0.3144690990447998,0.0
74,global,1,0.3575129508972168,0.0
75,global,1,0.37328195571899414,0.0
76,global,1,0.3789207935333252,0.0
77,global,2,0.4582664966583252,0.05474567413330078
78,global,1,0.40517449378967285,0.0
79,global,2,0.37474286556243896,0.0010088682174682617
80,global,1,0.3615403175354004,0.0
81,global,1,0.37482690811157227,0.0
82,global,1,0.32057785987854004,0.0
83,global,1,0.40274572372436523,0.0
84,global,3,0.4033382733662923,0.03148092574068411
85,global,1,0.4481961727142334,0.0
86,global,1,0.3317856788635254,0.0
