flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.5990900993347168,0.0
2,global,1,0.39253664016723633,0.0
3,global,1,0.3643982410430908,0.0
4,global,1,0.3885984420776367,0.0
5,global,1,0.3585190773010254,0.0
6,global,1,0.30223894119262695,0.0
7,global,2,0.3171650171279907,0.10341465473175049
8,global,1,0.2070000171661377,0.0
9,global,1,0.19787979125976562,0.0
10,global,1,0.20055580139160156,0.0
11,global,1,0.19768929481506348,0.0
12,global,1,0.203779935836792,0.0
13,global,1,0.17966175079345703,0.0
14,global,1,0.22345376014709473,0.0
15,global,2,0.44975733757019043,0.07501363754272461
16,global,1,0.36499691009521484,0.0
17,global,1,0.3571586608886719,0.0
18,global,1,0.39318370819091797,0.0
19,global,1,0.38691115379333496,0.0
20,global,1,0.37447643280029297,0.0
21,global,1,0.3996245861053467,0.0
22,global,1,0.39315104484558105,0.0
23,global,1,0.3825397491455078,0.0
24,global,3,0.4282253583272298,0.023170751180041978
25,global,1,0.39904141426086426,0.0
26,global,1,0.3952348232269287,0.0
27,global,1,0.3980093002319336,0.0
28,global,1,0.41544580459594727,0.0
29,global,1,0.37871408462524414,0.0
30,global,1,0.39254164695739746,0.0
31,global,3,0.4334154923756917,0.02805255405612611
32,global,1,0.40074872970581055,0.0
33,global,1,0.40317296981811523,0.0
34,global,1,0.3912365436553955,0.0
35,global,2,0.3778862953186035,0.009386777877807617
36,global,1,0.3768277168273926,0.0
37,global,1,0.3646092414855957,0.0
38,global,1,0.41912364959716797,0.0
39,global,1,0.3933067321777344,0.0
40,global,1,0.4136643409729004,0.0
41,global,1,0.40673136711120605,0.0
42,global,2,0.4386838674545288,0.0005296468734741211
43,global,2,0.43418025970458984,0.03633546829223633
44,global,1,0.4020061492919922,0.0
45,global,2,0.3904646635055542,0.0007756948471069336
46,global,2,0.4154888391494751,0.005199790000915527
47,global,1,0.40125513076782227,0.0
48,global,1,0.4355325698852539,0.0
49,global,2,0.4756544828414917,0.05100595951080322
50,global,2,0.37887704372406006,0.005485177040100098
51,global,3,0.48012534777323407,0.04428291758109153
52,global,2,0.5020514726638794,0.01060473918914795
53,global,1,0.4053535461425781,0.0
54,global,1,0.3930373191833496,0.0
55,global,1,0.43584108352661133,0.0
56,global,1,0.3821232318878174,0.0
57,global,1,0.3702704906463623,0.0
58,global,1,0.42073583602905273,0.0
59,global,1,0.4177737236022949,0.0
60,global,2,0.38189995288848877,0.0015925168991088867
61,global,1,0.4286324977874756,0.0
62,global,1,0.4344515800476074,0.0
63,global,1,0.4581596851348877,0.0
64,global,1,0.41132187843322754,0.0
65,global,1,0.41868114471435547,0.0
66,global,1,0.3849904537200928,0.0
67,global,2,0.5268862247467041,0.10354375839233398
68,global,1,0.49872398376464844,0.0
69,global,1,0.46047043800354004,0.0
70,global,1,0.4636354446411133,0.0
71,global,1,0.4330556392669678,0.0
72,global,2,0.5285862684249878,0.06856858730316162
73,global,1,0.4684486389160156,0.0
74,global,2,0.46726560592651367,0.02707695960998535
75,global,3,0.44841202100118,0.1435425148391839
76,global,1,0.4378795623779297,0.0
77,global,1,0.4458608627319336,0.0
78,global,1,0.40407705307006836,0.0
79,global,1,0.4378492832183838,0.0
80,global,2,0.5616539716720581,0.016805529594421387
81,global,2,0.3774350881576538,0.08715665340423584
82,global,2,0.48428499698638916,0.008293986320495605
83,global,1,0.49379873275756836,0.0
84,global,2,0.4800339937210083,0.05015718936920166
85,global,1,0.4338066577911377,0.0
86,global,1,0.4416048526763916,0.0
87,global,1,0.4344809055328369,0.0
88,global,1,0.44295525550842285,0.0
89,global,1,0.44756650924682617,0.0
90,global,2,0.3414030075073242,0.10908055305480957
91,global,2,0.5154281854629517,0.05922067165374756
92,global,1,0.4404008388519287,0.0
93,global,1,0.44994425773620605,0.0
94,global,1,0.4407927989959717,0.0
95,global,1,0.4869422912597656,0.0
96,global,2,0.3831961154937744,0.003278493881225586
97,global,1,0.4430732727050781,0.0
98,global,1,0.37313175201416016,0.0
99,global,1,0.4574577808380127,0.0
100,global,1,0.4478433132171631,0.0
101,global,1,0.4781148433685303,0.0
102,global,2,0.48515427112579346,0.0204850435256958
103,global,1,0.3811156749725342,0.0
104,global,1,0.5066180229187012,0.0
105,global,3,0.39783692359924316,0.12401524319219275
106,global,1,0.4847733974456787,0.0
107,global,1,0.45117926597595215,0.0
108,global,2,0.37674617767333984,0.15014362335205078
109,global,1,0.37603187561035156,0.0
110,global,2,0.3358534574508667,0.10956037044525146
111,global,1,0.4181792736053467,0.0
112,global,1,0.6157045364379883,0.0
113,global,1,0.6074192523956299,0.0
114,global,2,0.5021400451660156,0.006241798400878906
115,global,1,0.48072218894958496,0.0
116,global,2,0.5508565902709961,0.03203988075256348
117,global,2,0.5458484888076782,0.0153886079788208
118,global,1,0.5330486297607422,0.0
119,global,1,0.45963406562805176,0.0
120,global,2,0.5583631992340088,0.027952909469604492
121,global,3,0.539302666982015,0.07078109135626753
122,global,3,0.5293300946553549,0.0734603956135325
123,global,2,0.36105334758758545,0.11086976528167725
124,global,1,0.23507356643676758,0.0
125,global,1,0.19620156288146973,0.0
126,global,1,0.25058984756469727,0.0
127,global,1,0.22912287712097168,0.0
128,global,1,0.20375490188598633,0.0
129,global,2,0.40139341354370117,0.1571788787841797
130,global,4,0.48266398906707764,0.11211589366911705
131,global,1,0.4056224822998047,0.0
132,global,1,0.4485936164855957,0.0
133,global,1,0.4018208980560303,0.0
134,global,1,0.502084493637085,0.0
135,global,1,0.41846656799316406,0.0
136,global,2,0.38597142696380615,0.0031374692916870117
137,global,1,0.4862818717956543,0.0
138,global,2,0.5281854867935181,0.017380356788635254
139,global,2,0.3905216455459595,0.005572676658630371
140,global,1,0.5362017154693604,0.0
141,global,2,0.5321166515350342,0.05716419219970703
142,global,1,0.47394585609436035,0.0
143,global,2,0.488602876663208,0.026616573333740234
144,global,1,0.5982229709625244,0.0
145,global,1,0.4810450077056885,0.0
146,global,5,0.4984919548034668,0.10061018889810097
147,global,2,0.49502313137054443,0.010013699531555176
148,global,1,0.49013304710388184,0.0
149,global,3,0.5246633688608805,0.04044317335930568
150,global,2,0.512000560760498,0.01846480369567871
151,global,1,0.47115349769592285,0.0
152,global,3,0.39490707715352374,0.09564262787296063
153,global,1,0.566300630569458,0.0
154,global,1,0.385528564453125,0.0
155,global,2,0.5602325201034546,0.009415507316589355
156,global,1,0.3840324878692627,0.0
157,global,2,0.37072813510894775,0.10217273235321045
158,global,1,0.47767162322998047,0.0
159,global,1,0.5230274200439453,0.0
160,global,2,0.3923978805541992,0.0007202625274658203
161,global,3,0.6602442264556885,0.02826734746802504
162,global,1,0.505110502243042,0.0
163,global,2,0.41267454624176025,0.004709601402282715
164,global,1,0.4178767204284668,0.0
165,global,1,0.43408203125,0.0
166,global,2,0.4269981384277344,0.026846647262573242
167,global,2,0.38547754287719727,0.0004265308380126953
168,global,2,0.38400256633758545,0.12486660480499268
169,global,2,0.49509716033935547,0.018553972244262695
170,global,2,0.5635206699371338,0.0089263916015625
171,global,2,0.5725460052490234,0.06404757499694824
172,global,1,0.4734642505645752,0.0
173,global,1,0.4865386486053467,0.0
174,global,1,0.4786803722381592,0.0
175,global,1,0.4955747127532959,0.0
176,global,3,0.5155619780222574,0.028262537152402605
177,global,1,0.48493504524230957,0.0
178,global,2,0.5302066802978516,0.010853290557861328
179,global,1,0.48174381256103516,0.0
180,global,1,0.5113375186920166,0.0
181,global,1,0.512617826461792,0.0
182,global,1,0.19857192039489746,0.0
183,global,2,0.4834247827529907,0.0661858320236206
184,global,1,0.25499796867370605,0.0
185,global,2,0.4080536365509033,0.13439035415649414
186,global,1,0.24297833442687988,0.0
187,global,2,0.31660425662994385,0.10026466846466064
188,global,1,0.26788806915283203,0.0
189,global,1,0.4959888458251953,0.0
190,global,1,0.3931691646575928,0.0
191,global,1,0.4292120933532715,0.0
192,global,3,0.4499608675638835,0.1106817550565287
193,global,1,0.5099232196807861,0.0
194,global,2,0.4232490062713623,0.09122228622436523
195,global,1,0.5133121013641357,0.0
196,global,4,0.4197383522987366,0.013200577376140419
197,global,1,0.4227604866027832,0.0
198,global,1,0.4934825897216797,0.0
199,global,3,0.5277191003163656,0.023633826415593865
200,global,1,0.3941836357116699,0.0
201,global,1,0.5069465637207031,0.0
202,global,1,0.39399123191833496,0.0
203,global,2,0.5523831844329834,0.051294565200805664
204,global,1,0.39723634719848633,0.0
205,global,1,0.5193769931793213,0.0
206,global,4,0.5354084372520447,0.02664329401671425
207,global,2,0.5436601638793945,0.010011911392211914
208,global,1,0.39339685440063477,0.0
209,global,2,0.39811229705810547,0.0015513896942138672
210,global,1,0.5125689506530762,0.0
211,global,1,0.5436606407165527,0.0
212,global,2,0.4085230827331543,0.02172398567199707
213,global,1,0.6759498119354248,0.0
