flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3474245071411133,0.0
2,global,1,0.33981847763061523,0.0
3,global,1,0.3679656982421875,0.0
4,global,1,0.37563514709472656,0.0
5,global,1,0.32152748107910156,0.0
6,global,1,0.3477034568786621,0.0
7,global,1,0.31043171882629395,0.0
8,global,1,0.3477017879486084,0.0
9,global,1,0.37180137634277344,0.0
10,global,1,0.33567094802856445,0.0
11,global,1,0.3142576217651367,0.0
12,global,1,0.32250308990478516,0.0
13,global,1,0.32028889656066895,0.0
14,global,1,0.3209962844848633,0.0
15,global,1,0.38330960273742676,0.0
16,global,1,0.3546786308288574,0.0
17,global,1,0.3056662082672119,0.0
18,global,1,0.3131411075592041,0.0
19,global,1,0.3469994068145752,0.0
20,global,1,0.3165283203125,0.0
21,global,1,0.3436150550842285,0.0
22,global,1,0.3529634475708008,0.0
23,global,1,0.4723026752471924,0.0
24,global,1,0.5456674098968506,0.0
25,global,1,0.3150315284729004,0.0
26,global,1,0.3367125988006592,0.0
27,global,1,0.3478055000305176,0.0
28,global,1,0.3458085060119629,0.0
29,global,1,0.3471834659576416,0.0
30,global,1,0.341306209564209,0.0
31,global,1,0.3629281520843506,0.0
32,global,1,0.3528616428375244,0.0
33,global,1,0.35443615913391113,0.0
34,global,1,0.35069894790649414,0.0
35,global,1,0.37952423095703125,0.0
36,global,1,0.3877408504486084,0.0
37,global,1,0.34917497634887695,0.0
38,global,1,0.31264662742614746,0.0
39,global,1,0.3198220729827881,0.0
40,global,1,0.3658914566040039,0.0
41,global,1,0.3554861545562744,0.0
42,global,1,0.36867570877075195,0.0
43,global,1,0.3632488250732422,0.0
44,global,1,0.4388892650604248,0.0
45,global,1,0.3642692565917969,0.0
46,global,1,0.31710147857666016,0.0
47,global,1,0.3200368881225586,0.0
48,global,1,0.3599226474761963,0.0
49,global,1,0.3634617328643799,0.0
50,global,1,0.34781932830810547,0.0
51,global,1,0.36794137954711914,0.0
52,global,1,0.37444233894348145,0.0
53,global,1,0.4273052215576172,0.0
54,global,1,0.3907160758972168,0.0
55,global,1,0.34427881240844727,0.0
56,global,1,0.3663816452026367,0.0
57,global,1,0.3229854106903076,0.0
58,global,1,0.3520677089691162,0.0
59,global,1,0.38094258308410645,0.0
60,global,1,0.36902403831481934,0.0
61,global,1,0.4094874858856201,0.0
62,global,1,0.32021307945251465,0.0
63,global,1,0.36234068870544434,0.0
64,global,1,0.315659761428833,0.0
65,global,1,0.35057711601257324,0.0
66,global,1,0.35968565940856934,0.0
67,global,1,0.3936316967010498,0.0
68,global,1,0.3138251304626465,0.0
69,global,1,0.3866591453552246,0.0
70,global,1,0.3508903980255127,0.0
71,global,1,0.47383856773376465,0.0
72,global,1,0.3643531799316406,0.0
73,global,1,0.35117077827453613,0.0
74,global,1,0.30924367904663086,0.0
75,global,1,0.36574339866638184,0.0
76,global,1,0.3524477481842041,0.0
77,global,1,0.32314634323120117,0.0
78,global,1,0.38044190406799316,0.0
79,global,1,0.3696620464324951,0.0
80,global,1,0.3482849597930908,0.0
81,global,1,0.4627413749694824,0.0
82,global,1,0.27765822410583496,0.0
83,global,1,0.36065030097961426,0.0
84,global,1,0.3317222595214844,0.0
85,global,1,0.3600735664367676,0.0
86,global,1,0.39066624641418457,0.0
87,global,1,0.36221837997436523,0.0
88,global,1,0.34790802001953125,0.0
89,global,1,0.3649260997772217,0.0
90,global,1,0.35898518562316895,0.0
91,global,1,0.3265862464904785,0.0
92,global,1,0.327268123626709,0.0
93,global,1,0.3944816589355469,0.0
94,global,1,0.3257319927215576,0.0
95,global,1,0.3633272647857666,0.0
96,global,1,0.3635275363922119,0.0
97,global,1,0.36471128463745117,0.0
98,global,1,0.3221726417541504,0.0
99,global,1,0.37987518310546875,0.0
100,global,1,0.3686552047729492,0.0
101,global,1,0.3672773838043213,0.0
102,global,1,0.3626844882965088,0.0
103,global,1,0.5335903167724609,0.0
104,global,1,0.4398493766784668,0.0
105,global,1,0.35619640350341797,0.0
106,global,1,0.3630225658416748,0.0
107,global,1,0.38139843940734863,0.0
108,global,1,0.4075500965118408,0.0
109,global,1,0.3211064338684082,0.0
110,global,1,0.40226244926452637,0.0
111,global,1,0.420318603515625,0.0
112,global,1,0.37000346183776855,0.0
113,global,1,0.5038347244262695,0.0
114,global,1,0.35921525955200195,0.0
115,global,1,0.36544060707092285,0.0
116,global,1,0.3289761543273926,0.0
117,global,1,0.3178372383117676,0.0
118,global,1,0.4007437229156494,0.0
119,global,1,0.38294267654418945,0.0
120,global,1,0.3731701374053955,0.0
121,global,1,0.36316895484924316,0.0
122,global,1,0.3714869022369385,0.0
123,global,1,0.32579898834228516,0.0
124,global,1,0.35491228103637695,0.0
125,global,1,0.35636401176452637,0.0
126,global,1,0.36946678161621094,0.0
127,global,1,0.3219926357269287,0.0
128,global,1,0.36907076835632324,0.0
129,global,1,0.32630085945129395,0.0
130,global,1,0.3118441104888916,0.0
131,global,1,0.4362199306488037,0.0
132,global,1,0.36646032333374023,0.0
133,global,1,0.41501808166503906,0.0
134,global,1,0.4172489643096924,0.0
135,global,1,0.3678252696990967,0.0
136,global,1,0.37615370750427246,0.0
137,global,1,0.3658764362335205,0.0
138,global,1,0.4043576717376709,0.0
139,global,1,0.3705134391784668,0.0
140,global,1,0.5693047046661377,0.0
141,global,1,0.38506031036376953,0.0
142,global,1,0.3297243118286133,0.0
143,global,1,0.4070906639099121,0.0
144,global,1,0.39659619331359863,0.0
145,global,1,0.33003711700439453,0.0
146,global,1,0.3811986446380615,0.0
147,global,1,0.3961181640625,0.0
148,global,1,0.3326890468597412,0.0
149,global,1,0.38494205474853516,0.0
150,global,1,0.4215102195739746,0.0
151,global,1,0.37874317169189453,0.0
152,global,1,0.33943915367126465,0.0
153,global,1,0.3797612190246582,0.0
154,global,1,0.34105515480041504,0.0
155,global,1,0.3801097869873047,0.0
156,global,1,0.3583042621612549,0.0
157,global,1,0.33521270751953125,0.0
158,global,1,0.32880115509033203,0.0
159,global,1,0.3830106258392334,0.0
160,global,1,0.38140058517456055,0.0
161,global,1,0.3826761245727539,0.0
162,global,1,0.35977673530578613,0.0
163,global,1,0.3699507713317871,0.0
164,global,1,0.37278270721435547,0.0
165,global,1,0.4446899890899658,0.0
166,global,1,0.373180627822876,0.0
167,global,1,0.33146023750305176,0.0
168,global,1,0.37982702255249023,0.0
169,global,1,0.517437219619751,0.0
170,global,1,0.3720238208770752,0.0
171,global,1,0.3576626777648926,0.0
172,global,1,0.33582067489624023,0.0
173,global,1,0.3674023151397705,0.0
174,global,1,0.37003421783447266,0.0
175,global,1,0.41231441497802734,0.0
176,global,1,0.41143131256103516,0.0
177,global,1,0.32480716705322266,0.0
178,global,1,0.37354469299316406,0.0
179,global,1,0.3276491165161133,0.0
180,global,1,0.38230085372924805,0.0
181,global,1,0.42244577407836914,0.0
182,global,1,0.41347312927246094,0.0
183,global,1,0.37927746772766113,0.0
184,global,1,0.3690798282623291,0.0
185,global,1,0.3729832172393799,0.0
186,global,1,0.3721299171447754,0.0
187,global,1,0.3771975040435791,0.0
188,global,1,0.41783571243286133,0.0
189,global,1,0.3895225524902344,0.0
190,global,1,0.37111759185791016,0.0
191,global,1,0.338543176651001,0.0
192,global,1,0.37148475646972656,0.0
193,global,1,0.38483285903930664,0.0
194,global,1,0.4187014102935791,0.0
195,global,1,0.3777499198913574,0.0
196,global,1,0.3281400203704834,0.0
197,global,1,0.38490748405456543,0.0
198,global,1,0.35181117057800293,0.0
199,global,1,0.324857234954834,0.0
200,global,1,0.33235621452331543,0.0
201,global,1,0.437938928604126,0.0
202,global,1,0.3905172348022461,0.0
203,global,1,0.35297489166259766,0.0
204,global,1,0.33712220191955566,0.0
205,global,1,0.3821091651916504,0.0
206,global,1,0.3773829936981201,0.0
207,global,1,0.419541597366333,0.0
208,global,1,0.3323967456817627,0.0
209,global,1,0.38698315620422363,0.0
210,global,1,0.3769381046295166,0.0
211,global,1,0.3383753299713135,0.0
212,global,1,0.39290857315063477,0.0
213,global,1,0.4261021614074707,0.0
214,global,1,0.3759610652923584,0.0
215,global,1,0.3856050968170166,0.0
216,global,1,0.4030029773712158,0.0
217,global,1,0.33126235008239746,0.0
218,global,1,0.6193499565124512,0.0
219,global,1,0.4055287837982178,0.0
220,global,1,0.41360998153686523,0.0
221,global,1,0.33312106132507324,0.0
222,global,1,0.3207874298095703,0.0
223,global,1,0.3784317970275879,0.0
224,global,1,0.37757182121276855,0.0
225,global,1,0.37474513053894043,0.0
226,global,1,0.36849069595336914,0.0
227,global,1,0.3733534812927246,0.0
228,global,1,0.33951878547668457,0.0
229,global,1,0.3292720317840576,0.0
230,global,1,0.33758091926574707,0.0
231,global,1,0.32886266708374023,0.0
232,global,1,0.3303837776184082,0.0
233,global,1,0.366300106048584,0.0
234,global,1,0.3871273994445801,0.0
235,global,1,0.3667926788330078,0.0
236,global,1,0.3315293788909912,0.0
237,global,1,0.3396413326263428,0.0
238,global,1,0.39102768898010254,0.0
239,global,1,0.4201788902282715,0.0
240,global,1,0.41447877883911133,0.0
241,global,1,0.3377208709716797,0.0
242,global,1,0.3837926387786865,0.0
243,global,1,0.4134678840637207,0.0
244,global,1,0.33721113204956055,0.0
245,global,1,0.38175225257873535,0.0
246,global,1,0.38419079780578613,0.0
247,global,1,0.3340768814086914,0.0
248,global,1,0.4305727481842041,0.0
249,global,1,0.4051804542541504,0.0
250,global,1,0.4934077262878418,0.0
251,global,1,0.3819458484649658,0.0
252,global,1,0.46769261360168457,0.0
253,global,1,0.4007382392883301,0.0
254,global,1,0.3852365016937256,0.0
255,global,1,0.38732433319091797,0.0
256,global,1,0.3789346218109131,0.0
257,global,1,0.3730132579803467,0.0
258,global,1,0.4260413646697998,0.0
259,global,1,0.32732677459716797,0.0
