0,0,avg_end2end_delay_of_processed_flows,bjointsp
100,39.438054807813295,avg_end2end_delay_of_processed_flows,bjointsp
200,40.42466983727387,avg_end2end_delay_of_processed_flows,bjointsp
300,40.68217480713574,avg_end2end_delay_of_processed_flows,bjointsp
400,40.79884801865429,avg_end2end_delay_of_processed_flows,bjointsp
500,40.63759608031132,avg_end2end_delay_of_processed_flows,bjointsp
600,40.776673351759214,avg_end2end_delay_of_processed_flows,bjointsp
700,40.69771585141758,avg_end2end_delay_of_processed_flows,bjointsp
800,40.747562007879246,avg_end2end_delay_of_processed_flows,bjointsp
900,40.80760378256391,avg_end2end_delay_of_processed_flows,bjointsp
1000,40.720069657088246,avg_end2end_delay_of_processed_flows,bjointsp
0,0,avg_end2end_delay_of_processed_flows,bjointsp_recalc
100,42.52622580129397,avg_end2end_delay_of_processed_flows,bjointsp_recalc
200,45.70216871393163,avg_end2end_delay_of_processed_flows,bjointsp_recalc
300,45.44379384575991,avg_end2end_delay_of_processed_flows,bjointsp_recalc
400,45.228490924499305,avg_end2end_delay_of_processed_flows,bjointsp_recalc
500,45.1286498868045,avg_end2end_delay_of_processed_flows,bjointsp_recalc
600,44.96949448146773,avg_end2end_delay_of_processed_flows,bjointsp_recalc
700,45.110164182836165,avg_end2end_delay_of_processed_flows,bjointsp_recalc
800,45.17552096432933,avg_end2end_delay_of_processed_flows,bjointsp_recalc
900,45.12328052544854,avg_end2end_delay_of_processed_flows,bjointsp_recalc
1000,45.02590731251421,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0,0,avg_end2end_delay_of_processed_flows,bjointsp
100,36.370089066571474,avg_end2end_delay_of_processed_flows,bjointsp
200,38.82231586094918,avg_end2end_delay_of_processed_flows,bjointsp
300,39.57643675792363,avg_end2end_delay_of_processed_flows,bjointsp
400,39.71235563934307,avg_end2end_delay_of_processed_flows,bjointsp
500,39.85416460702504,avg_end2end_delay_of_processed_flows,bjointsp
600,39.865721039364736,avg_end2end_delay_of_processed_flows,bjointsp
700,39.936164356066556,avg_end2end_delay_of_processed_flows,bjointsp
800,39.84817444747456,avg_end2end_delay_of_processed_flows,bjointsp
900,39.72902493531865,avg_end2end_delay_of_processed_flows,bjointsp
1000,39.73579129190482,avg_end2end_delay_of_processed_flows,bjointsp
0,0,avg_end2end_delay_of_processed_flows,bjointsp_recalc
100,38.072613982704596,avg_end2end_delay_of_processed_flows,bjointsp_recalc
200,41.06243324507999,avg_end2end_delay_of_processed_flows,bjointsp_recalc
300,41.315360357442955,avg_end2end_delay_of_processed_flows,bjointsp_recalc
400,41.507655548593476,avg_end2end_delay_of_processed_flows,bjointsp_recalc
500,41.80189829092829,avg_end2end_delay_of_processed_flows,bjointsp_recalc
600,41.81783736360137,avg_end2end_delay_of_processed_flows,bjointsp_recalc
700,41.77848659595793,avg_end2end_delay_of_processed_flows,bjointsp_recalc
800,41.69614962310126,avg_end2end_delay_of_processed_flows,bjointsp_recalc
900,41.82057745090757,avg_end2end_delay_of_processed_flows,bjointsp_recalc
1000,41.78008262330649,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0,0,avg_end2end_delay_of_processed_flows,bjointsp
100,40.31746493933985,avg_end2end_delay_of_processed_flows,bjointsp
200,41.948044018660504,avg_end2end_delay_of_processed_flows,bjointsp
300,42.34217050980327,avg_end2end_delay_of_processed_flows,bjointsp
400,42.515223052439794,avg_end2end_delay_of_processed_flows,bjointsp
500,42.68810296329023,avg_end2end_delay_of_processed_flows,bjointsp
600,42.66411234264283,avg_end2end_delay_of_processed_flows,bjointsp
700,42.625814851106725,avg_end2end_delay_of_processed_flows,bjointsp
800,42.56009135300702,avg_end2end_delay_of_processed_flows,bjointsp
900,42.6987241614387,avg_end2end_delay_of_processed_flows,bjointsp
1000,42.70649098095053,avg_end2end_delay_of_processed_flows,bjointsp
0,0,avg_end2end_delay_of_processed_flows,bjointsp_recalc
100,44.81921095515147,avg_end2end_delay_of_processed_flows,bjointsp_recalc
200,50.38365609628002,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0,0,avg_end2end_delay_of_processed_flows,bjointsp
100,36.55014748944206,avg_end2end_delay_of_processed_flows,bjointsp
200,39.634198455164395,avg_end2end_delay_of_processed_flows,bjointsp
300,39.99797252225887,avg_end2end_delay_of_processed_flows,bjointsp
400,40.46665513638149,avg_end2end_delay_of_processed_flows,bjointsp
500,40.25508281592255,avg_end2end_delay_of_processed_flows,bjointsp
600,40.420219827934126,avg_end2end_delay_of_processed_flows,bjointsp
700,40.56820849800432,avg_end2end_delay_of_processed_flows,bjointsp
800,40.59413291961229,avg_end2end_delay_of_processed_flows,bjointsp
900,40.71034691347607,avg_end2end_delay_of_processed_flows,bjointsp
1000,40.6245449194023,avg_end2end_delay_of_processed_flows,bjointsp
0,0,avg_end2end_delay_of_processed_flows,bjointsp_recalc
100,39.68662307696618,avg_end2end_delay_of_processed_flows,bjointsp_recalc
200,48.21648415231429,avg_end2end_delay_of_processed_flows,bjointsp_recalc
