flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3965456485748291,0.0
2,global,1,0.3167610168457031,0.0
3,global,1,0.3625755310058594,0.0
4,global,3,0.4170366128285726,0.04400265777216218
5,global,3,0.4187437693277995,0.04789112753099417
6,global,2,0.3642289638519287,0.0044744014739990234
7,global,1,0.35890626907348633,0.0
8,global,2,0.4666661024093628,0.07570421695709229
9,global,1,0.32332706451416016,0.0
10,global,3,0.36675381660461426,0.03445230577792757
11,global,1,0.32245707511901855,0.0
12,global,1,0.35222887992858887,0.0
13,global,2,0.37505650520324707,0.014176130294799805
14,global,1,0.35990428924560547,0.0
15,global,1,0.399672269821167,0.0
16,global,1,0.3603076934814453,0.0
17,global,1,0.3231816291809082,0.0
18,global,2,0.3386644124984741,0.01190173625946045
19,global,1,0.3598332405090332,0.0
20,global,1,0.34841179847717285,0.0
21,global,1,0.4001903533935547,0.0
22,global,1,0.3851447105407715,0.0
23,global,1,0.3729429244995117,0.0
24,global,1,0.356900691986084,0.0
25,global,1,0.32692384719848633,0.0
26,global,1,0.3661346435546875,0.0
27,global,2,0.3898134231567383,0.018908262252807617
28,global,1,0.4890573024749756,0.0
29,global,2,0.3144857883453369,0.11340522766113281
30,global,2,0.3929992914199829,0.02260744571685791
31,global,1,0.3694899082183838,0.0
32,global,2,0.4257183074951172,0.026825428009033203
33,global,1,0.3246290683746338,0.0
34,global,1,0.3977816104888916,0.0
35,global,1,0.32478952407836914,0.0
36,global,1,0.32859301567077637,0.0
37,global,1,0.36718082427978516,0.0
38,global,4,0.41304224729537964,0.053066823475923286
39,global,2,0.3363790512084961,0.0005121231079101562
40,global,2,0.446913480758667,0.0456693172454834
41,global,1,0.32372212409973145,0.0
42,global,1,0.36099791526794434,0.0
43,global,1,0.4309523105621338,0.0
44,global,1,0.385176420211792,0.0
45,global,2,0.4460573196411133,0.04961061477661133
46,global,3,0.3712004820505778,0.11100601240395645
47,global,1,0.3826141357421875,0.0
48,global,4,0.40748894214630127,0.1046950340644025
49,global,1,0.36928510665893555,0.0
50,global,1,0.36577820777893066,0.0
51,global,1,0.37088489532470703,0.0
52,global,2,0.3429964780807495,0.0033856630325317383
53,global,2,0.37169349193573,0.0006502866744995117
54,global,1,0.3374156951904297,0.0
55,global,2,0.2688790559768677,0.09594810009002686
56,global,1,0.5122456550598145,0.0
57,global,2,0.3359166383743286,0.00048363208770751953
58,global,1,0.3812088966369629,0.0
59,global,1,0.38388895988464355,0.0
60,global,1,0.3345050811767578,0.0
61,global,7,0.45138049125671387,0.08433441230590508
62,global,1,0.4066019058227539,0.0
63,global,1,0.3642091751098633,0.0
64,global,1,0.36925792694091797,0.0
65,global,3,0.36221901575724286,0.07736258283064855
66,global,2,0.2714073657989502,0.08878922462463379
67,global,2,0.31776630878448486,0.08351433277130127
68,global,1,0.37506771087646484,0.0
69,global,3,0.41450826327006024,0.1150030284203352
70,global,1,0.36770081520080566,0.0
71,global,2,0.30788278579711914,0.08623123168945312
72,global,1,0.42638397216796875,0.0
73,global,2,0.27207517623901367,0.07043623924255371
74,global,1,0.33659911155700684,0.0
75,global,1,0.3724501132965088,0.0
76,global,1,0.33734583854675293,0.0
77,global,1,0.38346123695373535,0.0
78,global,2,0.2740093469619751,0.0635906457901001
79,global,1,0.42043185234069824,0.0
80,global,1,0.3695096969604492,0.0
81,global,1,0.39198875427246094,0.0
82,global,1,0.33056211471557617,0.0
83,global,1,0.3906073570251465,0.0
84,global,1,0.36283302307128906,0.0
85,global,1,0.41195178031921387,0.0
86,global,2,0.3258153200149536,0.07739841938018799
87,global,3,0.24004093805948892,0.07776015607566579
88,global,1,0.17579054832458496,0.0
89,global,2,0.3617856502532959,0.16478252410888672
90,global,2,0.20894718170166016,0.01141977310180664
91,global,1,0.17340445518493652,0.0
92,global,1,0.19536375999450684,0.0
93,global,2,0.32511234283447266,0.09215188026428223
94,global,2,0.2535698413848877,0.08835434913635254
95,global,5,0.2890485763549805,0.08302053426278133
96,global,2,0.39630675315856934,0.006898641586303711
97,global,4,0.5030626058578491,0.06384148191630627
98,global,2,0.42691051959991455,0.023282408714294434
99,global,3,0.472512165705363,0.02846217037280336
100,global,1,0.39647412300109863,0.0
101,global,1,0.4307081699371338,0.0
102,global,1,0.38848423957824707,0.0
103,global,2,0.33910930156707764,0.009473919868469238
104,global,2,0.35013067722320557,0.008144974708557129
105,global,1,0.4009873867034912,0.0
106,global,1,0.33157801628112793,0.0
107,global,1,0.5441989898681641,0.0
108,global,1,0.4149043560028076,0.0
109,global,3,0.3664313157399495,0.006397221393113446
110,global,2,0.4227703809738159,0.016106009483337402
111,global,2,0.38321197032928467,0.12818872928619385
112,global,1,0.4078972339630127,0.0
113,global,1,0.3442656993865967,0.0
114,global,2,0.3593790531158447,0.004146099090576172
115,global,1,0.485182523727417,0.0
116,global,1,0.40467309951782227,0.0
117,global,1,0.4295980930328369,0.0
118,global,2,0.4778447151184082,0.07008981704711914
119,global,3,0.4892745812733968,0.061338200220720424
120,global,1,0.35994529724121094,0.0
121,global,1,0.45592713356018066,0.0
122,global,2,0.4727576971054077,0.020094990730285645
123,global,1,0.4111764430999756,0.0
124,global,2,0.29641449451446533,0.06256496906280518
125,global,3,0.2864617506663005,0.09353272083119604
126,global,7,0.35483244487217497,0.06485820655428365
127,global,1,0.4577665328979492,0.0
128,global,2,0.3760499954223633,0.022319316864013672
129,global,1,0.35231876373291016,0.0
130,global,1,0.41527843475341797,0.0
131,global,4,0.5364007353782654,0.043276499062104026
132,global,1,0.3449697494506836,0.0
133,global,1,0.34511613845825195,0.0
134,global,3,0.23644256591796875,0.0753741112369395
135,global,1,0.4146087169647217,0.0
136,global,1,0.42308497428894043,0.0
137,global,4,0.3929562568664551,0.09387795577375883
138,global,3,0.46950308481852215,0.01586712382208361
139,global,1,0.363156795501709,0.0
140,global,1,0.4214746952056885,0.0
141,global,1,0.43362975120544434,0.0
142,global,2,0.26497113704681396,0.08466494083404541
143,global,2,0.32111799716949463,0.09394824504852295
144,global,1,0.3508892059326172,0.0
145,global,2,0.31734633445739746,0.09053277969360352
146,global,1,0.4611806869506836,0.0
147,global,1,0.41423964500427246,0.0
148,global,3,0.39052367210388184,0.10967949577286715
149,global,1,0.4244565963745117,0.0
150,global,1,0.4390144348144531,0.0
151,global,1,0.46620893478393555,0.0
152,global,2,0.32395434379577637,0.08824634552001953
153,global,1,0.4194977283477783,0.0
154,global,2,0.35336434841156006,0.06298720836639404
155,global,1,0.3789811134338379,0.0
156,global,1,0.3422126770019531,0.0
157,global,1,0.3511686325073242,0.0
158,global,1,0.46675968170166016,0.0
159,global,2,0.33526182174682617,0.08631300926208496
160,global,1,0.44684576988220215,0.0
161,global,1,0.331911563873291,0.0
162,global,1,0.5154459476470947,0.0
163,global,1,0.22881245613098145,0.0
164,global,2,0.19182538986206055,0.00014138221740722656
165,global,1,0.4001343250274658,0.0
166,global,5,0.34144954681396483,0.051606498333503184
167,global,4,0.415435254573822,0.11352436759826492
168,global,2,0.2449263334274292,0.027527689933776855
169,global,2,0.22465085983276367,0.011935234069824219
170,global,2,0.24142563343048096,0.021222233772277832
171,global,2,0.40309929847717285,0.12003636360168457
172,global,3,0.40071654319763184,0.10582461128407558
173,global,1,0.20873308181762695,0.0
174,global,1,0.1761465072631836,0.0
175,global,1,0.2095811367034912,0.0
176,global,1,0.25351977348327637,0.0
